Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,105130,-,-,-,36.17,-115.14,-8,598,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2019,1,18,4,30,5.800000000000001,0.19,1.9000000000000001,94.03,6.7,946,267,1.2000000000000002,117.94,0,0
2019,1,18,5,0,5.300000000000001,0.19,1.6,92.62,6.4,946,271,1.2000000000000002,111.95,0,0
2019,1,18,5,30,5.300000000000001,0.19,1.5,94.56,6.1000000000000005,946,274,1.2000000000000002,106.03,0,0
2019,1,18,6,0,4.7,0.19,1.4000000000000001,91.72,5.9,947,276,1.2000000000000002,100.21000000000001,0,0
2019,1,18,6,30,4.7,0.19,1.5,85.04,7,947,280,1.2000000000000002,94.52,0,3
2019,1,18,7,0,4.3,0.19,1.5,76.58,8.200000000000001,947,284,1.1,88.66,9,3
2019,1,18,7,30,4.3,0.19,1.9000000000000001,68.38,9.9,948,299,1.1,83.58,47,3
2019,1,18,8,0,4,0.19,2.4000000000000004,59.51,11.600000000000001,948,315,1.1,78.59,60,7
2019,1,18,8,30,4,0.19,2.9000000000000004,54.71,12.9,949,169,1.2000000000000002,73.89,179,0
2019,1,18,9,0,2.4000000000000004,0.19,3.5,45.02,14.200000000000001,949,22,1.2000000000000002,69.57000000000001,307,0
2019,1,18,9,30,2.5,0.19,3.8000000000000003,43.36,14.8,950,27,1.2000000000000002,65.72,407,0
2019,1,18,10,0,1,0.19,4.1000000000000005,37.71,15.4,950,31,1.2000000000000002,62.42,466,0
2019,1,18,10,30,1,0.19,4,36.72,15.8,949,30,1.2000000000000002,59.79,525,0
2019,1,18,11,0,-0.4,0.19,3.9000000000000004,32.34,16.2,949,28,1.2000000000000002,57.910000000000004,558,0
2019,1,18,11,30,-0.4,0.19,3.9000000000000004,31.73,16.5,949,23,1.2000000000000002,56.85,577,0
2019,1,18,12,0,-1.8,0.19,3.8000000000000003,28.07,16.8,949,19,1.2000000000000002,56.67,580,0
2019,1,18,12,30,-1.8,0.19,3.8000000000000003,27.89,16.900000000000002,949,17,1.2000000000000002,57.370000000000005,567,0
2019,1,18,13,0,-3,0.19,3.8000000000000003,25.18,17.1,949,15,1.2000000000000002,58.92,539,0
2019,1,18,13,30,-3,0.19,3.8000000000000003,25.5,16.900000000000002,949,16,1.2000000000000002,61.25,496,0
2019,1,18,14,0,-3.6,0.19,3.8000000000000003,24.61,16.7,949,16,1.2000000000000002,64.29,439,0
2019,1,18,14,30,-3.6,0.19,3.3000000000000003,25.6,16.1,950,20,1.2000000000000002,67.92,369,0
2019,1,18,15,0,-2.9000000000000004,0.19,2.8000000000000003,28.32,15.4,950,25,1.3,72.05,290,0
2019,1,18,15,30,-2.9000000000000004,0.19,2.8000000000000003,28.32,15.4,950,25,1.3,76.61,204,0
2019,1,18,16,0,-0.4,0.19,1.4000000000000001,44.31,11.3,951,46,1.3,81.49,117,0
2019,1,18,16,30,-0.4,0.19,1.4000000000000001,47.04,10.4,951,49,1.3,86.59,39,0
2019,1,18,17,0,-1.7000000000000002,0.19,1.4000000000000001,45.58,9.5,951,52,1.3,92.22,0,0
2019,1,18,17,30,-1.7000000000000002,0.19,1.4000000000000001,46.87,9.1,952,53,1.2000000000000002,97.84,0,0
2019,1,18,18,0,-2.2,0.19,1.4000000000000001,46.160000000000004,8.700000000000001,952,54,1.2000000000000002,103.61,0,0
2019,1,18,18,30,-2.2,0.19,1.4000000000000001,47.11,8.4,952,49,1.2000000000000002,109.49000000000001,0,0
2019,1,18,19,0,-2.9000000000000004,0.19,1.4000000000000001,45.59,8.200000000000001,953,45,1.2000000000000002,115.46000000000001,0,0
2019,1,18,19,30,-2.9000000000000004,0.19,1.4000000000000001,45.9,8.1,953,37,1.2000000000000002,121.48,0,0
2019,1,18,20,0,-3.5,0.19,1.4000000000000001,44.08,8,953,30,1.2000000000000002,127.53,0,0
2019,1,18,20,30,-3.5,0.19,1.4000000000000001,44.38,7.9,953,23,1.2000000000000002,133.56,0,0
2019,1,18,21,0,-4,0.19,1.4000000000000001,42.93,7.800000000000001,953,16,1.2000000000000002,139.55,0,0
2019,1,18,21,30,-4,0.19,1.3,43.22,7.7,953,10,1.2000000000000002,145.41,0,0
2019,1,18,22,0,-4.5,0.19,1.3,41.65,7.7,953,4,1.2000000000000002,151.04,0,0
2019,1,18,22,30,-4.5,0.19,1.3,41.93,7.6000000000000005,953,177,1.2000000000000002,156.24,0,8
2019,1,18,23,0,-4.7,0.19,1.3,41.59,7.5,953,351,1.2000000000000002,160.63,0,7
2019,1,18,23,30,-4.7,0.19,1.3,41.88,7.4,953,348,1.2000000000000002,163.53,0,7
2019,1,19,0,0,-4.800000000000001,0.19,1.4000000000000001,41.85,7.300000000000001,953,346,1.1,164.07,0,7
2019,1,19,0,30,-4.800000000000001,0.19,1.4000000000000001,42.43,7.1000000000000005,953,348,1.1,162.05,0,7
2019,1,19,1,0,-5,0.19,1.4000000000000001,42.160000000000004,7,953,351,1.1,158.17000000000002,0,7
2019,1,19,1,30,-5,0.19,1.4000000000000001,42.45,6.9,953,176,1.1,153.24,0,7
2019,1,19,2,0,-5.1000000000000005,0.19,1.4000000000000001,42.28,6.800000000000001,953,2,1.1,147.75,0,7
2019,1,19,2,30,-5.1000000000000005,0.19,1.4000000000000001,42.87,6.6000000000000005,953,5,1,141.96,0,7
2019,1,19,3,0,-5.2,0.19,1.4000000000000001,43.24,6.4,953,8,1,136.02,0,7
2019,1,19,3,30,-5.2,0.19,1.4000000000000001,43.84,6.2,953,10,1,129.99,0,7
2019,1,19,4,0,-5.2,0.19,1.4000000000000001,44.38,6,953,12,1,123.94,0,7
2019,1,19,4,30,-5.2,0.19,1.4000000000000001,45.300000000000004,5.7,953,12,1,117.9,0,7
2019,1,19,5,0,-5.300000000000001,0.19,1.5,46.08,5.4,953,12,1,111.9,0,6
2019,1,19,5,30,-5.300000000000001,0.19,1.5,47.1,5.1000000000000005,954,11,1,105.97,0,7
2019,1,19,6,0,-5.300000000000001,0.19,1.5,47.51,4.9,954,9,1,100.15,0,6
2019,1,19,6,30,-5.300000000000001,0.19,1.4000000000000001,44.95,5.7,954,7,1,94.45,0,6
2019,1,19,7,0,-3.3000000000000003,0.19,1.2000000000000002,49.44,6.5,954,5,1,88.59,15,6
2019,1,19,7,30,-3.3000000000000003,0.19,1.8,43.77,8.3,955,5,0.9,83.49,70,6
2019,1,19,8,0,-4.4,0.19,2.5,36.050000000000004,10,955,6,0.9,78.49,142,7
2019,1,19,8,30,-4.4,0.19,2.6,32.85,11.4,955,14,0.9,73.77,218,7
2019,1,19,9,0,-4.5,0.19,2.8000000000000003,29.8,12.700000000000001,955,22,0.9,69.44,276,7
2019,1,19,9,30,-4.5,0.19,2.9000000000000004,28.1,13.600000000000001,955,25,0.9,65.57000000000001,340,7
2019,1,19,10,0,-3.8000000000000003,0.19,2.9000000000000004,27.97,14.5,955,29,0.9,62.27,390,7
2019,1,19,10,30,-3.8000000000000003,0.19,2.9000000000000004,26.72,15.200000000000001,954,30,0.9,59.620000000000005,444,7
2019,1,19,11,0,-3,0.19,2.9000000000000004,27.17,15.9,954,31,0.9,57.72,554,0
2019,1,19,11,30,-3,0.19,2.9000000000000004,26.46,16.3,953,31,0.9,56.65,594,0
2019,1,19,12,0,-2.4000000000000004,0.19,2.9000000000000004,27.060000000000002,16.7,953,31,0.9,56.46,597,0
2019,1,19,12,30,-2.4000000000000004,0.19,2.8000000000000003,26.72,16.900000000000002,953,31,0.9,57.15,584,0
2019,1,19,13,0,-1.8,0.19,2.7,27.43,17.1,952,31,0.9,58.7,554,0
2019,1,19,13,30,-1.8,0.19,2.5,27.43,17.1,952,32,0.9,61.03,463,0
2019,1,19,14,0,-1.3,0.19,2.3000000000000003,28.63,17,952,34,0.9,64.07000000000001,406,0
2019,1,19,14,30,-1.3,0.19,1.7000000000000002,29.55,16.5,952,39,0.9,67.7,384,0
2019,1,19,15,0,1.5,0.19,1.2000000000000002,37.660000000000004,15.9,952,43,0.9,71.85000000000001,299,0
2019,1,19,15,30,1.5,0.19,1.2000000000000002,37.660000000000004,15.9,952,43,0.9,76.41,211,0
2019,1,19,16,0,0.5,0.19,0.7000000000000001,41.47,13.3,951,67,0.8,81.3,128,0
2019,1,19,16,30,0.5,0.19,0.4,42.85,12.8,951,212,0.8,86.4,47,0
2019,1,19,17,0,-0.9,0.19,0.2,39.910000000000004,12.4,951,356,0.8,92.04,2,0
2019,1,19,17,30,-0.9,0.19,0.5,40.97,12,951,315,0.8,97.66,0,0
2019,1,19,18,0,-1.1,0.19,0.7000000000000001,41.53,11.5,951,273,0.8,103.43,0,7
2019,1,19,18,30,-1.1,0.19,0.8,42.08,11.3,951,280,0.8,109.32000000000001,0,7
2019,1,19,19,0,-1.2000000000000002,0.19,0.9,42.42,11.100000000000001,951,287,0.7000000000000001,115.29,0,7
2019,1,19,19,30,-1.2000000000000002,0.19,0.9,42.980000000000004,10.9,951,299,0.7000000000000001,121.31,0,0
2019,1,19,20,0,-1.2000000000000002,0.19,0.9,43.32,10.8,951,311,0.7000000000000001,127.36,0,4
2019,1,19,20,30,-1.2000000000000002,0.19,1,44.19,10.5,951,322,0.7000000000000001,133.39000000000001,0,4
2019,1,19,21,0,-1.1,0.19,1,45,10.3,951,333,0.7000000000000001,139.37,0,7
2019,1,19,21,30,-1.1,0.19,1.1,45.910000000000004,10,951,339,0.7000000000000001,145.23,0,7
2019,1,19,22,0,-1.1,0.19,1.1,46.92,9.700000000000001,951,346,0.7000000000000001,150.85,0,7
2019,1,19,22,30,-1.1,0.19,1.1,47.870000000000005,9.4,951,349,0.7000000000000001,156.04,0,7
2019,1,19,23,0,-1,0.19,1.1,48.730000000000004,9.200000000000001,950,351,0.7000000000000001,160.42000000000002,0,7
2019,1,19,23,30,-1,0.19,1.1,49.730000000000004,8.9,950,352,0.7000000000000001,163.3,0,7
2019,1,20,0,0,-1,0.19,1.2000000000000002,50.93,8.6,950,353,0.7000000000000001,163.87,0,7
2019,1,20,0,30,-1,0.19,1.2000000000000002,52.33,8.200000000000001,950,177,0.7000000000000001,161.89000000000001,0,7
2019,1,20,1,0,-0.9,0.19,1.2000000000000002,53.59,7.9,950,2,0.7000000000000001,158.05,0,7
2019,1,20,1,30,-0.9,0.19,1.3,55.07,7.5,950,6,0.7000000000000001,153.15,0,7
2019,1,20,2,0,-0.9,0.19,1.3,56.61,7.1000000000000005,949,10,0.7000000000000001,147.68,0,7
2019,1,20,2,30,-0.9,0.19,1.3,57.78,6.800000000000001,949,12,0.7000000000000001,141.9,0,4
2019,1,20,3,0,-1,0.19,1.3,58.79,6.5,949,14,0.7000000000000001,135.96,0,4
2019,1,20,3,30,-1,0.19,1.3,59.19,6.4,949,14,0.7000000000000001,129.94,0,4
2019,1,20,4,0,-1.1,0.19,1.3,59.6,6.2,948,15,0.7000000000000001,123.89,0,8
2019,1,20,4,30,-1.1,0.19,1.2000000000000002,60.42,6,948,14,0.7000000000000001,117.85000000000001,0,4
2019,1,20,5,0,-1.2000000000000002,0.19,1.2000000000000002,60.44,5.9,948,13,0.7000000000000001,111.84,0,8
2019,1,20,5,30,-1.2000000000000002,0.19,1.2000000000000002,61.28,5.7,948,12,0.7000000000000001,105.91,0,4
2019,1,20,6,0,-1.3,0.19,1.2000000000000002,61.230000000000004,5.6000000000000005,948,12,0.7000000000000001,100.08,0,4
2019,1,20,6,30,-1.3,0.19,1.1,59.56,6,948,12,0.7000000000000001,94.38,0,7
2019,1,20,7,0,-0.9,0.19,0.9,59.59,6.4,948,11,0.7000000000000001,88.52,13,7
2019,1,20,7,30,-0.9,0.19,1.3,54.52,7.7,948,9,0.7000000000000001,83.4,57,4
2019,1,20,8,0,-0.6000000000000001,0.19,1.6,50.84,9,948,7,0.7000000000000001,78.38,137,7
2019,1,20,8,30,-0.7000000000000001,0.19,1.4000000000000001,47.49,10,947,7,0.7000000000000001,73.66,205,7
2019,1,20,9,0,-1,0.19,1.3,43.54,10.9,947,6,0.7000000000000001,69.31,279,7
2019,1,20,9,30,-1,0.19,0.8,40.49,12,947,169,0.7000000000000001,65.42,349,7
2019,1,20,10,0,-1.1,0.19,0.30000000000000004,37.27,13.200000000000001,947,331,0.7000000000000001,62.1,403,7
2019,1,20,10,30,-1.1,0.19,0.9,34.67,14.3,946,272,0.7000000000000001,59.44,444,7
2019,1,20,11,0,-1.2000000000000002,0.19,1.5,32.160000000000004,15.3,945,212,0.7000000000000001,57.52,479,7
2019,1,20,11,30,-1.2000000000000002,0.19,1.8,30.76,16,945,212,0.7000000000000001,56.44,500,7
2019,1,20,12,0,-1.2000000000000002,0.19,2.2,29.51,16.7,944,211,0.7000000000000001,56.24,502,7
2019,1,20,12,30,-1.2000000000000002,0.19,2.4000000000000004,28.740000000000002,17.1,943,208,0.8,56.93,489,7
2019,1,20,13,0,-1.1,0.19,2.5,28.5,17.400000000000002,943,206,0.8,58.47,439,7
2019,1,20,13,30,-1.1,0.19,2.5,28.650000000000002,17.3,942,201,0.8,60.81,368,6
2019,1,20,14,0,-0.7000000000000001,0.19,2.5,29.86,17.1,942,196,0.8,63.85,292,6
2019,1,20,14,30,-0.7000000000000001,0.19,1.8,32.01,16,942,187,0.8,67.49,239,6
2019,1,20,15,0,2.8000000000000003,0.19,1.2000000000000002,44.49,14.8,941,178,0.9,71.64,162,6
2019,1,20,15,30,2.8000000000000003,0.19,1.2000000000000002,44.49,14.8,941,178,0.9,76.2,121,6
2019,1,20,16,0,2.1,0.19,1.2000000000000002,51.03,11.9,940,173,1,81.10000000000001,69,7
2019,1,20,16,30,2.1,0.19,1.2000000000000002,53.09,11.3,940,178,1,86.22,26,7
2019,1,20,17,0,1.5,0.19,1.3,52.97,10.700000000000001,940,183,1,91.85000000000001,2,7
2019,1,20,17,30,1.5,0.19,1.4000000000000001,54.04,10.4,940,185,1.1,97.48,0,7
2019,1,20,18,0,1.4000000000000001,0.19,1.4000000000000001,54.81,10.100000000000001,939,187,1.1,103.26,0,7
2019,1,20,18,30,1.4000000000000001,0.19,1.6,55.92,9.8,939,192,1.1,109.14,0,7
2019,1,20,19,0,1.1,0.19,1.8,55.78,9.5,938,197,1.1,115.11,0,7
2019,1,20,19,30,1.1,0.19,2,56.910000000000004,9.200000000000001,938,200,1.1,121.14,0,7
2019,1,20,20,0,0.7000000000000001,0.19,2.2,57.03,8.8,937,203,1.1,127.19,0,8
2019,1,20,20,30,0.7000000000000001,0.19,2.5,57.800000000000004,8.6,937,204,1.1,133.22,0,0
2019,1,20,21,0,0.7000000000000001,0.19,2.7,58.17,8.5,937,205,1.1,139.20000000000002,0,3
2019,1,20,21,30,0.7000000000000001,0.19,3,57.78,8.6,937,207,1.2000000000000002,145.05,0,0
2019,1,20,22,0,1.3,0.19,3.3000000000000003,60.03,8.6,936,210,1.3,150.66,0,0
2019,1,20,22,30,1.3,0.19,3.6,59.22,8.8,936,212,1.3,155.84,0,0
2019,1,20,23,0,2.6,0.19,3.9000000000000004,64.79,8.9,936,214,1.4000000000000001,160.20000000000002,0,0
2019,1,20,23,30,2.6,0.19,4.1000000000000005,64.36,9,936,216,1.4000000000000001,163.08,0,0
2019,1,21,0,0,4.4,0.19,4.3,72.43,9.1,935,218,1.4000000000000001,163.66,0,0
2019,1,21,0,30,4.4,0.19,4.6000000000000005,72.43,9.1,935,221,1.3,161.72,0,0
2019,1,21,1,0,5.7,0.19,4.800000000000001,79.79,9,935,223,1.2000000000000002,157.93,0,0
2019,1,21,1,30,5.7,0.19,5.4,79.79,9,935,225,1.1,153.05,0,0
2019,1,21,2,0,5.9,0.19,5.9,81.25,8.9,935,228,1,147.6,0,0
2019,1,21,2,30,5.800000000000001,0.19,6.4,82.82000000000001,8.6,934,229,0.9,141.84,0,0
2019,1,21,3,0,4.9,0.19,6.800000000000001,78.89,8.3,934,230,0.8,135.91,0,0
2019,1,21,3,30,4.9,0.19,6.9,81.06,7.9,934,232,0.8,129.89000000000001,0,0
2019,1,21,4,0,3.4000000000000004,0.19,6.9,75.18,7.5,934,235,0.7000000000000001,123.83,0,0
2019,1,21,4,30,3.4000000000000004,0.19,6.5,77.34,7.1000000000000005,935,238,0.6000000000000001,117.79,0,0
2019,1,21,5,0,1.2000000000000002,0.19,6.1000000000000005,67.92,6.7,935,242,0.6000000000000001,111.78,0,0
2019,1,21,5,30,1.2000000000000002,0.19,5.800000000000001,69.81,6.300000000000001,935,246,0.6000000000000001,105.85000000000001,0,3
2019,1,21,6,0,-2,0.19,5.4,56.800000000000004,5.9,936,251,0.6000000000000001,100.01,0,4
2019,1,21,6,30,-2,0.19,5.6000000000000005,55.26,6.300000000000001,936,252,0.6000000000000001,94.3,0,3
2019,1,21,7,0,-4.4,0.19,5.7,45.12,6.7,937,253,0.6000000000000001,88.44,9,3
2019,1,21,7,30,-4.4,0.19,6,42.14,7.7,937,256,0.6000000000000001,83.3,49,3
2019,1,21,8,0,-5.7,0.19,6.2,35.46,8.8,937,260,0.7000000000000001,78.27,105,3
2019,1,21,8,30,-5.7,0.19,6.300000000000001,32.94,9.9,937,267,0.7000000000000001,73.53,261,0
2019,1,21,9,0,-6.7,0.19,6.4,28,11.100000000000001,937,274,0.7000000000000001,69.17,360,0
2019,1,21,9,30,-6.7,0.19,6.300000000000001,26.59,11.9,938,280,0.7000000000000001,65.27,419,0
2019,1,21,10,0,-6.800000000000001,0.19,6.1000000000000005,25.01,12.8,938,287,0.8,61.93,410,0
2019,1,21,10,30,-6.800000000000001,0.19,6.2,24.05,13.4,938,290,0.8,59.25,530,0
2019,1,21,11,0,-6.4,0.19,6.300000000000001,24,13.9,937,294,0.8,57.32,507,0
2019,1,21,11,30,-6.4,0.19,6.300000000000001,23.69,14.100000000000001,937,296,0.8,56.230000000000004,448,7
2019,1,21,12,0,-5.7,0.19,6.300000000000001,24.37,14.4,937,297,0.8,56.02,190,7
2019,1,21,12,30,-5.7,0.19,6.4,24.37,14.4,937,300,0.9,56.7,92,6
2019,1,21,13,0,-5.2,0.19,6.5,25.2,14.5,937,302,0.9,58.24,138,6
2019,1,21,13,30,-5.2,0.19,6.6000000000000005,25.53,14.3,937,307,0.9,60.58,84,6
2019,1,21,14,0,-5.1000000000000005,0.19,6.6000000000000005,25.98,14.100000000000001,937,311,0.9,63.620000000000005,40,6
2019,1,21,14,30,-5.1000000000000005,0.19,6.2,26.87,13.600000000000001,938,318,0.9,67.27,22,6
2019,1,21,15,0,-5.2,0.19,5.800000000000001,27.71,13,938,325,0.9,71.42,23,9
2019,1,21,15,30,-5.2,0.19,5.800000000000001,27.71,13,938,325,0.9,75.99,43,9
2019,1,21,16,0,-4.9,0.19,3.9000000000000004,33.86,10.3,939,337,0.8,80.9,26,9
2019,1,21,16,30,-4.9,0.19,3.5,36.730000000000004,9.1,940,338,0.8,86.03,12,6
2019,1,21,17,0,-5,0.19,3,39.99,7.800000000000001,940,339,0.8,91.66,1,7
2019,1,21,17,30,-5,0.19,2.9000000000000004,41.42,7.300000000000001,941,339,0.7000000000000001,97.3,0,7
2019,1,21,18,0,-5.300000000000001,0.19,2.8000000000000003,41.64,6.9,941,339,0.7000000000000001,103.08,0,7
2019,1,21,18,30,-5.2,0.19,2.9000000000000004,42.550000000000004,6.6000000000000005,942,338,0.6000000000000001,108.97,0,7
2019,1,21,19,0,-5.5,0.19,2.9000000000000004,42.74,6.300000000000001,942,336,0.6000000000000001,114.94,0,8
2019,1,21,19,30,-5.5,0.19,3.4000000000000004,43.34,6.1000000000000005,942,336,0.6000000000000001,120.97,0,8
2019,1,21,20,0,-6,0.19,3.8000000000000003,42.18,5.9,943,335,0.5,127.02,0,4
2019,1,21,20,30,-6,0.19,4.6000000000000005,42.480000000000004,5.800000000000001,943,337,0.5,133.05,0,7
2019,1,21,21,0,-6.800000000000001,0.19,5.4,40.28,5.7,944,339,0.5,139.02,0,7
2019,1,21,21,30,-6.800000000000001,0.19,5.7,41.410000000000004,5.300000000000001,944,339,0.4,144.87,0,6
2019,1,21,22,0,-7.2,0.19,6,41.08,4.9,945,340,0.4,150.47,0,6
2019,1,21,22,30,-7.2,0.19,6.1000000000000005,41.95,4.6000000000000005,945,342,0.4,155.63,0,7
2019,1,21,23,0,-7.800000000000001,0.19,6.2,41.38,4.2,946,343,0.4,159.97,0,8
2019,1,21,23,30,-7.800000000000001,0.19,6,42.26,3.9000000000000004,946,345,0.4,162.84,0,8
2019,1,22,0,0,-8.4,0.19,5.9,41.42,3.5,946,347,0.30000000000000004,163.44,0,0
2019,1,22,0,30,-8.4,0.19,5.7,42.300000000000004,3.2,946,348,0.30000000000000004,161.55,0,0
2019,1,22,1,0,-9,0.19,5.5,40.84,3,947,349,0.30000000000000004,157.79,0,0
2019,1,22,1,30,-9,0.19,5.300000000000001,41.72,2.7,947,349,0.30000000000000004,152.95000000000002,0,0
2019,1,22,2,0,-9.600000000000001,0.19,5,40.71,2.4000000000000004,947,349,0.30000000000000004,147.52,0,0
2019,1,22,2,30,-9.600000000000001,0.19,5,41.29,2.2,947,348,0.30000000000000004,141.77,0,0
2019,1,22,3,0,-10.100000000000001,0.19,4.9,40.71,1.9000000000000001,948,347,0.30000000000000004,135.84,0,0
2019,1,22,3,30,-10.100000000000001,0.19,4.7,41.29,1.7000000000000002,948,346,0.30000000000000004,129.82,0,0
2019,1,22,4,0,-10.3,0.19,4.5,41.29,1.4000000000000001,948,345,0.30000000000000004,123.77,0,0
2019,1,22,4,30,-10.3,0.19,4.3,41.93,1.2000000000000002,949,345,0.30000000000000004,117.73,0,0
2019,1,22,5,0,-10.4,0.19,4.1000000000000005,42.5,0.9,949,345,0.30000000000000004,111.72,0,0
2019,1,22,5,30,-10.4,0.19,3.8000000000000003,43.160000000000004,0.7000000000000001,950,346,0.30000000000000004,105.78,0,0
2019,1,22,6,0,-10.4,0.19,3.5,44.04,0.4,950,346,0.30000000000000004,99.93,0,0
2019,1,22,6,30,-10.4,0.19,4.1000000000000005,41.03,1.4000000000000001,951,346,0.30000000000000004,94.22,0,0
2019,1,22,7,0,-10.4,0.19,4.7,38.32,2.4000000000000004,951,345,0.30000000000000004,88.34,6,4
2019,1,22,7,30,-10.4,0.19,5.4,34.99,3.7,952,352,0.30000000000000004,83.2,51,4
2019,1,22,8,0,-10.700000000000001,0.19,6,31.23,5,952,359,0.30000000000000004,78.15,134,0
2019,1,22,8,30,-10.700000000000001,0.19,6.5,28.95,6.1000000000000005,952,188,0.30000000000000004,73.4,285,0
2019,1,22,9,0,-11.600000000000001,0.19,7.1000000000000005,24.900000000000002,7.2,953,17,0.30000000000000004,69.02,378,0
2019,1,22,9,30,-11.600000000000001,0.19,7.1000000000000005,23.740000000000002,7.9,953,18,0.30000000000000004,65.11,456,0
2019,1,22,10,0,-13,0.19,7.2,20.34,8.5,953,19,0.30000000000000004,61.75,522,0
2019,1,22,10,30,-13,0.19,7.2,19.66,9,953,17,0.30000000000000004,59.06,574,0
2019,1,22,11,0,-14.4,0.19,7.1000000000000005,17.02,9.5,952,16,0.30000000000000004,57.11,611,0
2019,1,22,11,30,-14.4,0.19,7,16.68,9.8,952,15,0.30000000000000004,56.01,631,0
2019,1,22,12,0,-14.8,0.19,6.800000000000001,15.63,10.200000000000001,952,15,0.30000000000000004,55.79,636,0
2019,1,22,12,30,-14.8,0.19,6.800000000000001,15.42,10.4,952,14,0.30000000000000004,56.46,623,0
2019,1,22,13,0,-14.9,0.19,6.7,15.040000000000001,10.700000000000001,952,13,0.30000000000000004,58,594,0
2019,1,22,13,30,-14.9,0.19,6.4,15.030000000000001,10.700000000000001,951,13,0.30000000000000004,60.34,550,0
2019,1,22,14,0,-14.700000000000001,0.19,6.2,15.21,10.8,951,13,0.30000000000000004,63.39,490,0
2019,1,22,14,30,-14.700000000000001,0.19,5.6000000000000005,15.620000000000001,10.4,951,13,0.30000000000000004,67.04,418,0
2019,1,22,15,0,-13.8,0.19,5,17.26,10,951,13,0.30000000000000004,71.2,334,0
2019,1,22,15,30,-13.8,0.19,5,17.26,10,951,13,0.30000000000000004,75.78,242,0
2019,1,22,16,0,-10.4,0.19,2.3000000000000003,29.57,6.1000000000000005,952,6,0.4,80.69,147,0
2019,1,22,16,30,-10.4,0.19,2.3000000000000003,32.14,4.9,952,183,0.4,85.83,58,0
2019,1,22,17,0,-10.100000000000001,0.19,2.2,35.53,3.8000000000000003,953,360,0.4,91.47,3,0
2019,1,22,17,30,-10.100000000000001,0.19,2.2,36.54,3.4000000000000004,953,360,0.4,97.11,0,0
2019,1,22,18,0,-10.3,0.19,2.2,36.96,3,953,360,0.4,102.9,0,0
2019,1,22,18,30,-10.3,0.19,2.3000000000000003,37.79,2.7,954,182,0.4,108.79,0,0
2019,1,22,19,0,-10.4,0.19,2.3000000000000003,37.97,2.5,954,4,0.4,114.77,0,0
2019,1,22,19,30,-10.4,0.19,2.2,38.79,2.2,954,8,0.4,120.8,0,0
2019,1,22,20,0,-10.3,0.19,2.2,39.59,2,954,12,0.5,126.84,0,0
2019,1,22,20,30,-10.3,0.19,2.1,40.44,1.7000000000000002,954,14,0.5,132.88,0,0
2019,1,22,21,0,-10.100000000000001,0.19,2,41.88,1.5,954,17,0.5,138.85,0,0
2019,1,22,21,30,-10.100000000000001,0.19,1.9000000000000001,42.480000000000004,1.3,954,16,0.6000000000000001,144.68,0,0
2019,1,22,22,0,-9.9,0.19,1.9000000000000001,43.26,1.2000000000000002,954,15,0.6000000000000001,150.27,0,0
2019,1,22,22,30,-9.9,0.19,1.8,43.57,1.1,954,11,0.7000000000000001,155.42000000000002,0,0
2019,1,22,23,0,-9.9,0.19,1.8,44.46,0.9,954,6,0.7000000000000001,159.74,0,0
2019,1,22,23,30,-9.9,0.19,1.7000000000000002,44.46,0.9,954,183,0.7000000000000001,162.6,0,0
2019,1,23,0,0,-9.8,0.19,1.7000000000000002,44.57,0.9,954,360,0.8,163.22,0,0
2019,1,23,0,30,-9.8,0.19,1.6,44.57,0.9,954,359,0.8,161.36,0,0
2019,1,23,1,0,-9.8,0.19,1.6,44.51,0.9,954,359,0.8,157.65,0,0
2019,1,23,1,30,-9.8,0.19,1.5,44.19,1,954,180,0.9,152.84,0,0
2019,1,23,2,0,-9.9,0.19,1.5,43.62,1.1,954,1,0.9,147.43,0,0
2019,1,23,2,30,-9.9,0.19,1.5,43.26,1.2000000000000002,953,2,0.9,141.69,0,0
2019,1,23,3,0,-10.100000000000001,0.19,1.4000000000000001,42.43,1.3,953,2,0.9,135.77,0,0
2019,1,23,3,30,-10.100000000000001,0.19,1.4000000000000001,42.74,1.2000000000000002,953,2,0.9,129.76,0,0
