Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2003,4,8,19,30,1,0.084,3.6,100,2,1020,0,4,102.17,1.401,38.7
2003,4,8,20,0,1,0.084,3.7,100,2,1020,0,4,107.37,1.428,40
2003,4,8,20,30,1,0.084,3.9000000000000004,100,1,1020,0,4,112.31,1.453,40
2003,4,8,21,0,1,0.084,4.2,100,1,1020,0,4,116.93,1.479,49.400000000000006
2003,4,8,21,30,1,0.084,4.4,100,1,1020,0,0,121.12,1.508,49.400000000000006
2003,4,8,22,0,1,0.084,4.6000000000000005,100,1,1020,0,4,124.79,1.538,53.6
2003,4,8,22,30,1,0.084,4.7,100,1,1020,0,7,127.81,1.571,53.6
2003,4,8,23,0,1,0.084,4.9,100,1,1020,0,7,130.06,1.604,56.6
2003,4,8,23,30,1,0.084,4.9,100,1,1020,0,7,131.43,1.647,56.6
2003,4,9,0,0,0,0.084,5,99.13,1,1020,0,7,131.84,1.69,59.400000000000006
2003,4,9,0,30,0,0.084,5.1000000000000005,99.11,1,1020,0,6,131.27,1.741,59.400000000000006
2003,4,9,1,0,0,0.084,5.2,98.24000000000001,1,1020,0,6,129.74,1.793,55.5
2003,4,9,1,30,0,0.084,5.2,98.22,1,1020,0,6,127.35000000000001,1.845,55.5
2003,4,9,2,0,0,0.084,5.300000000000001,97.64,1,1020,0,6,124.21000000000001,1.8980000000000001,50.5
2003,4,9,2,30,0,0.084,5.300000000000001,100,1,1020,0,6,120.44,1.947,50.5
2003,4,9,3,0,0,0.084,5.4,100,1,1020,0,6,116.17,1.996,49
2003,4,9,3,30,0,0.084,5.4,100,1,1020,0,6,111.49000000000001,2.037,49
2003,4,9,4,0,0,0.084,5.5,100,1,1020,0,6,106.5,2.082,47.400000000000006
2003,4,9,4,30,0,0.084,5.6000000000000005,100,1,1020,0,6,101.26,2.112,47.400000000000006
2003,4,9,5,0,0,0.084,5.7,100,1,1020,0,6,95.84,2.1430000000000002,47.400000000000006
2003,4,9,5,30,0,0.084,5.800000000000001,100,1,1020,0,6,90.28,2.162,47.400000000000006
2003,4,9,6,0,0,0.084,6,100,1,1020,12,6,84.65,2.182,48.800000000000004
2003,4,9,6,30,0,0.084,6.1000000000000005,100,1,1020,33,6,78.97,2.194,48.800000000000004
2003,4,9,7,0,0,0.084,6.300000000000001,97.89,1,1020,24,7,73.29,2.207,50.2
2003,4,9,7,30,0,0.084,6.300000000000001,97.88,1,1020,42,7,67.64,2.213,50.2
2003,4,9,8,0,0,0.084,6.4,99.35000000000001,1,1020,64,7,62.09,2.22,50.1
2003,4,9,8,30,0,0.084,6.5,99.35000000000001,1,1020,94,7,56.68,2.226,50.1
2003,4,9,9,0,1,0.084,6.6000000000000005,100,1,1020,150,7,51.49,2.233,49.1
2003,4,9,9,30,1,0.084,6.6000000000000005,100,1,1020,133,7,46.63,2.243,49.1
2003,4,9,10,0,1,0.084,6.7,100,2,1020,199,6,42.22,2.253,48.300000000000004
2003,4,9,10,30,1,0.084,6.7,100,2,1020,214,6,38.45,2.259,48.300000000000004
2003,4,9,11,0,1,0.084,6.800000000000001,96.4,2,1020,229,6,35.53,2.266,47.300000000000004
2003,4,9,11,30,1,0.084,6.800000000000001,96.39,2,1020,230,6,33.69,2.2680000000000002,47.300000000000004
2003,4,9,12,0,1,0.084,6.9,97.4,2,1020,210,6,33.12,2.271,43.800000000000004
2003,4,9,12,30,1,0.084,7,97.38,2,1010,183,6,33.89,2.271,43.800000000000004
2003,4,9,13,0,1,0.084,7.1000000000000005,98.41,3,1010,204,6,35.910000000000004,2.2720000000000002,42.2
2003,4,9,13,30,1,0.084,7.1000000000000005,98.38,3,1010,175,6,38.97,2.2640000000000002,42.2
2003,4,9,14,0,1,0.084,7.1000000000000005,99.52,3,1010,154,6,42.85,2.257,40.7
2003,4,9,14,30,1,0.084,7.1000000000000005,99.51,3,1010,127,6,47.33,2.23,40.7
2003,4,9,15,0,2,0.084,7.1000000000000005,93.78,3,1010,144,6,52.25,2.204,37.6
2003,4,9,15,30,2,0.084,7,93.78,3,1010,84,6,57.47,2.162,37.6
2003,4,9,16,0,2,0.084,6.9,94.72,3,1010,25,6,62.9,2.121,33.4
2003,4,9,16,30,2,0.084,6.9,94.74,3,1010,31,6,68.47,2.083,33.4
2003,4,9,17,0,2,0.084,6.9,94.61,3,1010,8,6,74.11,2.045,31.1
2003,4,9,17,30,2,0.084,6.9,100,3,1010,5,7,79.79,2.009,31.1
2003,4,9,18,0,1,0.084,6.9,99.97,3,1010,1,7,85.45,1.974,30.6
2003,4,9,18,30,1,0.084,6.9,99.98,2,1010,0,7,91.07000000000001,1.928,30.6
2003,4,9,19,0,1,0.084,6.9,98.09,2,1010,0,8,96.58,1.8840000000000001,32.5
2003,4,9,19,30,1,0.084,6.800000000000001,100,2,1010,0,7,101.96000000000001,1.827,32.5
2003,4,9,20,0,1,0.084,6.7,100,2,1010,0,8,107.14,1.77,36
2003,4,9,20,30,1,0.084,6.4,100,1,1010,0,4,112.07000000000001,1.706,36
2003,4,9,21,0,0,0.084,6.1000000000000005,98.9,1,1010,0,4,116.67,1.6420000000000001,36.7
2003,4,9,21,30,0,0.084,5.7,100,0,1010,0,0,120.84,1.569,36.7
2003,4,9,22,0,0,0.084,5.4,100,0,1010,0,0,124.49000000000001,1.496,33.6
2003,4,9,22,30,0,0.084,5.4,100,0,1010,0,0,127.49000000000001,1.415,33.6
2003,4,9,23,0,0,0.084,5.4,100,0,1010,0,0,129.72,1.335,27.900000000000002
2003,4,9,23,30,0,0.084,5.5,100,0,1010,0,0,131.07,1.2570000000000001,27.900000000000002
2003,4,10,0,0,0,0.084,5.6000000000000005,99.85000000000001,0,1010,0,0,131.47,1.179,24.3
2003,4,10,0,30,0,0.084,5.6000000000000005,99.83,0,1010,0,0,130.89000000000001,1.109,24.3
2003,4,10,1,0,0,0.084,5.800000000000001,98.02,0,1010,0,0,129.36,1.041,23.900000000000002
2003,4,10,1,30,0,0.084,5.7,98.01,0,1010,0,0,126.98,0.987,23.900000000000002
2003,4,10,2,0,0,0.084,5.7,95.85000000000001,0,1010,0,0,123.85000000000001,0.934,25.5
2003,4,10,2,30,0,0.084,5.5,95.87,0,1010,0,0,120.09,0.901,25.5
2003,4,10,3,0,0,0.084,5.300000000000001,93.79,0,1010,0,4,115.83,0.868,27.200000000000003
2003,4,10,3,30,0,0.084,5.2,93.81,0,1010,0,8,111.16,0.834,27.200000000000003
2003,4,10,4,0,-1,0.084,5.2,92.14,0,1020,0,4,106.18,0.8,28.900000000000002
2003,4,10,4,30,-1,0.084,5.300000000000001,92.15,0,1020,0,7,100.95,0.762,28.900000000000002
2003,4,10,5,0,-1,0.084,5.5,91.51,0,1020,0,7,95.54,0.725,30.1
2003,4,10,5,30,-1,0.084,5.7,91.49,0,1020,0,7,89.99,0.6900000000000001,30.1
2003,4,10,6,0,0,0.084,6,96.56,0,1020,37,7,84.36,0.655,30.900000000000002
2003,4,10,6,30,0,0.084,6.1000000000000005,96.54,1,1010,127,7,78.68,0.63,30.900000000000002
2003,4,10,7,0,0,0.084,6.300000000000001,95.52,2,1010,191,7,73,0.605,33.7
2003,4,10,7,30,0,0.084,6.6000000000000005,88.92,2,1010,260,7,67.35,0.593,33.7
2003,4,10,8,0,0,0.084,6.9,84.38,3,1010,372,7,61.79,0.582,40.7
2003,4,10,8,30,0,0.084,6.800000000000001,84.38,3,1010,428,7,56.370000000000005,0.583,40.7
2003,4,10,9,0,0,0.084,6.800000000000001,78.89,4,1010,500,7,51.17,0.584,47.2
2003,4,10,9,30,0,0.084,6.4,73.57000000000001,5,1010,544,7,46.300000000000004,0.598,47.2
2003,4,10,10,0,1,0.084,6.1000000000000005,70.67,6,1020,578,6,41.88,0.613,54.400000000000006
2003,4,10,10,30,1,0.084,5.800000000000001,70.67,6,1020,623,7,38.09,0.632,54.400000000000006
2003,4,10,11,0,1,0.084,5.6000000000000005,68.59,7,1020,772,7,35.160000000000004,0.652,60.7
2003,4,10,11,30,1,0.084,5.6000000000000005,68.57000000000001,7,1010,786,7,33.31,0.663,60.7
2003,4,10,12,0,2,0.084,5.6000000000000005,70.89,8,1010,792,7,32.75,0.675,63
2003,4,10,12,30,2,0.084,5.5,70.86,8,1010,728,7,33.54,0.682,63
2003,4,10,13,0,2,0.084,5.5,68.34,8,1010,686,7,35.58,0.6900000000000001,67.2
2003,4,10,13,30,2,0.084,5.4,68.33,8,1010,650,7,38.68,0.7020000000000001,67.2
2003,4,10,14,0,2,0.084,5.4,70.65,8,1010,604,7,42.58,0.715,76.5
2003,4,10,14,30,2,0.084,5.6000000000000005,70.65,8,1010,522,7,47.09,0.729,76.5
2003,4,10,15,0,3,0.084,5.800000000000001,72.5,8,1010,506,7,52.02,0.743,81.10000000000001
2003,4,10,15,30,3,0.084,5.9,77.60000000000001,7,1010,443,7,57.26,0.751,81.10000000000001
2003,4,10,16,0,3,0.084,6.1000000000000005,79.96000000000001,7,1010,323,7,62.7,0.76,80.10000000000001
2003,4,10,16,30,3,0.084,6,85.63,6,1010,268,7,68.27,0.766,80.10000000000001
2003,4,10,17,0,4,0.084,5.9,87.69,6,1010,164,7,73.92,0.773,83.80000000000001
2003,4,10,17,30,4,0.084,5.800000000000001,93.97,5,1010,93,7,79.60000000000001,0.779,83.80000000000001
2003,4,10,18,0,3,0.084,5.800000000000001,95.85000000000001,4,1010,33,6,85.26,0.785,82.80000000000001
2003,4,10,18,30,2,0.084,5.9,100,3,1010,0,6,90.87,0.777,82.80000000000001
2003,4,10,19,0,2,0.084,6,98.75,3,1010,0,7,96.38,0.77,76.80000000000001
2003,4,10,19,30,2,0.084,6.2,100,3,1010,0,7,101.75,0.751,76.80000000000001
2003,4,10,20,0,2,0.084,6.4,100,3,1010,0,6,106.92,0.733,69.7
2003,4,10,20,30,2,0.084,6.4,100,2,1010,0,6,111.83,0.741,69.7
2003,4,10,21,0,1,0.084,6.5,99.22,2,1010,0,6,116.41,0.749,65.4
2003,4,10,21,30,1,0.084,6.4,99.19,2,1010,0,6,120.56,0.8170000000000001,65.4
2003,4,10,22,0,1,0.084,6.4,97.31,2,1010,0,6,124.19,0.885,63.5
2003,4,10,22,30,1,0.084,6.7,97.29,2,1010,0,6,127.17,1.01,63.5
2003,4,10,23,0,1,0.084,7,96.39,2,1010,0,6,129.38,1.135,61.300000000000004
2003,4,10,23,30,1,0.084,7.300000000000001,96.36,2,1010,0,6,130.71,1.276,61.300000000000004
2003,4,11,0,0,1,0.084,7.6000000000000005,95.77,2,1010,0,6,131.1,1.417,58.800000000000004
2003,4,11,0,30,1,0.084,7.6000000000000005,95.71000000000001,2,1010,0,6,130.51,1.526,58.800000000000004
2003,4,11,1,0,1,0.084,7.7,95.24,2,1010,0,6,128.99,1.635,57.400000000000006
2003,4,11,1,30,1,0.084,7.6000000000000005,100,2,1010,0,6,126.61,1.721,57.400000000000006
2003,4,11,2,0,1,0.084,7.5,100,2,1010,0,6,123.49000000000001,1.808,59.900000000000006
2003,4,11,2,30,1,0.084,7.4,100,2,1010,0,6,119.75,1.901,59.900000000000006
2003,4,11,3,0,1,0.084,7.4,100,2,1010,0,6,115.49000000000001,1.995,60.300000000000004
2003,4,11,3,30,1,0.084,7.4,100,2,1010,0,6,110.84,2.083,60.300000000000004
2003,4,11,4,0,1,0.084,7.5,100,2,1010,0,6,105.87,2.172,57.7
2003,4,11,4,30,1,0.084,7.6000000000000005,100,2,1010,0,6,100.65,2.237,57.7
2003,4,11,5,0,1,0.084,7.7,100,2,1010,0,6,95.24,2.303,55.2
2003,4,11,5,30,1,0.084,8.1,100,2,1010,0,6,89.7,2.349,55.2
2003,4,11,6,0,1,0.084,8.5,96.12,2,1010,7,6,84.07000000000001,2.396,59.5
2003,4,11,6,30,1,0.084,8.700000000000001,96.09,2,1010,15,6,78.39,2.4290000000000003,59.5
2003,4,11,7,0,1,0.084,9,99.37,3,1010,21,6,72.71000000000001,2.464,61.800000000000004
2003,4,11,7,30,1,0.084,9.1,99.33,3,1010,44,6,67.06,2.485,61.800000000000004
2003,4,11,8,0,2,0.084,9.3,95.85000000000001,3,1010,65,6,61.49,2.5060000000000002,59.5
2003,4,11,8,30,2,0.084,9.3,95.82000000000001,3,1010,43,7,56.06,2.541,59.5
2003,4,11,9,0,3,0.084,9.4,93.84,4,1010,219,7,50.86,2.577,58.5
2003,4,11,9,30,3,0.084,9.5,93.79,4,1010,98,7,45.97,2.6630000000000003,58.5
2003,4,11,10,0,3,0.084,9.600000000000001,92.3,5,1000,182,7,41.53,2.75,58.400000000000006
2003,4,11,10,30,3,0.084,9.600000000000001,92.24,5,1000,103,4,37.730000000000004,2.829,58.400000000000006
2003,4,11,11,0,4,0.084,9.600000000000001,91.15,6,1000,129,4,34.79,2.9090000000000003,62.300000000000004
2003,4,11,11,30,4,0.084,9.200000000000001,91.10000000000001,6,1000,177,2,32.94,2.8890000000000002,62.300000000000004
2003,4,11,12,0,5,0.084,8.8,95.44,7,1000,137,2,32.39,2.869,65.10000000000001
2003,4,11,12,30,5,0.084,8.4,95.39,7,1000,57,2,33.19,2.786,65.10000000000001
2003,4,11,13,0,5,0.084,8.1,98.37,7,1000,82,2,35.26,2.703,60.300000000000004
2003,4,11,13,30,5,0.084,7.800000000000001,98.31,7,1000,120,2,38.38,2.669,60.300000000000004
2003,4,11,14,0,6,0.084,7.6000000000000005,93.91,7,1000,126,2,42.32,2.636,54.1
2003,4,11,14,30,6,0.084,7.1000000000000005,93.87,7,1000,106,2,46.85,2.6550000000000002,54.1
2003,4,11,15,0,6,0.084,6.7,95.41,7,1000,139,2,51.800000000000004,2.6750000000000003,51.400000000000006
2003,4,11,15,30,6,0.084,6.4,95.39,7,1000,78,2,57.050000000000004,2.69,51.400000000000006
2003,4,11,16,0,6,0.084,6.2,96.07000000000001,7,1000,58,2,62.5,2.706,48.800000000000004
2003,4,11,16,30,6,0.084,6.1000000000000005,100,7,1000,52,2,68.08,2.689,48.800000000000004
2003,4,11,17,0,6,0.084,6.1000000000000005,100,7,1000,35,2,73.74,2.673,41.900000000000006
2003,4,11,17,30,6,0.084,6.1000000000000005,100,6,1000,120,0,79.41,2.622,41.900000000000006
2003,4,11,18,0,5,0.084,6.300000000000001,99.94,6,1000,43,1,85.07000000000001,2.572,37.5
2003,4,11,18,30,4,0.084,6.5,100,6,1000,0,7,90.67,2.521,37.5
2003,4,11,19,0,4,0.084,6.7,100,6,1000,0,7,96.18,2.471,33.800000000000004
2003,4,11,19,30,4,0.084,6.7,100,5,1000,0,7,101.54,2.474,33.800000000000004
2003,4,11,20,0,4,0.084,6.800000000000001,100,5,1000,0,4,106.69,2.478,25.700000000000003
2003,4,11,20,30,4,0.084,6.800000000000001,100,5,1000,0,4,111.59,2.52,25.700000000000003
2003,4,11,21,0,4,0.084,6.9,97.72,5,1000,0,1,116.15,2.562,19.6
2003,4,11,21,30,4,0.084,6.6000000000000005,100,5,1000,0,7,120.28,2.603,19.6
2003,4,11,22,0,4,0.084,6.4,100,5,1000,0,7,123.89,2.645,14.3
2003,4,11,22,30,4,0.084,6.2,100,4,990,0,7,126.84,2.654,14.3
2003,4,11,23,0,4,0.084,6.1000000000000005,100,4,990,0,7,129.04,2.6630000000000003,11.600000000000001
2003,4,11,23,30,4,0.084,6.1000000000000005,100,4,990,0,7,130.36,2.629,11.600000000000001
2003,4,12,0,0,4,0.084,6.300000000000001,100,5,990,0,6,130.73,2.596,14.9
2003,4,12,0,30,4,0.084,6.5,100,5,990,0,6,130.14000000000001,2.57,14.9
2003,4,12,1,0,4,0.084,6.7,100,5,990,0,6,128.62,2.544,17.6
2003,4,12,1,30,4,0.084,6.7,100,5,990,0,6,126.25,2.5340000000000003,17.6
2003,4,12,2,0,4,0.084,6.800000000000001,100,5,990,0,7,123.13000000000001,2.524,14.700000000000001
2003,4,12,2,30,4,0.084,6.7,100,5,990,0,7,119.4,2.507,14.700000000000001
2003,4,12,3,0,4,0.084,6.7,95.7,5,990,0,7,115.16,2.49,12.700000000000001
2003,4,12,3,30,4,0.084,6.6000000000000005,95.71000000000001,5,990,0,6,110.52,2.468,12.700000000000001
2003,4,12,4,0,4,0.084,6.6000000000000005,96.46000000000001,5,990,0,6,105.55,2.446,12.8
2003,4,12,4,30,4,0.084,6.5,96.48,5,990,0,6,100.34,2.441,12.8
2003,4,12,5,0,4,0.084,6.5,97.68,5,990,0,6,94.95,2.436,10.5
2003,4,12,5,30,4,0.084,6.2,97.71000000000001,5,990,0,6,89.41,2.448,10.5
2003,4,12,6,0,4,0.084,6,99.96000000000001,6,990,33,7,83.78,2.461,1.6
2003,4,12,6,30,4,0.084,5.9,99.98,6,990,96,7,78.11,2.473,1.6
2003,4,12,7,0,5,0.084,5.9,97.13,6,990,174,7,72.42,2.486,350.40000000000003
2003,4,12,7,30,5,0.084,5.800000000000001,97.15,6,990,97,7,66.77,2.483,350.40000000000003
2003,4,12,8,0,6,0.084,5.800000000000001,95.66,7,990,285,8,61.2,2.481,343.90000000000003
2003,4,12,8,30,6,0.084,5.6000000000000005,95.68,8,990,140,8,55.76,2.448,343.90000000000003
2003,4,12,9,0,7,0.084,5.5,93.97,9,990,324,7,50.550000000000004,2.416,344.90000000000003
2003,4,12,9,30,7,0.084,5.2,87.83,10,990,328,4,45.64,2.341,344.90000000000003
2003,4,12,10,0,7,0.084,4.9,85.18,11,990,575,4,41.19,2.266,346
2003,4,12,10,30,7,0.084,4.6000000000000005,79.71000000000001,12,990,323,4,37.38,2.1310000000000002,346
2003,4,12,11,0,7,0.084,4.4,76.35000000000001,13,1000,493,4,34.42,1.997,344.40000000000003
2003,4,12,11,30,7,0.084,4.1000000000000005,71.52,13,1000,612,4,32.57,1.819,344.40000000000003
2003,4,12,12,0,7,0.084,3.9000000000000004,66.81,14,1000,617,8,32.02,1.641,340.1
2003,4,12,12,30,7,0.084,3.7,66.81,14,1000,613,2,32.85,1.472,340.1
2003,4,12,13,0,7,0.084,3.5,65.11,15,1000,860,2,34.94,1.304,328.70000000000005
2003,4,12,13,30,7,0.084,3.5,65.11,15,1000,823,1,38.1,1.205,328.70000000000005
2003,4,12,14,0,7,0.084,3.5,59.58,15,1000,770,0,42.06,1.107,317.90000000000003
2003,4,12,14,30,7,0.084,3.5,63.550000000000004,15,1000,703,0,46.61,1.092,317.90000000000003
2003,4,12,15,0,7,0.084,3.6,64.45,15,1000,624,0,51.58,1.078,313.1
2003,4,12,15,30,7,0.084,3.5,64.47,14,1000,535,0,56.85,1.103,313.1
2003,4,12,16,0,8,0.084,3.4000000000000004,68.07000000000001,14,1000,439,0,62.31,1.129,313
2003,4,12,16,30,8,0.084,3.2,72.67,13,1000,338,0,67.89,1.158,313
2003,4,12,17,0,8,0.084,3,79.97,13,1000,234,0,73.55,1.188,313.8
2003,4,12,17,30,8,0.084,3.1,85.47,12,1000,137,0,79.23,1.213,313.8
2003,4,12,18,0,7,0.084,3.2,81.04,11,1000,51,0,84.88,1.238,315.3
2003,4,12,18,30,7,0.084,3.5,86.67,10,1000,0,0,90.48,1.252,315.3
2003,4,12,19,0,7,0.084,3.9000000000000004,84.61,10,1000,0,1,95.98,1.2670000000000001,318.40000000000003
2003,4,12,19,30,7,0.084,4.3,90.54,9,1000,0,0,101.32000000000001,1.266,318.40000000000003
2003,4,12,20,0,7,0.084,4.7,88.84,9,1000,0,0,106.47,1.266,322
2003,4,12,20,30,7,0.084,4.6000000000000005,95.09,8,1000,0,0,111.35000000000001,1.244,322
2003,4,12,21,0,6,0.084,4.6000000000000005,92.74,8,1000,0,1,115.89,1.223,323.70000000000005
2003,4,12,21,30,6,0.084,4.5,99.31,8,1000,0,1,120.01,1.192,323.70000000000005
2003,4,12,22,0,6,0.084,4.4,96.39,8,1000,0,7,123.59,1.162,325
2003,4,12,22,30,6,0.084,4.4,100,7,1000,0,7,126.52,1.1300000000000001,325
2003,4,12,23,0,6,0.084,4.4,100,7,1000,0,7,128.7,1.099,326.70000000000005
2003,4,12,23,30,6,0.084,4.4,100,6,1010,0,7,130,1.063,326.70000000000005
2003,4,13,0,0,5,0.084,4.5,96.31,6,1010,0,0,130.37,1.028,329.1
2003,4,13,0,30,4,0.084,4.5,100,6,1010,0,0,129.77,0.989,329.1
2003,4,13,1,0,4,0.084,4.6000000000000005,98.78,6,1010,0,0,128.25,0.9510000000000001,332
2003,4,13,1,30,4,0.084,4.4,100,5,1010,0,0,125.88000000000001,0.912,332
2003,4,13,2,0,4,0.084,4.3,100,5,1010,0,1,122.78,0.874,329.8
2003,4,13,2,30,4,0.084,4.2,100,4,1010,0,1,119.06,0.837,329.8
2003,4,13,3,0,3,0.084,4.2,96.27,4,1010,0,1,114.83,0.8,326.1
2003,4,13,3,30,2,0.084,4.2,100,3,1010,0,0,110.2,0.766,326.1
2003,4,13,4,0,2,0.084,4.3,98.32000000000001,3,1010,0,0,105.25,0.732,323.40000000000003
2003,4,13,4,30,2,0.084,4.3,100,3,1010,0,0,100.04,0.706,323.40000000000003
2003,4,13,5,0,2,0.084,4.4,100,3,1010,0,1,94.65,0.68,322.5
2003,4,13,5,30,2,0.084,4.6000000000000005,100,3,1010,0,1,89.12,0.665,322.5
2003,4,13,6,0,2,0.084,4.800000000000001,93.72,4,1010,73,0,83.5,0.651,323.70000000000005
2003,4,13,6,30,2,0.084,4.800000000000001,87.38,5,1010,165,0,77.83,0.643,323.70000000000005
2003,4,13,7,0,1,0.084,4.800000000000001,80.37,6,1010,268,0,72.14,0.635,331.40000000000003
2003,4,13,7,30,1,0.084,4.5,75.01,6,1010,372,0,66.48,0.629,331.40000000000003
2003,4,13,8,0,1,0.084,4.3,69.49,7,1010,473,0,60.910000000000004,0.624,343.6
2003,4,13,8,30,1,0.084,3.9000000000000004,69.5,8,1010,570,0,55.47,0.619,343.6
2003,4,13,9,0,1,0.084,3.6,65.15,9,1010,655,0,50.24,0.615,346.8
2003,4,13,9,30,1,0.084,3.4000000000000004,65.16,9,1010,733,0,45.32,0.613,346.8
2003,4,13,10,0,1,0.084,3.2,61.35,10,1010,800,0,40.86,0.611,345.70000000000005
2003,4,13,10,30,1,0.084,3,61.35,10,1010,852,0,37.03,0.618,345.70000000000005
2003,4,13,11,0,2,0.084,2.8000000000000003,57.96,11,1010,891,0,34.06,0.625,342.6
2003,4,13,11,30,2,0.084,2.5,57.95,11,1010,912,0,32.2,0.646,342.6
2003,4,13,12,0,2,0.084,2.4000000000000004,54.77,12,1010,920,0,31.66,0.667,338.20000000000005
2003,4,13,12,30,2,0.084,2.2,54.77,12,1010,909,0,32.5,0.6970000000000001,338.20000000000005
2003,4,13,13,0,2,0.084,2,51.42,12,1010,885,0,34.63,0.727,331
2003,4,13,13,30,2,0.084,1.8,51.42,12,1010,844,0,37.81,0.754,331
2003,4,13,14,0,2,0.084,1.7000000000000002,48.5,13,1010,786,0,41.800000000000004,0.782,320.20000000000005
2003,4,13,14,30,2,0.084,1.6,48.5,13,1010,717,0,46.37,0.8150000000000001,320.20000000000005
2003,4,13,15,0,2,0.084,1.5,49.75,13,1010,635,0,51.36,0.848,307.1
2003,4,13,15,30,2,0.084,1.4000000000000001,53.13,13,1010,545,0,56.64,0.884,307.1
2003,4,13,16,0,3,0.084,1.3,56.11,13,1010,446,0,62.11,0.921,294.2
2003,4,13,16,30,3,0.084,1.1,59.95,12,1010,344,0,67.71000000000001,0.935,294.2
2003,4,13,17,0,5,0.084,1,70.77,11,1010,240,0,73.36,0.9490000000000001,275.2
2003,4,13,17,30,5,0.084,1,80.9,9,1010,141,0,79.04,0.9380000000000001,275.2
2003,4,13,18,0,4,0.084,1,78.85000000000001,8,1020,54,0,84.7,0.928,276.7
2003,4,13,18,30,4,0.084,1,84.45,7,1020,0,0,90.28,0.901,276.7
2003,4,13,19,0,3,0.084,1,80.62,7,1020,0,0,95.78,0.874,289
2003,4,13,19,30,3,0.084,1,86.38,7,1020,0,0,101.11,0.847,289
2003,4,13,20,0,3,0.084,1,84.81,7,1020,0,0,106.24000000000001,0.8210000000000001,309.8
2003,4,13,20,30,3,0.084,1.1,84.83,6,1020,0,0,111.11,0.798,309.8
2003,4,13,21,0,3,0.084,1.3,82.96000000000001,6,1020,0,0,115.63,0.776,338.3
2003,4,13,21,30,3,0.084,1.5,88.93,5,1020,0,0,119.73,0.76,338.3
2003,4,13,22,0,3,0.084,1.7000000000000002,93.82000000000001,5,1020,0,0,123.29,0.744,359.1
2003,4,13,22,30,2,0.084,2,100,4,1020,0,0,126.21000000000001,0.735,359.1
2003,4,13,23,0,2,0.084,2.3000000000000003,98.2,4,1020,0,0,128.36,0.726,4.800000000000001
2003,4,13,23,30,2,0.084,2.4000000000000004,98.23,3,1020,0,0,129.65,0.718,4.800000000000001
2003,4,14,0,0,2,0.084,2.6,95.23,3,1020,0,0,130,0.71,6.1000000000000005
2003,4,14,0,30,2,0.084,2.7,100,2,1020,0,0,129.4,0.709,6.1000000000000005
2003,4,14,1,0,1,0.084,2.8000000000000003,99,2,1020,0,0,127.88000000000001,0.709,12.200000000000001
2003,4,14,1,30,1,0.084,3,100,1,1020,0,0,125.52,0.717,12.200000000000001
2003,4,14,2,0,1,0.084,3.3000000000000003,100,1,1020,0,1,122.43,0.725,22.5
2003,4,14,2,30,1,0.084,3.3000000000000003,100,1,1020,0,1,118.72,0.734,22.5
2003,4,14,3,0,1,0.084,3.3000000000000003,100,1,1020,0,0,114.5,0.743,29.900000000000002
2003,4,14,3,30,0,0.084,3.4000000000000004,100,1,1020,0,0,109.88,0.749,29.900000000000002
2003,4,14,4,0,0,0.084,3.5,100,1,1020,0,0,104.94,0.756,35.1
2003,4,14,4,30,0,0.084,3.5,100,0,1020,0,0,99.75,0.765,35.1
2003,4,14,5,0,0,0.084,3.5,100,0,1020,0,0,94.36,0.774,42.6
2003,4,14,5,30,0,0.084,3.7,97.51,1,1020,10,0,88.84,0.788,42.6
2003,4,14,6,0,1,0.084,3.9000000000000004,95.64,3,1020,75,0,83.22,0.802,47.900000000000006
2003,4,14,6,30,1,0.084,3.7,89.12,4,1020,166,0,77.55,0.8220000000000001,47.900000000000006
2003,4,14,7,0,1,0.084,3.6,80.13,5,1020,267,0,71.86,0.842,52.300000000000004
2003,4,14,7,30,1,0.084,3.3000000000000003,74.79,6,1020,370,0,66.2,0.869,52.300000000000004
2003,4,14,8,0,0,0.084,3.1,60.68,8,1020,469,0,60.620000000000005,0.897,69.10000000000001
