Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1245973,-,-,-,40.73,-73.98,-5,11,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2017,7,23,11,0,19,0.095,4.9,70.59,25,1000,253,8,24.68,4.4190000000000005,86.5
2017,7,23,11,30,19,0.095,4.9,70.58,25,1000,260,8,21.91,4.417,86.5
2017,7,23,12,0,19,0.095,5,67.51,26,1000,330,8,20.8,4.417,88.60000000000001
2017,7,23,12,30,19,0.095,5,67.51,26,1000,328,8,21.62,4.428,88.60000000000001
2017,7,23,13,0,19,0.095,5.1000000000000005,68.3,26,1000,442,8,24.16,4.44,92
2017,7,23,13,30,19,0.095,5,72.46000000000001,26,1000,489,8,27.95,4.495,92
2017,7,23,14,0,19,0.095,4.9,72.92,26,1000,560,7,32.54,4.551,96.7
2017,7,23,14,30,19,0.095,4.800000000000001,72.91,25,1000,519,7,37.62,4.614,96.7
2017,7,23,15,0,19,0.095,4.800000000000001,73.38,25,1000,240,3,43,4.678,99.2
2017,7,23,15,30,19,0.095,4.9,77.87,25,1000,262,3,48.56,4.694,99.2
2017,7,23,16,0,19,0.095,5,78.08,25,1000,237,3,54.2,4.71,99.5
2017,7,23,16,30,19,0.095,4.9,82.94,24,1000,305,3,59.89,4.737,99.5
2017,7,23,17,0,19,0.095,4.800000000000001,82.76,24,1000,270,3,65.56,4.764,103.60000000000001
2017,7,23,17,30,19,0.095,4.6000000000000005,87.96000000000001,23,1000,195,8,71.19,4.833,103.60000000000001
2017,7,23,18,0,19,0.095,4.5,88.4,23,1000,124,8,76.73,4.9030000000000005,107.80000000000001
2017,7,23,18,30,19,0.095,4.6000000000000005,93.98,22,1000,60,8,82.16,4.988,107.80000000000001
2017,7,23,19,0,20,0.095,4.7,94.60000000000001,22,1000,13,8,87.44,5.074,106.60000000000001
2017,7,23,19,30,20,0.095,4.9,94.61,21,1000,0,8,92.52,5.1850000000000005,106.60000000000001
2017,7,23,20,0,20,0.095,5.1000000000000005,95.10000000000001,21,1000,0,8,97.36,5.297,105
2017,7,23,20,30,20,0.095,5.2,95.08,21,1000,0,4,101.9,5.404,105
2017,7,23,21,0,20,0.095,5.4,95.76,21,1000,0,4,106.08,5.513,102.80000000000001
2017,7,23,21,30,20,0.095,5.4,100,21,1000,0,4,109.83,5.563,102.80000000000001
2017,7,23,22,0,20,0.095,5.5,100,21,1000,0,4,113.08,5.614,102.9
2017,7,23,22,30,20,0.095,5.6000000000000005,100,21,1000,0,4,115.73,5.622,102.9
2017,7,23,23,0,20,0.095,5.7,100,21,1000,0,4,117.72,5.63,101.30000000000001
2017,7,23,23,30,20,0.095,5.7,100,20,1000,0,4,118.97,5.63,101.30000000000001
2017,7,24,0,0,20,0.095,5.7,100,20,1000,0,4,119.44,5.631,101
2017,7,24,0,30,20,0.095,5.5,100,20,1000,0,4,119.11,5.621,101
2017,7,24,1,0,20,0.095,5.4,100,21,1000,0,4,117.99000000000001,5.611,104.10000000000001
2017,7,24,1,30,20,0.095,5,100,21,1000,0,4,116.12,5.541,104.10000000000001
2017,7,24,2,0,20,0.095,4.6000000000000005,100,21,1000,0,8,113.58,5.471,110.2
2017,7,24,2,30,20,0.095,4.4,100,21,1000,0,8,110.43,5.3580000000000005,110.2
2017,7,24,3,0,20,0.095,4.3,100,21,1000,0,6,106.76,5.245,109.10000000000001
2017,7,24,3,30,20,0.095,4.2,100,21,1000,0,6,102.65,5.138,109.10000000000001
2017,7,24,4,0,20,0.095,4.2,100,21,1000,0,6,98.17,5.031,105
2017,7,24,4,30,20,0.095,4.1000000000000005,100,21,1000,0,6,93.38,4.946,105
2017,7,24,5,0,20,0.095,4,100,21,1000,0,8,88.33,4.861,100.2
2017,7,24,5,30,20,0.095,3.8000000000000003,100,21,1000,4,8,83.09,4.814,100.2
2017,7,24,6,0,20,0.095,3.6,100,21,1000,10,8,77.69,4.768,97.7
2017,7,24,6,30,20,0.095,3.2,100,21,1000,16,8,72.16,4.764,97.7
2017,7,24,7,0,21,0.095,2.9000000000000004,100,21,1000,28,8,66.55,4.761,94
2017,7,24,7,30,21,0.095,2.5,100,21,1000,221,6,60.89,4.7700000000000005,94
2017,7,24,8,0,21,0.095,2.1,100,22,1000,221,8,55.21,4.78,87.80000000000001
2017,7,24,8,30,21,0.095,1.7000000000000002,100,22,1000,196,8,49.56,4.736,87.80000000000001
2017,7,24,9,0,21,0.095,1.4000000000000001,94.95,22,1000,149,8,43.99,4.692,73.8
2017,7,24,9,30,21,0.095,1.5,94.95,22,1000,412,8,38.59,4.578,73.8
2017,7,24,10,0,20,0.095,1.7000000000000002,93.39,23,1000,385,8,33.46,4.464,38
2017,7,24,10,30,20,0.095,2.3000000000000003,93.39,23,1000,274,8,28.79,4.3340000000000005,38
2017,7,24,11,0,20,0.095,3,91.13,23,1000,286,8,24.87,4.204,13.600000000000001
2017,7,24,11,30,20,0.095,3.6,91.13,23,1000,338,8,22.12,4.098,13.600000000000001
2017,7,24,12,0,20,0.095,4.2,84.12,23,1000,343,8,21.01,3.993,11.200000000000001
2017,7,24,12,30,20,0.095,4.5,89.38,23,1000,274,3,21.82,3.916,11.200000000000001
2017,7,24,13,0,19,0.095,4.800000000000001,87.45,23,1000,458,3,24.34,3.84,11.3
2017,7,24,13,30,19,0.095,4.9,87.47,23,1000,521,3,28.11,3.778,11.3
2017,7,24,14,0,19,0.095,5,85.44,23,1000,461,3,32.69,3.717,14.3
2017,7,24,14,30,19,0.095,4.9,85.46000000000001,22,1000,411,3,37.76,3.6710000000000003,14.3
2017,7,24,15,0,19,0.095,4.800000000000001,83.69,22,1000,439,3,43.13,3.6270000000000002,16
2017,7,24,15,30,19,0.095,4.5,88.97,22,1000,434,3,48.68,3.61,16
2017,7,24,16,0,18,0.095,4.3,87.23,22,1000,273,3,54.33,3.594,18.6
2017,7,24,16,30,18,0.095,4,87.25,21,1000,241,3,60.01,3.597,18.6
2017,7,24,17,0,18,0.095,3.8000000000000003,85.52,21,1000,237,2,65.69,3.601,28.700000000000003
2017,7,24,17,30,18,0.095,3.6,90.97,20,1010,236,0,71.32000000000001,3.637,28.700000000000003
2017,7,24,18,0,18,0.095,3.5,89.99,20,1010,150,7,76.86,3.673,43
2017,7,24,18,30,18,0.095,3.4000000000000004,95.77,19,1010,73,8,82.3,3.741,43
2017,7,24,19,0,18,0.095,3.4000000000000004,94.2,19,1010,14,8,87.58,3.81,53.400000000000006
2017,7,24,19,30,18,0.095,3.4000000000000004,100,19,1010,0,6,92.67,3.841,53.400000000000006
2017,7,24,20,0,17,0.095,3.4000000000000004,97.67,19,1010,0,8,97.52,3.872,61.900000000000006
2017,7,24,20,30,17,0.095,3.3000000000000003,97.68,18,1010,0,3,102.06,3.83,61.900000000000006
2017,7,24,21,0,17,0.095,3.3000000000000003,95.60000000000001,18,1010,0,7,106.26,3.789,69.8
2017,7,24,21,30,17,0.095,3.1,100,18,1010,0,3,110.02,3.73,69.8
2017,7,24,22,0,17,0.095,3,100,18,1010,0,2,113.27,3.6710000000000003,76.4
2017,7,24,22,30,17,0.095,2.9000000000000004,100,18,1010,0,3,115.93,3.6310000000000002,76.4
2017,7,24,23,0,16,0.095,2.8000000000000003,99.58,18,1010,0,3,117.93,3.591,79.80000000000001
2017,7,24,23,30,16,0.095,2.8000000000000003,99.60000000000001,17,1010,0,3,119.18,3.555,79.80000000000001
2017,7,25,0,0,16,0.095,2.8000000000000003,99.05,17,1010,0,3,119.65,3.519,77.9
2017,7,25,0,30,16,0.095,2.9000000000000004,99.06,17,1010,0,3,119.32000000000001,3.468,77.9
2017,7,25,1,0,16,0.095,3,98.44,17,1010,0,3,118.2,3.4170000000000003,75.3
2017,7,25,1,30,16,0.095,3.1,98.45,17,1010,0,3,116.33,3.36,75.3
2017,7,25,2,0,16,0.095,3.3000000000000003,97.76,17,1010,0,3,113.78,3.303,73.5
2017,7,25,2,30,16,0.095,3.4000000000000004,100,17,1010,0,3,110.62,3.237,73.5
2017,7,25,3,0,16,0.095,3.6,100,17,1010,0,3,106.94,3.172,71.8
2017,7,25,3,30,16,0.095,3.6,100,17,1010,0,3,102.82000000000001,3.091,71.8
2017,7,25,4,0,16,0.095,3.7,100,17,1010,0,3,98.33,3.011,70
2017,7,25,4,30,16,0.095,3.8000000000000003,100,17,1010,0,3,93.53,2.951,70
2017,7,25,5,0,16,0.095,3.9000000000000004,100,17,1010,7,3,88.48,2.892,67.5
2017,7,25,5,30,16,0.095,3.9000000000000004,100,17,1010,59,1,83.23,2.8770000000000002,67.5
2017,7,25,6,0,16,0.095,3.9000000000000004,96.85000000000001,17,1010,136,3,77.83,2.863,63.2
2017,7,25,6,30,16,0.095,3.8000000000000003,96.88,17,1010,32,3,72.3,2.891,63.2
2017,7,25,7,0,16,0.095,3.8000000000000003,97.72,18,1010,57,3,66.68,2.919,56
2017,7,25,7,30,16,0.095,3.8000000000000003,97.74000000000001,18,1010,33,3,61.02,2.96,56
2017,7,25,8,0,16,0.095,3.8000000000000003,92.04,18,1010,133,3,55.34,3.0020000000000002,46.6
2017,7,25,8,30,16,0.095,3.8000000000000003,92.05,18,1010,88,3,49.69,3.033,46.6
2017,7,25,9,0,16,0.095,3.8000000000000003,86.03,19,1010,130,3,44.13,3.065,38.400000000000006
2017,7,25,9,30,16,0.095,3.7,86.04,20,1010,105,3,38.730000000000004,3.094,38.400000000000006
2017,7,25,10,0,16,0.095,3.7,81.08,21,1010,95,3,33.62,3.125,35.5
2017,7,25,10,30,16,0.095,3.6,81.08,21,1010,179,3,28.96,3.161,35.5
2017,7,25,11,0,16,0.095,3.5,77.16,22,1010,243,3,25.060000000000002,3.197,38.6
2017,7,25,11,30,16,0.095,3.3000000000000003,77.16,22,1010,251,3,22.32,3.231,38.6
2017,7,25,12,0,16,0.095,3.1,73.24,22,1010,429,3,21.23,3.265,48.300000000000004
2017,7,25,12,30,16,0.095,3,73.24,22,1010,518,3,22.03,3.305,48.300000000000004
2017,7,25,13,0,17,0.095,2.9000000000000004,73.95,23,1010,388,3,24.53,3.345,61.1
2017,7,25,13,30,17,0.095,2.8000000000000003,73.95,22,1010,233,3,28.29,3.391,61.1
2017,7,25,14,0,17,0.095,2.8000000000000003,74.72,22,1010,257,3,32.85,3.4370000000000003,71.60000000000001
2017,7,25,14,30,17,0.095,2.7,74.73,22,1010,465,3,37.910000000000004,3.473,71.60000000000001
2017,7,25,15,0,17,0.095,2.7,75.78,22,1010,458,3,43.27,3.509,78.80000000000001
2017,7,25,15,30,17,0.095,2.7,75.8,22,1010,405,3,48.81,3.503,78.80000000000001
2017,7,25,16,0,17,0.095,2.7,76.38,22,1010,305,2,54.46,3.498,81.2
2017,7,25,16,30,17,0.095,2.8000000000000003,81.21000000000001,21,1010,214,3,60.14,3.467,81.2
2017,7,25,17,0,18,0.095,2.9000000000000004,85.26,21,1010,126,3,65.81,3.4370000000000003,82.4
2017,7,25,17,30,18,0.095,2.9000000000000004,90.69,20,1010,90,3,71.45,3.406,82.4
2017,7,25,18,0,18,0.095,3,91,20,1010,57,3,77,3.376,84.4
2017,7,25,18,30,18,0.095,3,96.84,19,1010,27,3,82.44,3.351,84.4
2017,7,25,19,0,18,0.095,3.1,94.01,19,1020,4,3,87.73,3.327,86.7
2017,7,25,19,30,18,0.095,3.1,94.04,19,1020,0,3,92.82000000000001,3.298,86.7
2017,7,25,20,0,17,0.095,3.2,92.85000000000001,19,1020,0,3,97.68,3.27,87
2017,7,25,20,30,17,0.095,3.1,98.85000000000001,19,1020,0,3,102.24000000000001,3.237,87
2017,7,25,21,0,17,0.095,3.1,97.97,19,1020,0,3,106.44,3.204,84.80000000000001
2017,7,25,21,30,17,0.095,3,97.97,18,1020,0,3,110.21000000000001,3.1790000000000003,84.80000000000001
2017,7,25,22,0,17,0.095,3,97.14,18,1020,0,3,113.47,3.1550000000000002,79.80000000000001
2017,7,25,22,30,17,0.095,2.9000000000000004,97.15,18,1020,0,3,116.14,3.137,79.80000000000001
2017,7,25,23,0,17,0.095,2.9000000000000004,96.3,18,1020,0,3,118.14,3.119,73.7
2017,7,25,23,30,17,0.095,2.9000000000000004,96.3,18,1020,0,3,119.4,3.099,73.7
2017,7,26,0,0,17,0.095,2.9000000000000004,95.48,18,1020,0,3,119.87,3.08,68.5
2017,7,26,0,30,17,0.095,2.9000000000000004,100,18,1020,0,3,119.54,3.06,68.5
2017,7,26,1,0,17,0.095,2.9000000000000004,100,18,1020,0,3,118.41,3.04,65.7
2017,7,26,1,30,17,0.095,2.9000000000000004,100,18,1020,0,3,116.54,3.0180000000000002,65.7
2017,7,26,2,0,16,0.095,2.9000000000000004,99.89,18,1020,0,3,113.98,2.997,65.2
2017,7,26,2,30,16,0.095,2.8000000000000003,99.89,17,1020,0,3,110.81,2.97,65.2
2017,7,26,3,0,16,0.095,2.8000000000000003,98.34,17,1020,0,3,107.13,2.944,66.9
2017,7,26,3,30,16,0.095,2.7,98.35000000000001,17,1020,0,1,103,2.915,66.9
2017,7,26,4,0,16,0.095,2.7,96.98,17,1020,0,1,98.5,2.887,69.4
2017,7,26,4,30,16,0.095,2.6,97,17,1020,0,1,93.69,2.861,69.4
2017,7,26,5,0,16,0.095,2.6,97.67,18,1020,10,3,88.63,2.836,69.60000000000001
2017,7,26,5,30,16,0.095,2.7,97.68,18,1020,65,3,83.38,2.807,69.60000000000001
2017,7,26,6,0,16,0.095,2.8000000000000003,90.60000000000001,19,1020,146,0,77.96000000000001,2.779,71.3
2017,7,26,6,30,16,0.095,2.8000000000000003,90.60000000000001,19,1020,235,0,72.43,2.749,71.3
2017,7,26,7,0,15,0.095,2.8000000000000003,82.75,20,1020,331,0,66.81,2.72,77.10000000000001
2017,7,26,7,30,16,0.095,2.7,77.78,20,1020,427,0,61.15,2.708,77.10000000000001
2017,7,26,8,0,15,0.095,2.7,70.85000000000001,21,1020,519,0,55.47,2.697,80.60000000000001
2017,7,26,8,30,15,0.095,2.5,70.85000000000001,21,1020,606,0,49.82,2.693,80.60000000000001
2017,7,26,9,0,15,0.095,2.4000000000000004,65.87,22,1020,686,0,44.27,2.69,83.9
2017,7,26,9,30,15,0.095,2.4000000000000004,65.86,22,1020,757,1,38.88,2.6870000000000003,83.9
2017,7,26,10,0,15,0.095,2.4000000000000004,66.21000000000001,23,1020,818,1,33.77,2.685,95.30000000000001
2017,7,26,10,30,15,0.095,2.3000000000000003,66.2,23,1020,867,1,29.14,2.692,95.30000000000001
2017,7,26,11,0,15,0.095,2.3000000000000003,62.72,23,1020,901,2,25.25,2.7,107
2017,7,26,11,30,15,0.095,2.3000000000000003,62.7,23,1020,924,1,22.54,2.696,107
2017,7,26,12,0,15,0.095,2.3000000000000003,63.09,23,1020,933,1,21.45,2.693,119.2
2017,7,26,12,30,15,0.095,2.5,63.07,23,1020,927,1,22.25,2.686,119.2
2017,7,26,13,0,15,0.095,2.8000000000000003,63.77,24,1020,909,1,24.73,2.6790000000000003,130.3
2017,7,26,13,30,15,0.095,2.7,63.76,23,1020,875,0,28.47,2.702,130.3
2017,7,26,14,0,15,0.095,2.6,63.76,23,1020,822,1,33.01,2.725,136.9
2017,7,26,14,30,15,0.095,2.4000000000000004,63.75,23,1020,763,1,38.06,2.754,136.9
2017,7,26,15,0,15,0.095,2.3000000000000003,63.56,23,1020,691,1,43.410000000000004,2.783,143.6
2017,7,26,15,30,15,0.095,2.2,67.53,23,1020,613,1,48.95,2.807,143.6
2017,7,26,16,0,15,0.095,2.1,67.46000000000001,23,1020,522,1,54.59,2.831,148.5
2017,7,26,16,30,15,0.095,2.1,71.69,22,1020,431,1,60.27,2.827,148.5
2017,7,26,17,0,15,0.095,2.2,72.52,22,1010,335,7,65.95,2.824,147.9
2017,7,26,17,30,15,0.095,2.3000000000000003,77.11,21,1010,242,7,71.58,2.8000000000000003,147.9
2017,7,26,18,0,16,0.095,2.4000000000000004,79.28,21,1010,154,8,77.14,2.777,148.1
2017,7,26,18,30,16,0.095,2.4000000000000004,84.34,20,1010,74,8,82.59,2.747,148.1
2017,7,26,19,0,16,0.095,2.4000000000000004,83.79,19,1010,15,8,87.88,2.717,152.4
2017,7,26,19,30,16,0.095,2.5,89.19,19,1010,0,8,92.98,2.682,152.4
2017,7,26,20,0,16,0.095,2.6,88.53,19,1010,0,1,97.84,2.6470000000000002,155.8
2017,7,26,20,30,16,0.095,2.7,88.51,19,1010,0,7,102.41,2.6310000000000002,155.8
2017,7,26,21,0,16,0.095,2.8000000000000003,88.68,19,1010,0,1,106.62,2.615,161
2017,7,26,21,30,16,0.095,2.8000000000000003,88.67,18,1010,0,8,110.4,2.6350000000000002,161
2017,7,26,22,0,16,0.095,2.8000000000000003,89.14,18,1010,0,8,113.67,2.656,168.4
2017,7,26,22,30,16,0.095,2.7,89.12,18,1010,0,8,116.35000000000001,2.69,168.4
2017,7,26,23,0,16,0.095,2.6,89.60000000000001,18,1010,0,8,118.36,2.725,178.4
2017,7,26,23,30,16,0.095,2.5,95.39,18,1010,0,3,119.62,2.7560000000000002,178.4
2017,7,27,0,0,16,0.095,2.5,94.82000000000001,18,1010,0,7,120.10000000000001,2.7880000000000003,186.70000000000002
2017,7,27,0,30,16,0.095,2.5,94.79,17,1010,0,3,119.76,2.852,186.70000000000002
2017,7,27,1,0,16,0.095,2.5,94.41,17,1010,0,8,118.63,2.916,194.4
2017,7,27,1,30,16,0.095,2.5,94.39,17,1010,0,8,116.75,3.0140000000000002,194.4
2017,7,27,2,0,16,0.095,2.5,94.60000000000001,17,1010,0,8,114.18,3.114,207.70000000000002
2017,7,27,2,30,16,0.095,2.5,94.59,17,1010,0,8,111.01,3.212,207.70000000000002
2017,7,27,3,0,16,0.095,2.5,95,17,1010,0,8,107.31,3.311,217.3
2017,7,27,3,30,16,0.095,2.5,95,17,1010,0,8,103.17,3.383,217.3
2017,7,27,4,0,16,0.095,2.6,95.5,17,1010,0,3,98.66,3.456,224.3
2017,7,27,4,30,16,0.095,2.5,95.5,17,1010,0,8,93.85000000000001,3.5180000000000002,224.3
2017,7,27,5,0,16,0.095,2.5,92.36,18,1010,7,8,88.78,3.58,229.4
2017,7,27,5,30,16,0.095,2.4000000000000004,92.35000000000001,18,1010,52,8,83.52,3.648,229.4
2017,7,27,6,0,17,0.095,2.4000000000000004,88.44,19,1010,115,8,78.11,3.716,235
2017,7,27,6,30,17,0.095,2.4000000000000004,88.43,19,1010,189,8,72.57000000000001,3.778,235
2017,7,27,7,0,17,0.095,2.5,85.19,20,1010,265,7,66.95,3.841,236.4
2017,7,27,7,30,17,0.095,2.5,85.15,21,1010,380,7,61.28,3.8930000000000002,236.4
2017,7,27,8,0,17,0.095,2.6,82.68,22,1010,329,4,55.6,3.946,227.70000000000002
2017,7,27,8,30,17,0.095,2.7,82.65,22,1010,377,8,49.96,3.999,227.70000000000002
2017,7,27,9,0,18,0.095,2.8000000000000003,79.66,22,1010,423,8,44.410000000000004,4.053,217.8
2017,7,27,9,30,18,0.095,2.9000000000000004,79.63,22,1010,370,8,39.03,4.103,217.8
2017,7,27,10,0,18,0.095,3,77.14,23,1010,484,8,33.94,4.1530000000000005,210.20000000000002
2017,7,27,10,30,18,0.095,3,77.11,23,1010,514,8,29.310000000000002,4.205,210.20000000000002
2017,7,27,11,0,19,0.095,3.1,75.21000000000001,24,1010,304,7,25.45,4.258,204.70000000000002
2017,7,27,11,30,19,0.095,3.1,75.18,24,1010,311,4,22.75,4.321,204.70000000000002
2017,7,27,12,0,19,0.095,3.1,72.65,25,1010,303,8,21.68,4.384,200.8
2017,7,27,12,30,19,0.095,3.1,72.63,25,1010,312,8,22.47,4.4270000000000005,200.8
2017,7,27,13,0,20,0.095,3.1,73.89,25,1010,194,8,24.94,4.471,193.3
2017,7,27,13,30,20,0.095,3.2,73.87,25,1010,209,8,28.650000000000002,4.4670000000000005,193.3
2017,7,27,14,0,20,0.095,3.4000000000000004,75.21000000000001,25,1010,282,8,33.18,4.464,183
2017,7,27,14,30,20,0.095,3.7,79.81,25,1010,324,8,38.21,4.433,183
2017,7,27,15,0,20,0.095,4.1000000000000005,81.45,25,1010,30,4,43.56,4.402,179.4
2017,7,27,15,30,20,0.095,4.3,81.43,24,1010,168,8,49.09,4.375,179.4
2017,7,27,16,0,20,0.095,4.5,83.24,24,1010,381,8,54.730000000000004,4.3500000000000005,180.60000000000002
2017,7,27,16,30,20,0.095,4.5,88.37,24,1010,239,8,60.410000000000004,4.331,180.60000000000002
2017,7,27,17,0,21,0.095,4.5,90.5,24,1010,237,8,66.09,4.313,181.20000000000002
2017,7,27,17,30,21,0.095,4.4,90.5,23,1010,169,4,71.73,4.311,181.20000000000002
2017,7,27,18,0,21,0.095,4.4,92.62,23,1010,105,4,77.29,4.309,185
2017,7,27,18,30,21,0.095,4.3,98.41,22,1010,48,4,82.74,4.321,185
2017,7,27,19,0,21,0.094,4.3,98.14,22,1010,7,4,88.04,4.333,191.20000000000002
2017,7,27,19,30,21,0.094,4.2,98.16,22,1010,0,3,93.15,4.346,191.20000000000002
2017,7,27,20,0,21,0.094,4.2,98.43,22,1010,0,8,98.02,4.361,195.3
2017,7,27,20,30,21,0.094,4.1000000000000005,100,22,1010,0,8,102.59,4.363,195.3
2017,7,27,21,0,21,0.094,4,100,22,1010,0,8,106.81,4.365,197.10000000000002
2017,7,27,21,30,21,0.094,3.8000000000000003,100,21,1010,0,4,110.60000000000001,4.36,197.10000000000002
2017,7,27,22,0,21,0.094,3.7,100,21,1010,0,4,113.88,4.355,199.3
2017,7,27,22,30,21,0.094,3.6,100,21,1010,0,3,116.57000000000001,4.345,199.3
2017,7,27,23,0,21,0.094,3.5,100,21,1010,0,1,118.58,4.335,203.8
2017,7,27,23,30,21,0.094,3.4000000000000004,100,21,1010,0,1,119.85000000000001,4.3100000000000005,203.8
2017,7,28,0,0,21,0.094,3.3000000000000003,100,21,1000,0,1,120.33,4.285,210
2017,7,28,0,30,21,0.094,3,100,21,1000,0,0,119.99000000000001,4.246,210
2017,7,28,1,0,21,0.094,2.8000000000000003,100,21,1000,0,1,118.86,4.207,218.4
2017,7,28,1,30,20,0.094,2.5,100,21,1000,0,1,116.97,4.165,218.4
2017,7,28,2,0,20,0.094,2.3000000000000003,100,21,1000,0,1,114.39,4.124,229
2017,7,28,2,30,20,0.094,2,100,20,1000,0,0,111.21000000000001,4.09,229
2017,7,28,3,0,20,0.094,1.9000000000000001,100,20,1000,0,1,107.5,4.056,245.3
2017,7,28,3,30,20,0.094,1.6,100,20,1000,0,1,103.35000000000001,4.014,245.3
2017,7,28,4,0,20,0.094,1.4000000000000001,100,20,1000,0,1,98.83,3.972,271.5
2017,7,28,4,30,20,0.094,1.2000000000000002,100,20,1000,0,1,94.01,3.9090000000000003,271.5
2017,7,28,5,0,20,0.094,1.1,100,21,1000,6,1,88.94,3.847,306.40000000000003
2017,7,28,5,30,20,0.094,1,98.54,21,1000,55,1,83.67,3.773,306.40000000000003
2017,7,28,6,0,20,0.094,1,93.74,22,1000,130,1,78.25,3.7,355.8
2017,7,28,6,30,20,0.094,1.1,93.73,23,1000,153,3,72.71000000000001,3.6390000000000002,355.8
2017,7,28,7,0,20,0.094,1.3,86.97,24,1000,281,8,67.08,3.579,42.5
2017,7,28,7,30,20,0.094,1.4000000000000001,86.97,24,1000,327,3,61.410000000000004,3.553,42.5
2017,7,28,8,0,20,0.094,1.5,79.46000000000001,25,1000,478,8,55.74,3.528,63.7
2017,7,28,8,30,20,0.094,1.4000000000000001,79.46000000000001,25,1000,555,8,50.1,3.5300000000000002,63.7
2017,7,28,9,0,19,0.094,1.4000000000000001,73.46000000000001,26,1000,659,1,44.550000000000004,3.532,76.10000000000001
2017,7,28,9,30,19,0.094,1.3,73.45,26,1000,664,8,39.18,3.5420000000000003,76.10000000000001
2017,7,28,10,0,19,0.094,1.3,68.81,26,1000,709,8,34.1,3.553,90.30000000000001
2017,7,28,10,30,19,0.094,1.2000000000000002,68.8,26,1000,714,8,29.5,3.5780000000000003,90.30000000000001
2017,7,28,11,0,19,0.094,1.2000000000000002,68.81,27,1000,763,8,25.650000000000002,3.605,103.2
2017,7,28,11,30,19,0.094,1.2000000000000002,68.8,27,1000,799,8,22.97,3.634,103.2
2017,7,28,12,0,19,0.094,1.3,68.71000000000001,27,1000,761,8,21.91,3.664,111.80000000000001
2017,7,28,12,30,19,0.094,1.4000000000000001,68.68,27,1000,751,8,22.69,3.697,111.80000000000001
2017,7,28,13,0,19,0.094,1.6,68.83,27,1000,653,8,25.150000000000002,3.73,107.2
2017,7,28,13,30,19,0.094,1.5,68.83,27,1000,630,8,28.84,3.801,107.2
2017,7,28,14,0,20,0.094,1.5,65.67,27,1000,657,8,33.35,3.872,121.5
2017,7,28,14,30,20,0.094,1.3,69.65,27,1000,533,8,38.38,3.9130000000000003,121.5
2017,7,28,15,0,20,0.094,1.2000000000000002,73.08,27,1000,426,6,43.71,3.956,137.3
2017,7,28,15,30,20,0.094,1.1,77.52,26,1000,424,8,49.24,3.896,137.3
2017,7,28,16,0,21,0.094,1,79.2,26,1000,350,6,54.88,3.8360000000000003,113.10000000000001
2017,7,28,16,30,21,0.094,1,84.05,25,1000,207,6,60.56,3.769,113.10000000000001
2017,7,28,17,0,20,0.094,1,81.09,25,1000,177,6,66.23,3.7030000000000003,106.30000000000001
2017,7,28,17,30,20,0.094,1,86.11,24,1000,127,6,71.88,3.6470000000000002,106.30000000000001
2017,7,28,18,0,21,0.094,1.1,88.71000000000001,23,1000,79,8,77.44,3.591,113.80000000000001
2017,7,28,18,30,21,0.094,1.4000000000000001,94.22,22,1000,37,6,82.89,3.52,113.80000000000001
2017,7,28,19,0,20,0.094,1.8,92.39,22,1000,6,6,88.2,3.4490000000000003,96.60000000000001
2017,7,28,19,30,20,0.094,2,98.21000000000001,22,1000,0,6,93.32000000000001,3.432,96.60000000000001
2017,7,28,20,0,20,0.094,2.3000000000000003,98.15,22,1000,0,6,98.2,3.416,84.9
2017,7,28,20,30,20,0.094,2.3000000000000003,98.15,21,1000,0,6,102.78,3.4210000000000003,84.9
2017,7,28,21,0,20,0.094,2.4000000000000004,97.46000000000001,21,1000,0,6,107.01,3.427,66
2017,7,28,21,30,20,0.094,2.5,97.45,21,1000,0,6,110.81,3.4290000000000003,66
2017,7,28,22,0,20,0.094,2.7,96.05,21,1000,0,9,114.10000000000001,3.432,60.6
2017,7,28,22,30,20,0.094,3,96.03,21,1000,0,6,116.79,3.455,60.6
2017,7,28,23,0,20,0.094,3.4000000000000004,94.61,21,1000,0,6,118.81,3.479,60.7
