Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2006,4,12,7,30,12,0.074,6.6000000000000005,93.92,13,980,303,65.86,7,2.453,230.10000000000002
2006,4,12,8,0,12,0.074,6.4,88.96000000000001,14,980,79,60.42,4,2.475,246
2006,4,12,8,30,12,0.074,6.300000000000001,88.99,14,980,266,55.13,7,2.483,246
2006,4,12,9,0,11,0.074,6.300000000000001,81.75,15,980,484,50.09,7,2.491,264.5
2006,4,12,9,30,11,0.074,6.300000000000001,81.79,15,980,541,45.38,7,2.356,264.5
2006,4,12,10,0,11,0.074,6.300000000000001,77.36,16,980,748,41.160000000000004,1,2.222,283.40000000000003
2006,4,12,10,30,11,0.074,6.2,77.4,16,990,796,37.61,1,2.125,283.40000000000003
2006,4,12,11,0,10,0.074,6.2,69.61,16,990,560,34.95,2,2.029,298.1
2006,4,12,11,30,10,0.074,5.9,69.64,16,990,749,33.4,2,1.983,298.1
2006,4,12,12,0,10,0.074,5.6000000000000005,68.14,16,990,649,33.12,3,1.937,306.8
2006,4,12,12,30,10,0.074,5.1000000000000005,68.17,16,990,509,34.14,2,1.871,306.8
2006,4,12,13,0,9,0.074,4.7,62.29,17,990,494,36.35,2,1.805,310.20000000000005
2006,4,12,13,30,9,0.074,4.3,62.31,17,990,419,39.550000000000004,2,1.772,310.20000000000005
2006,4,12,14,0,9,0.074,3.9000000000000004,60.94,17,990,551,43.5,3,1.74,308.5
2006,4,12,14,30,9,0.074,3.7,60.95,17,990,654,48.02,1,1.738,308.5
2006,4,12,15,0,9,0.074,3.5,59.77,18,990,579,52.93,1,1.736,303.40000000000003
2006,4,12,15,30,9,0.074,3.3000000000000003,59.78,17,990,493,58.120000000000005,1,1.7510000000000001,303.40000000000003
2006,4,12,16,0,9,0.074,3.1,60.95,17,990,399,63.5,0,1.766,300.2
2006,4,12,16,30,9,0.074,2.8000000000000003,64.96000000000001,16,990,302,68.99,0,1.776,300.2
2006,4,12,17,0,10,0.074,2.6,69.55,16,990,207,74.55,1,1.7870000000000001,298.90000000000003
2006,4,12,17,30,10,0.074,2.6,74.16,15,990,115,80.13,0,1.776,298.90000000000003
2006,4,12,18,0,10,0.074,2.7,76.88,14,990,40,85.68,0,1.766,298.90000000000003
2006,4,12,18,30,10,0.074,2.8000000000000003,82.06,13,990,0,91.16,0,1.73,298.90000000000003
2006,4,12,19,0,9,0.074,3,80.62,13,990,0,96.53,0,1.696,301.3
2006,4,12,19,30,9,0.074,3,86.09,12,990,0,101.75,0,1.631,301.3
2006,4,12,20,0,9,0.074,3.1,84.86,12,990,0,106.74000000000001,0,1.567,305.1
2006,4,12,20,30,9,0.074,3.1,90.66,11,990,0,111.46000000000001,0,1.498,305.1
2006,4,12,21,0,9,0.074,3.2,88.63,11,990,0,115.82000000000001,7,1.429,309.6
2006,4,12,21,30,9,0.074,3.1,88.64,11,990,0,119.74000000000001,7,1.3800000000000001,309.6
2006,4,12,22,0,8,0.074,3.1,85.65,11,990,0,123.11,7,1.331,312.3
2006,4,12,22,30,8,0.074,2.9000000000000004,91.55,10,990,0,125.83,7,1.308,312.3
2006,4,12,23,0,8,0.074,2.8000000000000003,87.69,10,990,0,127.78,7,1.286,311.1
2006,4,12,23,30,8,0.074,2.5,87.7,10,990,0,128.87,7,1.284,311.1
2006,4,13,0,0,7,0.074,2.4000000000000004,84.76,10,990,0,129.06,7,1.282,302.1
2006,4,13,0,30,7,0.074,2.2,84.76,10,990,0,128.31,7,1.3,302.1
2006,4,13,1,0,7,0.074,2,82.26,10,990,0,126.69,7,1.318,282.90000000000003
2006,4,13,1,30,7,0.074,2,82.25,10,990,0,124.26,7,1.408,282.90000000000003
2006,4,13,2,0,6,0.074,2,81.07000000000001,10,990,0,121.13,7,1.499,257.2
2006,4,13,2,30,6,0.074,2.2,81.07000000000001,10,990,0,117.41,4,1.629,257.2
2006,4,13,3,0,7,0.074,2.5,81.93,10,990,0,113.21000000000001,0,1.76,247.5
2006,4,13,3,30,7,0.074,2.6,81.93,10,990,0,108.62,7,1.809,247.5
2006,4,13,4,0,7,0.074,2.7,82.60000000000001,10,990,0,103.72,7,1.859,244
2006,4,13,4,30,7,0.074,2.5,82.59,10,990,0,98.58,8,1.847,244
2006,4,13,5,0,7,0.074,2.3000000000000003,83.87,10,990,0,93.26,7,1.835,236.9
2006,4,13,5,30,7,0.074,2.4000000000000004,83.86,10,990,9,87.81,4,1.794,236.9
2006,4,13,6,0,8,0.074,2.5,81.91,11,990,46,82.28,4,1.754,224.10000000000002
2006,4,13,6,30,8,0.074,2.9000000000000004,81.9,11,990,72,76.7,4,1.733,224.10000000000002
2006,4,13,7,0,8,0.074,3.3000000000000003,84.55,11,990,275,71.11,1,1.713,216.4
2006,4,13,7,30,8,0.074,3.4000000000000004,79.14,12,990,298,65.57000000000001,3,1.733,216.4
2006,4,13,8,0,9,0.074,3.5,79.69,13,990,470,60.120000000000005,0,1.7530000000000001,213.4
2006,4,13,8,30,9,0.074,3.7,74.68,14,990,514,54.83,7,1.78,213.4
2006,4,13,9,0,9,0.074,4,69.17,15,990,640,49.77,0,1.808,219.20000000000002
2006,4,13,9,30,9,0.074,4.2,69.15,15,990,712,45.06,0,1.842,219.20000000000002
2006,4,13,10,0,8,0.074,4.4,60.370000000000005,16,990,568,40.82,7,1.8760000000000001,231
2006,4,13,10,30,8,0.074,4.6000000000000005,60.35,16,990,392,37.26,7,1.942,231
2006,4,13,11,0,8,0.074,4.800000000000001,56.54,17,990,244,34.58,7,2.009,243.8
2006,4,13,11,30,8,0.074,4.800000000000001,56.52,17,990,306,33.03,4,2.137,243.8
2006,4,13,12,0,9,0.074,4.800000000000001,59.35,17,990,217,32.76,7,2.266,255.60000000000002
2006,4,13,12,30,9,0.074,4.5,59.34,17,990,575,33.8,4,2.388,255.60000000000002
2006,4,13,13,0,9,0.074,4.2,62.050000000000004,17,990,472,36.04,4,2.511,264.3
2006,4,13,13,30,9,0.074,3.2,62.02,17,990,476,39.26,8,2.44,264.3
2006,4,13,14,0,9,0.074,2.3000000000000003,58.82,18,990,363,43.25,4,2.37,270.5
2006,4,13,14,30,9,0.074,1.5,55.230000000000004,19,990,330,47.78,8,2.299,270.5
2006,4,13,15,0,9,0.074,0.9,52.370000000000005,20,990,543,52.71,7,2.228,230.5
2006,4,13,15,30,9,0.074,1.2000000000000002,55.68,19,990,483,57.910000000000004,7,2.2560000000000002,230.5
2006,4,13,16,0,10,0.074,1.6,57.75,19,990,392,63.300000000000004,7,2.285,124.2
2006,4,13,16,30,10,0.074,2.1,65.41,17,990,210,68.8,4,2.3000000000000003,124.2
2006,4,13,17,0,10,0.074,2.6,76.95,16,990,168,74.36,8,2.315,116.7
2006,4,13,17,30,10,0.074,2.8000000000000003,82.03,14,990,95,79.94,7,2.279,116.7
2006,4,13,18,0,10,0.074,3,82.9,13,990,34,85.49,7,2.244,135.6
2006,4,13,18,30,10,0.074,3.2,82.87,13,980,0,90.96000000000001,7,2.2520000000000002,135.6
2006,4,13,19,0,10,0.074,3.4000000000000004,83.38,13,980,0,96.33,7,2.2600000000000002,164
2006,4,13,19,30,10,0.074,3.5,83.35000000000001,13,980,0,101.53,7,2.341,164
2006,4,13,20,0,10,0.074,3.7,86.97,13,980,0,106.51,6,2.422,184.4
2006,4,13,20,30,10,0.074,4.2,86.92,13,980,0,111.21000000000001,9,2.628,184.4
2006,4,13,21,0,11,0.074,4.7,84.03,14,980,0,115.56,9,2.834,195.20000000000002
2006,4,13,21,30,11,0.074,5.7,83.96000000000001,14,980,0,119.46000000000001,9,2.999,195.20000000000002
2006,4,13,22,0,11,0.074,6.800000000000001,85.57000000000001,14,980,0,122.81,9,3.165,203.9
2006,4,13,22,30,11,0.074,7.300000000000001,85.48,14,980,0,125.5,9,3.181,203.9
2006,4,13,23,0,12,0.074,7.9,86.03,15,980,0,127.44,9,3.198,209.60000000000002
2006,4,13,23,30,12,0.074,8.6,85.94,15,980,0,128.52,9,3.13,209.60000000000002
2006,4,14,0,0,14,0.074,9.3,96.16,15,980,0,128.69,9,3.0620000000000003,219
2006,4,14,0,30,14,0.074,8.8,96.12,15,980,0,127.95,9,2.95,219
2006,4,14,1,0,15,0.074,8.3,100,15,980,0,126.32000000000001,6,2.839,234.9
2006,4,14,1,30,14,0.074,7.300000000000001,100,14,980,0,123.9,6,2.7600000000000002,234.9
2006,4,14,2,0,14,0.074,6.300000000000001,100,14,980,0,120.78,0,2.681,246.20000000000002
2006,4,14,2,30,14,0.074,5.300000000000001,100,14,980,0,117.07000000000001,3,2.496,246.20000000000002
2006,4,14,3,0,14,0.074,4.3,100,14,980,0,112.88,3,2.312,253.3
2006,4,14,3,30,13,0.074,3.5,100,13,980,0,108.3,7,2.144,253.3
2006,4,14,4,0,13,0.074,2.8000000000000003,100,13,980,0,103.41,7,1.977,263
2006,4,14,4,30,13,0.074,2.5,100,13,980,0,98.28,1,1.992,263
2006,4,14,5,0,13,0.074,2.2,100,13,980,0,92.97,1,2.009,272.8
2006,4,14,5,30,13,0.074,2.3000000000000003,100,13,980,19,87.52,3,2.06,272.8
2006,4,14,6,0,14,0.074,2.4000000000000004,100,14,980,85,81.99,0,2.111,263.7
2006,4,14,6,30,14,0.074,2.6,100,14,980,144,76.41,3,2.157,263.7
2006,4,14,7,0,14,0.074,2.9000000000000004,98.99000000000001,15,980,198,70.83,4,2.203,257.5
2006,4,14,7,30,14,0.074,3,92.86,16,980,346,65.29,7,2.211,257.5
2006,4,14,8,0,15,0.074,3.3000000000000003,88.57000000000001,17,980,403,59.83,7,2.22,260.2
2006,4,14,8,30,15,0.074,3,83.15,18,980,317,54.53,7,2.235,260.2
2006,4,14,9,0,15,0.074,2.8000000000000003,81.7,19,980,530,49.46,7,2.25,275.8
2006,4,14,9,30,15,0.074,2.5,76.76,20,980,534,44.730000000000004,7,2.399,275.8
2006,4,14,10,0,15,0.074,2.3000000000000003,72.34,21,980,570,40.480000000000004,7,2.548,331.8
2006,4,14,10,30,15,0.074,2.3000000000000003,76.98,20,980,352,36.910000000000004,8,2.866,331.8
2006,4,14,11,0,15,0.074,2.4000000000000004,77.98,19,980,476,34.22,7,3.184,350.70000000000005
2006,4,14,11,30,15,0.074,2.3000000000000003,82.96000000000001,18,980,557,32.660000000000004,8,3.359,350.70000000000005
2006,4,14,12,0,14,0.074,2.2,87.4,17,980,619,32.4,4,3.5340000000000003,53.900000000000006
2006,4,14,12,30,14,0.074,2.4000000000000004,87.37,17,980,366,33.46,4,3.519,53.900000000000006
2006,4,14,13,0,14,0.074,2.7,86.91,17,980,216,35.730000000000004,7,3.5060000000000002,113.5
2006,4,14,13,30,14,0.074,2.9000000000000004,86.88,17,980,158,38.980000000000004,6,3.457,113.5
2006,4,14,14,0,14,0.074,3.1,87.15,17,980,667,42.99,7,3.408,171.5
2006,4,14,14,30,14,0.074,3.4000000000000004,87.09,17,980,450,47.54,7,3.266,171.5
2006,4,14,15,0,14,0.074,3.7,82.3,18,980,442,52.49,7,3.124,199.10000000000002
2006,4,14,15,30,14,0.074,3.5,82.3,18,980,375,57.7,7,3.1950000000000003,199.10000000000002
2006,4,14,16,0,15,0.074,3.4000000000000004,80.06,19,980,375,63.1,0,3.266,220.70000000000002
2006,4,14,16,30,15,0.074,2.9000000000000004,80.06,19,980,283,68.61,0,3.37,220.70000000000002
2006,4,14,17,0,16,0.074,2.5,86.22,19,980,186,74.17,0,3.474,229.8
2006,4,14,17,30,16,0.074,2.3000000000000003,91.76,18,980,102,79.75,10,3.468,229.8
2006,4,14,18,0,16,0.07100000000000001,2.2,91.26,18,980,30,85.29,1,3.463,241.60000000000002
2006,4,14,18,30,16,0.07100000000000001,2,91.26,18,980,0,90.76,0,3.275,241.60000000000002
2006,4,14,19,0,16,0.07100000000000001,1.9000000000000001,89.97,18,980,0,96.12,0,3.087,268.7
2006,4,14,19,30,16,0.07100000000000001,2,95.8,17,970,0,101.31,0,2.8000000000000003,268.7
2006,4,14,20,0,15,0.07100000000000001,2.2,93.8,17,970,0,106.28,1,2.513,309.90000000000003
2006,4,14,20,30,15,0.07100000000000001,2.9000000000000004,100,15,980,0,110.96000000000001,0,2.267,309.90000000000003
2006,4,14,21,0,12,0.07100000000000001,3.7,91.16,14,980,0,115.29,1,2.021,341.5
2006,4,14,21,30,12,0.07100000000000001,4.6000000000000005,97.31,13,980,0,119.17,1,1.842,341.5
2006,4,14,22,0,9,0.07100000000000001,5.5,86.15,12,980,0,122.5,1,1.6640000000000001,352.6
2006,4,14,22,30,9,0.07100000000000001,5.6000000000000005,92.05,11,980,0,125.18,1,1.551,352.6
2006,4,14,23,0,7,0.07100000000000001,5.7,86.82000000000001,10,980,0,127.10000000000001,0,1.438,356.5
2006,4,14,23,30,7,0.07100000000000001,5.4,92.88,9,980,0,128.17000000000002,0,1.343,356.5
2006,4,15,0,0,7,0.07100000000000001,5.1000000000000005,87.92,9,980,0,128.33,0,1.25,4.7
2006,4,15,0,30,7,0.07100000000000001,4.800000000000001,94.10000000000001,8,980,0,127.58,0,1.173,4.7
2006,4,15,1,0,6,0.07100000000000001,4.6000000000000005,91.24,8,980,0,125.96000000000001,0,1.097,20
2006,4,15,1,30,6,0.07100000000000001,4.4,91.28,8,980,0,123.54,1,1.055,20
2006,4,15,2,0,6,0.07100000000000001,4.3,90.96000000000001,8,980,0,120.43,0,1.012,39.6
2006,4,15,2,30,6,0.07100000000000001,4,91.01,8,980,0,116.74000000000001,0,0.98,39.6
2006,4,15,3,0,6,0.07100000000000001,3.7,92.32000000000001,8,980,0,112.56,0,0.9480000000000001,57.800000000000004
2006,4,15,3,30,6,0.07100000000000001,3.3000000000000003,98.85000000000001,7,980,0,107.99000000000001,0,0.911,57.800000000000004
2006,4,15,4,0,6,0.07100000000000001,3,99.02,7,980,0,103.11,0,0.876,65
2006,4,15,4,30,6,0.07100000000000001,2.8000000000000003,99.05,7,980,0,97.99000000000001,0,0.847,65
2006,4,15,5,0,6,0.07100000000000001,2.7,96.85000000000001,7,980,0,92.68,0,0.8190000000000001,65.8
2006,4,15,5,30,6,0.07100000000000001,2.8000000000000003,96.88,8,980,27,87.24,0,0.804,65.8
2006,4,15,6,0,6,0.07100000000000001,2.9000000000000004,89.15,9,980,106,81.71000000000001,0,0.791,65.10000000000001
2006,4,15,6,30,6,0.07100000000000001,2.7,89.17,9,980,202,76.13,0,0.791,65.10000000000001
2006,4,15,7,0,6,0.07100000000000001,2.5,82.88,9,980,303,70.55,0,0.792,61.7
2006,4,15,7,30,6,0.07100000000000001,2.5,82.89,10,980,406,65,0,0.789,61.7
2006,4,15,8,0,5,0.07100000000000001,2.5,74.48,11,980,504,59.54,0,0.786,62.400000000000006
2006,4,15,8,30,5,0.07100000000000001,2.4000000000000004,74.49,11,980,596,54.230000000000004,0,0.789,62.400000000000006
2006,4,15,9,0,5,0.07100000000000001,2.4000000000000004,68.87,11,980,686,49.15,0,0.792,64.8
2006,4,15,9,30,5,0.07100000000000001,2.4000000000000004,68.87,11,980,759,44.410000000000004,0,0.803,64.8
2006,4,15,10,0,4,0.07100000000000001,2.5,61.89,12,980,821,40.15,0,0.8150000000000001,69.2
2006,4,15,10,30,4,0.07100000000000001,2.5,61.88,12,980,868,36.56,0,0.833,69.2
2006,4,15,11,0,4,0.07100000000000001,2.5,57.49,13,980,899,33.86,0,0.852,70
2006,4,15,11,30,4,0.07100000000000001,2.5,57.480000000000004,13,980,916,32.3,0,0.874,70
2006,4,15,12,0,4,0.07100000000000001,2.6,57.86,13,980,918,32.05,0,0.896,64.3
2006,4,15,12,30,4,0.07100000000000001,2.7,57.84,13,980,904,33.13,0,0.919,64.3
2006,4,15,13,0,4,0.07100000000000001,2.9000000000000004,58.11,13,980,874,35.42,0,0.9430000000000001,59.7
2006,4,15,13,30,4,0.07100000000000001,3,62.02,12,980,831,38.7,0,0.966,59.7
2006,4,15,14,0,4,0.07100000000000001,3.3000000000000003,61.77,12,980,690,42.730000000000004,7,0.99,58.2
2006,4,15,14,30,4,0.07100000000000001,3.3000000000000003,65.97,11,980,604,47.31,7,1.01,58.2
2006,4,15,15,0,4,0.07100000000000001,3.3000000000000003,65.53,11,980,509,52.27,4,1.033,58.7
2006,4,15,15,30,4,0.07100000000000001,3,65.55,11,980,472,57.5,7,1.049,58.7
2006,4,15,16,0,4,0.07100000000000001,2.8000000000000003,66.48,11,980,307,62.9,7,1.067,58.1
2006,4,15,16,30,4,0.07100000000000001,2.8000000000000003,71.05,10,980,199,68.42,7,1.077,58.1
2006,4,15,17,0,5,0.07100000000000001,2.8000000000000003,72.65,10,980,149,73.98,7,1.087,58.2
2006,4,15,17,30,5,0.07100000000000001,3,77.67,9,980,86,79.56,7,1.082,58.2
2006,4,15,18,0,5,0.07100000000000001,3.4000000000000004,82.76,8,980,32,85.10000000000001,6,1.078,62.2
2006,4,15,18,30,5,0.07100000000000001,3.5,82.75,8,980,0,90.56,6,1.082,62.2
2006,4,15,19,0,5,0.07100000000000001,3.7,82.17,8,980,0,95.91,7,1.087,69.3
2006,4,15,19,30,5,0.07100000000000001,3.8000000000000003,82.16,8,980,0,101.09,7,1.105,69.3
2006,4,15,20,0,5,0.07100000000000001,4,81.83,8,980,0,106.05,7,1.123,76.7
2006,4,15,20,30,5,0.07100000000000001,3.7,87.61,7,980,0,110.72,7,1.1500000000000001,76.7
2006,4,15,21,0,5,0.07100000000000001,3.4000000000000004,87.8,7,980,0,115.03,7,1.178,80.4
2006,4,15,21,30,5,0.07100000000000001,3.8000000000000003,87.76,7,980,0,118.89,7,1.221,80.4
2006,4,15,22,0,5,0.07100000000000001,4.2,82.10000000000001,8,980,0,122.2,7,1.264,85.2
2006,4,15,22,30,5,0.07100000000000001,4.800000000000001,82.03,8,980,0,124.86,7,1.338,85.2
2006,4,15,23,0,5,0.07100000000000001,5.4,83.66,8,980,0,126.76,6,1.412,94.80000000000001
2006,4,15,23,30,5,0.07100000000000001,4.2,83.72,8,980,0,127.82000000000001,6,1.619,94.80000000000001
2006,4,16,0,0,6,0.07100000000000001,3.1,88.07000000000001,8,980,0,127.97,6,1.826,108.4
2006,4,16,0,30,6,0.07100000000000001,2.8000000000000003,88.10000000000001,8,980,0,127.22,6,2.157,108.4
2006,4,16,1,0,6,0.07100000000000001,2.6,91.62,8,980,0,125.60000000000001,6,2.489,125.7
2006,4,16,1,30,6,0.07100000000000001,3.1,91.61,8,980,0,123.19,6,2.744,125.7
2006,4,16,2,0,7,0.07100000000000001,3.6,95.05,9,980,0,120.09,6,3,130.8
2006,4,16,2,30,7,0.07100000000000001,4.5,94.97,9,980,0,116.4,6,3.02,130.8
2006,4,16,3,0,7,0.07100000000000001,5.4,90.94,9,980,0,112.23,7,3.041,119.10000000000001
2006,4,16,3,30,7,0.07100000000000001,5.7,90.88,9,980,0,107.68,6,2.924,119.10000000000001
2006,4,16,4,0,7,0.07100000000000001,6.1000000000000005,91.57000000000001,9,980,0,102.81,7,2.8080000000000003,116.80000000000001
2006,4,16,4,30,7,0.07100000000000001,6.1000000000000005,91.55,9,980,0,97.69,7,2.779,116.80000000000001
2006,4,16,5,0,7,0.07100000000000001,6.2,91.92,9,980,0,92.39,6,2.75,117.80000000000001
2006,4,16,5,30,7,0.07100000000000001,6.2,91.91,9,980,8,86.96000000000001,6,2.79,117.80000000000001
2006,4,16,6,0,7,0.07100000000000001,6.2,93.28,9,980,40,81.43,7,2.83,120.4
2006,4,16,6,30,7,0.07100000000000001,6,93.27,9,980,122,75.86,4,2.882,120.4
2006,4,16,7,0,8,0.07100000000000001,5.9,89.14,10,980,189,70.27,7,2.935,119.4
2006,4,16,7,30,8,0.07100000000000001,5.9,89.13,10,980,305,64.72,7,2.991,119.4
2006,4,16,8,0,8,0.07100000000000001,5.9,85.39,11,980,434,59.26,7,3.047,115.60000000000001
2006,4,16,8,30,8,0.07100000000000001,6,85.38,11,980,408,53.94,3,3.097,115.60000000000001
2006,4,16,9,0,9,0.07100000000000001,6.2,88.18,12,980,528,48.85,3,3.148,112.60000000000001
2006,4,16,9,30,9,0.07100000000000001,6.2,88.16,12,980,613,44.1,7,3.185,112.60000000000001
2006,4,16,10,0,9,0.07100000000000001,6.300000000000001,85.4,12,980,548,39.82,7,3.223,109.30000000000001
2006,4,16,10,30,9,0.07100000000000001,6.300000000000001,85.38,12,980,571,36.21,7,3.258,109.30000000000001
2006,4,16,11,0,10,0.07100000000000001,6.4,87.7,12,980,567,33.51,6,3.294,105.30000000000001
2006,4,16,11,30,10,0.07100000000000001,6.4,87.68,12,980,279,31.94,6,3.321,105.30000000000001
2006,4,16,12,0,10,0.07100000000000001,6.4,88.58,12,980,80,31.69,9,3.349,100.10000000000001
2006,4,16,12,30,10,0.07100000000000001,6.6000000000000005,88.57000000000001,12,980,105,32.8,6,3.369,100.10000000000001
2006,4,16,13,0,10,0.07100000000000001,6.800000000000001,88.27,12,980,274,35.11,6,3.3890000000000002,96
2006,4,16,13,30,10,0.07100000000000001,7.1000000000000005,88.25,12,980,77,38.42,6,3.42,96
2006,4,16,14,0,10,0.07100000000000001,7.4,87.8,12,980,91,42.480000000000004,6,3.451,94.5
2006,4,16,14,30,10,0.07100000000000001,7.7,93.78,11,980,17,47.08,6,3.479,94.5
2006,4,16,15,0,9,0.07100000000000001,8,93.01,11,980,192,52.06,6,3.507,94.10000000000001
2006,4,16,15,30,9,0.07100000000000001,8.3,93,11,980,79,57.300000000000004,6,3.492,94.10000000000001
2006,4,16,16,0,9,0.07100000000000001,8.700000000000001,90.81,11,980,38,62.71,9,3.477,91.60000000000001
2006,4,16,16,30,9,0.07100000000000001,9.200000000000001,97.02,10,980,26,68.23,6,3.423,91.60000000000001
2006,4,16,17,0,8,0.07100000000000001,9.8,92.64,10,980,21,73.8,6,3.369,87.5
2006,4,16,17,30,8,0.07100000000000001,9.600000000000001,99.11,9,980,12,79.37,6,3.396,87.5
2006,4,16,18,0,8,0.07100000000000001,9.4,94.06,9,980,3,84.91,6,3.423,85.60000000000001
2006,4,16,18,30,8,0.07100000000000001,9.3,100,8,980,0,90.36,6,3.426,85.60000000000001
2006,4,16,19,0,7,0.07100000000000001,9.3,97.2,8,980,0,95.7,6,3.4290000000000003,81
2006,4,16,19,30,7,0.07100000000000001,9.4,97.21000000000001,8,980,0,100.87,6,3.3930000000000002,81
2006,4,16,20,0,7,0.07100000000000001,9.600000000000001,94.58,8,980,0,105.82000000000001,6,3.358,77.5
2006,4,16,20,30,7,0.07100000000000001,9.3,94.60000000000001,8,980,0,110.47,6,3.3200000000000003,77.5
2006,4,16,21,0,6,0.07100000000000001,9.200000000000001,91.58,8,980,0,114.77,7,3.283,75.3
2006,4,16,21,30,6,0.07100000000000001,9.1,98.07000000000001,7,980,0,118.61,7,3.24,75.3
2006,4,16,22,0,6,0.07100000000000001,9,94.59,7,980,0,121.9,7,3.197,74.9
2006,4,16,22,30,6,0.07100000000000001,8.8,94.63,7,980,0,124.54,7,3.128,74.9
2006,4,16,23,0,5,0.07100000000000001,8.700000000000001,91.92,7,980,0,126.43,6,3.06,72.4
2006,4,16,23,30,5,0.07100000000000001,8.1,91.97,7,980,0,127.47,6,2.969,72.4
2006,4,17,0,0,5,0.07100000000000001,7.5,89.33,7,980,0,127.62,6,2.88,66.2
2006,4,17,0,30,5,0.07100000000000001,7.2,95.73,6,980,0,126.86,7,2.7800000000000002,66.2
2006,4,17,1,0,5,0.07100000000000001,6.9,93.52,6,980,0,125.25,7,2.68,57.5
2006,4,17,1,30,5,0.07100000000000001,6.800000000000001,93.57000000000001,6,980,0,122.84,8,2.569,57.5
2006,4,17,2,0,4,0.07100000000000001,6.7,90.84,6,980,0,119.75,4,2.458,63.7
2006,4,17,2,30,4,0.07100000000000001,6.4,90.87,6,980,0,116.07000000000001,4,2.323,63.7
2006,4,17,3,0,4,0.07100000000000001,6.2,88.48,6,980,0,111.92,4,2.188,70
2006,4,17,3,30,4,0.07100000000000001,5.9,88.51,6,980,0,107.37,4,2.001,70
2006,4,17,4,0,3,0.07100000000000001,5.6000000000000005,86.59,6,980,0,102.51,4,1.814,72.60000000000001
2006,4,17,4,30,3,0.07100000000000001,5.4,86.62,6,980,0,97.4,1,1.597,72.60000000000001
2006,4,17,5,0,3,0.07100000000000001,5.300000000000001,85.21000000000001,6,980,0,92.11,0,1.381,58.1
2006,4,17,5,30,3,0.07100000000000001,5.7,85.25,6,980,30,86.68,0,1.197,58.1
2006,4,17,6,0,3,0.07100000000000001,6.2,84.84,6,990,109,81.16,0,1.012,40.2
2006,4,17,6,30,3,0.07100000000000001,6.5,84.87,6,990,205,75.58,0,0.89,40.2
2006,4,17,7,0,3,0.07100000000000001,6.9,81.75,6,990,310,70,0,0.768,42.5
2006,4,17,7,30,3,0.07100000000000001,6.9,81.78,6,990,414,64.44,0,0.685,42.5
2006,4,17,8,0,2,0.07100000000000001,6.9,74.33,7,990,514,58.97,0,0.603,47.1
2006,4,17,8,30,2,0.07100000000000001,6.800000000000001,74.35000000000001,7,990,609,53.65,0,0.553,47.1
2006,4,17,9,0,2,0.07100000000000001,6.7,74.62,7,990,689,48.550000000000004,0,0.504,47.5
2006,4,17,9,30,2,0.07100000000000001,6.5,74.64,7,990,764,43.78,0,0.482,47.5
2006,4,17,10,0,2,0.07100000000000001,6.300000000000001,69.05,8,990,821,39.49,0,0.461,46.6
2006,4,17,10,30,2,0.07100000000000001,6,69.06,8,990,869,35.87,0,0.463,46.6
2006,4,17,11,0,2,0.07100000000000001,5.7,63.72,9,990,898,33.15,0,0.465,43.6
2006,4,17,11,30,2,0.07100000000000001,5.5,63.72,9,990,916,31.580000000000002,0,0.47900000000000004,43.6
2006,4,17,12,0,2,0.07100000000000001,5.4,63.42,9,990,916,31.35,0,0.494,39
2006,4,17,12,30,2,0.07100000000000001,5.300000000000001,63.42,9,990,902,32.47,0,0.512,39
2006,4,17,13,0,2,0.07100000000000001,5.2,63.31,9,990,874,34.81,0,0.531,36
2006,4,17,13,30,2,0.07100000000000001,5.1000000000000005,63.300000000000004,9,990,830,38.15,0,0.545,36
2006,4,17,14,0,2,0.07100000000000001,5,63.4,9,990,774,42.230000000000004,0,0.559,35
2006,4,17,14,30,2,0.07100000000000001,4.9,63.39,9,990,704,46.85,0,0.5700000000000001,35
2006,4,17,15,0,2,0.07100000000000001,4.9,63.82,9,990,625,51.84,0,0.582,34.800000000000004
2006,4,17,15,30,2,0.07100000000000001,4.800000000000001,63.82,9,990,535,57.09,0,0.593,34.800000000000004
