Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,903523,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2016,4,20,16,0,10,0.074,2.8000000000000003,72.15,16,990,92,61.83,6,2.684,140.4
2016,4,20,16,30,10,0.074,2.7,76.89,15,990,71,67.37,6,2.738,140.4
2016,4,20,17,0,11,0.074,2.6,82.14,15,990,50,72.95,6,2.793,145.4
2016,4,20,17,30,11,0.074,2.6,87.59,14,990,30,78.51,6,2.878,145.4
2016,4,20,18,0,11,0.074,2.7,86.43,14,990,12,84.03,6,2.964,151.6
2016,4,20,18,30,11,0.074,2.7,92.23,13,990,0,89.46000000000001,6,3.037,151.6
2016,4,20,19,0,11,0.074,2.8000000000000003,93.33,13,990,0,94.77,6,3.11,161
2016,4,20,19,30,11,0.074,2.7,93.33,13,990,0,99.88,6,3.144,161
2016,4,20,20,0,12,0.074,2.6,95.22,13,990,0,104.77,9,3.1790000000000003,169.70000000000002
2016,4,20,20,30,11,0.074,2.6,100,12,990,0,109.36,9,3.207,169.70000000000002
2016,4,20,21,0,11,0.074,2.7,100,12,990,0,113.58,6,3.236,177.5
2016,4,20,21,30,11,0.074,2.9000000000000004,100,12,990,0,117.34,6,3.261,177.5
2016,4,20,22,0,11,0.074,3.1,100,12,990,0,120.55,6,3.287,181.5
2016,4,20,22,30,11,0.074,3,100,12,990,0,123.11,6,3.2920000000000003,181.5
2016,4,20,23,0,11,0.074,3,100,12,990,0,124.92,6,3.298,183.20000000000002
2016,4,20,23,30,11,0.074,3,100,12,990,0,125.91,8,3.279,183.20000000000002
2016,4,21,0,0,11,0.074,3,100,12,990,0,126.03,8,3.2600000000000002,186
2016,4,21,0,30,11,0.074,3,100,11,980,0,125.27,8,3.192,186
2016,4,21,1,0,11,0.074,3.1,100,11,980,0,123.66,8,3.125,189.9
2016,4,21,1,30,11,0.074,3,100,11,980,0,121.29,4,3.023,189.9
2016,4,21,2,0,11,0.074,3,100,11,980,0,118.24000000000001,4,2.922,192.4
2016,4,21,2,30,11,0.074,2.9000000000000004,100,11,980,0,114.61,3,2.84,192.4
2016,4,21,3,0,11,0.074,2.8000000000000003,100,11,980,0,110.5,3,2.759,195.5
2016,4,21,3,30,11,0.074,2.6,100,11,980,0,106,3,2.706,195.5
2016,4,21,4,0,11,0.074,2.5,100,11,980,0,101.18,3,2.653,199.8
2016,4,21,4,30,11,0.074,2.3000000000000003,100,11,980,0,96.11,4,2.617,199.8
2016,4,21,5,0,11,0.074,2.2,100,11,980,0,90.85000000000001,4,2.582,207
2016,4,21,5,30,11,0.074,2.2,100,11,980,6,85.45,4,2.549,207
2016,4,21,6,0,11,0.074,2.2,100,12,980,16,79.94,8,2.516,218.70000000000002
2016,4,21,6,30,11,0.074,2,99.16,12,980,29,74.37,7,2.495,218.70000000000002
2016,4,21,7,0,12,0.074,1.8,96.25,13,980,43,68.79,3,2.474,237.70000000000002
2016,4,21,7,30,12,0.074,1.6,96.25,13,980,126,63.22,3,2.463,237.70000000000002
2016,4,21,8,0,12,0.074,1.4000000000000001,92.53,14,980,281,57.730000000000004,3,2.452,262.8
2016,4,21,8,30,12,0.074,1.2000000000000002,92.52,14,980,330,52.38,7,2.442,262.8
2016,4,21,9,0,12,0.074,1.2000000000000002,87.13,15,980,376,47.230000000000004,3,2.433,287.90000000000003
2016,4,21,9,30,12,0.074,1.1,87.12,15,980,534,42.4,4,2.418,287.90000000000003
2016,4,21,10,0,12,0.074,1,80.67,16,980,511,38.04,8,2.403,303.40000000000003
2016,4,21,10,30,12,0.074,0.8,80.66,16,980,207,34.35,8,2.394,303.40000000000003
2016,4,21,11,0,12,0.074,0.7000000000000001,73.61,17,980,682,31.580000000000002,8,2.386,296.2
2016,4,21,11,30,12,0.074,0.6000000000000001,73.59,17,980,664,29.990000000000002,8,2.3850000000000002,296.2
2016,4,21,12,0,11,0.074,0.5,71.15,17,980,614,29.79,6,2.384,285.8
2016,4,21,12,30,11,0.074,0.6000000000000001,71.14,17,980,580,31,6,2.3850000000000002,285.8
2016,4,21,13,0,11,0.074,0.7000000000000001,68.79,17,980,562,33.47,6,2.387,275
2016,4,21,13,30,11,0.074,0.8,68.78,17,980,488,36.93,6,2.372,275
2016,4,21,14,0,10,0.074,1,66.9,17,980,472,41.12,8,2.357,268
2016,4,21,14,30,10,0.074,1.1,71.29,16,980,517,45.83,8,2.327,268
2016,4,21,15,0,10,0.074,1.2000000000000002,69.81,16,980,520,50.89,8,2.297,260.3
2016,4,21,15,30,10,0.074,1.2000000000000002,69.81,16,980,152,56.19,8,2.254,260.3
2016,4,21,16,0,10,0.074,1.4000000000000001,68.22,16,980,288,61.65,8,2.211,261.2
2016,4,21,16,30,10,0.074,1.5,72.74,15,980,223,67.19,8,2.1750000000000003,261.2
2016,4,21,17,0,10,0.074,1.6,78.37,15,980,161,72.76,8,2.1390000000000002,264.90000000000003
2016,4,21,17,30,10,0.074,1.6,83.63,14,980,98,78.33,8,2.112,264.90000000000003
2016,4,21,18,0,9,0.074,1.6,81.84,13,980,43,83.85000000000001,6,2.085,266.3
2016,4,21,18,30,9,0.074,1.6,87.39,12,980,0,89.27,8,2.065,266.3
2016,4,21,19,0,9,0.074,1.6,83.23,12,980,0,94.56,8,2.045,267.8
2016,4,21,19,30,9,0.074,1.5,88.91,11,980,0,99.67,8,2.027,267.8
2016,4,21,20,0,8,0.074,1.5,86.44,11,980,0,104.54,1,2.009,268.3
2016,4,21,20,30,8,0.074,1.5,86.43,11,980,0,109.12,1,1.986,268.3
2016,4,21,21,0,8,0.074,1.5,84.71000000000001,11,980,0,113.32000000000001,8,1.964,273.8
2016,4,21,21,30,8,0.074,1.5,90.53,10,980,0,117.07000000000001,8,1.94,273.8
2016,4,21,22,0,8,0.074,1.5,89.11,10,980,0,120.26,8,1.9160000000000001,288.40000000000003
2016,4,21,22,30,8,0.074,1.5,89.10000000000001,10,980,0,122.8,8,1.8900000000000001,288.40000000000003
2016,4,21,23,0,8,0.074,1.5,88.14,10,980,0,124.60000000000001,8,1.864,308.6
2016,4,21,23,30,8,0.074,1.5,94.25,10,980,0,125.58,7,1.84,308.6
2016,4,22,0,0,8,0.074,1.5,94.06,10,980,0,125.69,8,1.816,322.1
2016,4,22,0,30,8,0.074,1.3,94.07000000000001,9,980,0,124.93,8,1.796,322.1
2016,4,22,1,0,8,0.074,1.2000000000000002,94.63,9,980,0,123.32000000000001,4,1.776,329.8
2016,4,22,1,30,8,0.074,1.2000000000000002,94.64,9,980,0,120.96000000000001,8,1.76,329.8
2016,4,22,2,0,8,0.074,1.2000000000000002,94.73,9,980,0,117.92,8,1.744,340.8
2016,4,22,2,30,8,0.074,1.4000000000000001,100,8,980,0,114.3,8,1.7610000000000001,340.8
2016,4,22,3,0,7,0.074,1.6,100,8,980,0,110.2,8,1.778,349.3
2016,4,22,3,30,7,0.074,2.3000000000000003,100,7,990,0,105.71000000000001,8,1.819,349.3
2016,4,22,4,0,7,0.074,3.1,100,7,990,0,100.9,7,1.861,0
2016,4,22,4,30,6,0.074,4.4,100,7,990,0,95.84,8,1.897,0
2016,4,22,5,0,6,0.074,5.7,100,7,990,0,90.58,7,1.933,5.2
2016,4,22,5,30,6,0.074,6.4,100,6,990,46,85.19,1,1.957,5.2
2016,4,22,6,0,5,0.074,7.2,97.93,6,990,118,79.69,1,1.982,7.800000000000001
2016,4,22,6,30,4,0.074,7.300000000000001,100,5,990,207,74.12,2,1.988,7.800000000000001
2016,4,22,7,0,4,0.074,7.4,100,5,990,52,68.53,2,1.994,5.4
2016,4,22,7,30,4,0.074,7.4,100,5,990,77,62.97,2,1.984,5.4
2016,4,22,8,0,4,0.074,7.5,98.18,5,990,128,57.47,2,1.975,3.5
2016,4,22,8,30,4,0.074,7.5,98.22,5,990,121,52.11,2,1.961,3.5
2016,4,22,9,0,4,0.074,7.6000000000000005,91.14,6,990,200,46.95,2,1.948,5
2016,4,22,9,30,4,0.074,7.5,91.16,6,990,323,42.11,3,1.936,5
2016,4,22,10,0,4,0.074,7.5,91.54,6,990,356,37.74,3,1.925,5.6000000000000005
2016,4,22,10,30,4,0.074,7.4,91.56,6,990,340,34.03,2,1.9180000000000001,5.6000000000000005
2016,4,22,11,0,4,0.074,7.4,91.89,6,990,314,31.25,3,1.9120000000000001,5.800000000000001
2016,4,22,11,30,4,0.074,7.4,91.91,6,990,415,29.66,3,1.8960000000000001,5.800000000000001
2016,4,22,12,0,4,0.074,7.4,91.3,6,990,401,29.46,3,1.8800000000000001,6.2
2016,4,22,12,30,4,0.074,7.4,91.31,6,990,666,30.69,2,1.843,6.2
2016,4,22,13,0,4,0.074,7.4,90.22,6,990,683,33.18,2,1.807,6.300000000000001
2016,4,22,13,30,4,0.074,7.300000000000001,90.23,6,990,607,36.67,2,1.7610000000000001,6.300000000000001
2016,4,22,14,0,4,0.074,7.300000000000001,89.48,6,990,617,40.88,2,1.715,6.2
2016,4,22,14,30,4,0.074,7.2,89.49,6,990,685,45.61,1,1.6540000000000001,6.2
2016,4,22,15,0,4,0.074,7.2,88.62,6,990,611,50.69,1,1.594,6
2016,4,22,15,30,4,0.074,7.1000000000000005,88.64,6,990,526,56,1,1.53,6
2016,4,22,16,0,4,0.074,7,87.67,6,990,438,61.46,0,1.467,5.1000000000000005
2016,4,22,16,30,4,0.074,6.9,93.97,6,990,341,67.01,0,1.421,5.1000000000000005
2016,4,22,17,0,3,0.074,6.800000000000001,92.16,6,990,247,72.58,1,1.375,4.2
2016,4,22,17,30,3,0.074,6.6000000000000005,92.18,5,990,152,78.15,1,1.341,4.2
2016,4,22,18,0,3,0.079,6.4,89.79,5,990,68,83.66,1,1.308,3.3000000000000003
2016,4,22,18,30,3,0.079,6.2,96.29,4,990,0,89.07000000000001,1,1.2790000000000001,3.3000000000000003
2016,4,22,19,0,3,0.079,6,94.24,4,990,0,94.36,1,1.25,1.3
2016,4,22,19,30,3,0.079,5.9,94.25,4,990,0,99.46000000000001,1,1.234,1.3
2016,4,22,20,0,2,0.079,5.800000000000001,92.33,4,990,0,104.32000000000001,0,1.22,359.8
2016,4,22,20,30,2,0.079,5.6000000000000005,92.32000000000001,4,990,0,108.88,0,1.221,359.8
2016,4,22,21,0,2,0.079,5.4,91.31,4,990,0,113.07000000000001,1,1.223,1
2016,4,22,21,30,2,0.079,5.2,91.31,4,990,0,116.79,1,1.242,1
2016,4,22,22,0,2,0.079,5.1000000000000005,91.93,4,990,0,119.97,8,1.262,3.7
2016,4,22,22,30,2,0.079,5,91.93,4,990,0,122.5,1,1.287,3.7
2016,4,22,23,0,3,0.079,4.9,93.47,4,990,0,124.28,0,1.313,6.5
2016,4,22,23,30,3,0.079,4.7,93.48,4,990,0,125.25,0,1.3,6.5
2016,4,23,0,0,3,0.079,4.6000000000000005,94.31,4,990,0,125.35000000000001,1,1.288,11.100000000000001
2016,4,23,0,30,3,0.079,4.4,94.31,4,990,0,124.59,1,1.266,11.100000000000001
2016,4,23,1,0,3,0.079,4.3,94.2,4,990,0,122.99000000000001,1,1.244,17.400000000000002
2016,4,23,1,30,2,0.079,4.1000000000000005,100,4,990,0,120.63,1,1.237,17.400000000000002
2016,4,23,2,0,2,0.079,3.9000000000000004,100,4,990,0,117.60000000000001,1,1.23,23.8
2016,4,23,2,30,2,0.079,3.7,100,3,990,0,113.99000000000001,0,1.237,23.8
2016,4,23,3,0,2,0.079,3.6,100,3,990,0,109.9,1,1.244,30.1
2016,4,23,3,30,2,0.079,3.5,100,3,1000,0,105.42,1,1.258,30.1
2016,4,23,4,0,2,0.079,3.4000000000000004,100,3,1000,0,100.63,1,1.272,36.7
2016,4,23,4,30,2,0.079,3.3000000000000003,100,3,1000,0,95.57000000000001,1,1.282,36.7
2016,4,23,5,0,3,0.079,3.2,99.29,4,1000,0,90.32000000000001,1,1.292,41.800000000000004
2016,4,23,5,30,3,0.079,3.2,99.31,4,1000,51,84.93,1,1.299,41.800000000000004
2016,4,23,6,0,4,0.079,3.2,96.87,5,1000,131,79.43,1,1.307,47.7
2016,4,23,6,30,4,0.079,2.8000000000000003,96.88,5,1000,225,73.87,1,1.31,47.7
2016,4,23,7,0,5,0.079,2.5,95.61,6,1000,321,68.29,1,1.313,59
2016,4,23,7,30,5,0.079,2.1,89.26,7,1000,419,62.72,1,1.311,59
2016,4,23,8,0,6,0.079,1.7000000000000002,88.43,8,1000,514,57.22,1,1.31,75.5
2016,4,23,8,30,6,0.079,1.6,88.42,9,1000,603,51.85,1,1.303,75.5
2016,4,23,9,0,6,0.079,1.6,83.33,10,1000,687,46.68,1,1.297,76.10000000000001
2016,4,23,9,30,6,0.079,1.6,83.32000000000001,10,1000,758,41.83,0,1.294,76.10000000000001
2016,4,23,10,0,6,0.079,1.7000000000000002,77.51,10,1000,816,37.44,0,1.291,68.60000000000001
2016,4,23,10,30,6,0.079,1.8,77.49,10,1000,862,33.71,1,1.289,68.60000000000001
2016,4,23,11,0,6,0.079,2,77.32000000000001,10,1000,894,30.92,0,1.287,63.300000000000004
2016,4,23,11,30,6,0.079,2.1,77.3,10,1000,911,29.32,0,1.2790000000000001,63.300000000000004
2016,4,23,12,0,6,0.079,2.2,72.14,11,1000,916,29.13,0,1.2730000000000001,63.2
2016,4,23,12,30,6,0.079,2.3000000000000003,77.09,11,1000,903,30.38,1,1.2650000000000001,63.2
2016,4,23,13,0,6,0.079,2.4000000000000004,76.5,11,990,872,32.9,1,1.2570000000000001,63.300000000000004
2016,4,23,13,30,6,0.079,2.4000000000000004,76.48,10,990,831,36.410000000000004,0,1.247,63.300000000000004
2016,4,23,14,0,5,0.079,2.5,75.56,10,990,774,40.65,1,1.238,65.2
2016,4,23,14,30,5,0.079,2.4000000000000004,75.53,10,990,707,45.4,0,1.222,65.2
2016,4,23,15,0,5,0.079,2.4000000000000004,74.59,10,990,630,50.49,1,1.208,68.10000000000001
2016,4,23,15,30,5,0.079,2.4000000000000004,74.56,10,990,543,55.81,0,1.192,68.10000000000001
2016,4,23,16,0,5,0.079,2.4000000000000004,74,10,990,450,61.28,0,1.177,69.8
2016,4,23,16,30,5,0.079,2.5,79.10000000000001,9,990,352,66.83,1,1.165,69.8
2016,4,23,17,0,5,0.079,2.6,80.09,9,990,252,72.4,8,1.153,66.2
2016,4,23,17,30,5,0.079,2.8000000000000003,85.67,8,990,156,77.97,7,1.143,66.2
2016,4,23,18,0,5,0.079,3,91.08,7,990,69,83.47,1,1.133,60.2
2016,4,23,18,30,5,0.079,3.1,97.55,6,990,9,88.88,4,1.121,60.2
2016,4,23,19,0,5,0.079,3.2,94.60000000000001,6,990,0,94.16,8,1.109,63.6
2016,4,23,19,30,5,0.079,3.1,94.59,6,990,0,99.25,8,1.094,63.6
2016,4,23,20,0,5,0.079,3,93.63,6,990,0,104.10000000000001,8,1.08,73.9
2016,4,23,20,30,4,0.079,2.9000000000000004,100,5,990,0,108.64,8,1.072,73.9
2016,4,23,21,0,4,0.079,2.9000000000000004,100,5,990,0,112.81,8,1.065,87.30000000000001
2016,4,23,21,30,4,0.079,2.7,100,5,990,0,116.53,4,1.061,87.30000000000001
2016,4,23,22,0,5,0.079,2.6,94.22,6,990,0,119.69,8,1.058,103.7
2016,4,23,22,30,5,0.079,2.4000000000000004,94.2,6,990,0,122.2,7,1.055,103.7
2016,4,23,23,0,5,0.079,2.2,95.42,6,990,0,123.97,0,1.053,125.30000000000001
2016,4,23,23,30,5,0.079,2.2,95.4,6,990,0,124.93,1,1.051,125.30000000000001
2016,4,24,0,0,5,0.079,2.3000000000000003,96.66,6,990,0,125.02,1,1.049,149.1
2016,4,24,0,30,5,0.079,2.5,96.65,6,990,0,124.26,1,1.059,149.1
2016,4,24,1,0,5,0.079,2.8000000000000003,97.85000000000001,6,990,0,122.66,1,1.07,161.20000000000002
2016,4,24,1,30,5,0.079,2.9000000000000004,97.85000000000001,6,990,0,120.31,1,1.107,161.20000000000002
2016,4,24,2,0,5,0.079,3.1,98.67,6,990,0,117.29,1,1.145,164
2016,4,24,2,30,4,0.079,3.2,100,5,990,0,113.69,1,1.206,164
2016,4,24,3,0,4,0.079,3.3000000000000003,100,5,990,0,109.61,1,1.2670000000000001,166.20000000000002
2016,4,24,3,30,4,0.079,3.3000000000000003,100,5,990,0,105.14,1,1.337,166.20000000000002
2016,4,24,4,0,4,0.079,3.3000000000000003,100,5,990,0,100.35000000000001,1,1.408,165.3
2016,4,24,4,30,4,0.079,3.5,100,5,990,0,95.31,8,1.479,165.3
2016,4,24,5,0,5,0.079,3.7,99.85000000000001,6,990,0,90.07000000000001,7,1.55,160.5
2016,4,24,5,30,5,0.079,3.9000000000000004,99.83,6,990,50,84.68,7,1.623,160.5
2016,4,24,6,0,6,0.079,4.1000000000000005,95.94,7,990,129,79.19,1,1.697,156.8
2016,4,24,6,30,6,0.079,3.9000000000000004,95.91,7,990,220,73.63,1,1.768,156.8
2016,4,24,7,0,7,0.079,3.7,94.69,8,990,315,68.04,1,1.84,155.20000000000002
2016,4,24,7,30,7,0.079,3.5,88.48,9,990,411,62.47,1,1.9000000000000001,155.20000000000002
2016,4,24,8,0,8,0.079,3.4000000000000004,89.27,10,990,503,56.97,1,1.96,157.20000000000002
2016,4,24,8,30,8,0.079,3.2,83.51,11,990,589,51.59,1,1.994,157.20000000000002
2016,4,24,9,0,9,0.079,3,84.31,12,990,669,46.410000000000004,1,2.029,159
2016,4,24,9,30,9,0.079,2.8000000000000003,78.96000000000001,13,990,737,41.550000000000004,1,2.045,159
2016,4,24,10,0,10,0.079,2.7,73.16,15,990,663,37.14,3,2.064,152
2016,4,24,10,30,10,0.079,2.7,73.14,15,990,732,33.4,7,2.078,152
2016,4,24,11,0,10,0.079,2.8000000000000003,70.72,16,990,757,30.59,7,2.093,143.4
2016,4,24,11,30,10,0.079,2.9000000000000004,70.69,16,990,786,28.990000000000002,7,2.108,143.4
2016,4,24,12,0,11,0.079,3,68.07000000000001,17,990,734,28.810000000000002,3,2.124,142.6
2016,4,24,12,30,11,0.079,3,68.03,17,990,763,30.080000000000002,8,2.164,142.6
2016,4,24,13,0,11,0.079,3.1,65.6,18,990,696,32.62,8,2.205,144.6
2016,4,24,13,30,11,0.079,3,65.56,18,990,690,36.160000000000004,7,2.267,144.6
2016,4,24,14,0,11,0.079,3,67.14,19,980,641,40.42,8,2.329,151.6
2016,4,24,14,30,11,0.079,2.9000000000000004,67.12,19,980,570,45.19,8,2.359,151.6
2016,4,24,15,0,12,0.079,2.9000000000000004,63.940000000000005,19,980,365,50.29,8,2.39,157.4
2016,4,24,15,30,12,0.079,2.8000000000000003,68.04,18,980,280,55.620000000000005,6,2.373,157.4
2016,4,24,16,0,12,0.079,2.7,70.78,18,980,374,61.1,8,2.356,160.10000000000002
2016,4,24,16,30,12,0.079,2.6,75.37,17,980,246,66.65,8,2.312,160.10000000000002
2016,4,24,17,0,12,0.079,2.6,76.85000000000001,17,980,176,72.23,8,2.27,163.20000000000002
2016,4,24,17,30,12,0.079,2.8000000000000003,81.87,16,980,107,77.79,8,2.218,163.20000000000002
2016,4,24,18,0,11,0.079,3.1,82.22,15,980,48,83.29,8,2.1670000000000003,167.9
2016,4,24,18,30,11,0.079,3.4000000000000004,87.69,14,980,5,88.69,6,2.119,167.9
2016,4,24,19,0,11,0.079,3.8000000000000003,84.60000000000001,14,980,0,93.96000000000001,8,2.071,174.4
2016,4,24,19,30,11,0.079,4.1000000000000005,84.60000000000001,14,980,0,99.04,8,2.027,174.4
2016,4,24,20,0,11,0.079,4.5,83.46000000000001,14,980,0,103.87,6,1.984,182.5
2016,4,24,20,30,11,0.079,4.7,83.47,14,980,0,108.41,8,1.944,182.5
2016,4,24,21,0,11,0.079,4.9,83.37,14,980,0,112.56,8,1.905,189
2016,4,24,21,30,11,0.079,4.7,88.96000000000001,13,980,0,116.26,7,1.8900000000000001,189
2016,4,24,22,0,11,0.079,4.5,89.78,13,980,0,119.4,8,1.875,190.10000000000002
2016,4,24,22,30,11,0.079,4.2,95.85000000000001,12,980,0,121.9,7,1.883,190.10000000000002
2016,4,24,23,0,11,0.079,4,96.88,12,980,0,123.66,7,1.891,185.9
2016,4,24,23,30,11,0.079,4,96.85000000000001,12,980,0,124.60000000000001,8,1.933,185.9
2016,4,25,0,0,11,0.079,4,97.84,12,980,0,124.7,8,1.975,178.20000000000002
2016,4,25,0,30,11,0.079,3.9000000000000004,97.81,12,980,0,123.93,8,2.04,178.20000000000002
2016,4,25,1,0,11,0.079,3.9000000000000004,97.49000000000001,12,980,0,122.34,8,2.105,171
2016,4,25,1,30,11,0.079,3.9000000000000004,100,11,980,0,119.99000000000001,8,2.183,171
2016,4,25,2,0,11,0.079,4,100,11,980,0,116.98,8,2.262,172.9
2016,4,25,2,30,11,0.079,4.1000000000000005,100,11,980,0,113.39,1,2.2960000000000003,172.9
2016,4,25,3,0,11,0.079,4.3,96.19,12,980,0,109.32000000000001,0,2.33,189.70000000000002
2016,4,25,3,30,11,0.079,4.2,96.17,12,980,0,104.86,1,2.299,189.70000000000002
2016,4,25,4,0,11,0.079,4.2,97.28,12,980,0,100.08,1,2.269,197.60000000000002
2016,4,25,4,30,11,0.079,4,97.26,12,980,0,95.05,0,2.235,197.60000000000002
2016,4,25,5,0,11,0.079,3.9000000000000004,98.61,12,980,0,89.81,1,2.202,197.70000000000002
2016,4,25,5,30,11,0.079,4,98.60000000000001,12,980,18,84.43,8,2.222,197.70000000000002
2016,4,25,6,0,12,0.079,4.1000000000000005,95.47,13,980,46,78.94,8,2.243,198
2016,4,25,6,30,12,0.079,4.1000000000000005,95.46000000000001,13,980,78,73.38,8,2.325,198
2016,4,25,7,0,12,0.079,4.1000000000000005,93.69,14,980,111,67.8,6,2.4090000000000003,203.60000000000002
2016,4,25,7,30,13,0.079,4.1000000000000005,87.84,15,980,340,62.230000000000004,8,2.495,203.60000000000002
2016,4,25,8,0,13,0.079,4.2,84.44,16,980,386,56.72,8,2.582,207.8
2016,4,25,8,30,13,0.079,4.2,84.42,17,980,592,51.33,1,2.6390000000000002,207.8
2016,4,25,9,0,13,0.079,4.3,78.19,18,980,491,46.15,3,2.696,212.60000000000002
2016,4,25,9,30,13,0.079,4.3,73.4,18,980,737,41.27,1,2.717,212.60000000000002
2016,4,25,10,0,12,0.079,4.3,68.1,19,980,792,36.85,1,2.739,213.10000000000002
2016,4,25,10,30,12,0.079,4.3,68.08,19,980,836,33.1,1,2.774,213.10000000000002
2016,4,25,11,0,12,0.079,4.4,68.02,19,980,863,30.27,1,2.81,210.8
2016,4,25,11,30,12,0.079,4.5,68,19,980,655,28.66,2,2.854,210.8
2016,4,25,12,0,13,0.079,4.6000000000000005,68.76,19,980,659,28.490000000000002,2,2.899,209.20000000000002
2016,4,25,12,30,13,0.079,4.6000000000000005,68.74,19,980,562,29.78,2,2.924,209.20000000000002
2016,4,25,13,0,13,0.079,4.7,69.9,19,980,542,32.34,2,2.95,210.20000000000002
2016,4,25,13,30,13,0.079,4.7,69.88,19,980,799,35.910000000000004,1,2.943,210.20000000000002
2016,4,25,14,0,13,0.079,4.7,71.81,19,980,747,40.19,1,2.9370000000000003,211.60000000000002
2016,4,25,14,30,13,0.079,4.7,71.78,19,980,682,44.980000000000004,1,2.9210000000000003,211.60000000000002
2016,4,25,15,0,14,0.079,4.800000000000001,73.83,19,980,607,50.1,1,2.9050000000000002,212.9
2016,4,25,15,30,14,0.079,4.800000000000001,73.82000000000001,19,980,356,55.44,2,2.9330000000000003,212.9
2016,4,25,16,0,14,0.079,4.800000000000001,75.45,19,980,292,60.92,2,2.961,214.9
2016,4,25,16,30,14,0.079,4.7,80.31,18,980,336,66.47,1,3.0420000000000003,214.9
2016,4,25,17,0,14,0.079,4.7,82.3,18,980,240,72.05,7,3.123,216
2016,4,25,17,30,14,0.079,4.800000000000001,87.63,17,980,149,77.61,1,3.238,216
2016,4,25,18,0,15,0.079,5,88.81,17,980,68,83.10000000000001,1,3.354,219.60000000000002
2016,4,25,18,30,15,0.079,5,88.81,17,980,11,88.5,1,3.4450000000000003,219.60000000000002
2016,4,25,19,0,15,0.079,5.1000000000000005,90.15,17,980,0,93.76,1,3.5380000000000003,227
2016,4,25,19,30,15,0.079,4.9,96.06,16,980,0,98.83,8,3.537,227
2016,4,25,20,0,15,0.079,4.7,97.09,16,980,0,103.65,8,3.537,242
2016,4,25,20,30,15,0.079,4.3,97.11,16,980,0,108.17,8,3.376,242
2016,4,25,21,0,15,0.079,4,95.72,16,980,0,112.31,3,3.216,267.40000000000003
2016,4,25,21,30,15,0.079,3.8000000000000003,100,15,980,0,115.99000000000001,1,2.957,267.40000000000003
2016,4,25,22,0,14,0.079,3.7,95.56,15,980,0,119.12,1,2.699,295.7
2016,4,25,22,30,14,0.079,3.6,100,14,980,0,121.60000000000001,1,2.521,295.7
2016,4,25,23,0,12,0.079,3.5,97.94,13,980,0,123.35000000000001,1,2.344,316.70000000000005
2016,4,25,23,30,11,0.079,3.4000000000000004,100,12,980,0,124.29,1,2.23,316.70000000000005
2016,4,26,0,0,11,0.079,3.4000000000000004,95.75,12,980,0,124.37,3,2.117,331.5
2016,4,26,0,30,11,0.079,3.4000000000000004,100,11,980,0,123.60000000000001,3,2.037,331.5
2016,4,26,1,0,9,0.079,3.5,100,10,980,0,122.02,3,1.958,346.5
2016,4,26,1,30,9,0.079,4,100,9,980,0,119.68,3,1.9060000000000001,346.5
2016,4,26,2,0,9,0.079,4.5,100,9,980,0,116.67,3,1.854,2.4000000000000004
2016,4,26,2,30,8,0.079,5.1000000000000005,100,8,980,0,113.10000000000001,1,1.837,2.4000000000000004
2016,4,26,3,0,7,0.079,5.800000000000001,100,7,980,0,109.04,3,1.821,12.200000000000001
2016,4,26,3,30,6,0.079,6,100,6,980,0,104.59,3,1.805,12.200000000000001
2016,4,26,4,0,5,0.079,6.2,98.28,6,980,0,99.82000000000001,3,1.7890000000000001,12.4
2016,4,26,4,30,4,0.079,6.1000000000000005,100,5,980,0,94.79,3,1.772,12.4
2016,4,26,5,0,4,0.079,6.1000000000000005,100,5,980,0,89.56,1,1.756,10.700000000000001
2016,4,26,5,30,4,0.079,5.800000000000001,100,5,980,54,84.19,1,1.746,10.700000000000001
2016,4,26,6,0,4,0.079,5.6000000000000005,98.93,5,980,129,78.7,1,1.737,10.700000000000001
2016,4,26,6,30,4,0.079,5.4,98.96000000000001,5,980,39,73.15,3,1.731,10.700000000000001
2016,4,26,7,0,4,0.079,5.2,99.38,5,980,76,67.56,3,1.726,11.4
