Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2004,1,6,8,0,-2,0.07100000000000001,5.6000000000000005,80.54,0,1010,23,7,84.49,0.5760000000000001,299.8
2004,1,6,8,30,-2,0.07100000000000001,5.7,80.56,0,1010,48,7,80.07000000000001,0.5640000000000001,299.8
2004,1,6,9,0,-2,0.07100000000000001,5.9,82.53,1,1010,102,7,76.01,0.553,299.7
2004,1,6,9,30,-2,0.07100000000000001,5.9,82.52,1,1010,135,7,72.39,0.546,299.7
2004,1,6,10,0,-2,0.07100000000000001,5.9,74.95,1,1010,271,7,69.27,0.539,298.1
2004,1,6,10,30,-2,0.07100000000000001,5.800000000000001,74.92,1,1010,297,7,66.73,0.541,298.1
2004,1,6,11,0,-3,0.07100000000000001,5.7,73.46000000000001,2,1010,311,8,64.84,0.544,292.6
2004,1,6,11,30,-3,0.07100000000000001,5.6000000000000005,73.43,2,1010,304,4,63.67,0.56,292.6
2004,1,6,12,0,-3,0.07100000000000001,5.6000000000000005,68.04,2,1010,402,7,63.24,0.577,284.6
2004,1,6,12,30,-3,0.07100000000000001,5.6000000000000005,68.03,2,1010,339,7,63.58,0.594,284.6
2004,1,6,13,0,-3,0.07100000000000001,5.800000000000001,68.89,2,1010,423,7,64.67,0.612,276.6
2004,1,6,13,30,-3,0.07100000000000001,6,68.89,2,1010,402,0,66.48,0.609,276.6
2004,1,6,14,0,-2,0.07100000000000001,6.2,70.47,2,1010,352,0,68.95,0.606,271.5
2004,1,6,14,30,-2,0.07100000000000001,6.4,75.71000000000001,2,1010,293,1,72.01,0.584,271.5
2004,1,6,15,0,-2,0.07100000000000001,6.6000000000000005,77.02,2,1010,224,1,75.58,0.5630000000000001,270.90000000000003
2004,1,6,15,30,-2,0.07100000000000001,7.2,82.82000000000001,1,1010,120,4,79.59,0.53,270.90000000000003
2004,1,6,16,0,-3,0.07100000000000001,7.800000000000001,79.49,1,1010,76,1,83.97,0.499,277.7
2004,1,6,16,30,-3,0.07100000000000001,8.4,79.54,0,1010,15,0,88.67,0.454,277.7
2004,1,6,17,0,-4,0.07100000000000001,9.1,70.63,0,1010,0,0,93.63,0.41100000000000003,288.5
2004,1,6,17,30,-4,0.07100000000000001,9.200000000000001,76.01,-1,1010,0,0,98.79,0.373,288.5
2004,1,6,18,0,-6,0.07100000000000001,9.4,70.63,-2,1010,0,4,104.13,0.335,296.8
2004,1,6,18,30,-6,0.07100000000000001,9.200000000000001,70.66,-2,1010,0,4,109.61,0.312,296.8
2004,1,6,19,0,-7,0.07100000000000001,9.1,68.72,-3,1010,0,0,115.18,0.29,302.40000000000003
2004,1,6,19,30,-7,0.07100000000000001,8.9,68.74,-3,1010,0,0,120.82000000000001,0.27,302.40000000000003
2004,1,6,20,0,-8,0.07100000000000001,8.8,68.83,-4,1020,0,0,126.5,0.25,308
2004,1,6,20,30,-8,0.07100000000000001,8.5,68.84,-4,1020,0,0,132.17000000000002,0.23600000000000002,308
2004,1,6,21,0,-9,0.07100000000000001,8.3,71.13,-4,1020,0,1,137.78,0.222,311
2004,1,6,21,30,-9,0.07100000000000001,7.9,71.13,-4,1020,0,1,143.28,0.221,311
2004,1,6,22,0,-9,0.07100000000000001,7.6000000000000005,69.04,-5,1020,0,1,148.54,0.22,309.20000000000005
2004,1,6,22,30,-9,0.07100000000000001,7.300000000000001,69.04,-5,1020,0,1,153.4,0.227,309.20000000000005
2004,1,6,23,0,-10,0.07100000000000001,7,73.05,-6,1020,0,0,157.55,0.23600000000000002,304.8
2004,1,6,23,30,-10,0.07100000000000001,6.800000000000001,73.05,-6,1020,0,1,160.53,0.243,304.8
2004,1,7,0,0,-10,0.07100000000000001,6.6000000000000005,72.3,-6,1020,0,1,161.71,0.251,297.7
2004,1,7,0,30,-10,0.07100000000000001,6.6000000000000005,72.3,-6,1020,0,0,160.77,0.256,297.7
2004,1,7,1,0,-10,0.07100000000000001,6.6000000000000005,71.84,-6,1020,0,0,157.98,0.262,288.7
2004,1,7,1,30,-10,0.07100000000000001,6.9,71.84,-5,1020,0,1,153.94,0.267,288.7
2004,1,7,2,0,-10,0.07100000000000001,7.300000000000001,70.8,-5,1020,0,1,149.14000000000001,0.272,283.90000000000003
2004,1,7,2,30,-10,0.07100000000000001,7.6000000000000005,70.79,-5,1020,0,0,143.92000000000002,0.273,283.90000000000003
2004,1,7,3,0,-10,0.07100000000000001,7.9,68.24,-6,1020,0,0,138.44,0.275,285.90000000000003
2004,1,7,3,30,-10,0.07100000000000001,8,68.24,-6,1020,0,1,132.84,0.269,285.90000000000003
2004,1,7,4,0,-11,0.07100000000000001,8.200000000000001,69.86,-6,1020,0,1,127.17,0.263,290.3
2004,1,7,4,30,-11,0.07100000000000001,8.200000000000001,69.87,-6,1020,0,1,121.49000000000001,0.257,290.3
2004,1,7,5,0,-12,0.07100000000000001,8.200000000000001,67.32000000000001,-7,1020,0,0,115.84,0.252,292.5
2004,1,7,5,30,-12,0.07100000000000001,8.1,67.33,-7,1020,0,0,110.25,0.252,292.5
2004,1,7,6,0,-12,0.07100000000000001,8.1,66.68,-7,1020,0,0,104.76,0.253,290.3
2004,1,7,6,30,-12,0.07100000000000001,8.1,66.7,-7,1020,0,0,99.4,0.254,290.3
2004,1,7,7,0,-12,0.07100000000000001,8.1,67.19,-7,1020,0,0,94.2,0.256,286.40000000000003
2004,1,7,7,30,-12,0.07100000000000001,8.1,62.25,-6,1020,0,1,89.2,0.259,286.40000000000003
2004,1,7,8,0,-11,0.07100000000000001,8.1,64.21000000000001,-6,1020,71,4,84.47,0.262,282.90000000000003
2004,1,7,8,30,-11,0.07100000000000001,8.1,64.2,-5,1020,148,1,80.04,0.267,282.90000000000003
2004,1,7,9,0,-11,0.07100000000000001,8.200000000000001,67,-5,1020,222,1,75.97,0.273,280.2
2004,1,7,9,30,-11,0.07100000000000001,8.3,62.08,-4,1020,221,4,72.33,0.279,280.2
2004,1,7,10,0,-10,0.07100000000000001,8.5,64.03,-4,1020,283,4,69.2,0.28600000000000003,279.6
2004,1,7,10,30,-10,0.07100000000000001,8.5,59.36,-4,1020,311,4,66.65,0.29,279.6
2004,1,7,11,0,-10,0.07100000000000001,8.6,60.26,-4,1020,272,4,64.75,0.294,280.5
2004,1,7,11,30,-10,0.07100000000000001,8.5,60.24,-4,1010,296,7,63.56,0.298,280.5
2004,1,7,12,0,-10,0.07100000000000001,8.5,61.7,-4,1010,151,7,63.120000000000005,0.302,281.40000000000003
2004,1,7,12,30,-10,0.07100000000000001,8.5,61.690000000000005,-4,1010,358,7,63.45,0.304,281.40000000000003
2004,1,7,13,0,-10,0.07100000000000001,8.5,62.92,-4,1010,337,4,64.53,0.306,281.90000000000003
2004,1,7,13,30,-10,0.07100000000000001,8.5,62.92,-3,1010,114,7,66.34,0.306,281.90000000000003
2004,1,7,14,0,-9,0.07100000000000001,8.6,63.76,-3,1010,274,4,68.8,0.306,282.6
2004,1,7,14,30,-9,0.07100000000000001,8.6,63.77,-3,1010,218,4,71.85000000000001,0.304,282.6
2004,1,7,15,0,-9,0.07100000000000001,8.700000000000001,64.52,-3,1010,102,4,75.42,0.303,283.5
2004,1,7,15,30,-9,0.07100000000000001,8.8,64.54,-3,1020,69,4,79.43,0.302,283.5
2004,1,7,16,0,-9,0.07100000000000001,8.9,64.99,-4,1020,35,4,83.81,0.302,283.3
2004,1,7,16,30,-9,0.07100000000000001,8.9,65.01,-4,1020,16,1,88.51,0.304,283.3
2004,1,7,17,0,-9,0.07100000000000001,9,65.73,-4,1020,0,1,93.47,0.307,282.90000000000003
2004,1,7,17,30,-9,0.07100000000000001,9,65.74,-4,1020,0,0,98.64,0.309,282.90000000000003
2004,1,7,18,0,-9,0.07100000000000001,9,66.51,-4,1020,0,0,103.98,0.312,282.90000000000003
2004,1,7,18,30,-9,0.07100000000000001,8.9,66.52,-4,1020,0,0,109.45,0.315,282.90000000000003
2004,1,7,19,0,-9,0.07100000000000001,8.9,72.65,-4,1020,0,0,115.03,0.319,283.2
2004,1,7,19,30,-9,0.07100000000000001,8.8,72.65,-4,1020,0,1,120.67,0.322,283.2
2004,1,7,20,0,-9,0.07100000000000001,8.700000000000001,73.03,-4,1020,0,0,126.35000000000001,0.326,283.40000000000003
2004,1,7,20,30,-9,0.07100000000000001,8.6,73.03,-4,1020,0,0,132.02,0.331,283.40000000000003
2004,1,7,21,0,-9,0.07100000000000001,8.5,72.48,-5,1020,0,1,137.63,0.337,283.7
2004,1,7,21,30,-9,0.07100000000000001,8.3,72.48,-5,1020,0,1,143.12,0.34500000000000003,283.7
2004,1,7,22,0,-9,0.07100000000000001,8.1,71.96000000000001,-5,1020,0,0,148.38,0.353,284.5
2004,1,7,22,30,-9,0.07100000000000001,7.9,71.95,-5,1020,0,0,153.24,0.36,284.5
2004,1,7,23,0,-9,0.07100000000000001,7.800000000000001,71.52,-5,1020,0,0,157.39000000000001,0.367,285.1
2004,1,7,23,30,-9,0.07100000000000001,7.7,71.52,-5,1020,0,0,160.38,0.373,285.1
2004,1,8,0,0,-9,0.07100000000000001,7.7,76.75,-5,1020,0,1,161.59,0.38,285.6
2004,1,8,0,30,-9,0.07100000000000001,7.5,76.76,-5,1020,0,0,160.68,0.387,285.6
2004,1,8,1,0,-9,0.07100000000000001,7.300000000000001,77.29,-5,1020,0,0,157.92000000000002,0.395,284.6
2004,1,8,1,30,-9,0.07100000000000001,7.1000000000000005,77.28,-5,1020,0,1,153.9,0.403,284.6
2004,1,8,2,0,-9,0.07100000000000001,7,79.21000000000001,-5,1020,0,1,149.13,0.41200000000000003,279.7
2004,1,8,2,30,-9,0.07100000000000001,6.9,79.19,-5,1020,0,1,143.91,0.421,279.7
2004,1,8,3,0,-8,0.07100000000000001,6.800000000000001,81.17,-5,1020,0,0,138.45000000000002,0.43,273.5
2004,1,8,3,30,-8,0.07100000000000001,6.7,81.16,-5,1020,0,0,132.85,0.435,273.5
2004,1,8,4,0,-8,0.07100000000000001,6.6000000000000005,82.61,-6,1020,0,0,127.18,0.44,271.3
2004,1,8,4,30,-8,0.07100000000000001,6.5,82.63,-6,1020,0,0,121.5,0.441,271.3
2004,1,8,5,0,-8,0.07100000000000001,6.5,83.86,-6,1020,0,0,115.84,0.442,272.90000000000003
2004,1,8,5,30,-8,0.07100000000000001,6.4,83.89,-5,1020,0,0,110.25,0.439,272.90000000000003
2004,1,8,6,0,-8,0.07100000000000001,6.4,85.19,-5,1020,0,1,104.76,0.437,276.6
2004,1,8,6,30,-8,0.07100000000000001,6.2,85.22,-5,1020,0,0,99.39,0.432,276.6
2004,1,8,7,0,-7,0.07100000000000001,6,85.76,-5,1020,0,0,94.18,0.427,280.7
2004,1,8,7,30,-7,0.07100000000000001,5.9,79.51,-4,1020,0,0,89.18,0.423,280.7
2004,1,8,8,0,-7,0.07100000000000001,5.9,75.07000000000001,-4,1020,49,4,84.44,0.42,284.90000000000003
2004,1,8,8,30,-7,0.07100000000000001,5.800000000000001,75.08,-3,1020,103,4,80,0.42,284.90000000000003
2004,1,8,9,0,-7,0.07100000000000001,5.800000000000001,74.52,-3,1020,159,4,75.92,0.42,286.7
2004,1,8,9,30,-7,0.07100000000000001,5.6000000000000005,69.14,-3,1020,196,4,72.27,0.423,286.7
2004,1,8,10,0,-8,0.07100000000000001,5.6000000000000005,67.99,-3,1020,295,4,69.13,0.427,284.90000000000003
2004,1,8,10,30,-8,0.07100000000000001,5.6000000000000005,67.98,-2,1020,398,1,66.56,0.436,284.90000000000003
2004,1,8,11,0,-7,0.07100000000000001,5.6000000000000005,68.71000000000001,-2,1020,431,1,64.64,0.445,280.3
2004,1,8,11,30,-7,0.07100000000000001,5.6000000000000005,63.79,-2,1020,454,1,63.440000000000005,0.454,280.3
2004,1,8,12,0,-7,0.07100000000000001,5.6000000000000005,65.35,-2,1020,381,4,62.99,0.464,277.2
2004,1,8,12,30,-7,0.07100000000000001,5.4,65.32000000000001,-1,1020,358,4,63.31,0.47500000000000003,277.2
2004,1,8,13,0,-7,0.07100000000000001,5.300000000000001,66.8,-1,1020,153,4,64.38,0.487,276.7
2004,1,8,13,30,-7,0.07100000000000001,5.1000000000000005,66.79,-1,1020,285,4,66.18,0.503,276.7
2004,1,8,14,0,-6,0.07100000000000001,5.1000000000000005,68.65,-1,1020,298,4,68.64,0.519,275.2
2004,1,8,14,30,-6,0.07100000000000001,5,68.65,-1,1020,256,7,71.69,0.537,275.2
2004,1,8,15,0,-6,0.07100000000000001,4.9,71.66,-1,1020,173,7,75.26,0.556,273.2
2004,1,8,15,30,-6,0.07100000000000001,4.9,71.66,-1,1020,78,7,79.27,0.5710000000000001,273.2
2004,1,8,16,0,-6,0.07100000000000001,4.9,74.02,-2,1020,40,7,83.65,0.587,272.40000000000003
2004,1,8,16,30,-6,0.07100000000000001,4.9,74.02,-2,1020,8,7,88.35000000000001,0.599,272.40000000000003
2004,1,8,17,0,-5,0.07100000000000001,5,75.21000000000001,-2,1020,0,7,93.31,0.611,272.7
2004,1,8,17,30,-5,0.07100000000000001,5,75.21000000000001,-2,1020,0,4,98.48,0.618,272.7
2004,1,8,18,0,-5,0.07100000000000001,5,76.09,-2,1020,0,4,103.82000000000001,0.625,272.90000000000003
2004,1,8,18,30,-5,0.07100000000000001,4.9,76.09,-2,1020,0,4,109.29,0.627,272.90000000000003
2004,1,8,19,0,-5,0.068,4.9,76.3,-2,1020,0,4,114.87,0.629,274
2004,1,8,19,30,-5,0.068,4.7,76.28,-2,1020,0,4,120.51,0.628,274
2004,1,8,20,0,-5,0.068,4.6000000000000005,76.52,-2,1020,0,7,126.19,0.627,274.40000000000003
2004,1,8,20,30,-5,0.068,4.4,76.51,-2,1020,0,4,131.86,0.627,274.40000000000003
2004,1,8,21,0,-5,0.068,4.3,76.65,-2,1020,0,4,137.47,0.627,273.40000000000003
2004,1,8,21,30,-5,0.068,4.3,76.64,-2,1020,0,4,142.96,0.632,273.40000000000003
2004,1,8,22,0,-5,0.068,4.3,76.79,-2,1020,0,4,148.22,0.637,274.1
2004,1,8,22,30,-5,0.068,4.3,76.78,-2,1020,0,7,153.07,0.643,274.1
2004,1,8,23,0,-5,0.068,4.3,82.96000000000001,-2,1020,0,7,157.23,0.65,279
2004,1,8,23,30,-5,0.068,4.2,82.95,-2,1020,0,7,160.22,0.661,279
2004,1,9,0,0,-5,0.068,4.2,82.93,-2,1020,0,7,161.45000000000002,0.672,287.90000000000003
2004,1,9,0,30,-5,0.068,4.1000000000000005,82.94,-2,1020,0,7,160.58,0.683,287.90000000000003
2004,1,9,1,0,-5,0.068,4.1000000000000005,82.56,-2,1020,0,7,157.86,0.6940000000000001,300.40000000000003
2004,1,9,1,30,-5,0.068,4.1000000000000005,82.56,-2,1020,0,7,153.86,0.6960000000000001,300.40000000000003
2004,1,9,2,0,-5,0.068,4.1000000000000005,80.93,-3,1020,0,7,149.11,0.6990000000000001,318.1
2004,1,9,2,30,-5,0.068,4.2,80.92,-3,1020,0,7,143.9,0.6920000000000001,318.1
2004,1,9,3,0,-6,0.068,4.4,84.5,-3,1020,0,7,138.45000000000002,0.685,339.3
2004,1,9,3,30,-6,0.068,4.800000000000001,84.51,-3,1020,0,7,132.85,0.664,339.3
2004,1,9,4,0,-6,0.068,5.2,80.04,-4,1020,0,7,127.18,0.643,355.5
2004,1,9,4,30,-6,0.068,5.7,86.32000000000001,-4,1020,0,4,121.5,0.612,355.5
2004,1,9,5,0,-8,0.068,6.2,85.53,-5,1020,0,4,115.84,0.581,3.6
2004,1,9,5,30,-8,0.068,6.6000000000000005,85.57000000000001,-6,1020,0,7,110.25,0.546,3.6
2004,1,9,6,0,-9,0.068,7,82.37,-7,1020,0,1,104.75,0.511,6.7
2004,1,9,6,30,-9,0.068,7.2,82.41,-7,1020,0,1,99.37,0.48,6.7
2004,1,9,7,0,-11,0.068,7.4,77.86,-8,1020,0,1,94.16,0.449,5.6000000000000005
2004,1,9,7,30,-11,0.068,7.4,77.9,-8,1020,0,0,89.15,0.423,5.6000000000000005
2004,1,9,8,0,-12,0.068,7.5,71.59,-8,1020,73,4,84.4,0.397,0.7000000000000001
2004,1,9,8,30,-12,0.068,7.4,71.60000000000001,-8,1020,150,4,79.95,0.378,0.7000000000000001
2004,1,9,9,0,-12,0.068,7.4,68.83,-8,1020,231,4,75.86,0.36,355.1
2004,1,9,9,30,-12,0.068,7.4,68.83,-8,1020,304,0,72.2,0.34900000000000003,355.1
2004,1,9,10,0,-13,0.068,7.4,67.14,-8,1020,284,4,69.04,0.339,352.40000000000003
2004,1,9,10,30,-13,0.068,7.4,67.12,-8,1020,348,4,66.46000000000001,0.333,352.40000000000003
2004,1,9,11,0,-13,0.068,7.4,65.51,-8,1020,384,4,64.53,0.327,352.1
2004,1,9,11,30,-13,0.068,7.4,65.5,-8,1020,400,7,63.32,0.32,352.1
2004,1,9,12,0,-13,0.068,7.4,63.81,-8,1020,412,7,62.85,0.314,352.6
2004,1,9,12,30,-13,0.068,7.300000000000001,63.81,-8,1020,419,4,63.160000000000004,0.305,352.6
2004,1,9,13,0,-13,0.068,7.300000000000001,62.300000000000004,-8,1020,385,4,64.23,0.296,353.6
2004,1,9,13,30,-13,0.068,7.2,62.300000000000004,-8,1020,431,1,66.02,0.28600000000000003,353.6
2004,1,9,14,0,-14,0.068,7.2,66.06,-8,1020,383,1,68.48,0.277,354.8
2004,1,9,14,30,-14,0.068,7.1000000000000005,66.06,-8,1020,323,1,71.52,0.271,354.8
2004,1,9,15,0,-14,0.068,7,64.95,-9,1020,252,1,75.09,0.265,355.70000000000005
2004,1,9,15,30,-14,0.068,6.9,70.27,-9,1020,174,1,79.10000000000001,0.262,355.70000000000005
2004,1,9,16,0,-14,0.068,6.800000000000001,74.39,-10,1020,94,0,83.48,0.26,356.3
2004,1,9,16,30,-14,0.068,6.7,74.4,-10,1020,23,0,88.18,0.258,356.3
2004,1,9,17,0,-14,0.068,6.7,79.07000000000001,-11,1020,0,0,93.14,0.256,356.8
2004,1,9,17,30,-14,0.068,6.6000000000000005,79.08,-11,1020,0,0,98.31,0.254,356.8
2004,1,9,18,0,-15,0.068,6.6000000000000005,78.28,-12,1020,0,0,103.66,0.252,357.8
2004,1,9,18,30,-15,0.068,6.6000000000000005,78.29,-12,1020,0,0,109.13,0.251,357.8
2004,1,9,19,0,-15,0.068,6.6000000000000005,77.31,-12,1020,0,0,114.71000000000001,0.251,358.70000000000005
2004,1,9,19,30,-15,0.068,6.5,77.31,-12,1020,0,0,120.35000000000001,0.251,358.70000000000005
2004,1,9,20,0,-15,0.068,6.5,82.39,-12,1020,0,0,126.03,0.251,359.40000000000003
2004,1,9,20,30,-15,0.068,6.5,82.39,-12,1020,0,0,131.7,0.248,359.40000000000003
2004,1,9,21,0,-15,0.068,6.6000000000000005,80.45,-13,1020,0,0,137.31,0.246,359.5
2004,1,9,21,30,-15,0.068,6.6000000000000005,80.45,-13,1020,0,0,142.8,0.24,359.5
2004,1,9,22,0,-15,0.068,6.6000000000000005,78.39,-13,1020,0,0,148.05,0.234,359.3
2004,1,9,22,30,-15,0.068,6.6000000000000005,78.39,-13,1020,0,0,152.9,0.224,359.3
2004,1,9,23,0,-16,0.068,6.6000000000000005,82.71000000000001,-14,1020,0,0,157.06,0.214,358.90000000000003
2004,1,9,23,30,-16,0.068,6.6000000000000005,82.71000000000001,-14,1020,0,0,160.05,0.202,358.90000000000003
2004,1,10,0,0,-16,0.068,6.7,80.55,-14,1020,0,0,161.31,0.19,358.6
2004,1,10,0,30,-16,0.068,6.7,80.56,-14,1020,0,0,160.47,0.181,358.6
2004,1,10,1,0,-16,0.068,6.7,85.37,-14,1020,0,0,157.78,0.17200000000000001,357.90000000000003
2004,1,10,1,30,-16,0.068,6.7,85.37,-14,1020,0,1,153.82,0.168,357.90000000000003
2004,1,10,2,0,-17,0.068,6.800000000000001,83.52,-15,1020,0,0,149.08,0.166,356.90000000000003
2004,1,10,2,30,-17,0.068,6.800000000000001,83.51,-15,1020,0,0,143.89000000000001,0.167,356.90000000000003
2004,1,10,3,0,-17,0.068,6.800000000000001,89.17,-15,1020,0,0,138.44,0.169,355.5
2004,1,10,3,30,-17,0.068,6.800000000000001,89.16,-15,1020,0,0,132.84,0.17300000000000001,355.5
2004,1,10,4,0,-17,0.068,6.800000000000001,87.83,-16,1020,0,0,127.18,0.178,354.1
2004,1,10,4,30,-17,0.068,6.7,87.84,-16,1020,0,0,121.5,0.183,354.1
2004,1,10,5,0,-17,0.068,6.7,86.74,-16,1020,0,0,115.84,0.188,353.40000000000003
2004,1,10,5,30,-17,0.068,6.6000000000000005,86.76,-16,1020,0,1,110.24000000000001,0.194,353.40000000000003
2004,1,10,6,0,-17,0.068,6.6000000000000005,85.94,-16,1020,0,0,104.73,0.201,352.6
2004,1,10,6,30,-17,0.068,6.6000000000000005,85.96000000000001,-16,1020,0,0,99.35000000000001,0.20700000000000002,352.6
2004,1,10,7,0,-17,0.068,6.6000000000000005,85.62,-16,1020,0,0,94.14,0.214,352.20000000000005
2004,1,10,7,30,-17,0.068,6.6000000000000005,78.83,-15,1020,0,1,89.12,0.22,352.20000000000005
2004,1,10,8,0,-17,0.068,6.6000000000000005,81.4,-15,1020,79,4,84.36,0.227,351.70000000000005
2004,1,10,8,30,-17,0.068,6.6000000000000005,74.98,-14,1020,159,1,79.9,0.233,351.70000000000005
2004,1,10,9,0,-16,0.068,6.6000000000000005,78.23,-14,1020,237,1,75.79,0.24,349.40000000000003
2004,1,10,9,30,-16,0.068,6.5,72.10000000000001,-13,1020,310,1,72.12,0.243,349.40000000000003
2004,1,10,10,0,-16,0.068,6.5,75.66,-12,1020,308,7,68.95,0.246,346.8
2004,1,10,10,30,-16,0.068,6.4,69.76,-11,1020,342,4,66.36,0.243,346.8
2004,1,10,11,0,-15,0.068,6.300000000000001,73.75,-11,1020,364,7,64.41,0.241,344.40000000000003
2004,1,10,11,30,-15,0.068,6.1000000000000005,68.05,-10,1020,399,4,63.18,0.23500000000000001,344.40000000000003
2004,1,10,12,0,-15,0.068,6.1000000000000005,66.38,-10,1020,428,4,62.71,0.23,342.20000000000005
2004,1,10,12,30,-15,0.068,6,66.36,-9,1020,494,1,63.01,0.222,342.20000000000005
2004,1,10,13,0,-14,0.068,6,69.48,-9,1020,473,1,64.07000000000001,0.215,339.3
2004,1,10,13,30,-14,0.068,6,64.22,-9,1020,438,0,65.85,0.20800000000000002,339.3
2004,1,10,14,0,-14,0.068,6,66.29,-9,1020,390,1,68.3,0.202,336.70000000000005
2004,1,10,14,30,-14,0.068,6,66.3,-9,1020,329,0,71.35000000000001,0.197,336.70000000000005
2004,1,10,15,0,-13,0.068,6,67.29,-9,1020,258,0,74.91,0.193,334.90000000000003
2004,1,10,15,30,-13,0.068,5.9,67.3,-9,1020,179,1,78.92,0.192,334.90000000000003
2004,1,10,16,0,-13,0.068,5.9,72.60000000000001,-10,1020,97,0,83.31,0.192,333.90000000000003
2004,1,10,16,30,-13,0.068,6,72.62,-10,1020,25,0,88.01,0.193,333.90000000000003
2004,1,10,17,0,-14,0.068,6.2,77.53,-10,1020,0,0,92.97,0.194,333.8
2004,1,10,17,30,-14,0.068,6.2,77.55,-10,1020,0,0,98.15,0.195,333.8
2004,1,10,18,0,-14,0.068,6.2,75.71000000000001,-11,1020,0,0,103.49000000000001,0.196,335.5
2004,1,10,18,30,-14,0.068,6.1000000000000005,75.72,-11,1020,0,0,108.97,0.197,335.5
2004,1,10,19,0,-14,0.068,6.1000000000000005,79.94,-11,1020,0,0,114.55,0.199,338.70000000000005
2004,1,10,19,30,-14,0.068,6,79.94,-11,1020,0,0,120.19,0.201,338.70000000000005
2004,1,10,20,0,-15,0.068,6,78.35000000000001,-12,1020,0,0,125.87,0.203,342.40000000000003
2004,1,10,20,30,-15,0.068,5.9,78.35000000000001,-12,1020,0,0,131.54,0.20600000000000002,342.40000000000003
2004,1,10,21,0,-15,0.068,5.9,77.2,-12,1020,0,0,137.15,0.209,345.40000000000003
2004,1,10,21,30,-15,0.068,5.9,77.2,-12,1020,0,0,142.63,0.214,345.40000000000003
2004,1,10,22,0,-15,0.068,6,82.19,-12,1020,0,0,147.88,0.219,346.8
2004,1,10,22,30,-15,0.068,5.9,82.18,-12,1020,0,1,152.73,0.225,346.8
2004,1,10,23,0,-15,0.068,5.9,80.92,-12,1020,0,1,156.88,0.231,346.90000000000003
2004,1,10,23,30,-15,0.068,5.7,80.91,-12,1020,0,1,159.88,0.23700000000000002,346.90000000000003
2004,1,11,0,0,-15,0.068,5.5,80.41,-12,1020,0,1,161.16,0.243,346.3
2004,1,11,0,30,-15,0.068,5.300000000000001,80.41,-12,1020,0,1,160.35,0.247,346.3
2004,1,11,1,0,-15,0.068,5.2,80.31,-12,1020,0,4,157.70000000000002,0.252,345.20000000000005
2004,1,11,1,30,-15,0.068,5,80.31,-12,1020,0,1,153.76,0.256,345.20000000000005
2004,1,11,2,0,-15,0.068,4.800000000000001,81.18,-12,1020,0,1,149.04,0.261,344.1
2004,1,11,2,30,-15,0.068,4.6000000000000005,81.17,-12,1020,0,1,143.86,0.266,344.1
2004,1,11,3,0,-15,0.068,4.6000000000000005,82.22,-12,1020,0,0,138.42000000000002,0.272,341.6
2004,1,11,3,30,-15,0.068,4.4,82.23,-12,1020,0,0,132.83,0.278,341.6
2004,1,11,4,0,-15,0.068,4.3,82.8,-12,1020,0,0,127.17,0.28500000000000003,339.70000000000005
2004,1,11,4,30,-15,0.068,4.1000000000000005,82.81,-12,1020,0,0,121.49000000000001,0.293,339.70000000000005
2004,1,11,5,0,-15,0.068,3.9000000000000004,83.08,-12,1020,0,0,115.83,0.301,340
2004,1,11,5,30,-15,0.068,3.6,83.08,-12,1020,0,0,110.22,0.312,340
2004,1,11,6,0,-15,0.068,3.4000000000000004,82.85000000000001,-12,1020,0,0,104.71000000000001,0.324,339.6
2004,1,11,6,30,-15,0.068,3.1,76.43,-12,1020,0,0,99.33,0.338,339.6
2004,1,11,7,0,-15,0.068,2.9000000000000004,75.67,-12,1020,0,0,94.11,0.354,334.6
2004,1,11,7,30,-15,0.068,2.7,69.86,-11,1020,0,0,89.08,0.368,334.6
2004,1,11,8,0,-15,0.068,2.6,67.81,-11,1020,76,1,84.31,0.382,319
2004,1,11,8,30,-15,0.068,2.6,62.64,-10,1020,155,1,79.83,0.391,319
2004,1,11,9,0,-15,0.068,2.6,66.66,-9,1020,233,1,75.72,0.4,295.7
2004,1,11,9,30,-15,0.068,2.7,61.59,-8,1020,304,0,72.04,0.40900000000000003,295.7
2004,1,11,10,0,-14,0.068,2.8000000000000003,61.96,-8,1020,366,1,68.85000000000001,0.419,272.90000000000003
2004,1,11,10,30,-14,0.068,3.1,57.32,-7,1020,335,4,66.24,0.435,272.90000000000003
2004,1,11,11,0,-12,0.068,3.5,58.59,-6,1020,454,1,64.29,0.452,255.8
2004,1,11,11,30,-12,0.068,3.8000000000000003,54.26,-5,1020,477,1,63.050000000000004,0.47900000000000004,255.8
2004,1,11,12,0,-11,0.068,4.1000000000000005,59.410000000000004,-5,1020,390,4,62.56,0.507,244.10000000000002
2004,1,11,12,30,-11,0.068,4.3,55.07,-4,1020,396,4,62.85,0.543,244.10000000000002
2004,1,11,13,0,-10,0.068,4.6000000000000005,59.31,-4,1020,456,1,63.9,0.58,237.60000000000002
2004,1,11,13,30,-10,0.068,4.800000000000001,55.02,-3,1020,421,1,65.68,0.62,237.60000000000002
2004,1,11,14,0,-9,0.068,5.1000000000000005,58.69,-3,1020,290,8,68.13,0.661,234.8
2004,1,11,14,30,-9,0.068,5.2,58.68,-3,1020,209,4,71.17,0.704,234.8
