Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2007,1,27,6,30,-9,0.068,2,70.89,-5,1010,0,4,98.03,0.961,193.20000000000002
2007,1,27,7,0,-8,0.068,2.4000000000000004,76.65,-5,1000,0,4,92.69,0.9570000000000001,189.20000000000002
2007,1,27,7,30,-8,0.068,2.9000000000000004,71.07000000000001,-4,1000,7,4,87.52,0.9510000000000001,189.20000000000002
2007,1,27,8,0,-7,0.068,3.4000000000000004,71.79,-3,1000,27,4,82.58,0.9450000000000001,190.70000000000002
2007,1,27,8,30,-7,0.068,3.8000000000000003,66.63,-1,1000,37,4,77.92,0.9500000000000001,190.70000000000002
2007,1,27,9,0,-6,0.068,4.2,68.29,0,1000,66,4,73.60000000000001,0.9550000000000001,191.8
2007,1,27,9,30,-6,0.068,4.3,63.47,0,1000,69,4,69.7,0.972,191.8
2007,1,27,10,0,-4,0.068,4.5,72.29,1,1000,106,4,66.29,0.989,199.70000000000002
2007,1,27,10,30,-4,0.068,4.5,67.22,1,1000,72,4,63.45,1.012,199.70000000000002
2007,1,27,11,0,-2,0.068,4.5,69.79,2,1000,87,4,61.28,1.038,216.70000000000002
2007,1,27,11,30,-2,0.068,4.5,69.75,2,1000,100,4,59.84,1.051,216.70000000000002
2007,1,27,12,0,-2,0.068,4.6000000000000005,69.59,3,1000,102,4,59.19,1.064,236.10000000000002
2007,1,27,12,30,-2,0.068,4.6000000000000005,69.57000000000001,3,1000,164,4,59.36,1.066,236.10000000000002
2007,1,27,13,0,-1,0.068,4.7,72.89,3,1000,159,4,60.34,1.069,249.9
2007,1,27,13,30,-1,0.068,4.5,72.89,3,1000,160,4,62.09,1.067,249.9
2007,1,27,14,0,0,0.068,4.4,76.41,4,1000,116,4,64.54,1.066,258.3
2007,1,27,14,30,0,0.068,4.1000000000000005,76.41,3,1000,105,4,67.62,1.065,258.3
2007,1,27,15,0,0,0.068,3.8000000000000003,80.88,3,1000,59,4,71.25,1.065,262.5
2007,1,27,15,30,0,0.068,3.7,86.84,2,1000,41,4,75.33,1.067,262.5
2007,1,27,16,0,0,0.068,3.6,92.17,2,1000,26,4,79.8,1.07,265.7
2007,1,27,16,30,0,0.068,3.5,99.07000000000001,1,1000,11,4,84.58,1.075,265.7
2007,1,27,17,0,0,0.068,3.4000000000000004,96.98,1,1000,0,4,89.61,1.08,268.2
2007,1,27,17,30,0,0.068,3.2,96.98,1,1000,0,4,94.86,1.094,268.2
2007,1,27,18,0,0,0.068,3,98.08,1,1000,0,4,100.27,1.109,265.7
2007,1,27,18,30,0,0.068,3,98.11,1,1000,0,4,105.8,1.1480000000000001,265.7
2007,1,27,19,0,0,0.068,3.1,100,1,1000,0,7,111.41,1.188,259.7
2007,1,27,19,30,0,0.068,3,100,1,1000,0,7,117.08,1.243,259.7
2007,1,27,20,0,0,0.068,2.9000000000000004,100,1,1000,0,7,122.75,1.299,257.5
2007,1,27,20,30,0,0.068,2.8000000000000003,100,1,1000,0,7,128.4,1.367,257.5
2007,1,27,21,0,0,0.068,2.8000000000000003,96.78,1,1000,0,7,133.96,1.437,260.2
2007,1,27,21,30,0,0.068,2.8000000000000003,96.77,1,1000,0,7,139.36,1.485,260.2
2007,1,27,22,0,0,0.068,2.8000000000000003,98.28,1,1000,0,6,144.48,1.534,258.6
2007,1,27,22,30,0,0.068,2.5,98.25,1,1000,0,6,149.17000000000002,1.538,258.6
2007,1,27,23,0,0,0.068,2.4000000000000004,99.17,1,1000,0,7,153.16,1.543,257.8
2007,1,27,23,30,0,0.068,2.2,99.15,1,1000,0,6,156.08,1.5330000000000001,257.8
2007,1,28,0,0,0,0.068,2,99.83,1,1000,0,6,157.49,1.5250000000000001,256.6
2007,1,28,0,30,0,0.068,2,99.83,1,1000,0,6,157.1,1.5110000000000001,256.6
2007,1,28,1,0,1,0.068,2.1,100,1,1000,0,6,155,1.497,259.2
2007,1,28,1,30,1,0.068,2.2,100,1,1000,0,6,151.57,1.475,259.2
2007,1,28,2,0,1,0.068,2.4000000000000004,100,1,1000,0,6,147.25,1.453,267.6
2007,1,28,2,30,1,0.068,2.5,100,1,1000,0,6,142.35,1.423,267.6
2007,1,28,3,0,1,0.068,2.7,100,1,1000,0,6,137.08,1.393,279.40000000000003
2007,1,28,3,30,1,0.068,2.8000000000000003,100,1,1000,0,6,131.6,1.355,279.40000000000003
2007,1,28,4,0,1,0.068,2.9000000000000004,100,1,1000,0,7,125.99000000000001,1.318,292.5
2007,1,28,4,30,0,0.068,3,100,1,1000,0,7,120.32000000000001,1.27,292.5
2007,1,28,5,0,0,0.068,3.1,100,1,1000,0,4,114.64,1.222,307.90000000000003
2007,1,28,5,30,0,0.068,3.2,100,0,1000,0,4,108.98,1.17,307.90000000000003
2007,1,28,6,0,0,0.068,3.4000000000000004,100,0,1000,0,4,103.39,1.119,323.3
2007,1,28,6,30,0,0.068,3.4000000000000004,100,0,1000,0,1,97.9,1.069,323.3
2007,1,28,7,0,0,0.068,3.4000000000000004,97.31,0,1000,0,4,92.55,1.02,338.20000000000005
2007,1,28,7,30,0,0.068,3.3000000000000003,97.31,0,1000,25,0,87.37,0.979,338.20000000000005
2007,1,28,8,0,0,0.068,3.3000000000000003,92,1,1000,45,4,82.42,0.937,350.8
2007,1,28,8,30,0,0.068,3.4000000000000004,91.99,1,1000,174,1,77.75,0.911,350.8
2007,1,28,9,0,0,0.068,3.6,84.16,2,1000,161,4,73.42,0.886,2.7
2007,1,28,9,30,0,0.068,3.8000000000000003,84.13,2,1000,205,8,69.5,0.871,2.7
2007,1,28,10,0,-1,0.068,4,72.15,3,1000,322,7,66.07000000000001,0.856,13.100000000000001
2007,1,28,10,30,-1,0.068,3.8000000000000003,72.12,3,1000,237,7,63.22,0.843,13.100000000000001
2007,1,28,11,0,-2,0.068,3.7,68.17,4,1000,238,4,61.04,0.8310000000000001,17.3
2007,1,28,11,30,-2,0.068,3.4000000000000004,68.14,4,1000,158,4,59.59,0.8290000000000001,17.3
2007,1,28,12,0,-2,0.068,3.1,60.82,4,1000,281,4,58.93,0.8270000000000001,17.2
2007,1,28,12,30,-2,0.068,2.8000000000000003,60.800000000000004,4,1000,236,4,59.09,0.835,17.2
2007,1,28,13,0,-3,0.068,2.6,59.32,4,1000,229,4,60.07,0.844,14.8
2007,1,28,13,30,-3,0.068,2.4000000000000004,59.31,4,1000,279,4,61.82,0.852,14.8
2007,1,28,14,0,-2,0.068,2.3000000000000003,60.51,4,1000,248,4,64.28,0.86,14.100000000000001
2007,1,28,14,30,-2,0.068,2,64.91,3,1000,206,4,67.37,0.867,14.100000000000001
2007,1,28,15,0,-1,0.068,1.9000000000000001,71.33,3,1000,85,4,71,0.875,18.900000000000002
2007,1,28,15,30,-1,0.068,1.8,76.58,2,1000,85,4,75.10000000000001,0.878,18.900000000000002
2007,1,28,16,0,-3,0.068,1.8,69.04,2,1000,52,4,79.57000000000001,0.882,22.8
2007,1,28,16,30,-3,0.068,1.6,74.17,2,1000,23,4,84.36,0.876,22.8
2007,1,28,17,0,-3,0.068,1.5,73.4,2,1000,0,7,89.4,0.871,22.900000000000002
2007,1,28,17,30,-3,0.068,1.3,73.4,1,1000,0,7,94.65,0.859,22.900000000000002
2007,1,28,18,0,-2,0.068,1.1,76.16,1,1000,0,4,100.07000000000001,0.848,20.200000000000003
2007,1,28,18,30,-2,0.068,0.9,76.15,1,1000,0,4,105.60000000000001,0.837,20.200000000000003
2007,1,28,19,0,-2,0.068,0.8,79.56,1,1000,0,4,111.22,0.8270000000000001,7.300000000000001
2007,1,28,19,30,-2,0.068,0.7000000000000001,85.5,0,1000,0,7,116.88,0.8180000000000001,7.300000000000001
2007,1,28,20,0,-1,0.068,0.6000000000000001,87.61,0,1000,0,7,122.56,0.809,353.40000000000003
2007,1,28,20,30,-1,0.068,0.5,87.59,0,1000,0,7,128.2,0.798,353.40000000000003
2007,1,28,21,0,-1,0.068,0.5,87.74,0,1000,0,7,133.76,0.788,349.70000000000005
2007,1,28,21,30,-1,0.068,0.8,87.74,0,1000,0,7,139.15,0.776,349.70000000000005
2007,1,28,22,0,-1,0.068,1.2000000000000002,87.33,0,1000,0,7,144.26,0.765,358.40000000000003
2007,1,28,22,30,-1,0.068,1.8,87.34,0,1000,0,7,148.93,0.749,358.40000000000003
2007,1,28,23,0,-1,0.068,2.5,87.54,0,1000,0,7,152.91,0.734,2.7
2007,1,28,23,30,-1,0.068,3.6,87.56,0,1000,0,7,155.81,0.711,2.7
2007,1,29,0,0,-2,0.068,4.7,84.32000000000001,0,1000,0,4,157.22,0.6890000000000001,5.300000000000001
2007,1,29,0,30,-2,0.068,5.7,84.35000000000001,0,1000,0,7,156.85,0.659,5.300000000000001
2007,1,29,1,0,-3,0.068,6.800000000000001,83.95,-1,1000,0,7,154.77,0.631,3.2
2007,1,29,1,30,-3,0.068,7.2,83.98,-1,1000,0,7,151.38,0.602,3.2
2007,1,29,2,0,-4,0.068,7.7,84.07000000000001,-1,1000,0,7,147.08,0.5740000000000001,356.3
2007,1,29,2,30,-4,0.068,7.7,84.10000000000001,-1,1000,0,7,142.19,0.551,356.3
2007,1,29,3,0,-5,0.068,7.800000000000001,79.04,-2,1000,0,7,136.94,0.529,347.40000000000003
2007,1,29,3,30,-5,0.068,7.9,79.10000000000001,-2,1000,0,7,131.47,0.511,347.40000000000003
2007,1,29,4,0,-6,0.068,8,79.61,-2,1000,0,7,125.87,0.493,335.40000000000003
2007,1,29,4,30,-6,0.068,8.200000000000001,79.67,-2,1000,0,7,120.2,0.47400000000000003,335.40000000000003
2007,1,29,5,0,-7,0.068,8.4,73.84,-3,1000,0,7,114.52,0.456,327.1
2007,1,29,5,30,-7,0.068,8.5,73.89,-3,1000,0,4,108.86,0.435,327.1
2007,1,29,6,0,-7,0.068,8.700000000000001,74.41,-4,1000,0,4,103.26,0.41500000000000004,323.20000000000005
2007,1,29,6,30,-7,0.068,8.6,74.44,-4,1000,0,0,97.76,0.394,323.20000000000005
2007,1,29,7,0,-8,0.068,8.6,76.84,-4,1000,0,0,92.4,0.373,321.70000000000005
2007,1,29,7,30,-8,0.068,8.6,71.3,-4,1000,30,0,87.21000000000001,0.354,321.70000000000005
2007,1,29,8,0,-8,0.068,8.700000000000001,69.48,-4,1000,106,0,82.25,0.336,321.8
2007,1,29,8,30,-8,0.068,8.6,69.5,-3,1000,191,0,77.57000000000001,0.327,321.8
2007,1,29,9,0,-9,0.068,8.5,67.56,-3,1010,278,0,73.23,0.319,321.6
2007,1,29,9,30,-9,0.068,8.3,62.72,-3,1010,355,0,69.29,0.323,321.6
2007,1,29,10,0,-9,0.068,8.200000000000001,61.54,-3,1010,423,0,65.85,0.327,319.20000000000005
2007,1,29,10,30,-9,0.068,8,61.54,-2,1010,479,0,62.99,0.33,319.20000000000005
2007,1,29,11,0,-9,0.068,7.800000000000001,61.03,-2,1010,521,0,60.79,0.333,315.8
2007,1,29,11,30,-9,0.068,7.6000000000000005,56.67,-2,1010,549,1,59.33,0.328,315.8
2007,1,29,12,0,-9,0.068,7.4,56.22,-2,1010,319,4,58.660000000000004,0.323,311.8
2007,1,29,12,30,-9,0.068,7.4,56.230000000000004,-2,1010,298,4,58.82,0.315,311.8
2007,1,29,13,0,-9,0.068,7.4,55.65,-2,1010,389,4,59.800000000000004,0.308,306.5
2007,1,29,13,30,-9,0.068,7.4,55.67,-2,1010,380,4,61.550000000000004,0.306,306.5
2007,1,29,14,0,-9,0.068,7.4,55.06,-2,1010,462,1,64.02,0.304,302.6
2007,1,29,14,30,-9,0.068,7.300000000000001,55.08,-2,1010,400,0,67.12,0.306,302.6
2007,1,29,15,0,-9,0.068,7.300000000000001,54.9,-2,1010,221,4,70.76,0.309,301
2007,1,29,15,30,-9,0.068,7,54.92,-2,1010,165,4,74.86,0.313,301
2007,1,29,16,0,-9,0.068,6.800000000000001,60.63,-3,1010,117,7,79.34,0.318,299.90000000000003
2007,1,29,16,30,-9,0.068,6.4,60.65,-3,1010,56,4,84.13,0.322,299.90000000000003
2007,1,29,17,0,-8,0.068,6.1000000000000005,68.82000000000001,-3,1010,0,1,89.18,0.326,297.1
2007,1,29,17,30,-8,0.068,5.9,68.84,-3,1010,0,0,94.45,0.33,297.1
2007,1,29,18,0,-8,0.068,5.800000000000001,70.61,-4,1010,0,1,99.86,0.334,290.6
2007,1,29,18,30,-8,0.068,5.800000000000001,70.62,-4,1010,0,1,105.4,0.338,290.6
2007,1,29,19,0,-8,0.068,5.9,71.68,-4,1010,0,0,111.02,0.342,283.5
2007,1,29,19,30,-8,0.068,6.1000000000000005,71.68,-4,1010,0,1,116.69,0.343,283.5
2007,1,29,20,0,-8,0.068,6.4,78.15,-4,1010,0,0,122.36,0.34400000000000003,279.90000000000003
2007,1,29,20,30,-8,0.068,6.5,78.15,-4,1010,0,0,128,0.34,279.90000000000003
2007,1,29,21,0,-8,0.068,6.7,78.12,-4,1010,0,0,133.55,0.338,282
2007,1,29,21,30,-8,0.068,6.7,78.13,-4,1010,0,0,138.93,0.336,282
2007,1,29,22,0,-8,0.068,6.7,77.14,-5,1010,0,0,144.04,0.335,286.7
2007,1,29,22,30,-8,0.068,6.5,77.14,-5,1010,0,0,148.70000000000002,0.34,286.7
2007,1,29,23,0,-8,0.068,6.4,75.61,-5,1010,0,0,152.65,0.34600000000000003,289.40000000000003
2007,1,29,23,30,-8,0.068,6.300000000000001,75.62,-5,1010,0,0,155.54,0.357,289.40000000000003
2007,1,30,0,0,-8,0.068,6.2,80.35000000000001,-5,1010,0,0,156.95000000000002,0.368,287.90000000000003
2007,1,30,0,30,-8,0.068,6.1000000000000005,80.36,-5,1010,0,0,156.59,0.379,287.90000000000003
2007,1,30,1,0,-8,0.068,6,80.38,-5,1010,0,0,154.54,0.39,283.90000000000003
2007,1,30,1,30,-8,0.068,5.9,80.38,-5,1010,0,0,151.17000000000002,0.397,283.90000000000003
2007,1,30,2,0,-8,0.068,5.9,80.47,-6,1010,0,0,146.9,0.405,280.40000000000003
2007,1,30,2,30,-8,0.068,5.800000000000001,80.47,-6,1010,0,0,142.03,0.40900000000000003,280.40000000000003
2007,1,30,3,0,-8,0.068,5.7,80.49,-6,1010,0,1,136.8,0.41400000000000003,279.3
2007,1,30,3,30,-8,0.068,5.6000000000000005,80.49,-6,1010,0,1,131.33,0.419,279.3
2007,1,30,4,0,-8,0.068,5.5,80.66,-6,1010,0,1,125.73,0.425,278.7
2007,1,30,4,30,-8,0.068,5.4,80.67,-6,1010,0,4,120.07000000000001,0.429,278.7
2007,1,30,5,0,-8,0.068,5.300000000000001,87.07000000000001,-6,1010,0,4,114.38,0.433,277.90000000000003
2007,1,30,5,30,-8,0.068,5.1000000000000005,87.07000000000001,-6,1010,0,1,108.72,0.434,277.90000000000003
2007,1,30,6,0,-8,0.068,4.9,86.75,-6,1010,0,1,103.12,0.435,275.1
2007,1,30,6,30,-8,0.068,4.9,80.35000000000001,-6,1010,0,0,97.62,0.434,275.1
2007,1,30,7,0,-8,0.068,4.9,80.84,-6,1010,0,0,92.25,0.433,269.6
2007,1,30,7,30,-8,0.068,5,74.93,-5,1010,31,0,87.05,0.432,269.6
2007,1,30,8,0,-8,0.068,5.1000000000000005,76.68,-4,1010,103,0,82.08,0.432,263.2
2007,1,30,8,30,-8,0.068,5,71.11,-3,1010,186,0,77.39,0.435,263.2
2007,1,30,9,0,-8,0.068,5,67.15,-3,1010,265,0,73.03,0.439,256
2007,1,30,9,30,-8,0.068,5,62.34,-2,1010,341,0,69.08,0.444,256
2007,1,30,10,0,-7,0.068,5,65.22,-1,1010,407,0,65.63,0.449,248.3
2007,1,30,10,30,-7,0.068,5.1000000000000005,60.58,0,1010,461,0,62.75,0.455,248.3
2007,1,30,11,0,-6,0.068,5.300000000000001,60.300000000000004,0,1010,503,0,60.54,0.461,243.5
2007,1,30,11,30,-6,0.068,5.4,60.25,0,1010,394,4,59.06,0.47100000000000003,243.5
2007,1,30,12,0,-6,0.068,5.5,62.800000000000004,0,1010,458,4,58.39,0.481,243.10000000000002
2007,1,30,12,30,-6,0.068,5.4,62.76,0,1010,463,4,58.550000000000004,0.496,243.10000000000002
2007,1,30,13,0,-5,0.068,5.300000000000001,64.05,1,1010,467,4,59.53,0.512,242.4
2007,1,30,13,30,-5,0.068,5.1000000000000005,64.03,1,1010,487,0,61.28,0.526,242.4
2007,1,30,14,0,-5,0.068,4.9,61.230000000000004,1,1010,439,0,63.75,0.54,235.5
2007,1,30,14,30,-5,0.068,4.7,65.79,1,1010,272,4,66.86,0.549,235.5
2007,1,30,15,0,-4,0.068,4.6000000000000005,70.92,1,1010,226,4,70.51,0.558,223.70000000000002
2007,1,30,15,30,-4,0.068,4.5,70.92,0,1010,154,4,74.62,0.5700000000000001,223.70000000000002
2007,1,30,16,0,-3,0.068,4.4,76.95,0,1010,90,4,79.11,0.583,216.8
2007,1,30,16,30,-3,0.068,4.5,76.95,0,1010,42,7,83.91,0.599,216.8
2007,1,30,17,0,-3,0.068,4.7,77.61,0,1010,6,4,88.97,0.615,217.20000000000002
2007,1,30,17,30,-3,0.068,4.7,77.60000000000001,0,1010,0,7,94.23,0.628,217.20000000000002
2007,1,30,18,0,-3,0.068,4.7,79.44,0,1010,0,7,99.66,0.641,218.20000000000002
2007,1,30,18,30,-3,0.068,4.5,79.41,0,1000,0,7,105.2,0.657,218.20000000000002
2007,1,30,19,0,-2,0.068,4.4,81.58,0,1000,0,4,110.82000000000001,0.674,219.8
2007,1,30,19,30,-2,0.068,4.3,81.56,0,1000,0,4,116.49000000000001,0.6980000000000001,219.8
2007,1,30,20,0,-2,0.068,4.2,84.64,0,1000,0,7,122.16,0.722,226.5
2007,1,30,20,30,-2,0.068,4,84.62,0,1000,0,4,127.8,0.733,226.5
2007,1,30,21,0,-1,0.068,3.9000000000000004,87,0,1000,0,4,133.35,0.744,240.4
2007,1,30,21,30,-1,0.068,4,87,0,1000,0,4,138.72,0.724,240.4
2007,1,30,22,0,-1,0.068,4.2,87.87,0,1000,0,4,143.81,0.705,266.7
2007,1,30,22,30,-1,0.068,4.5,87.87,0,1000,0,7,148.46,0.665,266.7
2007,1,30,23,0,-2,0.068,4.800000000000001,91.88,0,1000,0,7,152.4,0.627,298.5
2007,1,30,23,30,-2,0.068,5,91.88,0,1000,0,7,155.27,0.597,298.5
2007,1,31,0,0,-2,0.068,5.300000000000001,87.04,-1,1000,0,7,156.67000000000002,0.5670000000000001,309.8
2007,1,31,0,30,-2,0.068,5.300000000000001,87.05,-1,1000,0,7,156.32,0.553,309.8
2007,1,31,1,0,-3,0.068,5.300000000000001,89.11,-1,1000,0,4,154.3,0.54,308.6
2007,1,31,1,30,-3,0.068,5.4,89.12,-1,1000,0,4,150.96,0.533,308.6
2007,1,31,2,0,-4,0.068,5.6000000000000005,85.63,-2,1000,0,4,146.71,0.527,308.3
2007,1,31,2,30,-4,0.068,5.800000000000001,85.66,-2,1000,0,7,141.86,0.518,308.3
2007,1,31,3,0,-4,0.068,6,88.8,-3,1000,0,7,136.64000000000001,0.51,318
2007,1,31,3,30,-4,0.068,6.300000000000001,88.82000000000001,-3,1000,0,7,131.19,0.493,318
2007,1,31,4,0,-5,0.068,6.6000000000000005,84.72,-3,1010,0,4,125.59,0.47700000000000004,331.90000000000003
2007,1,31,4,30,-5,0.068,6.7,84.75,-3,1010,0,4,119.93,0.456,331.90000000000003
2007,1,31,5,0,-5,0.068,6.9,87.08,-3,1010,0,4,114.25,0.437,338.90000000000003
2007,1,31,5,30,-5,0.068,6.800000000000001,87.12,-3,1010,0,4,108.58,0.42,338.90000000000003
2007,1,31,6,0,-6,0.068,6.7,83.57000000000001,-4,1010,0,4,102.98,0.403,336.20000000000005
2007,1,31,6,30,-6,0.068,6.6000000000000005,83.62,-4,1010,0,0,97.47,0.389,336.20000000000005
2007,1,31,7,0,-6,0.068,6.6000000000000005,82.13,-4,1010,0,0,92.09,0.375,328.3
2007,1,31,7,30,-6,0.068,6.800000000000001,76.25,-3,1010,33,0,86.88,0.359,328.3
2007,1,31,8,0,-6,0.068,7,75.95,-3,1010,109,0,81.9,0.34400000000000003,322.1
2007,1,31,8,30,-6,0.068,7,70.55,-2,1010,193,0,77.19,0.333,322.1
2007,1,31,9,0,-6,0.068,7,68.82000000000001,-2,1010,279,0,72.82000000000001,0.324,318.90000000000003
2007,1,31,9,30,-6,0.068,6.9,63.96,-1,1010,356,0,68.86,0.326,318.90000000000003
2007,1,31,10,0,-7,0.068,6.800000000000001,61.51,-1,1010,427,0,65.4,0.328,313.70000000000005
2007,1,31,10,30,-7,0.068,6.800000000000001,61.51,0,1010,483,0,62.5,0.338,313.70000000000005
2007,1,31,11,0,-8,0.068,6.9,58.38,0,1010,526,0,60.28,0.34900000000000003,308.20000000000005
2007,1,31,11,30,-8,0.068,6.9,54.28,0,1010,553,1,58.800000000000004,0.361,308.20000000000005
2007,1,31,12,0,-8,0.068,6.9,53.72,0,1010,565,1,58.120000000000005,0.374,304.1
2007,1,31,12,30,-8,0.068,6.800000000000001,53.72,0,1010,562,1,58.27,0.389,304.1
2007,1,31,13,0,-8,0.068,6.7,54.4,0,1010,543,1,59.25,0.404,300
2007,1,31,13,30,-8,0.068,6.6000000000000005,54.410000000000004,0,1010,509,0,61.01,0.419,300
2007,1,31,14,0,-7,0.068,6.5,55.36,0,1010,459,0,63.480000000000004,0.435,295.3
2007,1,31,14,30,-7,0.068,6.300000000000001,55.38,0,1010,399,0,66.6,0.447,295.3
2007,1,31,15,0,-7,0.068,6.1000000000000005,56.59,0,1010,327,0,70.25,0.459,292.1
2007,1,31,15,30,-7,0.068,5.9,56.6,0,1010,247,0,74.37,0.464,292.1
2007,1,31,16,0,-7,0.068,5.7,63.47,-1,1010,163,0,78.87,0.47100000000000003,288.7
2007,1,31,16,30,-7,0.068,5.6000000000000005,63.49,-1,1010,80,0,83.68,0.47100000000000003,288.7
2007,1,31,17,0,-6,0.068,5.5,70.2,-2,1010,14,4,88.75,0.47100000000000003,286.2
2007,1,31,17,30,-6,0.068,5.4,70.21000000000001,-2,1010,0,4,94.02,0.47200000000000003,286.2
2007,1,31,18,0,-6,0.068,5.300000000000001,75.73,-2,1010,0,4,99.45,0.47300000000000003,284.6
2007,1,31,18,30,-6,0.068,5.1000000000000005,75.73,-2,1010,0,4,105,0.47300000000000003,284.6
2007,1,31,19,0,-6,0.068,5.1000000000000005,74.41,-3,1010,0,7,110.62,0.47300000000000003,284
2007,1,31,19,30,-6,0.068,5,74.41,-3,1010,0,7,116.29,0.47200000000000003,284
2007,1,31,20,0,-7,0.068,4.9,78.51,-3,1010,0,4,121.97,0.47200000000000003,283.40000000000003
2007,1,31,20,30,-7,0.068,4.7,78.5,-3,1010,0,4,127.60000000000001,0.47200000000000003,283.40000000000003
2007,1,31,21,0,-7,0.068,4.5,76.86,-4,1010,0,4,133.14000000000001,0.47300000000000003,281.5
2007,1,31,21,30,-7,0.068,4.3,76.86,-4,1010,0,7,138.5,0.47500000000000003,281.5
2007,1,31,22,0,-7,0.068,4.1000000000000005,81.28,-4,1010,0,7,143.58,0.47800000000000004,277.90000000000003
2007,1,31,22,30,-7,0.068,3.9000000000000004,81.28,-4,1010,0,4,148.21,0.484,277.90000000000003
2007,1,31,23,0,-7,0.068,3.7,80.36,-4,1010,0,4,152.13,0.491,274.1
2007,1,31,23,30,-7,0.068,3.6,74.53,-4,1010,0,7,154.99,0.501,274.1
2007,2,1,0,0,-7,0.068,3.5,75.08,-4,1010,0,7,156.39000000000001,0.511,267.5
2007,2,1,0,30,-7,0.068,3.4000000000000004,75.08,-4,1010,0,7,156.05,0.518,267.5
2007,2,1,1,0,-7,0.068,3.4000000000000004,75.8,-4,1010,0,7,154.06,0.526,259.3
2007,2,1,1,30,-7,0.068,3.4000000000000004,75.79,-4,1010,0,7,150.75,0.53,259.3
2007,2,1,2,0,-7,0.068,3.5,76.22,-4,1010,0,7,146.52,0.534,251.60000000000002
2007,2,1,2,30,-7,0.068,3.5,76.21000000000001,-4,1010,0,7,141.69,0.54,251.60000000000002
2007,2,1,3,0,-7,0.068,3.6,76.55,-4,1010,0,7,136.48,0.546,244.9
2007,2,1,3,30,-7,0.068,3.7,76.54,-4,1010,0,7,131.04,0.553,244.9
2007,2,1,4,0,-7,0.068,3.8000000000000003,76.86,-4,1010,0,7,125.45,0.56,237.70000000000002
2007,2,1,4,30,-7,0.068,3.9000000000000004,76.85000000000001,-4,1010,0,7,119.79,0.5710000000000001,237.70000000000002
2007,2,1,5,0,-7,0.068,4,77.07000000000001,-4,1010,0,7,114.10000000000001,0.582,230.9
2007,2,1,5,30,-7,0.068,4.2,77.06,-3,1010,0,6,108.44,0.609,230.9
2007,2,1,6,0,-7,0.068,4.4,77.44,-3,1010,0,7,102.83,0.637,224.5
2007,2,1,6,30,-7,0.068,4.5,71.86,-3,1010,0,7,97.31,0.669,224.5
2007,2,1,7,0,-7,0.068,4.7,73.42,-3,1010,0,7,91.93,0.7010000000000001,220.70000000000002
2007,2,1,7,30,-7,0.068,4.9,68.17,-2,1010,5,7,86.71000000000001,0.726,220.70000000000002
2007,2,1,8,0,-6,0.068,5.2,70.53,-2,1010,18,7,81.72,0.751,218.4
2007,2,1,8,30,-6,0.068,5.6000000000000005,65.51,-1,1010,82,7,77,0.77,218.4
2007,2,1,9,0,-6,0.068,6.1000000000000005,62.6,0,1010,155,7,72.62,0.79,218
2007,2,1,9,30,-6,0.068,6.4,62.6,0,1010,129,7,68.64,0.8190000000000001,218
2007,2,1,10,0,-6,0.068,6.800000000000001,63.940000000000005,0,1010,220,7,65.16,0.849,221.4
2007,2,1,10,30,-6,0.068,6.800000000000001,63.92,0,1010,368,7,62.25,0.877,221.4
2007,2,1,11,0,-5,0.068,6.800000000000001,68.38,1,1010,406,7,60.01,0.906,224.20000000000002
2007,2,1,11,30,-5,0.068,6.6000000000000005,68.35000000000001,1,1010,434,7,58.52,0.924,224.20000000000002
2007,2,1,12,0,-4,0.068,6.4,72.93,1,1010,435,7,57.84,0.9430000000000001,226.4
2007,2,1,12,30,-4,0.068,6.2,72.91,1,1010,375,7,57.980000000000004,0.9590000000000001,226.4
2007,2,1,13,0,-3,0.068,6,76.18,1,1010,127,4,58.96,0.975,227.5
2007,2,1,13,30,-3,0.068,5.800000000000001,76.18,1,1010,365,7,60.730000000000004,0.988,227.5
2007,2,1,14,0,-3,0.068,5.6000000000000005,78.62,1,1010,187,6,63.21,1.002,228
2007,2,1,14,30,-3,0.068,5.2,78.61,0,1010,208,6,66.33,1.01,228
2007,2,1,15,0,-2,0.068,4.9,80.41,0,1010,140,6,70,1.018,227.60000000000002
2007,2,1,15,30,-2,0.068,4.4,80.4,0,1010,123,6,74.13,1.022,227.60000000000002
2007,2,1,16,0,-2,0.068,4,82.14,0,1010,88,7,78.64,1.028,225.4
2007,2,1,16,30,-2,0.068,3.8000000000000003,82.12,0,1010,43,4,83.46000000000001,1.037,225.4
2007,2,1,17,0,-3,0.068,3.6,84.88,-1,1010,8,4,88.53,1.047,218.5
2007,2,1,17,30,-3,0.068,3.4000000000000004,84.86,-1,1010,0,4,93.81,1.064,218.5
2007,2,1,18,0,-3,0.068,3.3000000000000003,91.17,-1,1010,0,4,99.24000000000001,1.082,214.4
2007,2,1,18,30,-3,0.068,3.1,91.14,-1,1010,0,4,104.79,1.1,214.4
2007,2,1,19,0,-3,0.069,3,90.79,-2,1010,0,7,110.42,1.118,214.60000000000002
2007,2,1,19,30,-3,0.069,3.1,84.37,-1,1010,0,7,116.09,1.147,214.60000000000002
