Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2005,2,19,15,30,-8,0.078,5.1000000000000005,50.83,0,1020,347,0,69.35000000000001,0.419,284
2005,2,19,16,0,-8,0.078,5.1000000000000005,58.99,0,1020,253,0,74.08,0.431,287.2
2005,2,19,16,30,-8,0.078,5,59,0,1020,159,0,79.11,0.437,287.2
2005,2,19,17,0,-6,0.078,5,68.91,-1,1020,69,0,84.36,0.443,290.2
2005,2,19,17,30,-6,0.078,5.2,68.93,-1,1020,0,0,89.77,0.446,290.2
2005,2,19,18,0,-6,0.078,5.4,70.97,-1,1020,0,0,95.32000000000001,0.449,292.8
2005,2,19,18,30,-6,0.078,5.4,70.98,-1,1020,0,0,100.95,0.45,292.8
2005,2,19,19,0,-6,0.078,5.4,71.88,-2,1020,0,0,106.62,0.451,293.2
2005,2,19,19,30,-6,0.078,5.2,71.88,-2,1020,0,0,112.3,0.453,293.2
2005,2,19,20,0,-6,0.078,5,77.25,-2,1020,0,0,117.93,0.456,289.1
2005,2,19,20,30,-6,0.078,4.9,77.25,-2,1020,0,0,123.47,0.461,289.1
2005,2,19,21,0,-6,0.078,4.9,76.85000000000001,-3,1020,0,0,128.84,0.466,280.5
2005,2,19,21,30,-6,0.078,4.9,76.85000000000001,-3,1020,0,0,133.97,0.47100000000000003,280.5
2005,2,19,22,0,-6,0.078,5,78.33,-3,1020,0,0,138.74,0.47700000000000004,271.3
2005,2,19,22,30,-6,0.078,5.1000000000000005,78.32000000000001,-2,1020,0,0,142.97,0.481,271.3
2005,2,19,23,0,-5,0.078,5.2,80.98,-2,1020,0,0,146.45000000000002,0.485,267.8
2005,2,19,23,30,-5,0.078,5.2,80.98,-2,1020,0,0,148.91,0.489,267.8
2005,2,20,0,0,-5,0.078,5.300000000000001,83.25,-2,1020,0,0,150.08,0.493,269.1
2005,2,20,0,30,-5,0.078,5.300000000000001,83.26,-2,1020,0,0,149.81,0.498,269.1
2005,2,20,1,0,-5,0.078,5.4,85.66,-2,1020,0,0,148.14000000000001,0.504,273.90000000000003
2005,2,20,1,30,-5,0.078,5.300000000000001,85.67,-2,1020,0,0,145.27,0.506,273.90000000000003
2005,2,20,2,0,-4,0.078,5.2,86.67,-3,1020,0,1,141.48,0.509,281.6
2005,2,20,2,30,-4,0.078,5,86.68,-3,1020,0,1,137.03,0.503,281.6
2005,2,20,3,0,-4,0.078,4.9,87.14,-3,1020,0,0,132.11,0.498,291.3
2005,2,20,3,30,-4,0.078,4.7,87.17,-3,1020,0,0,126.87,0.487,291.3
2005,2,20,4,0,-4,0.078,4.6000000000000005,86.74,-3,1020,0,1,121.42,0.47700000000000004,299.90000000000003
2005,2,20,4,30,-4,0.078,4.5,86.78,-3,1020,0,0,115.84,0.464,299.90000000000003
2005,2,20,5,0,-5,0.078,4.5,91.47,-3,1020,0,0,110.18,0.453,308
2005,2,20,5,30,-5,0.078,4.4,91.49,-3,1020,0,0,104.49000000000001,0.442,308
2005,2,20,6,0,-5,0.078,4.3,88.65,-4,1020,0,0,98.82000000000001,0.431,316.3
2005,2,20,6,30,-5,0.078,4.3,82.3,-3,1020,0,0,93.21000000000001,0.427,316.3
2005,2,20,7,0,-5,0.078,4.4,82.27,-3,1020,17,4,87.68,0.423,324.6
2005,2,20,7,30,-5,0.078,4.5,76.42,-2,1020,73,4,82.3,0.427,324.6
2005,2,20,8,0,-6,0.078,4.7,71.09,-1,1030,139,4,77.11,0.431,331.20000000000005
2005,2,20,8,30,-6,0.078,4.5,66.06,0,1030,239,7,72.16,0.435,331.20000000000005
2005,2,20,9,0,-7,0.078,4.3,61.230000000000004,0,1030,345,7,67.52,0.44,334.8
2005,2,20,9,30,-7,0.078,3.8000000000000003,56.92,0,1030,384,7,63.28,0.449,334.8
2005,2,20,10,0,-7,0.078,3.4000000000000004,55.08,0,1020,458,4,59.53,0.458,338.90000000000003
2005,2,20,10,30,-7,0.078,2.9000000000000004,55.07,0,1020,464,4,56.36,0.47500000000000003,338.90000000000003
2005,2,20,11,0,-8,0.078,2.5,54,1,1020,531,4,53.9,0.492,335.3
2005,2,20,11,30,-8,0.078,2.1,53.980000000000004,1,1020,596,8,52.25,0.514,335.3
2005,2,20,12,0,-8,0.078,1.8,49.36,1,1020,566,4,51.480000000000004,0.536,322.6
2005,2,20,12,30,-8,0.078,1.5,49.35,1,1020,565,4,51.64,0.561,322.6
2005,2,20,13,0,-8,0.078,1.3,48.77,1,1020,559,4,52.72,0.586,301.6
2005,2,20,13,30,-8,0.078,1,48.76,1,1020,479,7,54.660000000000004,0.609,301.6
2005,2,20,14,0,-8,0.078,0.7000000000000001,48.65,1,1020,454,4,57.38,0.633,253.5
2005,2,20,14,30,-8,0.078,0.7000000000000001,48.64,1,1020,340,4,60.76,0.659,253.5
2005,2,20,15,0,-8,0.078,0.7000000000000001,50.5,1,1020,335,4,64.69,0.686,181.10000000000002
2005,2,20,15,30,-8,0.078,1.1,54.25,0,1020,290,8,69.08,0.723,181.10000000000002
2005,2,20,16,0,-4,0.078,1.5,71,0,1020,91,7,73.83,0.761,142.9
2005,2,20,16,30,-4,0.078,1.9000000000000001,70.99,0,1020,110,7,78.87,0.801,142.9
2005,2,20,17,0,-4,0.078,2.3000000000000003,70.77,0,1020,49,7,84.13,0.842,139.70000000000002
2005,2,20,17,30,-4,0.078,2.4000000000000004,70.79,0,1020,0,7,89.55,0.891,139.70000000000002
2005,2,20,18,0,-4,0.078,2.6,71.68,0,1020,0,7,95.11,0.9410000000000001,142.3
2005,2,20,18,30,-4,0.078,2.7,71.68,0,1020,0,7,100.74000000000001,0.994,142.3
2005,2,20,19,0,-4,0.866,2.9000000000000004,72.69,0,1020,0,7,106.42,1.047,140.9
2005,2,20,19,30,-4,0.866,3.1,72.66,0,1020,0,7,112.09,1.105,140.9
2005,2,20,20,0,-4,0.866,3.4000000000000004,73.05,0,1020,0,7,117.71000000000001,1.165,135.5
2005,2,20,20,30,-4,0.866,3.9000000000000004,73,0,1020,0,7,123.24000000000001,1.22,135.5
2005,2,20,21,0,-3,0.866,4.5,75.44,0,1020,0,6,128.61,1.2750000000000001,136.8
2005,2,20,21,30,-3,0.866,4.9,75.38,0,1020,0,7,133.72,1.298,136.8
2005,2,20,22,0,-3,0.866,5.4,83.94,0,1020,0,6,138.47,1.321,129.8
2005,2,20,22,30,-3,0.866,5.5,83.93,0,1020,0,6,142.68,1.354,129.8
2005,2,20,23,0,-3,0.866,5.6000000000000005,85.56,-1,1020,0,6,146.13,1.387,123.7
2005,2,20,23,30,-3,0.866,5.7,85.52,-1,1020,0,6,148.56,1.424,123.7
2005,2,21,0,0,-2,0.866,5.9,88.09,-1,1020,0,6,149.72,1.461,117.60000000000001
2005,2,21,0,30,-2,0.866,6.2,88.03,-1,1020,0,7,149.45000000000002,1.492,117.60000000000001
2005,2,21,1,0,-2,0.866,6.6000000000000005,90.38,-1,1020,0,7,147.79,1.5250000000000001,116.30000000000001
2005,2,21,1,30,-2,0.866,6.9,90.3,0,1020,0,7,144.94,1.545,116.30000000000001
2005,2,21,2,0,-2,0.866,7.300000000000001,92.49,0,1010,0,6,141.17000000000002,1.567,116.60000000000001
2005,2,21,2,30,-2,0.866,7.4,92.42,0,1010,0,4,136.73,1.569,116.60000000000001
2005,2,21,3,0,-1,0.866,7.5,95.10000000000001,0,1010,0,4,131.83,1.573,118.4
2005,2,21,3,30,-1,0.866,7.4,88.37,0,1010,0,4,126.61,1.54,118.4
2005,2,21,4,0,-1,0.866,7.4,91.9,0,1010,0,4,121.16,1.508,121.10000000000001
2005,2,21,4,30,-1,0.866,7.1000000000000005,91.87,0,1010,0,4,115.58,1.46,121.10000000000001
2005,2,21,5,0,0,0.866,6.9,96.37,0,1010,0,4,109.93,1.414,127.4
2005,2,21,5,30,0,0.866,6.6000000000000005,96.31,0,1010,0,4,104.24000000000001,1.443,127.4
2005,2,21,6,0,0,0.866,6.300000000000001,100,0,1010,0,4,98.57000000000001,1.472,137.6
2005,2,21,6,30,0,0.866,5.800000000000001,100,0,1010,0,4,92.95,1.603,137.6
2005,2,21,7,0,0,0.866,5.300000000000001,100,1,1010,1,4,87.42,1.735,145.20000000000002
2005,2,21,7,30,0,0.866,4.1000000000000005,100,1,1010,7,4,82.03,1.727,145.20000000000002
2005,2,21,8,0,1,0.866,2.9000000000000004,100,1,1010,35,4,76.83,1.719,158.5
2005,2,21,8,30,1,0.866,2.1,100,1,1010,25,4,71.87,1.588,158.5
2005,2,21,9,0,1,0.866,1.4000000000000001,99.43,2,1010,38,4,67.22,1.458,164.9
2005,2,21,9,30,1,0.866,1.1,99.4,2,1010,71,4,62.96,1.409,164.9
2005,2,21,10,0,2,0.866,0.9,100,2,1010,135,4,59.19,1.361,189.9
2005,2,21,10,30,2,0.866,0.8,100,2,1010,101,4,56.02,1.361,189.9
2005,2,21,11,0,2,0.866,0.8,100,3,1010,141,4,53.550000000000004,1.362,247
2005,2,21,11,30,2,0.866,0.9,100,3,1010,223,4,51.89,1.365,247
2005,2,21,12,0,2,0.866,1,100,3,1010,118,4,51.120000000000005,1.368,301.2
2005,2,21,12,30,2,0.866,1.3,100,3,1010,177,4,51.28,1.366,301.2
2005,2,21,13,0,2,0.866,1.6,100,3,1010,173,4,52.370000000000005,1.364,339.8
2005,2,21,13,30,2,0.866,1.8,100,2,1010,231,4,54.33,1.37,339.8
2005,2,21,14,0,1,0.866,2.1,99.94,2,1010,174,4,57.06,1.377,354.20000000000005
2005,2,21,14,30,1,0.866,2.4000000000000004,99.94,2,1010,148,4,60.46,1.3780000000000001,354.20000000000005
2005,2,21,15,0,1,0.866,2.7,98.83,2,1010,116,4,64.41,1.379,16
2005,2,21,15,30,1,0.866,2.9000000000000004,100,1,1010,161,4,68.81,1.3880000000000001,16
2005,2,21,16,0,1,0.866,3.1,100,1,1010,105,7,73.58,1.397,30
2005,2,21,16,30,1,0.866,3.3000000000000003,100,1,1010,76,7,78.63,1.417,30
2005,2,21,17,0,1,0.866,3.5,100,1,1010,31,7,83.9,1.437,36.5
2005,2,21,17,30,0,0.866,3.7,100,1,1010,0,7,89.34,1.46,36.5
2005,2,21,18,0,0,0.866,3.9000000000000004,100,1,1010,0,7,94.9,1.483,38.2
2005,2,21,18,30,0,0.866,4,100,0,1010,0,7,100.53,1.506,38.2
2005,2,21,19,0,0,0.866,4.1000000000000005,100,0,1010,0,7,106.21000000000001,1.53,37.6
2005,2,21,19,30,0,0.866,4.3,100,0,1010,0,7,111.88,1.543,37.6
2005,2,21,20,0,0,0.866,4.5,100,0,1010,0,6,117.5,1.557,39.2
2005,2,21,20,30,0,0.866,4.6000000000000005,100,0,1010,0,6,123.02,1.56,39.2
2005,2,21,21,0,0,0.866,4.7,98.8,0,1010,0,6,128.38,1.563,36
2005,2,21,21,30,0,0.866,4.6000000000000005,98.8,0,1010,0,6,133.48,1.545,36
2005,2,21,22,0,0,0.866,4.5,96.49000000000001,0,1010,0,6,138.20000000000002,1.528,31
2005,2,21,22,30,0,0.866,4.3,96.47,0,1010,0,6,142.38,1.488,31
2005,2,21,23,0,0,0.866,4.2,93.99,0,1010,0,6,145.81,1.448,23.3
2005,2,21,23,30,0,0.866,4.1000000000000005,93.98,0,1010,0,6,148.22,1.399,23.3
2005,2,22,0,0,-1,0.866,4.1000000000000005,91.71000000000001,0,1010,0,7,149.36,1.35,13.9
2005,2,22,0,30,-1,0.866,4.1000000000000005,91.72,0,1010,0,4,149.08,1.307,13.9
2005,2,22,1,0,-1,0.866,4.2,96.59,0,1010,0,4,147.43,1.264,2.9000000000000004
2005,2,22,1,30,-1,0.866,4.3,96.59,0,1010,0,4,144.6,1.228,2.9000000000000004
2005,2,22,2,0,-1,0.866,4.4,94.60000000000001,-1,1010,0,4,140.85,1.192,357.8
2005,2,22,2,30,-1,0.866,4.5,94.61,-1,1010,0,4,136.43,1.155,357.8
2005,2,22,3,0,-2,0.866,4.6000000000000005,92.2,-1,1010,0,4,131.55,1.119,357.5
2005,2,22,3,30,-2,0.866,4.6000000000000005,92.23,-1,1010,0,4,126.33,1.076,357.5
2005,2,22,4,0,-2,0.866,4.800000000000001,89.96000000000001,-1,1010,0,4,120.9,1.033,357.8
2005,2,22,4,30,-2,0.866,4.800000000000001,89.98,-1,1010,0,4,115.33,0.99,357.8
2005,2,22,5,0,-2,0.866,4.9,94.93,-1,1010,0,4,109.67,0.9480000000000001,0
2005,2,22,5,30,-2,0.866,4.9,94.96000000000001,-1,1010,0,4,103.98,0.918,0
2005,2,22,6,0,-2,0.866,5,94.05,-1,1010,0,7,98.31,0.889,2.9000000000000004
2005,2,22,6,30,-2,0.866,5,87.43,0,1010,0,7,92.69,0.876,2.9000000000000004
2005,2,22,7,0,-2,0.866,5,90.72,0,1010,24,7,87.15,0.863,3.7
2005,2,22,7,30,-2,0.866,4.9,84.38,0,1010,93,7,81.76,0.86,3.7
2005,2,22,8,0,-1,0.866,4.800000000000001,89.49,0,1010,110,7,76.54,0.857,0.1
2005,2,22,8,30,-1,0.866,4.5,89.49,0,1010,227,7,71.57000000000001,0.857,0.1
2005,2,22,9,0,0,0.866,4.3,86.95,1,1010,344,7,66.91,0.858,353.70000000000005
2005,2,22,9,30,0,0.866,4,86.95,1,1010,352,4,62.64,0.865,353.70000000000005
2005,2,22,10,0,0,0.866,3.7,82.59,2,1010,425,4,58.86,0.873,350
2005,2,22,10,30,0,0.866,3.5,82.59,2,1010,455,4,55.67,0.887,350
2005,2,22,11,0,0,0.866,3.3000000000000003,77.38,3,1010,488,4,53.19,0.902,344.1
2005,2,22,11,30,0,0.866,3.1,77.37,3,1010,585,4,51.52,0.916,344.1
2005,2,22,12,0,0,0.866,3,76.91,4,1010,553,2,50.75,0.931,332.5
2005,2,22,12,30,0,0.866,2.7,76.89,4,1010,691,1,50.92,0.9490000000000001,332.5
2005,2,22,13,0,0,0.866,2.5,71.85000000000001,4,1010,368,2,52.02,0.967,326
2005,2,22,13,30,0,0.866,2.2,71.84,4,1010,370,4,53.99,0.994,326
2005,2,22,14,0,0,0.866,1.9000000000000001,72.19,4,1010,345,4,56.74,1.022,320.40000000000003
2005,2,22,14,30,0,0.866,1.7000000000000002,72.2,4,1010,306,4,60.160000000000004,1.047,320.40000000000003
2005,2,22,15,0,0,0.866,1.5,74.62,4,1010,437,1,64.13,1.072,309.1
2005,2,22,15,30,0,0.866,1.2000000000000002,80.07000000000001,3,1010,351,0,68.55,1.082,309.1
2005,2,22,16,0,0,0.866,0.9,82.98,3,1010,257,0,73.33,1.092,292.2
2005,2,22,16,30,0,0.866,0.8,89.09,2,1010,162,0,78.39,1.104,292.2
2005,2,22,17,0,0,0.866,0.8,80.76,2,1010,72,1,83.67,1.117,263.8
2005,2,22,17,30,0,0.866,0.8,80.76,2,1010,0,4,89.12,1.1280000000000001,263.8
2005,2,22,18,0,0,0.866,0.9,80.60000000000001,2,1010,0,4,94.68,1.139,237.4
2005,2,22,18,30,0,0.866,1.1,80.60000000000001,2,1010,0,1,100.32000000000001,1.143,237.4
2005,2,22,19,0,0,0.078,1.3,80.84,2,1010,0,4,106,1.1480000000000001,220.70000000000002
2005,2,22,19,30,0,0.078,1.5,86.81,1,1010,0,4,111.67,1.1500000000000001,220.70000000000002
2005,2,22,20,0,0,0.078,1.8,87.03,1,1010,0,4,117.29,1.153,206.60000000000002
2005,2,22,20,30,0,0.078,2.2,93.52,0,1010,0,4,122.8,1.164,206.60000000000002
2005,2,22,21,0,0,0.078,2.7,95.95,0,1010,0,4,128.14000000000001,1.176,202.70000000000002
2005,2,22,21,30,0,0.078,3,95.95,0,1010,0,7,133.22,1.179,202.70000000000002
2005,2,22,22,0,0,0.078,3.3000000000000003,94.57000000000001,1,1010,0,7,137.93,1.183,218.8
2005,2,22,22,30,0,0.078,3.5,94.55,1,1010,0,7,142.09,1.164,218.8
2005,2,22,23,0,0,0.078,3.8000000000000003,96.22,1,1010,0,7,145.49,1.145,235.60000000000002
2005,2,22,23,30,0,0.078,3.8000000000000003,100,1,1010,0,7,147.87,1.117,235.60000000000002
2005,2,23,0,0,0,0.078,3.8000000000000003,100,1,1010,0,7,148.99,1.09,240.4
2005,2,23,0,30,0,0.078,3.9000000000000004,100,1,1010,0,4,148.72,1.064,240.4
2005,2,23,1,0,0,0.078,4.1000000000000005,100,1,1010,0,4,147.07,1.039,246.70000000000002
2005,2,23,1,30,0,0.078,4.2,100,1,1010,0,4,144.26,1.004,246.70000000000002
2005,2,23,2,0,0,0.078,4.4,100,1,1010,0,0,140.53,0.971,257.5
2005,2,23,2,30,0,0.078,4.5,100,0,1010,0,0,136.13,0.914,257.5
2005,2,23,3,0,0,0.078,4.7,100,0,1010,0,0,131.26,0.858,272.8
2005,2,23,3,30,0,0.078,4.800000000000001,100,0,1010,0,1,126.05,0.79,272.8
2005,2,23,4,0,0,0.078,4.9,94.44,0,1010,0,0,120.63,0.722,294.40000000000003
2005,2,23,4,30,0,0.078,5,94.47,0,1010,0,0,115.06,0.669,294.40000000000003
2005,2,23,5,0,-1,0.078,5.1000000000000005,93.57000000000001,-1,1010,0,0,109.41,0.618,316.5
2005,2,23,5,30,-1,0.078,5.1000000000000005,93.61,-1,1010,0,0,103.72,0.59,316.5
2005,2,23,6,0,-2,0.078,5.2,88.59,-1,1010,0,0,98.05,0.5630000000000001,327.20000000000005
2005,2,23,6,30,-2,0.078,5.300000000000001,82.41,0,1010,0,0,92.42,0.55,327.20000000000005
2005,2,23,7,0,-2,0.078,5.5,84.4,0,1010,32,0,86.88,0.538,326.3
2005,2,23,7,30,-2,0.078,5.7,84.44,0,1010,113,0,81.48,0.532,326.3
2005,2,23,8,0,-2,0.078,5.9,85.41,0,1020,207,0,76.25,0.527,324.3
2005,2,23,8,30,-2,0.078,6,85.42,0,1020,301,0,71.27,0.526,324.3
2005,2,23,9,0,-2,0.078,6.1000000000000005,76.24,1,1020,391,0,66.6,0.525,321.5
2005,2,23,9,30,-2,0.078,6.2,76.24,1,1020,472,1,62.31,0.528,321.5
2005,2,23,10,0,-3,0.078,6.4,71.92,2,1020,392,4,58.52,0.531,317.20000000000005
2005,2,23,10,30,-3,0.078,6.4,71.92,2,1020,601,1,55.32,0.532,317.20000000000005
2005,2,23,11,0,-3,0.078,6.4,64.99,2,1020,643,0,52.83,0.534,313.70000000000005
2005,2,23,11,30,-3,0.078,6.4,64.97,2,1020,672,1,51.15,0.531,313.70000000000005
2005,2,23,12,0,-4,0.078,6.4,63.660000000000004,2,1010,687,1,50.38,0.529,311.1
2005,2,23,12,30,-4,0.078,6.300000000000001,68.36,2,1010,685,0,50.56,0.524,311.1
2005,2,23,13,0,-4,0.078,6.300000000000001,66.78,2,1010,670,0,51.67,0.52,310.70000000000005
2005,2,23,13,30,-4,0.078,6.2,66.78,2,1010,636,0,53.660000000000004,0.513,310.70000000000005
2005,2,23,14,0,-4,0.078,6.2,65.71000000000001,2,1010,587,1,56.43,0.506,310.6
2005,2,23,14,30,-4,0.078,6.1000000000000005,65.73,1,1010,524,0,59.86,0.497,310.6
2005,2,23,15,0,-4,0.078,6.1000000000000005,65.47,1,1010,449,0,63.85,0.489,310.20000000000005
2005,2,23,15,30,-4,0.078,5.9,70.39,0,1020,364,0,68.28,0.48,310.20000000000005
2005,2,23,16,0,-4,0.078,5.7,71.42,0,1020,270,0,73.08,0.47200000000000003,313.3
2005,2,23,16,30,-4,0.078,5.4,71.44,0,1020,175,0,78.15,0.464,313.3
2005,2,23,17,0,-4,0.078,5.2,71.88,0,1020,83,0,83.45,0.458,317.20000000000005
2005,2,23,17,30,-4,0.078,5.2,71.91,0,1020,13,0,88.9,0.451,317.20000000000005
2005,2,23,18,0,-4,0.078,5.2,76.46000000000001,0,1020,0,0,94.47,0.444,323.40000000000003
2005,2,23,18,30,-4,0.078,5.2,76.48,0,1020,0,0,100.12,0.437,323.40000000000003
2005,2,23,19,0,-4,0.078,5.2,74.60000000000001,-1,1020,0,0,105.79,0.43,330.8
2005,2,23,19,30,-4,0.078,5.1000000000000005,74.61,-1,1020,0,1,111.46000000000001,0.423,330.8
2005,2,23,20,0,-5,0.078,5.1000000000000005,78.68,-2,1020,0,0,117.07000000000001,0.417,338.90000000000003
2005,2,23,20,30,-5,0.078,4.9,78.69,-2,1020,0,1,122.58,0.41400000000000003,338.90000000000003
2005,2,23,21,0,-5,0.078,4.800000000000001,83.5,-2,1020,0,4,127.91,0.41100000000000003,344.90000000000003
2005,2,23,21,30,-5,0.078,4.6000000000000005,83.5,-2,1020,0,7,132.97,0.41400000000000003,344.90000000000003
2005,2,23,22,0,-5,0.078,4.6000000000000005,82.39,-2,1020,0,7,137.66,0.417,352.40000000000003
2005,2,23,22,30,-5,0.078,4.6000000000000005,82.39,-2,1020,0,4,141.79,0.424,352.40000000000003
2005,2,23,23,0,-5,0.078,4.6000000000000005,80.38,-3,1020,0,4,145.16,0.431,1.4000000000000001
2005,2,23,23,30,-5,0.078,4.6000000000000005,80.4,-3,1020,0,4,147.52,0.445,1.4000000000000001
2005,2,24,0,0,-6,0.078,4.7,78.12,-3,1020,0,7,148.63,0.46,7
2005,2,24,0,30,-6,0.078,4.800000000000001,78.13,-3,1020,0,7,148.35,0.47800000000000004,7
2005,2,24,1,0,-6,0.078,5,75.45,-3,1020,0,7,146.71,0.496,10.4
2005,2,24,1,30,-6,0.078,5.1000000000000005,75.44,-3,1020,0,7,143.91,0.512,10.4
2005,2,24,2,0,-7,0.078,5.2,73.11,-3,1020,0,7,140.20000000000002,0.528,15.100000000000001
2005,2,24,2,30,-7,0.078,5.1000000000000005,73.11,-3,1020,0,7,135.82,0.543,15.100000000000001
2005,2,24,3,0,-7,0.078,5.1000000000000005,76.7,-3,1020,0,7,130.96,0.559,20.700000000000003
2005,2,24,3,30,-7,0.078,5,76.71000000000001,-3,1020,0,7,125.77,0.5740000000000001,20.700000000000003
2005,2,24,4,0,-7,0.078,4.9,75.47,-3,1020,0,4,120.36,0.589,27.5
2005,2,24,4,30,-7,0.078,4.800000000000001,75.47,-3,1020,0,7,114.79,0.603,27.5
2005,2,24,5,0,-7,0.078,4.7,74.5,-4,1020,0,7,109.15,0.618,33.7
2005,2,24,5,30,-7,0.078,4.800000000000001,74.5,-4,1020,0,4,103.46000000000001,0.637,33.7
2005,2,24,6,0,-8,0.078,4.9,79.39,-4,1020,0,4,97.78,0.656,40.6
2005,2,24,6,30,-8,0.078,5.1000000000000005,73.64,-4,1020,0,7,92.15,0.683,40.6
2005,2,24,7,0,-8,0.078,5.300000000000001,72.23,-4,1020,14,7,86.61,0.712,45.900000000000006
2005,2,24,7,30,-8,0.078,5.1000000000000005,67.04,-3,1020,47,4,81.19,0.748,45.900000000000006
2005,2,24,8,0,-8,0.078,5,65.8,-3,1020,179,7,75.96000000000001,0.785,50.6
2005,2,24,8,30,-8,0.078,4.9,65.79,-2,1020,201,7,70.97,0.8200000000000001,50.6
2005,2,24,9,0,-8,0.078,4.800000000000001,66.66,-2,1020,273,7,66.28,0.855,53.2
2005,2,24,9,30,-8,0.078,4.9,61.89,-2,1020,335,4,61.99,0.889,53.2
2005,2,24,10,0,-7,0.078,5.1000000000000005,64.08,-2,1020,411,7,58.18,0.924,54.800000000000004
2005,2,24,10,30,-7,0.078,5,64.07000000000001,-1,1020,416,7,54.96,0.9590000000000001,54.800000000000004
2005,2,24,11,0,-7,0.078,5,66.43,-1,1020,455,7,52.46,0.994,57.400000000000006
2005,2,24,11,30,-7,0.078,4.800000000000001,61.72,-1,1020,417,7,50.78,1.022,57.400000000000006
2005,2,24,12,0,-6,0.078,4.6000000000000005,64.12,-1,1020,356,7,50.01,1.053,62.400000000000006
2005,2,24,12,30,-6,0.078,4.800000000000001,64.09,-1,1020,354,8,50.19,1.083,62.400000000000006
2005,2,24,13,0,-6,0.078,5,66.76,-1,1020,241,7,51.32,1.113,63.900000000000006
2005,2,24,13,30,-6,0.078,5.2,66.73,-1,1020,345,7,53.32,1.139,63.900000000000006
2005,2,24,14,0,-6,0.078,5.5,73.72,-1,1020,231,7,56.11,1.166,66.4
2005,2,24,14,30,-6,0.078,5.7,73.7,-1,1020,177,7,59.56,1.182,66.4
2005,2,24,15,0,-5,0.078,5.9,75.38,-2,1020,169,7,63.57,1.198,72.8
2005,2,24,15,30,-5,0.078,6.1000000000000005,75.36,-2,1020,127,7,68.02,1.198,72.8
2005,2,24,16,0,-5,0.078,6.4,76.68,-2,1010,52,7,72.83,1.199,74.7
2005,2,24,16,30,-5,0.078,6.5,76.67,-2,1010,68,7,77.92,1.191,74.7
2005,2,24,17,0,-5,0.078,6.6000000000000005,83.78,-3,1010,31,7,83.22,1.183,71.2
2005,2,24,17,30,-5,0.078,6.7,83.77,-3,1010,4,7,88.68,1.174,71.2
2005,2,24,18,0,-5,0.078,6.800000000000001,84.72,-3,1010,0,7,94.26,1.165,64.9
2005,2,24,18,30,-5,0.078,6.800000000000001,84.72,-3,1010,0,6,99.91,1.16,64.9
2005,2,24,19,0,-5,0.866,6.9,85.39,-3,1010,0,6,105.58,1.156,59.300000000000004
2005,2,24,19,30,-5,0.866,7,85.37,-3,1010,0,6,111.25,1.154,59.300000000000004
2005,2,24,20,0,-5,0.866,7.1000000000000005,85.94,-3,1010,0,6,116.85000000000001,1.154,53
2005,2,24,20,30,-5,0.866,7.2,85.91,-3,1010,0,6,122.35000000000001,1.149,53
2005,2,24,21,0,-5,0.866,7.4,86.01,-3,1010,0,7,127.67,1.145,47.900000000000006
2005,2,24,21,30,-5,0.866,7.5,85.97,-3,1010,0,7,132.72,1.1380000000000001,47.900000000000006
2005,2,24,22,0,-5,0.866,7.6000000000000005,85.91,-3,1010,0,7,137.38,1.1320000000000001,44.900000000000006
2005,2,24,22,30,-5,0.866,7.6000000000000005,85.87,-3,1010,0,6,141.49,1.116,44.900000000000006
2005,2,24,23,0,-5,0.866,7.7,85.87,-3,1010,0,7,144.84,1.101,41
2005,2,24,23,30,-5,0.866,7.7,85.85000000000001,-3,1010,0,7,147.17000000000002,1.079,41
2005,2,25,0,0,-5,0.866,7.800000000000001,84.86,-3,1010,0,8,148.26,1.057,36.800000000000004
2005,2,25,0,30,-5,0.866,7.7,84.84,-3,1010,0,8,147.97,1.014,36.800000000000004
2005,2,25,1,0,-5,0.866,7.7,89.53,-3,1010,0,8,146.35,0.972,30
2005,2,25,1,30,-5,0.866,7.6000000000000005,89.52,-3,1010,0,7,143.56,0.923,30
2005,2,25,2,0,-5,0.866,7.5,87.42,-4,1010,0,8,139.87,0.876,20.900000000000002
2005,2,25,2,30,-5,0.866,7.4,87.42,-4,1010,0,8,135.51,0.835,20.900000000000002
2005,2,25,3,0,-6,0.866,7.300000000000001,85.65,-4,1010,0,7,130.66,0.795,14.4
2005,2,25,3,30,-6,0.866,7.1000000000000005,85.67,-4,1010,0,4,125.49000000000001,0.762,14.4
2005,2,25,4,0,-6,0.866,6.9,83.89,-4,1010,0,4,120.08,0.73,10.700000000000001
2005,2,25,4,30,-6,0.866,6.6000000000000005,83.91,-4,1010,0,4,114.52,0.6980000000000001,10.700000000000001
2005,2,25,5,0,-6,0.866,6.4,87.26,-5,1010,0,0,108.88,0.666,7.800000000000001
2005,2,25,5,30,-6,0.866,6.2,87.27,-5,1010,0,0,103.19,0.625,7.800000000000001
2005,2,25,6,0,-7,0.866,6,89.3,-5,1010,0,0,97.51,0.585,5.7
2005,2,25,6,30,-7,0.866,6,82.78,-5,1010,0,0,91.88,0.546,5.7
2005,2,25,7,0,-7,0.866,6,83.28,-5,1010,40,1,86.33,0.508,7
2005,2,25,7,30,-7,0.866,5.9,77.25,-4,1010,127,0,80.91,0.489,7
