Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2013,1,6,14,30,1,0.073,2.7,88.09,4,1010,286,0,71.88,0.911,261.6
2013,1,6,15,0,1,0.073,2.5,89.26,3,1010,218,0,75.45,0.916,256.1
2013,1,6,15,30,1,0.073,2.6,95.83,2,1010,146,0,79.46000000000001,0.916,256.1
2013,1,6,16,0,0,0.073,2.7,92.27,1,1010,73,0,83.85000000000001,0.917,250.10000000000002
2013,1,6,16,30,0,0.073,2.8000000000000003,99.18,1,1010,14,0,88.54,0.916,250.10000000000002
2013,1,6,17,0,0,0.073,3,97.02,1,1010,0,1,93.5,0.915,247.3
2013,1,6,17,30,0,0.073,3.2,97.04,1,1010,0,0,98.67,0.918,247.3
2013,1,6,18,0,0,0.073,3.5,92.12,1,1010,0,0,104.01,0.922,248.10000000000002
2013,1,6,18,30,0,0.073,3.7,92.13,1,1010,0,4,109.48,0.926,248.10000000000002
2013,1,6,19,0,0,0.073,4,94.94,2,1010,0,1,115.06,0.931,254
2013,1,6,19,30,0,0.073,4.2,94.94,1,1010,0,4,120.7,0.933,254
2013,1,6,20,0,0,0.073,4.4,95.13,1,1010,0,4,126.38000000000001,0.936,261.90000000000003
2013,1,6,20,30,0,0.073,4.5,100,1,1010,0,4,132.05,0.93,261.90000000000003
2013,1,6,21,0,0,0.073,4.7,100,1,1010,0,4,137.66,0.924,271.8
2013,1,6,21,30,0,0.073,4.7,100,0,1010,0,4,143.15,0.908,271.8
2013,1,6,22,0,0,0.073,4.800000000000001,98.61,0,1010,0,0,148.41,0.893,280.8
2013,1,6,22,30,0,0.073,4.6000000000000005,98.62,0,1010,0,1,153.27,0.882,280.8
2013,1,6,23,0,0,0.073,4.6000000000000005,97.44,0,1010,0,1,157.42000000000002,0.872,286.6
2013,1,6,23,30,0,0.073,4.5,97.45,0,1010,0,4,160.4,0.877,286.6
2013,1,7,0,0,0,0.073,4.5,96.74000000000001,0,1010,0,0,161.61,0.882,288.90000000000003
2013,1,7,0,30,0,0.073,4.7,96.77,0,1010,0,0,160.70000000000002,0.892,288.90000000000003
2013,1,7,1,0,0,0.073,4.9,96.07000000000001,0,1010,0,0,157.93,0.903,292
2013,1,7,1,30,0,0.073,5.2,96.10000000000001,0,1010,0,0,153.91,0.904,292
2013,1,7,2,0,0,0.073,5.5,95.94,0,1010,0,0,149.13,0.905,295.3
2013,1,7,2,30,0,0.073,5.7,95.97,0,1010,0,0,143.91,0.887,295.3
2013,1,7,3,0,0,0.073,5.9,96.18,0,1010,0,0,138.44,0.87,300.2
2013,1,7,3,30,0,0.073,5.9,96.22,0,1010,0,0,132.84,0.846,300.2
2013,1,7,4,0,0,0.073,5.9,96.59,0,1010,0,1,127.17,0.8230000000000001,305.3
2013,1,7,4,30,0,0.073,5.7,96.63,0,1010,0,0,121.49000000000001,0.802,305.3
2013,1,7,5,0,0,0.073,5.5,95.08,0,1010,0,0,115.84,0.781,307
2013,1,7,5,30,0,0.073,5.4,95.14,0,1020,0,0,110.25,0.757,307
2013,1,7,6,0,0,0.073,5.300000000000001,93.79,0,1020,0,0,104.75,0.733,305.1
2013,1,7,6,30,0,0.073,5.1000000000000005,93.84,0,1020,0,0,99.39,0.7000000000000001,305.1
2013,1,7,7,0,0,0.073,5.1000000000000005,93.37,0,1020,0,1,94.18,0.667,303.40000000000003
2013,1,7,7,30,0,0.073,5.1000000000000005,93.42,0,1020,0,4,89.18,0.634,303.40000000000003
2013,1,7,8,0,0,0.073,5.300000000000001,91.56,1,1020,68,0,84.44,0.601,305.90000000000003
2013,1,7,8,30,0,0.073,5.300000000000001,91.62,2,1020,143,0,80,0.581,305.90000000000003
2013,1,7,9,0,0,0.073,5.300000000000001,89.75,3,1020,220,0,75.92,0.561,317.8
2013,1,7,9,30,0,0.073,5.5,89.78,3,1020,290,0,72.28,0.554,317.8
2013,1,7,10,0,0,0.073,5.7,81.03,4,1020,352,0,69.14,0.548,331.1
2013,1,7,10,30,0,0.073,5.5,81.03,4,1020,402,0,66.57000000000001,0.549,331.1
2013,1,7,11,0,0,0.073,5.300000000000001,71.25,4,1020,439,1,64.66,0.55,335.5
2013,1,7,11,30,0,0.073,5,71.24,4,1020,462,1,63.46,0.554,335.5
2013,1,7,12,0,-1,0.073,4.800000000000001,68.16,4,1020,471,1,63.01,0.558,336.3
2013,1,7,12,30,-1,0.073,4.5,68.18,4,1020,465,1,63.33,0.5660000000000001,336.3
2013,1,7,13,0,-1,0.073,4.2,66.83,5,1020,444,0,64.41,0.5740000000000001,337.70000000000005
2013,1,7,13,30,-1,0.073,3.8000000000000003,66.85,4,1020,409,0,66.21000000000001,0.581,337.70000000000005
2013,1,7,14,0,-1,0.073,3.4000000000000004,67.77,4,1020,362,0,68.67,0.588,339.5
2013,1,7,14,30,-1,0.073,3,72.73,3,1020,302,0,71.72,0.58,339.5
2013,1,7,15,0,0,0.073,2.6,77.13,3,1020,233,0,75.29,0.5720000000000001,337
2013,1,7,15,30,0,0.073,2.5,82.84,2,1020,159,0,79.3,0.546,337
2013,1,7,16,0,-2,0.073,2.4000000000000004,76.64,1,1020,82,0,83.68,0.521,331
2013,1,7,16,30,-2,0.073,2.3000000000000003,82.39,0,1020,18,0,88.38,0.499,331
2013,1,7,17,0,-2,0.073,2.3000000000000003,80.69,0,1020,0,0,93.34,0.47700000000000004,329.5
2013,1,7,17,30,-2,0.073,2,80.69,0,1020,0,0,98.51,0.468,329.5
2013,1,7,18,0,-2,0.073,1.9000000000000001,81.54,1,1020,0,0,103.85000000000001,0.46,334.8
2013,1,7,18,30,-2,0.073,1.4000000000000001,81.52,1,1020,0,0,109.33,0.458,334.8
2013,1,7,19,0,-2,0.073,1,75.83,2,1020,0,0,114.9,0.456,354.5
2013,1,7,19,30,-2,0.073,0.8,75.8,2,1020,0,0,120.55,0.458,354.5
2013,1,7,20,0,-2,0.073,0.6000000000000001,76.39,2,1020,0,0,126.22,0.461,148.3
2013,1,7,20,30,-2,0.073,1.2000000000000002,82.08,1,1020,0,0,131.89000000000001,0.46900000000000003,148.3
2013,1,7,21,0,-2,0.073,2,85.10000000000001,1,1020,0,0,137.5,0.47700000000000004,183.8
2013,1,7,21,30,-2,0.073,2.4000000000000004,85.10000000000001,0,1020,0,0,142.99,0.487,183.8
2013,1,7,22,0,-1,0.073,2.8000000000000003,87.81,0,1020,0,0,148.25,0.497,203
2013,1,7,22,30,-1,0.073,3.1,87.82000000000001,0,1020,0,0,153.1,0.505,203
2013,1,7,23,0,-1,0.073,3.5,90.01,0,1020,0,0,157.26,0.514,219.60000000000002
2013,1,7,23,30,-1,0.073,3.7,90.01,0,1020,0,0,160.25,0.518,219.60000000000002
2013,1,8,0,0,-1,0.073,3.9000000000000004,91.49,0,1020,0,0,161.47,0.522,231.9
2013,1,8,0,30,-1,0.073,4,91.49,0,1020,0,0,160.6,0.52,231.9
2013,1,8,1,0,-1,0.073,4.2,98.19,0,1020,0,0,157.87,0.519,239.10000000000002
2013,1,8,1,30,-1,0.073,4.1000000000000005,98.18,0,1020,0,0,153.87,0.512,239.10000000000002
2013,1,8,2,0,-1,0.073,4,96.44,-1,1020,0,0,149.11,0.506,241.4
2013,1,8,2,30,-1,0.073,3.9000000000000004,96.41,-1,1020,0,0,143.9,0.5,241.4
2013,1,8,3,0,-1,0.073,3.8000000000000003,94.75,-1,1020,0,0,138.44,0.494,237.9
2013,1,8,3,30,-1,0.073,3.8000000000000003,94.75,-1,1020,0,0,132.84,0.496,237.9
2013,1,8,4,0,-1,0.073,3.8000000000000003,94.05,-1,1020,0,0,127.18,0.498,231.70000000000002
2013,1,8,4,30,-1,0.073,3.9000000000000004,94.06,-1,1020,0,0,121.49000000000001,0.506,231.70000000000002
2013,1,8,5,0,-1,0.073,4,94.61,-1,1020,0,0,115.84,0.515,227
2013,1,8,5,30,-1,0.073,4.2,94.62,-1,1020,0,0,110.25,0.524,227
2013,1,8,6,0,-1,0.073,4.4,95.73,-1,1020,0,0,104.75,0.534,226.3
2013,1,8,6,30,-1,0.073,4.5,95.75,0,1020,0,0,99.37,0.547,226.3
2013,1,8,7,0,-1,0.073,4.7,97.29,0,1020,0,0,94.16,0.56,228
2013,1,8,7,30,-1,0.073,4.9,90.48,0,1020,0,1,89.16,0.5740000000000001,228
2013,1,8,8,0,0,0.073,5.1000000000000005,96.32000000000001,0,1020,68,0,84.41,0.588,229.3
2013,1,8,8,30,0,0.073,5.1000000000000005,89.60000000000001,1,1020,143,1,79.95,0.597,229.3
2013,1,8,9,0,0,0.073,5.2,90.46000000000001,2,1020,219,0,75.87,0.607,221.8
2013,1,8,9,30,0,0.073,5.4,84.25,3,1020,289,0,72.21000000000001,0.624,221.8
2013,1,8,10,0,1,0.073,5.6000000000000005,82.54,4,1020,350,0,69.05,0.641,220
2013,1,8,10,30,1,0.073,5.6000000000000005,82.51,4,1020,399,1,66.48,0.66,220
2013,1,8,11,0,1,0.073,5.6000000000000005,78.97,5,1020,360,2,64.55,0.679,224.3
2013,1,8,11,30,1,0.073,5.4,78.94,5,1020,379,7,63.34,0.686,224.3
2013,1,8,12,0,2,0.073,5.2,81.09,6,1020,383,2,62.88,0.6930000000000001,227
2013,1,8,12,30,2,0.073,4.9,81.07000000000001,6,1020,378,7,63.190000000000005,0.6910000000000001,227
2013,1,8,13,0,2,0.073,4.6000000000000005,78.22,6,1020,402,7,64.26,0.6900000000000001,226.60000000000002
2013,1,8,13,30,2,0.073,4.3,78.23,6,1020,408,1,66.05,0.6890000000000001,226.60000000000002
2013,1,8,14,0,3,0.073,4,81.3,6,1020,361,1,68.51,0.6880000000000001,226.9
2013,1,8,14,30,3,0.073,3.6,87.13,5,1020,302,0,71.56,0.679,226.9
2013,1,8,15,0,2,0.073,3.3000000000000003,93.02,4,1020,235,1,75.12,0.672,225.10000000000002
2013,1,8,15,30,2,0.073,3.3000000000000003,99.81,3,1020,160,0,79.13,0.663,225.10000000000002
2013,1,8,16,0,1,0.073,3.4000000000000004,99.63,2,1020,84,7,83.52,0.654,222.5
2013,1,8,16,30,1,0.073,3.5,100,1,1020,19,4,88.21000000000001,0.646,222.5
2013,1,8,17,0,1,0.073,3.7,100,1,1020,0,1,93.18,0.638,224.70000000000002
2013,1,8,17,30,1,0.073,3.7,100,1,1020,0,0,98.35000000000001,0.627,224.70000000000002
2013,1,8,18,0,1,0.073,3.8000000000000003,100,1,1020,0,1,103.69,0.617,228.60000000000002
2013,1,8,18,30,0,0.073,3.8000000000000003,100,1,1020,0,3,109.17,0.614,228.60000000000002
2013,1,8,19,0,0,0.07200000000000001,3.8000000000000003,100,1,1020,0,4,114.74000000000001,0.612,231.70000000000002
2013,1,8,19,30,0,0.07200000000000001,3.7,100,1,1020,0,7,120.39,0.621,231.70000000000002
2013,1,8,20,0,0,0.07200000000000001,3.6,100,1,1020,0,7,126.06,0.631,236.20000000000002
2013,1,8,20,30,0,0.07200000000000001,3.5,100,1,1020,0,7,131.73,0.644,236.20000000000002
2013,1,8,21,0,1,0.07200000000000001,3.4000000000000004,100,1,1020,0,4,137.34,0.658,245.9
2013,1,8,21,30,1,0.07200000000000001,3.1,100,1,1020,0,7,142.83,0.669,245.9
2013,1,8,22,0,1,0.07200000000000001,2.9000000000000004,100,1,1020,0,0,148.08,0.68,254.10000000000002
2013,1,8,22,30,1,0.07200000000000001,2.6,100,1,1020,0,0,152.94,0.687,254.10000000000002
2013,1,8,23,0,1,0.07200000000000001,2.4000000000000004,100,1,1020,0,7,157.09,0.6940000000000001,259.8
2013,1,8,23,30,0,0.07200000000000001,2.2,100,1,1020,0,7,160.09,0.706,259.8
2013,1,9,0,0,0,0.07200000000000001,2.1,100,1,1020,0,0,161.33,0.719,269.1
2013,1,9,0,30,0,0.07200000000000001,1.8,100,1,1020,0,0,160.49,0.734,269.1
2013,1,9,1,0,0,0.07200000000000001,1.6,100,1,1020,0,0,157.79,0.749,286.1
2013,1,9,1,30,0,0.07200000000000001,1.3,100,1,1020,0,0,153.82,0.764,286.1
2013,1,9,2,0,0,0.07200000000000001,1.1,100,1,1020,0,0,149.08,0.78,316.20000000000005
2013,1,9,2,30,0,0.07200000000000001,1,100,1,1020,0,0,143.89000000000001,0.797,316.20000000000005
2013,1,9,3,0,0,0.07200000000000001,1,99.83,1,1020,0,4,138.43,0.8150000000000001,344.1
2013,1,9,3,30,0,0.07200000000000001,0.9,99.81,1,1020,0,1,132.84,0.8180000000000001,344.1
2013,1,9,4,0,0,0.07200000000000001,0.9,98.35000000000001,1,1020,0,1,127.17,0.8220000000000001,11.100000000000001
2013,1,9,4,30,0,0.07200000000000001,0.7000000000000001,98.35000000000001,0,1020,0,1,121.49000000000001,0.8300000000000001,11.100000000000001
2013,1,9,5,0,0,0.07200000000000001,0.6000000000000001,97.23,0,1020,0,0,115.83,0.839,2.1
2013,1,9,5,30,0,0.07200000000000001,0.6000000000000001,97.24000000000001,0,1020,0,0,110.24000000000001,0.846,2.1
2013,1,9,6,0,0,0.07200000000000001,0.7000000000000001,96.56,0,1020,0,0,104.73,0.854,5.5
2013,1,9,6,30,0,0.07200000000000001,0.6000000000000001,96.56,0,1020,0,0,99.35000000000001,0.858,5.5
2013,1,9,7,0,0,0.07200000000000001,0.6000000000000001,97.3,1,1020,0,1,94.14,0.863,33.1
2013,1,9,7,30,0,0.07200000000000001,0.4,90.52,1,1020,0,7,89.12,0.868,33.1
2013,1,9,8,0,0,0.07200000000000001,0.30000000000000004,91.35000000000001,2,1020,37,7,84.36,0.874,50
2013,1,9,8,30,0,0.07200000000000001,0.30000000000000004,91.32000000000001,2,1020,80,7,79.9,0.877,50
2013,1,9,9,0,1,0.07200000000000001,0.30000000000000004,90.02,3,1020,150,7,75.8,0.88,149.20000000000002
2013,1,9,9,30,1,0.07200000000000001,0.7000000000000001,89.98,3,1020,201,7,72.13,0.872,149.20000000000002
2013,1,9,10,0,2,0.07200000000000001,1.1,89.21000000000001,4,1020,254,7,68.96000000000001,0.864,173.5
2013,1,9,10,30,2,0.07200000000000001,1.5,89.13,4,1020,312,7,66.37,0.905,173.5
2013,1,9,11,0,3,0.07200000000000001,2,94.77,5,1020,272,7,64.43,0.9470000000000001,185.5
2013,1,9,11,30,3,0.07200000000000001,2.5,94.72,5,1020,124,6,63.21,1.171,185.5
2013,1,9,12,0,3,0.07200000000000001,3,92.52,5,1020,135,6,62.74,1.3960000000000001,202.4
2013,1,9,12,30,3,0.07200000000000001,3.4000000000000004,92.47,5,1020,53,6,63.04,1.633,202.4
2013,1,9,13,0,4,0.07200000000000001,3.8000000000000003,94.97,5,1020,88,7,64.1,1.87,214.20000000000002
2013,1,9,13,30,4,0.07200000000000001,4,94.95,5,1020,17,4,65.89,2.004,214.20000000000002
2013,1,9,14,0,4,0.07200000000000001,4.2,96.11,5,1020,17,4,68.34,2.138,218.9
2013,1,9,14,30,4,0.07200000000000001,4.6000000000000005,96.06,5,1020,46,4,71.38,2.087,218.9
2013,1,9,15,0,4,0.07200000000000001,5.1000000000000005,97.19,5,1020,55,8,74.95,2.037,211.9
2013,1,9,15,30,4,0.07200000000000001,5.300000000000001,100,5,1010,43,8,78.96000000000001,1.862,211.9
2013,1,9,16,0,4,0.07200000000000001,5.6000000000000005,100,5,1010,22,7,83.34,1.687,213.3
2013,1,9,16,30,4,0.07200000000000001,5.6000000000000005,100,4,1010,5,7,88.04,1.541,213.3
2013,1,9,17,0,4,0.07200000000000001,5.800000000000001,100,4,1020,0,8,93.01,1.3960000000000001,226.20000000000002
2013,1,9,17,30,4,0.07200000000000001,6,100,4,1020,0,4,98.18,1.237,226.20000000000002
2013,1,9,18,0,4,0.07200000000000001,6.300000000000001,100,4,1020,0,0,103.53,1.078,242.8
2013,1,9,18,30,4,0.07200000000000001,6.300000000000001,100,4,1020,0,0,109,0.931,242.8
2013,1,9,19,0,4,0.07200000000000001,6.4,100,4,1020,0,0,114.58,0.785,257.90000000000003
2013,1,9,19,30,2,0.07200000000000001,5.9,100,3,1020,0,0,120.23,0.706,257.90000000000003
2013,1,9,20,0,2,0.07200000000000001,5.4,100,3,1020,0,0,125.9,0.628,268.7
2013,1,9,20,30,2,0.07200000000000001,5.300000000000001,100,3,1020,0,0,131.57,0.596,268.7
2013,1,9,21,0,2,0.07200000000000001,5.300000000000001,100,3,1020,0,0,137.18,0.5640000000000001,276.40000000000003
2013,1,9,21,30,2,0.07200000000000001,5.5,100,3,1020,0,0,142.66,0.561,276.40000000000003
2013,1,9,22,0,2,0.07200000000000001,5.800000000000001,100,3,1020,0,0,147.92000000000002,0.559,277.5
2013,1,9,22,30,2,0.07200000000000001,6,100,3,1020,0,0,152.76,0.5730000000000001,277.5
2013,1,9,23,0,2,0.07200000000000001,6.2,96.9,3,1020,0,0,156.92000000000002,0.587,279
2013,1,9,23,30,2,0.07200000000000001,6.2,100,3,1020,0,0,159.92000000000002,0.594,279
2013,1,10,0,0,1,0.07200000000000001,6.2,99.43,3,1020,0,0,161.18,0.601,282.5
2013,1,10,0,30,1,0.07200000000000001,6.1000000000000005,99.48,2,1020,0,0,160.37,0.593,282.5
2013,1,10,1,0,1,0.07200000000000001,6.1000000000000005,96.26,2,1020,0,0,157.71,0.586,287
2013,1,10,1,30,1,0.07200000000000001,5.9,96.29,2,1020,0,0,153.77,0.5690000000000001,287
2013,1,10,2,0,1,0.07200000000000001,5.800000000000001,93.52,2,1020,0,0,149.04,0.553,291.8
2013,1,10,2,30,1,0.07200000000000001,5.6000000000000005,100,2,1020,0,0,143.86,0.54,291.8
2013,1,10,3,0,0,0.07200000000000001,5.6000000000000005,97.69,2,1020,0,1,138.42000000000002,0.527,296.90000000000003
2013,1,10,3,30,0,0.07200000000000001,5.5,97.72,1,1020,0,4,132.83,0.525,296.90000000000003
2013,1,10,4,0,0,0.07200000000000001,5.5,94.86,1,1020,0,2,127.16,0.523,298.3
2013,1,10,4,30,0,0.07200000000000001,5.4,100,1,1020,0,4,121.48,0.528,298.3
2013,1,10,5,0,0,0.07200000000000001,5.300000000000001,98.86,1,1020,0,0,115.82000000000001,0.533,301.5
2013,1,10,5,30,0,0.07200000000000001,5.300000000000001,98.91,0,1020,0,1,110.22,0.542,301.5
2013,1,10,6,0,0,0.07200000000000001,5.300000000000001,96.65,0,1020,0,0,104.71000000000001,0.551,305.6
2013,1,10,6,30,0,0.07200000000000001,5.300000000000001,96.71000000000001,0,1020,0,0,99.33,0.554,305.6
2013,1,10,7,0,0,0.07200000000000001,5.300000000000001,96.32000000000001,1,1030,0,1,94.11,0.558,309
2013,1,10,7,30,0,0.07200000000000001,5.300000000000001,89.66,1,1030,0,0,89.08,0.553,309
2013,1,10,8,0,0,0.07200000000000001,5.4,88.73,2,1030,73,0,84.31,0.548,312.90000000000003
2013,1,10,8,30,0,0.07200000000000001,5.300000000000001,88.74,3,1030,150,0,79.84,0.548,312.90000000000003
2013,1,10,9,0,0,0.07200000000000001,5.2,85.9,4,1030,163,4,75.73,0.548,319.70000000000005
2013,1,10,9,30,0,0.07200000000000001,5.300000000000001,80.06,4,1030,246,7,72.05,0.5630000000000001,319.70000000000005
2013,1,10,10,0,0,0.07200000000000001,5.4,71.63,5,1030,294,7,68.87,0.578,327.6
2013,1,10,10,30,0,0.07200000000000001,5.4,71.61,5,1030,317,4,66.26,0.6,327.6
2013,1,10,11,0,0,0.07200000000000001,5.4,70,5,1030,375,7,64.31,0.622,329.20000000000005
2013,1,10,11,30,0,0.07200000000000001,5.2,69.98,5,1030,372,2,63.07,0.642,329.20000000000005
2013,1,10,12,0,0,0.07200000000000001,5.1000000000000005,65.32000000000001,6,1030,387,2,62.59,0.663,328.5
2013,1,10,12,30,0,0.07200000000000001,4.800000000000001,65.32000000000001,6,1030,382,2,62.88,0.681,328.5
2013,1,10,13,0,0,0.07200000000000001,4.6000000000000005,66.3,6,1030,393,2,63.93,0.6990000000000001,325.6
2013,1,10,13,30,0,0.07200000000000001,4.3,66.3,6,1030,363,2,65.71000000000001,0.712,325.6
2013,1,10,14,0,0,0.07200000000000001,4,68.33,6,1030,303,2,68.16,0.726,322.70000000000005
2013,1,10,14,30,0,0.07200000000000001,3.6,73.24,5,1030,308,1,71.21000000000001,0.731,322.70000000000005
2013,1,10,15,0,1,0.07200000000000001,3.2,83.07000000000001,5,1030,239,0,74.77,0.736,320.20000000000005
2013,1,10,15,30,1,0.07200000000000001,3.1,89.15,3,1030,164,0,78.78,0.734,320.20000000000005
2013,1,10,16,0,0,0.07200000000000001,3.1,86.91,2,1030,89,0,83.17,0.733,317.1
2013,1,10,16,30,0,0.07200000000000001,3.3000000000000003,93.38,1,1030,23,0,87.87,0.73,317.1
2013,1,10,17,0,0,0.07200000000000001,3.5,90.9,1,1030,0,0,92.84,0.727,319.90000000000003
2013,1,10,17,30,0,0.07200000000000001,3.5,97.71000000000001,1,1030,0,0,98.01,0.723,319.90000000000003
2013,1,10,18,0,0,0.07200000000000001,3.6,97.5,1,1030,0,1,103.36,0.72,329.5
2013,1,10,18,30,0,0.07200000000000001,3.7,97.5,0,1030,0,4,108.84,0.716,329.5
2013,1,10,19,0,0,0.07200000000000001,3.8000000000000003,97.64,0,1030,0,7,114.42,0.713,344.8
2013,1,10,19,30,0,0.07200000000000001,3.8000000000000003,97.64,0,1030,0,7,120.06,0.71,344.8
2013,1,10,20,0,0,0.07200000000000001,3.8000000000000003,97.52,0,1030,0,7,125.74000000000001,0.708,357.90000000000003
2013,1,10,20,30,0,0.07200000000000001,3.8000000000000003,97.53,0,1030,0,7,131.41,0.712,357.90000000000003
2013,1,10,21,0,0,0.07200000000000001,3.9000000000000004,97.17,0,1030,0,7,137.02,0.717,11
2013,1,10,21,30,0,0.07200000000000001,3.9000000000000004,97.18,0,1030,0,7,142.5,0.73,11
2013,1,10,22,0,0,0.07200000000000001,4,97.89,0,1030,0,7,147.74,0.743,19.8
2013,1,10,22,30,0,0.07200000000000001,4,97.88,0,1030,0,7,152.59,0.76,19.8
2013,1,10,23,0,0,0.07200000000000001,4,92.41,1,1030,0,7,156.74,0.778,26
2013,1,10,23,30,0,0.07200000000000001,4,99.28,0,1030,0,7,159.74,0.795,26
2013,1,11,0,0,0,0.07200000000000001,4,96.4,0,1030,0,7,161.03,0.8130000000000001,41.300000000000004
2013,1,11,0,30,0,0.07200000000000001,4.1000000000000005,96.36,0,1030,0,7,160.25,0.839,41.300000000000004
2013,1,11,1,0,0,0.07200000000000001,4.2,94.64,0,1030,0,7,157.62,0.865,57.5
2013,1,11,1,30,0,0.07200000000000001,4,94.62,0,1030,0,4,153.71,0.903,57.5
2013,1,11,2,0,0,0.07200000000000001,3.9000000000000004,94.29,0,1030,0,4,149,0.9420000000000001,67.2
2013,1,11,2,30,0,0.07200000000000001,3.7,94.25,0,1030,0,7,143.84,0.989,67.2
2013,1,11,3,0,0,0.07200000000000001,3.5,94.74,0,1030,0,7,138.4,1.036,77.4
2013,1,11,3,30,0,0.07200000000000001,3.4000000000000004,94.71000000000001,0,1020,0,4,132.81,1.087,77.4
2013,1,11,4,0,0,0.07200000000000001,3.4000000000000004,94.56,0,1020,0,7,127.15,1.139,85.7
2013,1,11,4,30,0,0.07200000000000001,3.1,94.56,0,1020,0,7,121.47,1.188,85.7
2013,1,11,5,0,0,0.07200000000000001,2.9000000000000004,95.39,0,1020,0,7,115.81,1.237,91.10000000000001
2013,1,11,5,30,0,0.07200000000000001,2.8000000000000003,95.38,0,1020,0,7,110.2,1.2730000000000001,91.10000000000001
2013,1,11,6,0,0,0.07200000000000001,2.8000000000000003,97.57000000000001,0,1020,0,7,104.69,1.31,94.10000000000001
2013,1,11,6,30,0,0.07200000000000001,2.9000000000000004,97.55,0,1020,0,7,99.3,1.323,94.10000000000001
2013,1,11,7,0,0,0.07200000000000001,3,93.3,1,1020,0,7,94.07000000000001,1.336,96.5
2013,1,11,7,30,0,0.07200000000000001,3,93.29,1,1020,0,7,89.04,1.337,96.5
2013,1,11,8,0,0,0.07200000000000001,3.1,91.89,2,1020,30,7,84.26,1.338,99.2
2013,1,11,8,30,0,0.07200000000000001,3,91.88,2,1020,38,6,79.78,1.371,99.2
2013,1,11,9,0,1,0.07200000000000001,2.9000000000000004,90.44,3,1020,67,6,75.65,1.4040000000000001,100.7
2013,1,11,9,30,1,0.07200000000000001,2.8000000000000003,90.42,3,1020,71,7,71.96000000000001,1.472,100.7
2013,1,11,10,0,2,0.07200000000000001,2.8000000000000003,94.34,4,1020,159,7,68.76,1.541,101.4
2013,1,11,10,30,2,0.07200000000000001,2.8000000000000003,94.27,4,1020,108,6,66.15,1.581,101.4
2013,1,11,11,0,2,0.07200000000000001,2.9000000000000004,91.06,4,1020,132,7,64.18,1.621,101.7
2013,1,11,11,30,2,0.07200000000000001,2.8000000000000003,91,4,1020,216,7,62.93,1.7,101.7
2013,1,11,12,0,3,0.07200000000000001,2.7,94.84,5,1020,133,7,62.43,1.7790000000000001,107.2
2013,1,11,12,30,3,0.07200000000000001,2.6,94.8,5,1020,69,8,62.71,1.871,107.2
2013,1,11,13,0,3,0.07200000000000001,2.6,92.32000000000001,5,1020,87,8,63.76,1.963,114.80000000000001
2013,1,11,13,30,3,0.07200000000000001,2.6,92.27,5,1020,80,7,65.54,2.051,114.80000000000001
2013,1,11,14,0,4,0.07200000000000001,2.6,95.36,5,1020,86,4,67.98,2.14,125.10000000000001
2013,1,11,14,30,4,0.07200000000000001,2.7,100,5,1020,75,7,71.02,2.232,125.10000000000001
2013,1,11,15,0,4,0.07200000000000001,2.9000000000000004,100,5,1020,52,8,74.59,2.325,129.6
2013,1,11,15,30,4,0.07200000000000001,3.3000000000000003,100,4,1020,52,7,78.60000000000001,2.3970000000000002,129.6
2013,1,11,16,0,4,0.07200000000000001,3.8000000000000003,100,4,1020,28,7,82.99,2.47,134.8
2013,1,11,16,30,4,0.07200000000000001,3.8000000000000003,100,4,1020,7,7,87.69,2.553,134.8
2013,1,11,17,0,4,0.07200000000000001,3.8000000000000003,100,4,1020,0,7,92.66,2.637,144.6
2013,1,11,17,30,4,0.07200000000000001,3.4000000000000004,100,4,1020,0,7,97.84,2.698,144.6
2013,1,11,18,0,4,0.07200000000000001,3.1,100,4,1020,0,7,103.19,2.759,151.8
2013,1,11,18,30,4,0.07200000000000001,3.4000000000000004,100,4,1020,0,7,108.67,2.778,151.8
2013,1,11,19,0,4,0.07200000000000001,3.8000000000000003,100,4,1020,0,7,114.25,2.797,153.8
2013,1,11,19,30,4,0.07200000000000001,3.6,100,4,1020,0,8,119.9,2.7560000000000002,153.8
2013,1,11,20,0,4,0.07200000000000001,3.5,100,4,1010,0,4,125.57000000000001,2.716,157.20000000000002
2013,1,11,20,30,4,0.07200000000000001,3.2,100,4,1010,0,8,131.24,2.62,157.20000000000002
2013,1,11,21,0,4,0.07200000000000001,2.9000000000000004,100,4,1010,0,4,136.85,2.524,156.70000000000002
2013,1,11,21,30,4,0.07200000000000001,2.8000000000000003,100,4,1010,0,4,142.32,2.4130000000000003,156.70000000000002
2013,1,11,22,0,4,0.07200000000000001,2.8000000000000003,100,4,1010,0,4,147.57,2.3040000000000003,154.20000000000002
2013,1,11,22,30,4,0.07200000000000001,2.6,100,4,1010,0,1,152.41,2.211,154.20000000000002
2013,1,11,23,0,4,0.07200000000000001,2.5,100,5,1010,0,4,156.55,2.118,157
2013,1,11,23,30,4,0.07200000000000001,2.1,100,5,1010,0,4,159.56,2.055,157
2013,1,12,0,0,4,0.07200000000000001,1.7000000000000002,100,5,1010,0,4,160.86,1.993,171.60000000000002
2013,1,12,0,30,4,0.07200000000000001,1.1,100,5,1010,0,3,160.11,1.95,171.60000000000002
