Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2010,6,19,21,30,19,0.089,4.5,100,20,1010,0,1,107.27,4.638,185.4
2010,6,19,22,0,19,0.089,4.4,100,20,1010,0,0,110.27,4.659,188.70000000000002
2010,6,19,22,30,19,0.089,4.3,100,20,1010,0,1,112.69,4.659,188.70000000000002
2010,6,19,23,0,19,0.089,4.2,100,20,1010,0,3,114.46000000000001,4.66,195.20000000000002
2010,6,19,23,30,19,0.089,4.1000000000000005,100,20,1010,0,3,115.52,4.6530000000000005,195.20000000000002
2010,6,20,0,0,19,0.089,4.1000000000000005,100,20,1010,0,8,115.83,4.647,205.3
2010,6,20,0,30,19,0.089,3.9000000000000004,100,20,1010,0,8,115.39,4.636,205.3
2010,6,20,1,0,19,0.089,3.8000000000000003,100,20,1010,0,8,114.2,4.626,214.20000000000002
2010,6,20,1,30,19,0.089,3.6,100,20,1010,0,0,112.32000000000001,4.604,214.20000000000002
2010,6,20,2,0,19,0.089,3.4000000000000004,100,20,1010,0,1,109.79,4.582,218.60000000000002
2010,6,20,2,30,19,0.089,3.3000000000000003,100,19,1010,0,7,106.7,4.531,218.60000000000002
2010,6,20,3,0,19,0.089,3.2,100,19,1010,0,1,103.09,4.48,217.60000000000002
2010,6,20,3,30,19,0.089,3.1,100,19,1010,0,3,99.06,4.409,217.60000000000002
2010,6,20,4,0,19,0.089,3.1,100,19,1010,0,4,94.67,4.338,213.20000000000002
2010,6,20,4,30,19,0.089,3.2,100,19,1010,0,3,89.96000000000001,4.26,213.20000000000002
2010,6,20,5,0,20,0.089,3.4000000000000004,100,20,1010,17,3,85,4.182,208.60000000000002
2010,6,20,5,30,20,0.089,3.4000000000000004,95.79,21,1010,48,4,79.84,4.106,208.60000000000002
2010,6,20,6,0,20,0.089,3.4000000000000004,93.04,22,1010,137,3,74.5,4.03,208.20000000000002
2010,6,20,6,30,20,0.089,3.4000000000000004,93.02,23,1010,192,3,69.03,3.975,208.20000000000002
2010,6,20,7,0,21,0.089,3.4000000000000004,90.53,24,1010,233,4,63.45,3.9210000000000003,211.20000000000002
2010,6,20,7,30,21,0.089,3.3000000000000003,85.24,24,1010,144,4,57.81,3.904,211.20000000000002
2010,6,20,8,0,21,0.089,3.2,81.63,25,1010,343,4,52.14,3.887,211.9
2010,6,20,8,30,21,0.089,3.2,81.62,26,1010,505,3,46.46,3.9,211.9
2010,6,20,9,0,21,0.089,3.2,77.48,27,1010,375,3,40.84,3.914,210.4
2010,6,20,9,30,21,0.089,3.3000000000000003,77.46000000000001,27,1010,238,4,35.34,3.924,210.4
2010,6,20,10,0,21,0.089,3.4000000000000004,73.07000000000001,28,1010,681,3,30.07,3.935,208.20000000000002
2010,6,20,10,30,21,0.089,3.5,73.05,28,1000,853,0,25.21,3.942,208.20000000000002
2010,6,20,11,0,21,0.089,3.7,68.54,28,1000,887,1,21.09,3.95,206.5
2010,6,20,11,30,21,0.089,3.8000000000000003,68.52,28,1000,906,0,18.23,3.97,206.5
2010,6,20,12,0,21,0.089,3.9000000000000004,68.05,29,1000,913,1,17.3,3.991,207.20000000000002
2010,6,20,12,30,21,0.089,3.9000000000000004,68.04,29,1000,905,0,18.580000000000002,4.011,207.20000000000002
2010,6,20,13,0,21,0.089,3.9000000000000004,67.68,29,1000,881,0,21.7,4.034,207.9
2010,6,20,13,30,21,0.089,3.8000000000000003,67.68,29,1000,847,0,25.97,4.062,207.9
2010,6,20,14,0,21,0.089,3.8000000000000003,67.47,29,1000,799,1,30.92,4.091,210.5
2010,6,20,14,30,21,0.089,3.6,67.47,29,1000,169,3,36.230000000000004,4.094,210.5
2010,6,20,15,0,21,0.089,3.4000000000000004,67.12,29,1000,326,3,41.76,4.1,215.10000000000002
2010,6,20,15,30,21,0.089,3,67.13,28,1000,160,3,47.39,4.045,215.10000000000002
2010,6,20,16,0,21,0.089,2.8000000000000003,66.5,28,1000,142,2,53.07,3.99,223.9
2010,6,20,16,30,21,0.089,2.5,70.51,28,1000,445,0,58.75,3.8850000000000002,223.9
2010,6,20,17,0,20,0.089,2.2,69.46000000000001,28,1000,357,0,64.38,3.781,244.60000000000002
2010,6,20,17,30,20,0.089,1.9000000000000001,73.67,27,1000,267,0,69.94,3.656,244.60000000000002
2010,6,20,18,0,21,0.089,1.6,76.01,26,1000,183,0,75.39,3.531,262.6
2010,6,20,18,30,21,0.089,1.4000000000000001,80.66,25,1000,102,2,80.7,3.432,262.6
2010,6,20,19,0,20,0.089,1.3,80.59,24,1010,36,0,85.83,3.333,294.90000000000003
2010,6,20,19,30,20,0.089,1.4000000000000001,85.60000000000001,23,1010,0,0,90.75,3.2800000000000002,294.90000000000003
2010,6,20,20,0,19,0.089,1.6,82.05,23,1010,0,0,95.41,3.227,324.70000000000005
2010,6,20,20,30,19,0.089,1.8,87.19,23,1010,0,0,99.75,3.203,324.70000000000005
2010,6,20,21,0,19,0.089,2,85.11,23,1010,0,1,103.72,3.1790000000000003,337.1
2010,6,20,21,30,19,0.089,2.1,85.12,22,1010,0,0,107.24000000000001,3.185,337.1
2010,6,20,22,0,19,0.089,2.3000000000000003,83.99,22,1010,0,0,110.25,3.192,342.5
2010,6,20,22,30,19,0.089,2.5,89.28,22,1010,0,0,112.67,3.213,342.5
2010,6,20,23,0,18,0.089,2.8000000000000003,88.33,22,1010,0,0,114.44,3.235,346.20000000000005
2010,6,20,23,30,18,0.089,3,88.33,21,1010,0,0,115.51,3.245,346.20000000000005
2010,6,21,0,0,18,0.089,3.4000000000000004,87.64,21,1010,0,0,115.82000000000001,3.2560000000000002,348
2010,6,21,0,30,18,0.089,3.5,93.21000000000001,21,1010,0,0,115.39,3.25,348
2010,6,21,1,0,18,0.089,3.7,92,21,1010,0,1,114.21000000000001,3.245,347.5
2010,6,21,1,30,18,0.089,3.6,92.01,20,1010,0,0,112.33,3.212,347.5
2010,6,21,2,0,18,0.089,3.6,90.48,20,1010,0,1,109.81,3.18,345.3
2010,6,21,2,30,18,0.089,3.4000000000000004,96.26,20,1010,0,0,106.72,3.128,345.3
2010,6,21,3,0,18,0.089,3.3000000000000003,94.43,20,1010,0,0,103.12,3.076,342.6
2010,6,21,3,30,18,0.089,3,94.45,19,1010,0,0,99.09,3.0140000000000002,342.6
2010,6,21,4,0,17,0.089,2.9000000000000004,93.12,19,1010,0,0,94.7,2.952,340.90000000000003
2010,6,21,4,30,17,0.089,2.7,93.14,19,1010,0,0,89.99,2.899,340.90000000000003
2010,6,21,5,0,17,0.089,2.6,88.09,20,1010,48,0,85.04,2.847,336.20000000000005
2010,6,21,5,30,17,0.089,2.3000000000000003,88.10000000000001,21,1010,119,0,79.87,2.832,336.20000000000005
2010,6,21,6,0,18,0.089,2.1,83.3,22,1010,206,0,74.54,2.817,326.8
2010,6,21,6,30,18,0.089,2.2,78.38,23,1010,297,0,69.07000000000001,2.842,326.8
2010,6,21,7,0,17,0.089,2.3000000000000003,73.17,24,1010,394,0,63.49,2.867,324.40000000000003
2010,6,21,7,30,17,0.089,2.2,68.91,24,1010,487,0,57.85,2.912,324.40000000000003
2010,6,21,8,0,17,0.089,2.2,65.04,25,1010,575,0,52.18,2.958,319.5
2010,6,21,8,30,17,0.089,2.1,65.04,25,1010,659,0,46.5,3.019,319.5
2010,6,21,9,0,17,0.089,2.1,60.84,26,1010,733,0,40.88,3.081,307.70000000000005
2010,6,21,9,30,17,0.089,2.1,60.84,26,1010,799,0,35.38,3.152,307.70000000000005
2010,6,21,10,0,17,0.089,2.1,56.95,27,1010,856,0,30.1,3.223,294.3
2010,6,21,10,30,17,0.089,2.1,56.94,27,1010,901,0,25.240000000000002,3.2800000000000002,294.3
2010,6,21,11,0,17,0.089,2.2,56.69,28,1010,932,0,21.11,3.337,285.2
2010,6,21,11,30,17,0.089,2.2,56.68,28,1010,951,0,18.240000000000002,3.368,285.2
2010,6,21,12,0,17,0.089,2.3000000000000003,53.27,28,1010,957,0,17.29,3.399,279.8
2010,6,21,12,30,17,0.089,2.3000000000000003,53.25,28,1010,949,0,18.57,3.416,279.8
2010,6,21,13,0,17,0.089,2.3000000000000003,53.120000000000005,29,1010,926,0,21.67,3.4330000000000003,274.7
2010,6,21,13,30,17,0.089,2.3000000000000003,53.11,29,1010,891,0,25.94,3.442,274.7
2010,6,21,14,0,17,0.089,2.3000000000000003,53.15,29,1010,842,0,30.88,3.452,273.40000000000003
2010,6,21,14,30,17,0.089,2.3000000000000003,53.15,28,1010,784,1,36.19,3.436,273.40000000000003
2010,6,21,15,0,17,0.089,2.3000000000000003,53.38,28,1010,714,2,41.72,3.42,276.40000000000003
2010,6,21,15,30,17,0.089,2.2,53.39,28,1010,637,1,47.35,3.356,276.40000000000003
2010,6,21,16,0,17,0.089,2.2,53.9,28,1010,554,0,53.03,3.293,284.1
2010,6,21,16,30,17,0.089,2.1,57.14,27,1010,465,0,58.7,3.198,284.1
2010,6,21,17,0,18,0.089,2.1,58.07,27,1010,374,0,64.34,3.103,294.1
2010,6,21,17,30,18,0.089,1.9000000000000001,61.6,26,1010,281,0,69.9,3.009,294.1
2010,6,21,18,0,19,0.089,1.7000000000000002,66.85,26,1010,191,0,75.35000000000001,2.915,298.8
2010,6,21,18,30,19,0.089,1.5,75.3,25,1010,107,7,80.66,2.825,298.8
2010,6,21,19,0,18,0.089,1.4000000000000001,77.31,24,1010,38,7,85.8,2.735,306.40000000000003
2010,6,21,19,30,18,0.089,1.4000000000000001,82.16,23,1010,0,2,90.72,2.6590000000000003,306.40000000000003
2010,6,21,20,0,18,0.089,1.4000000000000001,80.66,22,1010,0,3,95.38,2.583,318.8
2010,6,21,20,30,18,0.089,1.4000000000000001,85.74,22,1010,0,7,99.72,2.5300000000000002,318.8
2010,6,21,21,0,18,0.089,1.4000000000000001,85.45,22,1010,0,7,103.69,2.478,329.90000000000003
2010,6,21,21,30,18,0.089,1.4000000000000001,85.47,21,1010,0,7,107.22,2.473,329.90000000000003
2010,6,21,22,0,18,0.089,1.5,85.51,21,1010,0,7,110.23,2.468,345.5
2010,6,21,22,30,18,0.089,1.6,90.93,21,1010,0,7,112.66,2.48,345.5
2010,6,21,23,0,18,0.089,1.7000000000000002,91.10000000000001,21,1010,0,7,114.43,2.492,0.1
2010,6,21,23,30,18,0.089,1.8,91.10000000000001,20,1010,0,7,115.5,2.492,0.1
2010,6,22,0,0,18,0.089,2,90.56,20,1010,0,6,115.83,2.493,12.700000000000001
2010,6,22,0,30,18,0.089,2.1,96.34,20,1010,0,7,115.4,2.509,12.700000000000001
2010,6,22,1,0,18,0.089,2.3000000000000003,95.35000000000001,20,1010,0,7,114.22,2.525,22.200000000000003
2010,6,22,1,30,18,0.089,2.3000000000000003,95.36,19,1010,0,7,112.35000000000001,2.572,22.200000000000003
2010,6,22,2,0,18,0.089,2.4000000000000004,94.26,19,1010,0,7,109.83,2.62,28.8
2010,6,22,2,30,18,0.089,2.4000000000000004,94.27,19,1010,0,6,106.74000000000001,2.695,28.8
2010,6,22,3,0,17,0.089,2.5,93.35000000000001,19,1010,0,7,103.15,2.77,34.9
2010,6,22,3,30,17,0.089,2.6,99.38,19,1010,0,7,99.12,2.872,34.9
2010,6,22,4,0,17,0.089,2.7,98.93,19,1010,0,7,94.73,2.974,40
2010,6,22,4,30,17,0.089,2.8000000000000003,98.96000000000001,19,1010,0,7,90.03,3.081,40
2010,6,22,5,0,18,0.089,2.9000000000000004,94.75,20,1010,40,7,85.08,3.189,43.900000000000006
2010,6,22,5,30,18,0.089,2.7,94.78,20,1010,102,3,79.91,3.2880000000000003,43.900000000000006
2010,6,22,6,0,18,0.089,2.6,90.69,21,1010,191,1,74.58,3.388,49.6
2010,6,22,6,30,18,0.089,2.3000000000000003,85.28,22,1010,280,1,69.11,3.476,49.6
2010,6,22,7,0,18,0.089,2.1,81.42,23,1010,275,8,63.54,3.565,66
2010,6,22,7,30,18,0.089,1.8,76.63,24,1010,400,3,57.9,3.65,66
2010,6,22,8,0,18,0.089,1.6,69.61,25,1010,476,7,52.22,3.735,95.2
2010,6,22,8,30,18,0.089,1.3,65.57000000000001,25,1010,632,7,46.54,3.833,95.2
2010,6,22,9,0,17,0.089,1.1,61.17,26,1010,711,1,40.92,3.932,120.10000000000001
2010,6,22,9,30,17,0.089,1,61.15,26,1010,778,1,35.42,4.021,120.10000000000001
2010,6,22,10,0,18,0.089,1,61.410000000000004,27,1010,815,0,30.14,4.111,142.9
2010,6,22,10,30,18,0.089,1.1,61.39,27,1010,859,2,25.28,4.164,142.9
2010,6,22,11,0,18,0.089,1.2000000000000002,61.79,27,1010,722,7,21.14,4.2170000000000005,155.10000000000002
2010,6,22,11,30,18,0.089,1.4000000000000001,61.77,27,1010,697,8,18.26,4.24,155.10000000000002
2010,6,22,12,0,18,0.089,1.7000000000000002,62.22,27,1010,703,7,17.3,4.264,154.20000000000002
2010,6,22,12,30,18,0.089,2,62.2,27,1010,719,8,18.55,4.2780000000000005,154.20000000000002
2010,6,22,13,0,18,0.089,2.3000000000000003,63.21,27,1010,688,8,21.64,4.293,151.3
2010,6,22,13,30,18,0.089,2.5,63.2,26,1010,649,8,25.91,4.305,151.3
2010,6,22,14,0,19,0.089,2.9000000000000004,65.56,26,1010,725,8,30.84,4.3180000000000005,150.9
2010,6,22,14,30,19,0.089,3,69.54,25,1010,200,6,36.160000000000004,4.354,150.9
2010,6,22,15,0,19,0.089,3.3000000000000003,72.69,25,1010,266,6,41.68,4.391,151.8
2010,6,22,15,30,19,0.089,3.4000000000000004,77.14,24,1010,202,6,47.32,4.449,151.8
2010,6,22,16,0,20,0.089,3.5,80.81,24,1010,237,6,52.99,4.507,151.3
2010,6,22,16,30,20,0.089,3.5,85.79,23,1010,73,6,58.67,4.541,151.3
2010,6,22,17,0,21,0.089,3.6,94.68,23,1010,183,6,64.3,4.575,152.20000000000002
2010,6,22,17,30,21,0.089,3.5,94.67,22,1010,91,6,69.86,4.6000000000000005,152.20000000000002
2010,6,22,18,0,21,0.089,3.5,97.04,22,1010,34,8,75.31,4.626,158.3
2010,6,22,18,30,21,0.089,3.4000000000000004,100,21,1010,17,6,80.63,4.626,158.3
2010,6,22,19,0,21,0.089,3.3000000000000003,100,21,1010,4,4,85.77,4.626,167
2010,6,22,19,30,21,0.089,3.3000000000000003,100,21,1010,0,7,90.69,4.598,167
2010,6,22,20,0,21,0.089,3.3000000000000003,100,21,1010,0,3,95.35000000000001,4.571,174.60000000000002
2010,6,22,20,30,21,0.089,3.3000000000000003,100,21,1010,0,0,99.7,4.535,174.60000000000002
2010,6,22,21,0,21,0.089,3.4000000000000004,100,21,1010,0,1,103.67,4.5,180.8
2010,6,22,21,30,21,0.089,3.5,100,21,1010,0,3,107.2,4.456,180.8
2010,6,22,22,0,21,0.089,3.6,100,21,1010,0,0,110.22,4.413,186.5
2010,6,22,22,30,21,0.089,3.9000000000000004,100,21,1010,0,1,112.65,4.373,186.5
2010,6,22,23,0,21,0.089,4.3,100,21,1010,0,1,114.43,4.333,203
2010,6,22,23,30,21,0.089,4.4,100,21,1010,0,1,115.51,4.3,203
2010,6,23,0,0,21,0.089,4.6000000000000005,100,21,1010,0,0,115.84,4.267,220.10000000000002
2010,6,23,0,30,21,0.089,4.4,100,21,1010,0,0,115.41,4.2170000000000005,220.10000000000002
2010,6,23,1,0,21,0.089,4.3,100,21,1010,0,0,114.24000000000001,4.168,230.5
2010,6,23,1,30,21,0.089,4.1000000000000005,100,21,1010,0,0,112.37,4.081,230.5
2010,6,23,2,0,21,0.089,4,100,21,1010,0,0,109.86,3.994,241.10000000000002
2010,6,23,2,30,21,0.089,3.8000000000000003,100,21,1010,0,0,106.77,3.868,241.10000000000002
2010,6,23,3,0,21,0.089,3.6,100,21,1010,0,0,103.18,3.743,249
2010,6,23,3,30,20,0.089,3.3000000000000003,100,21,1010,0,0,99.16,3.607,249
2010,6,23,4,0,20,0.089,3.1,100,21,1010,0,0,94.77,3.471,254.70000000000002
2010,6,23,4,30,20,0.089,3.1,100,21,1010,0,0,90.07000000000001,3.352,254.70000000000002
2010,6,23,5,0,21,0.089,3.2,100,22,1010,44,0,85.12,3.234,261.40000000000003
2010,6,23,5,30,21,0.089,3,100,22,1010,115,0,79.96000000000001,3.164,261.40000000000003
2010,6,23,6,0,22,0.089,2.8000000000000003,100,23,1010,200,0,74.62,3.095,268.6
2010,6,23,6,30,22,0.089,2.7,94.91,23,1010,292,0,69.15,3.078,268.6
2010,6,23,7,0,21,0.089,2.7,86.79,24,1010,379,0,63.58,3.0620000000000003,287.2
2010,6,23,7,30,21,0.089,2.7,81.76,25,1010,405,3,57.94,3.079,287.2
2010,6,23,8,0,20,0.089,2.7,72.69,26,1010,485,3,52.27,3.097,298.6
2010,6,23,8,30,20,0.089,2.6,72.67,26,1010,496,3,46.59,3.115,298.6
2010,6,23,9,0,20,0.089,2.6,66.82000000000001,27,1010,557,3,40.97,3.133,297.6
2010,6,23,9,30,20,0.089,2.6,66.8,27,1010,609,3,35.46,3.1630000000000003,297.6
2010,6,23,10,0,20,0.089,2.6,62.38,28,1010,632,8,30.19,3.194,289.1
2010,6,23,10,30,20,0.089,2.6,62.36,28,1010,741,7,25.32,3.223,289.1
2010,6,23,11,0,20,0.089,2.7,62.04,29,1010,794,8,21.18,3.2520000000000002,279.5
2010,6,23,11,30,20,0.089,2.7,62.03,29,1010,836,7,18.29,3.259,279.5
2010,6,23,12,0,20,0.089,2.7,58.35,29,1010,841,3,17.31,3.267,270.2
2010,6,23,12,30,19,0.089,2.7,58.34,29,1010,866,3,18.55,3.267,270.2
2010,6,23,13,0,19,0.089,2.8000000000000003,58.22,29,1010,831,2,21.63,3.2680000000000002,267.40000000000003
2010,6,23,13,30,19,0.089,2.7,58.22,29,1010,791,8,25.88,3.259,267.40000000000003
2010,6,23,14,0,19,0.089,2.6,58.230000000000004,29,1010,745,2,30.810000000000002,3.25,271.3
2010,6,23,14,30,19,0.089,2.5,58.22,29,1010,757,2,36.13,3.242,271.3
2010,6,23,15,0,19,0.089,2.5,58.29,29,1010,689,1,41.65,3.235,276.5
2010,6,23,15,30,19,0.089,2.4000000000000004,58.29,29,1010,612,2,47.28,3.244,276.5
2010,6,23,16,0,20,0.089,2.3000000000000003,58.54,29,1010,538,7,52.96,3.254,280.7
2010,6,23,16,30,20,0.089,2.2,62.03,29,1010,449,3,58.63,3.278,280.7
2010,6,23,17,0,20,0.089,2.1,63.42,29,1010,362,1,64.27,3.303,283.8
2010,6,23,17,30,20,0.089,1.8,67.22,28,1010,258,2,69.83,3.327,283.8
2010,6,23,18,0,21,0.089,1.6,71.92,27,1010,156,3,75.28,3.352,283
2010,6,23,18,30,21,0.089,1.5,76.26,26,1010,86,3,80.60000000000001,3.368,283
2010,6,23,19,0,20,0.089,1.4000000000000001,70.7,26,1010,30,3,85.74,3.384,276.1
2010,6,23,19,30,20,0.089,1.3,75,25,1010,0,7,90.66,3.388,276.1
2010,6,23,20,0,19,0.089,1.3,73.77,25,1010,0,7,95.33,3.392,252.4
2010,6,23,20,30,19,0.089,1.4000000000000001,78.29,24,1010,0,7,99.68,3.3930000000000002,252.4
2010,6,23,21,0,20,0.089,1.6,78.93,24,1010,0,3,103.65,3.394,228.60000000000002
2010,6,23,21,30,20,0.089,2,83.8,23,1010,0,3,107.19,3.376,228.60000000000002
2010,6,23,22,0,19,0.089,2.4000000000000004,83,23,1010,0,7,110.21000000000001,3.359,219.60000000000002
2010,6,23,22,30,19,0.089,2.8000000000000003,88.15,23,1010,0,7,112.65,3.318,219.60000000000002
2010,6,23,23,0,19,0.089,3.3000000000000003,87.87,23,1010,0,8,114.44,3.278,221
2010,6,23,23,30,19,0.089,3.5,87.85000000000001,22,1000,0,7,115.52,3.254,221
2010,6,24,0,0,19,0.089,3.7,88.02,22,1000,0,7,115.85000000000001,3.23,226.3
2010,6,24,0,30,19,0.089,3.7,88,22,1000,0,3,115.43,3.29,226.3
2010,6,24,1,0,19,0.089,3.8000000000000003,88,22,1000,0,4,114.27,3.35,233.70000000000002
2010,6,24,1,30,19,0.089,3.8000000000000003,87.98,22,1000,0,8,112.4,3.533,233.70000000000002
2010,6,24,2,0,19,0.089,3.8000000000000003,87.97,22,1000,0,8,109.9,3.716,240.8
2010,6,24,2,30,19,0.089,3.7,87.97,22,1000,0,4,106.81,3.955,240.8
2010,6,24,3,0,20,0.089,3.7,88.69,22,1000,0,4,103.22,4.195,244
2010,6,24,3,30,20,0.089,3.6,88.67,22,1000,0,4,99.2,4.3260000000000005,244
2010,6,24,4,0,20,0.089,3.5,89.96000000000001,22,1000,0,3,94.82000000000001,4.458,240.10000000000002
2010,6,24,4,30,20,0.089,3.6,89.94,22,1000,0,3,90.12,4.408,240.10000000000002
2010,6,24,5,0,20,0.089,3.8000000000000003,86.52,23,1000,32,7,85.17,4.359,232.20000000000002
2010,6,24,5,30,20,0.089,3.9000000000000004,86.51,23,1000,95,8,80,4.197,232.20000000000002
2010,6,24,6,0,21,0.089,4.1000000000000005,84.27,24,1000,173,8,74.67,4.035,226.3
2010,6,24,6,30,21,0.089,4.1000000000000005,84.24,25,1000,259,1,69.2,3.867,226.3
2010,6,24,7,0,22,0.089,4.2,83.71000000000001,26,1000,358,0,63.63,3.7,223.10000000000002
2010,6,24,7,30,22,0.089,4.2,78.88,26,1000,449,0,57.99,3.645,223.10000000000002
2010,6,24,8,0,22,0.089,4.3,76.94,27,1000,543,0,52.32,3.591,228.8
2010,6,24,8,30,22,0.089,4.3,76.92,27,1000,625,1,46.64,3.6790000000000003,228.8
2010,6,24,9,0,22,0.089,4.4,71.81,28,1000,706,2,41.02,3.767,229.20000000000002
2010,6,24,9,30,22,0.089,4.6000000000000005,71.82000000000001,28,1000,729,7,35.51,3.939,229.20000000000002
2010,6,24,10,0,21,0.089,4.800000000000001,65.76,29,1000,817,0,30.240000000000002,4.111,233
2010,6,24,10,30,21,0.089,4.800000000000001,65.74,29,1000,861,2,25.37,4.241,233
2010,6,24,11,0,21,0.089,4.9,60.38,30,1000,331,4,21.22,4.371,234.9
2010,6,24,11,30,21,0.089,4.9,60.35,30,1000,563,4,18.32,4.502,234.9
2010,6,24,12,0,21,0.089,5,59.53,30,1000,923,1,17.330000000000002,4.633,231.5
2010,6,24,12,30,21,0.089,5,59.52,30,1000,915,2,18.55,4.852,231.5
2010,6,24,13,0,21,0.089,5.1000000000000005,59.76,30,1000,871,2,21.62,5.071,229.5
2010,6,24,13,30,21,0.089,5.1000000000000005,63.28,29,1000,837,1,25.86,5.17,229.5
2010,6,24,14,0,21,0.089,5.2,64.3,29,1000,654,7,30.79,5.271,229.5
2010,6,24,14,30,21,0.089,4.9,68.13,28,1000,188,6,36.1,5.054,229.5
2010,6,24,15,0,22,0.089,4.7,69.95,28,1000,250,6,41.62,4.838,236.10000000000002
2010,6,24,15,30,22,0.089,4.4,69.95,28,1000,318,7,47.25,4.523,236.10000000000002
2010,6,24,16,0,22,0.089,4.2,71.3,28,1000,439,7,52.93,4.2090000000000005,245.5
2010,6,24,16,30,22,0.089,3.9000000000000004,71.32000000000001,28,1000,228,8,58.61,4.08,245.5
2010,6,24,17,0,22,0.089,3.7,71.8,28,1000,364,0,64.24,3.952,256.3
2010,6,24,17,30,22,0.089,3.3000000000000003,76.14,27,1000,273,0,69.8,3.907,256.3
2010,6,24,18,0,22,0.089,3,77.54,27,1000,183,0,75.26,3.863,264.40000000000003
2010,6,24,18,30,22,0.089,2.7,82.25,26,1000,102,0,80.58,3.781,264.40000000000003
2010,6,24,19,0,22,0.089,2.5,84.57000000000001,25,1000,38,0,85.72,3.7,274.2
2010,6,24,19,30,22,0.089,2.3000000000000003,89.8,25,1000,0,0,90.64,3.599,274.2
2010,6,24,20,0,21,0.089,2.2,86.31,25,1000,0,0,95.31,3.498,286.6
2010,6,24,20,30,21,0.089,2.1,86.33,24,1000,0,0,99.67,3.4090000000000003,286.6
2010,6,24,21,0,20,0.089,2,83.29,24,1000,0,0,103.65,3.3200000000000003,302
2010,6,24,21,30,20,0.089,2,88.47,23,1000,0,1,107.18,3.2720000000000002,302
2010,6,24,22,0,20,0.089,2,86.33,23,1000,0,1,110.21000000000001,3.226,317.90000000000003
2010,6,24,22,30,20,0.089,2.3000000000000003,91.74,23,1000,0,0,112.66,3.1830000000000003,317.90000000000003
2010,6,24,23,0,20,0.089,2.6,89.59,23,1010,0,1,114.45,3.141,336
2010,6,24,23,30,20,0.089,3.2,89.62,22,1010,0,1,115.53,3.089,336
2010,6,25,0,0,19,0.089,3.8000000000000003,87,22,1010,0,0,115.87,3.037,347.70000000000005
2010,6,25,0,30,19,0.089,4.1000000000000005,92.49,21,1010,0,0,115.46000000000001,2.972,347.70000000000005
2010,6,25,1,0,19,0.089,4.5,89.71000000000001,21,1010,0,0,114.3,2.908,351.1
2010,6,25,1,30,19,0.089,4.1000000000000005,95.41,20,1010,0,0,112.44,2.837,351.1
2010,6,25,2,0,18,0.089,3.8000000000000003,93.8,20,1010,0,0,109.94,2.767,348
2010,6,25,2,30,18,0.089,3.6,99.81,20,1010,0,0,106.86,2.707,348
2010,6,25,3,0,18,0.089,3.4000000000000004,98.26,20,1010,0,0,103.27,2.6470000000000002,342.20000000000005
2010,6,25,3,30,18,0.089,3.2,98.29,19,1010,0,0,99.25,2.586,342.20000000000005
2010,6,25,4,0,18,0.089,3.1,96.85000000000001,19,1010,0,0,94.87,2.527,338.3
2010,6,25,4,30,18,0.089,3.1,96.87,19,1010,0,0,90.17,2.465,338.3
2010,6,25,5,0,18,0.089,3.2,90.64,20,1010,45,0,85.22,2.404,337.20000000000005
2010,6,25,5,30,18,0.089,3.1,85.25,21,1010,117,0,80.06,2.355,337.20000000000005
2010,6,25,6,0,17,0.089,3.1,77.06,22,1010,202,0,74.72,2.306,345.6
2010,6,25,6,30,17,0.089,2.9000000000000004,77.07000000000001,22,1010,295,0,69.26,2.273,345.6
2010,6,25,7,0,17,0.089,2.7,69.76,23,1010,388,0,63.690000000000005,2.24,358.70000000000005
2010,6,25,7,30,17,0.089,2.3000000000000003,69.76,24,1010,483,0,58.050000000000004,2.223,358.70000000000005
2010,6,25,8,0,16,0.089,2,64.49,25,1010,574,0,52.370000000000005,2.206,2
2010,6,25,8,30,16,0.089,1.6,64.49,25,1010,660,0,46.7,2.197,2
2010,6,25,9,0,16,0.089,1.2000000000000002,59.550000000000004,26,1010,738,0,41.07,2.189,359.3
2010,6,25,9,30,16,0.089,0.8,59.54,26,1010,807,0,35.57,2.195,359.3
2010,6,25,10,0,15,0.089,0.5,53.94,27,1010,864,0,30.29,2.201,352.40000000000003
2010,6,25,10,30,15,0.089,0.4,53.93,27,1010,910,0,25.42,2.222,352.40000000000003
2010,6,25,11,0,15,0.089,0.30000000000000004,49.730000000000004,27,1010,940,0,21.26,2.244,214.8
2010,6,25,11,30,15,0.089,0.6000000000000001,49.72,27,1010,960,2,18.36,2.27,214.8
2010,6,25,12,0,15,0.089,1,50.39,28,1010,962,1,17.35,2.297,199.9
2010,6,25,12,30,15,0.089,1.4000000000000001,50.38,28,1010,955,2,18.56,2.319,199.9
2010,6,25,13,0,15,0.089,1.8,47.300000000000004,28,1010,908,2,21.61,2.342,194.3
2010,6,25,13,30,15,0.089,2.2,47.29,28,1010,874,2,25.85,2.354,194.3
2010,6,25,14,0,15,0.089,2.7,47.160000000000004,28,1010,816,2,30.77,2.367,190
2010,6,25,14,30,15,0.089,3,49.980000000000004,28,1010,758,2,36.08,2.3770000000000002,190
2010,6,25,15,0,15,0.089,3.4000000000000004,50.67,28,1010,682,0,41.6,2.387,188.5
