Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2002,3,2,13,30,1,0.067,5.5,72.09,6,1030,421,7,51.370000000000005,1.092,133.3
2002,3,2,14,0,1,0.067,5.5,75.4,6,1030,481,7,54.27,1.175,130.70000000000002
2002,3,2,14,30,1,0.067,5.5,75.35000000000001,6,1020,429,7,57.84,1.202,130.70000000000002
2002,3,2,15,0,2,0.067,5.5,80.02,6,1020,333,7,61.95,1.229,127
2002,3,2,15,30,2,0.067,5.5,85.71000000000001,5,1020,208,6,66.51,1.289,127
2002,3,2,16,0,3,0.067,5.6000000000000005,90.11,5,1020,138,6,71.41,1.349,123.60000000000001
2002,3,2,16,30,3,0.067,5.800000000000001,90.07000000000001,5,1020,59,6,76.57000000000001,1.456,123.60000000000001
2002,3,2,17,0,4,0.067,6,93.82000000000001,5,1020,30,6,81.93,1.565,124.2
2002,3,2,17,30,4,0.067,6.4,93.79,5,1020,6,6,87.44,1.686,124.2
2002,3,2,18,0,4,0.067,6.800000000000001,97.45,5,1020,0,6,93.05,1.808,132.4
2002,3,2,18,30,4,0.067,6.9,97.4,5,1020,0,7,98.71000000000001,1.938,132.4
2002,3,2,19,0,4,0.067,7.1000000000000005,100,6,1020,0,6,104.39,2.069,133.9
2002,3,2,19,30,4,0.067,7.1000000000000005,100,6,1020,0,6,110.03,2.178,133.9
2002,3,2,20,0,5,0.067,7.2,97.94,6,1020,0,6,115.61,2.2880000000000003,129
2002,3,2,20,30,5,0.067,7.300000000000001,97.85000000000001,6,1020,0,6,121.05,2.364,129
2002,3,2,21,0,6,0.067,7.4,100,6,1020,0,6,126.29,2.441,126.9
2002,3,2,21,30,6,0.067,7.7,100,6,1020,0,6,131.24,2.494,126.9
2002,3,2,22,0,6,0.067,8.1,100,7,1010,0,6,135.78,2.547,131.70000000000002
2002,3,2,22,30,6,0.067,8.3,100,7,1010,0,6,139.74,2.597,131.70000000000002
2002,3,2,23,0,7,0.067,8.700000000000001,100,7,1010,0,6,142.93,2.648,136.4
2002,3,2,23,30,7,0.067,9.1,100,7,1010,0,6,145.12,2.704,136.4
2002,3,3,0,0,8,0.067,9.5,100,8,1010,0,6,146.11,2.761,142.1
2002,3,3,0,30,7,0.067,9.8,99.97,8,1010,0,6,145.79,2.814,142.1
2002,3,3,1,0,8,0.067,10.200000000000001,100,9,1010,0,6,144.20000000000002,2.867,144.1
2002,3,3,1,30,8,0.067,10.600000000000001,100,9,1010,0,6,141.5,2.9210000000000003,144.1
2002,3,3,2,0,9,0.067,11.100000000000001,100,9,1000,0,6,137.91,2.977,145.4
2002,3,3,2,30,9,0.067,11.4,100,9,1000,0,6,133.64000000000001,2.986,145.4
2002,3,3,3,0,9,0.067,11.8,100,10,1000,0,7,128.88,2.996,157.10000000000002
2002,3,3,3,30,9,0.067,11.100000000000001,100,10,1000,0,7,123.78,2.8930000000000002,157.10000000000002
2002,3,3,4,0,9,0.067,10.4,100,10,1000,0,6,118.42,2.79,181.60000000000002
2002,3,3,4,30,9,0.067,9.200000000000001,100,9,1000,0,6,112.9,2.6710000000000003,181.60000000000002
2002,3,3,5,0,9,0.067,8.1,100,9,1000,0,6,107.27,2.552,202.60000000000002
2002,3,3,5,30,9,0.067,7.300000000000001,100,9,1000,0,7,101.60000000000001,2.442,202.60000000000002
2002,3,3,6,0,9,0.067,6.6000000000000005,100,9,1000,0,7,95.91,2.332,203.70000000000002
2002,3,3,6,30,9,0.067,6.2,100,9,1000,0,6,90.25,2.307,203.70000000000002
2002,3,3,7,0,9,0.067,5.9,100,10,1000,7,6,84.68,2.283,204.60000000000002
2002,3,3,7,30,9,0.067,5.6000000000000005,100,10,1000,19,6,79.22,2.309,204.60000000000002
2002,3,3,8,0,11,0.067,5.300000000000001,100,11,1000,91,6,73.92,2.336,204.5
2002,3,3,8,30,11,0.067,5.300000000000001,100,12,1000,125,6,68.86,2.379,204.5
2002,3,3,9,0,11,0.067,5.300000000000001,97.61,13,1000,248,6,64.09,2.423,205.20000000000002
2002,3,3,9,30,11,0.067,5.5,91.43,13,1000,236,6,59.7,2.536,205.20000000000002
2002,3,3,10,0,11,0.067,5.800000000000001,87.07000000000001,14,1000,408,7,55.800000000000004,2.65,211.9
2002,3,3,10,30,11,0.067,5.6000000000000005,87.03,14,1000,382,6,52.51,2.762,211.9
2002,3,3,11,0,11,0.067,5.4,87.67,14,1000,367,7,49.94,2.874,206.8
2002,3,3,11,30,11,0.067,5.4,93.49,13,1000,253,7,48.230000000000004,2.89,206.8
2002,3,3,12,0,12,0.067,5.5,94.56,13,1000,159,6,47.46,2.906,200.5
2002,3,3,12,30,12,0.067,5.800000000000001,94.49,13,1000,183,6,47.69,2.762,200.5
2002,3,3,13,0,12,0.067,6.2,95.45,13,1000,197,6,48.9,2.618,193.5
2002,3,3,13,30,11,0.067,6.1000000000000005,100,13,1000,155,6,51.03,2.5580000000000003,193.5
2002,3,3,14,0,11,0.067,6,100,13,990,311,6,53.95,2.499,189.20000000000002
2002,3,3,14,30,11,0.067,5.800000000000001,100,12,990,201,6,57.54,2.503,189.20000000000002
2002,3,3,15,0,11,0.067,5.6000000000000005,100,12,990,127,6,61.67,2.508,194.70000000000002
2002,3,3,15,30,11,0.067,5.4,100,12,990,200,3,66.25,2.456,194.70000000000002
2002,3,3,16,0,11,0.067,5.2,100,12,990,169,7,71.16,2.4050000000000002,208
2002,3,3,16,30,11,0.067,4.9,100,11,1000,98,6,76.33,2.287,208
2002,3,3,17,0,10,0.067,4.7,95.98,11,1000,52,7,81.71000000000001,2.169,225.9
2002,3,3,17,30,9,0.067,4.5,100,10,1000,13,7,87.22,2.016,225.9
2002,3,3,18,0,8,0.067,4.4,91.3,10,1000,0,7,92.84,1.863,257.1
2002,3,3,18,30,8,0.067,4.6000000000000005,97.68,9,1000,0,6,98.5,1.704,257.1
2002,3,3,19,0,6,0.067,4.800000000000001,82.17,9,1000,0,6,104.18,1.545,285.8
2002,3,3,19,30,6,0.067,5,87.94,8,1000,0,7,109.82000000000001,1.427,285.8
2002,3,3,20,0,3,0.067,5.2,77.59,8,1000,0,6,115.39,1.31,298
2002,3,3,20,30,3,0.067,5.300000000000001,83.19,7,1000,0,6,120.82000000000001,1.283,298
2002,3,3,21,0,1,0.067,5.4,72.95,6,1000,0,6,126.05,1.256,292.90000000000003
2002,3,3,21,30,1,0.067,5.2,78.22,6,1000,0,6,130.98,1.242,292.90000000000003
2002,3,3,22,0,0,0.067,5,71.79,6,1000,0,7,135.5,1.228,287.40000000000003
2002,3,3,22,30,0,0.067,4.800000000000001,76.96000000000001,5,1000,0,7,139.43,1.181,287.40000000000003
2002,3,3,23,0,0,0.067,4.7,72.15,5,1000,0,7,142.59,1.135,289.2
2002,3,3,23,30,0,0.067,4.9,77.4,4,1000,0,7,144.76,1.037,289.2
2002,3,4,0,0,-1,0.067,5.1000000000000005,72.42,4,1000,0,7,145.73,0.9390000000000001,295.6
2002,3,4,0,30,-1,0.067,5.2,77.78,3,1000,0,4,145.41,0.8220000000000001,295.6
2002,3,4,1,0,-2,0.067,5.4,73.81,3,1000,0,4,143.82,0.705,297.90000000000003
2002,3,4,1,30,-2,0.067,5.4,79.29,2,1000,0,4,141.13,0.62,297.90000000000003
2002,3,4,2,0,-2,0.067,5.5,74.89,2,1000,0,7,137.55,0.536,306.7
2002,3,4,2,30,-2,0.067,5.300000000000001,80.51,1,1000,0,7,133.3,0.486,306.7
2002,3,4,3,0,-3,0.067,5.2,77.18,1,1000,0,4,128.56,0.437,309.1
2002,3,4,3,30,-3,0.067,5.1000000000000005,77.2,0,1000,0,4,123.46000000000001,0.41300000000000003,309.1
2002,3,4,4,0,-4,0.067,5,73.87,0,1000,0,4,118.12,0.389,307.20000000000005
2002,3,4,4,30,-4,0.067,4.9,73.9,0,1000,0,4,112.60000000000001,0.38,307.20000000000005
2002,3,4,5,0,-4,0.067,4.800000000000001,70.81,0,1000,0,4,106.98,0.371,308
2002,3,4,5,30,-4,0.067,4.6000000000000005,70.85000000000001,0,1000,0,7,101.31,0.37,308
2002,3,4,6,0,-4,0.067,4.6000000000000005,74.62,0,1010,0,7,95.62,0.369,309.5
2002,3,4,6,30,-4,0.067,4.7,69.4,0,1010,0,7,89.96000000000001,0.37,309.5
2002,3,4,7,0,-5,0.067,4.9,66.36,0,1010,68,4,84.38,0.371,314.40000000000003
2002,3,4,7,30,-5,0.067,4.800000000000001,66.38,0,1010,159,0,78.91,0.376,314.40000000000003
2002,3,4,8,0,-6,0.067,4.800000000000001,60.89,1,1010,196,4,73.61,0.382,313.8
2002,3,4,8,30,-6,0.067,4.6000000000000005,60.88,1,1010,353,1,68.53,0.389,313.8
2002,3,4,9,0,-7,0.067,4.6000000000000005,54.480000000000004,1,1010,441,1,63.75,0.397,308.8
2002,3,4,9,30,-7,0.067,4.5,54.47,1,1010,523,1,59.35,0.404,308.8
2002,3,4,10,0,-7,0.067,4.4,50.21,2,1010,528,4,55.44,0.41100000000000003,299.2
2002,3,4,10,30,-7,0.067,4.3,50.2,2,1010,564,4,52.13,0.41600000000000004,299.2
2002,3,4,11,0,-7,0.067,4.3,49.81,3,1010,610,8,49.56,0.421,286.6
2002,3,4,11,30,-7,0.067,4.4,49.800000000000004,3,1010,589,8,47.84,0.419,286.6
2002,3,4,12,0,-7,0.067,4.6000000000000005,45.7,3,1010,598,8,47.07,0.418,276.90000000000003
2002,3,4,12,30,-7,0.067,4.9,45.69,3,1010,606,8,47.31,0.41300000000000003,276.90000000000003
2002,3,4,13,0,-7,0.067,5.2,44.69,3,1010,591,4,48.54,0.40800000000000003,271.90000000000003
2002,3,4,13,30,-7,0.067,5.6000000000000005,47.980000000000004,3,1010,580,8,50.68,0.4,271.90000000000003
2002,3,4,14,0,-8,0.067,6.1000000000000005,46.85,3,1010,492,8,53.620000000000005,0.393,272.2
2002,3,4,14,30,-8,0.067,6.5,46.86,2,1010,397,4,57.24,0.385,272.2
2002,3,4,15,0,-8,0.067,6.9,45.71,2,1010,93,4,61.39,0.378,275.1
2002,3,4,15,30,-8,0.067,7.2,49.120000000000005,1,1010,319,4,65.98,0.372,275.1
2002,3,4,16,0,-8,0.067,7.5,47.99,1,1010,123,4,70.91,0.367,279.5
2002,3,4,16,30,-8,0.067,7.5,51.61,0,1010,160,4,76.10000000000001,0.364,279.5
2002,3,4,17,0,-8,0.067,7.5,51.660000000000004,0,1010,85,7,81.48,0.362,283
2002,3,4,17,30,-8,0.067,7.300000000000001,51.7,0,1010,23,4,87.01,0.361,283
2002,3,4,18,0,-8,0.067,7.2,52.71,0,1010,0,8,92.63,0.361,287.40000000000003
2002,3,4,18,30,-8,0.067,7.1000000000000005,52.74,0,1010,0,4,98.29,0.359,287.40000000000003
2002,3,4,19,0,-8,0.067,7,56.980000000000004,-1,1010,0,0,103.97,0.357,294.2
2002,3,4,19,30,-8,0.067,6.800000000000001,57.02,-1,1010,0,4,109.61,0.353,294.2
2002,3,4,20,0,-8,0.067,6.7,61.01,-1,1010,0,7,115.17,0.34900000000000003,301.90000000000003
2002,3,4,20,30,-8,0.067,6.5,61.04,-1,1010,0,0,120.59,0.343,301.90000000000003
2002,3,4,21,0,-8,0.067,6.4,60.870000000000005,-2,1010,0,0,125.81,0.337,307.90000000000003
2002,3,4,21,30,-8,0.067,6.2,60.89,-2,1010,0,0,130.72,0.33,307.90000000000003
2002,3,4,22,0,-8,0.067,6,64.97,-3,1010,0,1,135.21,0.324,309.90000000000003
2002,3,4,22,30,-8,0.067,5.7,64.99,-3,1010,0,4,139.12,0.317,309.90000000000003
2002,3,4,23,0,-8,0.067,5.5,69.02,-3,1020,0,4,142.25,0.311,310.3
2002,3,4,23,30,-8,0.067,5.300000000000001,69.04,-3,1020,0,4,144.39000000000001,0.308,310.3
2002,3,5,0,0,-9,0.067,5.2,67.59,-4,1020,0,4,145.35,0.305,309.8
2002,3,5,0,30,-9,0.067,5.1000000000000005,67.61,-4,1020,0,1,145.02,0.305,309.8
2002,3,5,1,0,-9,0.067,5,65.71000000000001,-4,1020,0,1,143.43,0.306,307.90000000000003
2002,3,5,1,30,-9,0.067,4.9,65.72,-4,1020,0,1,140.76,0.306,307.90000000000003
2002,3,5,2,0,-10,0.067,4.9,62.54,-4,1020,0,0,137.20000000000002,0.307,306
2002,3,5,2,30,-10,0.067,4.7,62.56,-4,1020,0,1,132.96,0.306,306
2002,3,5,3,0,-10,0.067,4.5,61,-4,1020,0,1,128.24,0.306,305.7
2002,3,5,3,30,-10,0.067,4.3,61.01,-4,1020,0,1,123.15,0.305,305.7
2002,3,5,4,0,-10,0.067,4.2,64.13,-4,1020,0,1,117.82000000000001,0.304,305.8
2002,3,5,4,30,-10,0.067,4.1000000000000005,64.15,-4,1020,0,0,112.31,0.305,305.8
2002,3,5,5,0,-10,0.067,4,63.11,-5,1020,0,1,106.69,0.306,304.3
2002,3,5,5,30,-10,0.067,4.1000000000000005,63.13,-5,1020,0,0,101.02,0.312,304.3
2002,3,5,6,0,-11,0.067,4.2,61.31,-5,1020,0,0,95.33,0.318,298.6
2002,3,5,6,30,-11,0.067,4.4,56.88,-4,1020,0,7,89.67,0.326,298.6
2002,3,5,7,0,-12,0.067,4.7,51.38,-4,1020,32,4,84.08,0.334,291.1
2002,3,5,7,30,-12,0.067,4.800000000000001,51.4,-3,1020,52,4,78.61,0.338,291.1
2002,3,5,8,0,-12,0.067,4.9,49.71,-3,1020,187,4,73.3,0.34400000000000003,284.40000000000003
2002,3,5,8,30,-12,0.067,5,46.13,-3,1020,228,4,68.21000000000001,0.34500000000000003,284.40000000000003
2002,3,5,9,0,-13,0.067,5.2,45.89,-3,1020,336,4,63.410000000000004,0.34700000000000003,278.40000000000003
2002,3,5,9,30,-13,0.067,5.2,42.61,-2,1020,400,7,59,0.34800000000000003,278.40000000000003
2002,3,5,10,0,-12,0.067,5.300000000000001,43.03,-1,1020,536,4,55.08,0.34900000000000003,273.6
2002,3,5,10,30,-12,0.067,5.4,39.97,0,1020,666,0,51.75,0.34900000000000003,273.6
2002,3,5,11,0,-12,0.067,5.6000000000000005,41.01,0,1020,710,0,49.17,0.34900000000000003,268.40000000000003
2002,3,5,11,30,-12,0.067,5.6000000000000005,38.11,0,1020,739,0,47.45,0.352,268.40000000000003
2002,3,5,12,0,-11,0.067,5.800000000000001,40.11,0,1020,749,1,46.69,0.355,266.2
2002,3,5,12,30,-11,0.067,5.9,40.09,0,1020,745,1,46.94,0.36,266.2
2002,3,5,13,0,-11,0.067,6.1000000000000005,42.65,0,1020,557,4,48.18,0.365,265.90000000000003
2002,3,5,13,30,-11,0.067,6.300000000000001,42.65,0,1020,568,4,50.34,0.374,265.90000000000003
2002,3,5,14,0,-10,0.067,6.6000000000000005,45.54,1,1020,445,4,53.300000000000004,0.383,265.8
2002,3,5,14,30,-10,0.067,6.6000000000000005,45.54,1,1020,436,4,56.94,0.392,265.8
2002,3,5,15,0,-9,0.067,6.7,48.51,1,1020,376,8,61.120000000000005,0.401,266
2002,3,5,15,30,-9,0.067,6.4,48.51,0,1020,186,4,65.72,0.41100000000000003,266
2002,3,5,16,0,-8,0.067,6.2,51.410000000000004,0,1020,260,4,70.67,0.421,266.40000000000003
2002,3,5,16,30,-8,0.067,5.6000000000000005,51.42,0,1020,177,4,75.87,0.442,266.40000000000003
2002,3,5,17,0,-7,0.067,5.1000000000000005,55.72,0,1020,114,4,81.26,0.463,267.8
2002,3,5,17,30,-7,0.067,4.9,55.74,0,1020,32,0,86.79,0.492,267.8
2002,3,5,18,0,-7,0.067,4.7,63.7,0,1020,0,0,92.42,0.521,268.6
2002,3,5,18,30,-7,0.067,4.5,63.71,0,1020,0,0,98.08,0.54,268.6
2002,3,5,19,0,-6,0.068,4.3,66.24,-1,1020,0,0,103.76,0.56,266.1
2002,3,5,19,30,-6,0.068,4.1000000000000005,66.25,-1,1020,0,0,109.4,0.5720000000000001,266.1
2002,3,5,20,0,-6,0.068,4,66.79,-1,1020,0,0,114.95,0.584,259.3
2002,3,5,20,30,-6,0.068,3.9000000000000004,66.79,-1,1020,0,0,120.36,0.601,259.3
2002,3,5,21,0,-6,0.068,3.9000000000000004,68.43,-1,1020,0,0,125.56,0.619,250.20000000000002
2002,3,5,21,30,-6,0.068,4,68.41,-1,1020,0,0,130.46,0.638,250.20000000000002
2002,3,5,22,0,-5,0.068,4.2,70.97,-1,1020,0,0,134.92000000000002,0.657,234.10000000000002
2002,3,5,22,30,-5,0.068,4.5,70.95,0,1020,0,0,138.81,0.677,234.10000000000002
2002,3,5,23,0,-4,0.068,4.9,74.67,0,1020,0,0,141.91,0.6970000000000001,221.5
2002,3,5,23,30,-4,0.068,5.2,69.42,0,1020,0,0,144.03,0.723,221.5
2002,3,6,0,0,-4,0.068,5.6000000000000005,73.74,0,1020,0,0,144.96,0.749,217.8
2002,3,6,0,30,-4,0.068,5.800000000000001,73.73,0,1020,0,0,144.63,0.786,217.8
2002,3,6,1,0,-3,0.068,6.1000000000000005,77.75,0,1020,0,0,143.05,0.8230000000000001,217.9
2002,3,6,1,30,-3,0.068,6.1000000000000005,77.75,0,1020,0,0,140.38,0.853,217.9
2002,3,6,2,0,-2,0.068,6.1000000000000005,81.71000000000001,0,1020,0,0,136.84,0.883,220.60000000000002
2002,3,6,2,30,-2,0.068,6,81.7,0,1020,0,4,132.62,0.911,220.60000000000002
2002,3,6,3,0,-2,0.068,5.9,86,0,1020,0,4,127.91,0.9390000000000001,224.70000000000002
2002,3,6,3,30,-2,0.068,5.7,86,0,1020,0,4,122.84,0.96,224.70000000000002
2002,3,6,4,0,-1,0.068,5.5,89.22,0,1020,0,4,117.51,0.982,230
2002,3,6,4,30,-1,0.068,5.300000000000001,89.22,0,1020,0,4,112.01,0.992,230
2002,3,6,5,0,-1,0.068,5.2,90.23,0,1020,0,1,106.4,1.002,236.20000000000002
2002,3,6,5,30,-1,0.068,4.9,90.22,0,1020,0,1,100.72,0.999,236.20000000000002
2002,3,6,6,0,-1,0.068,4.7,90.07000000000001,0,1020,0,7,95.04,0.997,236.5
2002,3,6,6,30,-1,0.068,4.7,90.06,0,1020,0,0,89.37,0.994,236.5
2002,3,6,7,0,-1,0.068,4.800000000000001,91.31,1,1020,55,7,83.78,0.991,226.60000000000002
2002,3,6,7,30,-1,0.068,5.1000000000000005,84.93,2,1020,142,7,78.3,0.995,226.60000000000002
2002,3,6,8,0,0,0.068,5.6000000000000005,80.54,3,1020,225,8,72.98,0.999,218.4
2002,3,6,8,30,0,0.068,6,75,3,1020,306,8,67.88,1.008,218.4
2002,3,6,9,0,0,0.068,6.5,72.32000000000001,4,1020,265,7,63.08,1.016,215.8
2002,3,6,9,30,0,0.068,6.7,67.42,5,1020,334,7,58.65,1.032,215.8
2002,3,6,10,0,0,0.068,6.9,66.26,6,1020,278,7,54.71,1.047,213.4
2002,3,6,10,30,0,0.068,7,66.24,7,1020,233,7,51.38,1.065,213.4
2002,3,6,11,0,0,0.068,7.1000000000000005,64.38,8,1020,413,8,48.78,1.085,214.10000000000002
2002,3,6,11,30,0,0.068,7.1000000000000005,60.11,8,1020,470,7,47.06,1.084,214.10000000000002
2002,3,6,12,0,1,0.068,7.2,57.76,9,1020,523,8,46.300000000000004,1.083,216.4
2002,3,6,12,30,1,0.068,7.2,57.74,9,1020,543,7,46.56,1.057,216.4
2002,3,6,13,0,1,0.068,7.300000000000001,55.050000000000004,10,1010,473,8,47.82,1.032,217.60000000000002
2002,3,6,13,30,1,0.068,7.2,55.04,10,1010,488,8,50,1.006,217.60000000000002
2002,3,6,14,0,1,0.068,7.2,55.81,11,1010,619,1,52.980000000000004,0.982,218.5
2002,3,6,14,30,1,0.068,7,55.81,11,1010,555,1,56.64,0.972,218.5
2002,3,6,15,0,1,0.068,6.9,57.07,11,1010,482,1,60.84,0.963,218.20000000000002
2002,3,6,15,30,1,0.068,6.6000000000000005,61.03,10,1010,314,3,65.46000000000001,0.9590000000000001,218.20000000000002
2002,3,6,16,0,2,0.068,6.4,62.02,10,1010,303,1,70.42,0.9560000000000001,217.3
2002,3,6,16,30,2,0.068,6.300000000000001,71.04,8,1010,207,8,75.64,0.9520000000000001,217.3
2002,3,6,17,0,1,0.068,6.2,74.34,7,1010,114,0,81.04,0.9480000000000001,215
2002,3,6,17,30,1,0.068,6.300000000000001,79.68,6,1020,34,0,86.58,0.9480000000000001,215
2002,3,6,18,0,1,0.068,6.4,83.79,5,1020,0,0,92.21000000000001,0.9490000000000001,210.60000000000002
2002,3,6,18,30,1,0.068,6.6000000000000005,83.8,5,1020,0,0,97.88,0.9510000000000001,210.60000000000002
2002,3,6,19,0,1,0.068,6.800000000000001,83.93,5,1020,0,0,103.55,0.9530000000000001,208
2002,3,6,19,30,1,0.068,6.800000000000001,83.94,4,1020,0,1,109.18,0.9460000000000001,208
2002,3,6,20,0,1,0.068,6.800000000000001,84.60000000000001,4,1020,0,0,114.73,0.9400000000000001,208.5
2002,3,6,20,30,1,0.068,6.7,90.77,4,1020,0,0,120.13,0.928,208.5
2002,3,6,21,0,1,0.068,6.7,91.84,4,1020,0,0,125.32000000000001,0.917,210
2002,3,6,21,30,1,0.068,6.6000000000000005,91.83,3,1020,0,0,130.19,0.914,210
2002,3,6,22,0,1,0.068,6.5,92.67,3,1020,0,0,134.64000000000001,0.911,213.20000000000002
2002,3,6,22,30,1,0.068,6.300000000000001,92.67,3,1020,0,0,138.49,0.916,213.20000000000002
2002,3,6,23,0,2,0.068,6.2,93.4,3,1020,0,0,141.57,0.922,218.4
2002,3,6,23,30,2,0.068,6,93.41,3,1020,0,0,143.66,0.925,218.4
2002,3,7,0,0,2,0.068,5.800000000000001,93.68,3,1020,0,0,144.58,0.928,224.3
2002,3,7,0,30,2,0.068,5.5,100,2,1020,0,7,144.23,0.923,224.3
2002,3,7,1,0,1,0.068,5.300000000000001,99.83,2,1020,0,7,142.66,0.919,230.8
2002,3,7,1,30,1,0.068,5.4,99.82000000000001,2,1020,0,7,140.01,0.904,230.8
2002,3,7,2,0,1,0.068,5.6000000000000005,98.06,2,1020,0,7,136.48,0.89,240.9
2002,3,7,2,30,1,0.068,5.300000000000001,100,2,1020,0,7,132.28,0.874,240.9
2002,3,7,3,0,1,0.068,5,100,2,1020,0,4,127.58,0.859,246.10000000000002
2002,3,7,3,30,1,0.068,4.6000000000000005,100,1,1020,0,4,122.52,0.844,246.10000000000002
2002,3,7,4,0,1,0.068,4.2,100,1,1020,0,4,117.2,0.8300000000000001,247.60000000000002
2002,3,7,4,30,0,0.068,4,100,1,1020,0,4,111.7,0.8220000000000001,247.60000000000002
2002,3,7,5,0,0,0.068,3.9000000000000004,100,1,1020,0,4,106.10000000000001,0.8140000000000001,253.60000000000002
2002,3,7,5,30,0,0.068,3.6,100,1,1020,0,4,100.43,0.8150000000000001,253.60000000000002
2002,3,7,6,0,0,0.068,3.4000000000000004,100,1,1020,0,4,94.74,0.8160000000000001,258.6
2002,3,7,6,30,1,0.068,3.3000000000000003,100,2,1020,0,4,89.07000000000001,0.8200000000000001,258.6
2002,3,7,7,0,1,0.068,3.2,88.82000000000001,3,1020,41,4,83.48,0.8250000000000001,261.90000000000003
2002,3,7,7,30,1,0.068,2.7,82.79,4,1020,162,0,77.99,0.8300000000000001,261.90000000000003
2002,3,7,8,0,1,0.068,2.3000000000000003,80.68,6,1020,258,0,72.66,0.835,257.3
2002,3,7,8,30,1,0.068,2,70.28,7,1020,352,0,67.55,0.846,257.3
2002,3,7,9,0,2,0.068,1.7000000000000002,63.89,9,1020,441,0,62.730000000000004,0.858,246.3
2002,3,7,9,30,2,0.068,1.6,59.74,10,1020,502,7,58.300000000000004,0.878,246.3
2002,3,7,10,0,2,0.068,1.6,56.01,12,1020,510,7,54.34,0.898,229
2002,3,7,10,30,2,0.068,1.8,52.43,13,1020,559,7,51,0.917,229
2002,3,7,11,0,1,0.068,2,46.71,14,1020,646,7,48.39,0.936,223.5
2002,3,7,11,30,1,0.068,2.2,46.69,14,1020,592,4,46.660000000000004,0.9520000000000001,223.5
2002,3,7,12,0,1,0.068,2.4000000000000004,42.5,15,1020,599,7,45.910000000000004,0.969,216.8
2002,3,7,12,30,1,0.068,2.5,42.49,15,1020,566,7,46.18,0.986,216.8
2002,3,7,13,0,1,0.068,2.8000000000000003,42.34,15,1020,582,7,47.45,1.004,209.60000000000002
2002,3,7,13,30,1,0.068,2.9000000000000004,42.33,15,1020,589,7,49.65,1.025,209.60000000000002
2002,3,7,14,0,1,0.068,3,42.96,15,1020,421,8,52.660000000000004,1.047,205.4
2002,3,7,14,30,1,0.068,3,45.85,14,1020,434,7,56.34,1.073,205.4
2002,3,7,15,0,3,0.068,3.1,51.78,14,1020,383,7,60.56,1.099,197.60000000000002
2002,3,7,15,30,3,0.068,3,55.29,12,1020,346,8,65.21000000000001,1.1360000000000001,197.60000000000002
2002,3,7,16,0,5,0.068,3,69.12,11,1020,265,8,70.18,1.173,191.3
2002,3,7,16,30,5,0.068,3.1,73.89,10,1020,181,7,75.41,1.22,191.3
2002,3,7,17,0,4,0.068,3.2,74.31,9,1020,98,7,80.82000000000001,1.268,196.10000000000002
2002,3,7,17,30,4,0.068,3.2,79.54,8,1020,29,7,86.37,1.308,196.10000000000002
2002,3,7,18,0,4,0.068,3.3000000000000003,78.56,8,1020,0,7,92,1.348,205.60000000000002
2002,3,7,18,30,4,0.068,3.3000000000000003,84.12,8,1020,0,4,97.67,1.371,205.60000000000002
2002,3,7,19,0,4,0.068,3.3000000000000003,83.74,8,1020,0,4,103.34,1.3940000000000001,213.70000000000002
2002,3,7,19,30,4,0.068,3.2,89.72,7,1020,0,4,108.97,1.4020000000000001,213.70000000000002
2002,3,7,20,0,4,0.068,3.1,89.41,7,1020,0,4,114.51,1.41,219.60000000000002
2002,3,7,20,30,4,0.068,2.9000000000000004,95.84,6,1020,0,4,119.9,1.408,219.60000000000002
2002,3,7,21,0,4,0.068,2.8000000000000003,94.97,6,1020,0,1,125.07000000000001,1.408,228
2002,3,7,21,30,4,0.068,2.6,94.99,5,1020,0,4,129.92000000000002,1.403,228
2002,3,7,22,0,4,0.068,2.5,94.22,5,1020,0,4,134.35,1.399,238.60000000000002
2002,3,7,22,30,4,0.068,2.2,94.24,5,1020,0,0,138.18,1.391,238.60000000000002
2002,3,7,23,0,3,0.068,2,92.82000000000001,5,1020,0,0,141.23,1.3840000000000001,252.3
2002,3,7,23,30,3,0.068,1.6,99.55,5,1020,0,0,143.29,1.372,252.3
2002,3,8,0,0,3,0.068,1.3,97.76,5,1020,0,0,144.19,1.36,271
2002,3,8,0,30,3,0.068,0.9,97.77,4,1020,0,1,143.84,1.344,271
2002,3,8,1,0,3,0.068,0.6000000000000001,96.47,4,1020,0,1,142.27,1.328,301
2002,3,8,1,30,2,0.068,0.5,100,4,1020,0,1,139.63,1.312,301
2002,3,8,2,0,2,0.068,0.4,100,4,1020,0,0,136.11,1.296,31.700000000000003
2002,3,8,2,30,2,0.068,0.7000000000000001,100,3,1020,0,0,131.93,1.282,31.700000000000003
2002,3,8,3,0,2,0.068,1,100,3,1020,0,0,127.24000000000001,1.268,66.60000000000001
2002,3,8,3,30,2,0.068,1.2000000000000002,100,2,1020,0,0,122.19,1.2510000000000001,66.60000000000001
2002,3,8,4,0,2,0.068,1.4000000000000001,100,2,1020,0,0,116.89,1.234,74.60000000000001
2002,3,8,4,30,2,0.068,1.6,100,2,1020,0,0,111.4,1.217,74.60000000000001
2002,3,8,5,0,2,0.068,1.9000000000000001,100,2,1020,0,1,105.8,1.201,77.5
2002,3,8,5,30,2,0.068,2.3000000000000003,100,2,1020,0,3,100.13,1.189,77.5
