Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Cloud Type,Solar Zenith Angle,Precipitable Water,Wind Direction
2001,1,6,12,30,0,0.866,5.6000000000000005,93.09,2,1000,475,0,63.480000000000004,0.635,310.3
2001,1,6,13,0,0,0.866,5.800000000000001,92.03,2,1000,458,0,64.57000000000001,0.625,312.6
2001,1,6,13,30,0,0.866,5.9,92.06,2,1000,422,0,66.38,0.625,312.6
2001,1,6,14,0,0,0.866,6,90.34,2,1000,372,0,68.84,0.626,310.5
2001,1,6,14,30,0,0.866,5.9,90.38,1,1000,310,0,71.89,0.632,310.5
2001,1,6,15,0,0,0.866,5.800000000000001,88.63,1,1000,238,1,75.46000000000001,0.638,308.20000000000005
2001,1,6,15,30,0,0.866,5.6000000000000005,95.31,0,1000,85,4,79.47,0.649,308.20000000000005
2001,1,6,16,0,-1,0.866,5.6000000000000005,87.98,0,1000,43,4,83.86,0.66,307.6
2001,1,6,16,30,-1,0.866,5.5,88.03,0,1000,9,4,88.55,0.669,307.6
2001,1,6,17,0,-2,0.866,5.4,87.56,-1,1000,0,4,93.51,0.679,310.6
2001,1,6,17,30,-2,0.866,5.4,87.60000000000001,-1,1000,0,4,98.68,0.686,310.6
2001,1,6,18,0,-3,0.866,5.4,89.73,-1,1000,0,7,104.02,0.6930000000000001,313.8
2001,1,6,18,30,-3,0.866,5.300000000000001,89.77,-1,1000,0,7,109.49000000000001,0.7000000000000001,313.8
2001,1,6,19,0,-3,0.866,5.300000000000001,86.86,-2,1000,0,7,115.07000000000001,0.707,314.6
2001,1,6,19,30,-3,0.866,5.1000000000000005,86.87,-2,1000,0,7,120.71000000000001,0.718,314.6
2001,1,6,20,0,-4,0.866,5,85.54,-2,1000,0,4,126.39,0.729,314.1
2001,1,6,20,30,-4,0.866,4.9,85.55,-2,1000,0,4,132.06,0.733,314.1
2001,1,6,21,0,-4,0.866,4.9,85.03,-2,1000,0,4,137.67000000000002,0.738,307.40000000000003
2001,1,6,21,30,-4,0.866,4.9,85.03,-2,1000,0,0,143.16,0.734,307.40000000000003
2001,1,6,22,0,-4,0.866,5,86.72,-3,1000,0,0,148.42000000000002,0.73,302.6
2001,1,6,22,30,-4,0.866,5,86.72,-3,1000,0,0,153.28,0.731,302.6
2001,1,6,23,0,-5,0.866,5,86.91,-4,1000,0,1,157.44,0.733,299.3
2001,1,6,23,30,-5,0.866,4.9,86.91,-4,1000,0,0,160.42000000000002,0.737,299.3
2001,1,7,0,0,-6,0.866,4.800000000000001,88.97,-5,1000,0,1,161.62,0.742,295.7
2001,1,7,0,30,-6,0.866,4.6000000000000005,88.97,-5,1000,0,1,160.71,0.745,295.7
2001,1,7,1,0,-6,0.866,4.5,92.96000000000001,-5,1000,0,0,157.94,0.748,291.7
2001,1,7,1,30,-6,0.866,4.4,92.97,-5,1000,0,0,153.92000000000002,0.761,291.7
2001,1,7,2,0,-7,0.866,4.3,91.02,-6,1000,0,0,149.13,0.774,287.6
2001,1,7,2,30,-7,0.866,4.1000000000000005,91.03,-6,1000,0,1,143.92000000000002,0.794,287.6
2001,1,7,3,0,-7,0.866,4,90.36,-6,1000,0,0,138.45000000000002,0.8160000000000001,283
2001,1,7,3,30,-7,0.866,3.9000000000000004,90.38,-6,1000,0,4,132.85,0.8260000000000001,283
2001,1,7,4,0,-7,0.866,3.8000000000000003,90.65,-6,1000,0,4,127.18,0.836,276.3
2001,1,7,4,30,-7,0.866,3.7,90.68,-6,1000,0,4,121.5,0.835,276.3
2001,1,7,5,0,-7,0.866,3.6,91.45,-6,1000,0,4,115.84,0.835,268.3
2001,1,7,5,30,-7,0.866,3.6,84.79,-5,1000,0,4,110.25,0.841,268.3
2001,1,7,6,0,-6,0.866,3.6,87.25,-5,1000,0,1,104.76,0.847,258.3
2001,1,7,6,30,-6,0.866,3.7,87.25,-5,1000,0,1,99.39,0.854,258.3
2001,1,7,7,0,-6,0.866,3.8000000000000003,90.03,-5,1000,0,1,94.19,0.861,248.10000000000002
2001,1,7,7,30,-6,0.866,3.8000000000000003,83.5,-4,1000,0,1,89.19,0.856,248.10000000000002
2001,1,7,8,0,-5,0.866,3.9000000000000004,91.79,-3,1000,66,0,84.45,0.851,241.8
2001,1,7,8,30,-5,0.866,3.8000000000000003,79.11,-2,1000,141,0,80.01,0.837,241.8
2001,1,7,9,0,-2,0.866,3.7,87.01,-1,1000,220,0,75.93,0.8230000000000001,234.4
2001,1,7,9,30,-2,0.866,3.8000000000000003,80.91,0,1000,155,4,72.29,0.8140000000000001,234.4
2001,1,7,10,0,-1,0.866,3.9000000000000004,90.9,0,1000,232,4,69.15,0.805,227.9
2001,1,7,10,30,-1,0.866,3.8000000000000003,90.87,0,1000,408,0,66.59,0.803,227.9
2001,1,7,11,0,0,0.866,3.8000000000000003,91.69,1,1000,446,0,64.67,0.801,227
2001,1,7,11,30,0,0.866,3.7,91.66,1,1000,470,0,63.47,0.802,227
2001,1,7,12,0,0,0.866,3.7,87.64,2,1000,479,0,63.02,0.804,226.20000000000002
2001,1,7,12,30,0,0.866,3.5,87.63,2,1000,473,0,63.35,0.8140000000000001,226.20000000000002
2001,1,7,13,0,0,0.866,3.4000000000000004,88.45,3,1000,452,0,64.43,0.8250000000000001,225.60000000000002
2001,1,7,13,30,0,0.866,3.2,88.45,3,1000,416,0,66.22,0.851,225.60000000000002
2001,1,7,14,0,0,0.866,3,83.82000000000001,3,1000,365,0,68.68,0.877,224.20000000000002
2001,1,7,14,30,0,0.866,2.7,90,3,1000,304,0,71.73,0.913,224.20000000000002
2001,1,7,15,0,0,0.866,2.4000000000000004,91.09,3,1000,231,0,75.3,0.9500000000000001,223.20000000000002
2001,1,7,15,30,0,0.866,2.3000000000000003,97.87,2,1000,155,0,79.31,0.982,223.20000000000002
2001,1,7,16,0,0,0.866,2.2,89.79,2,1000,78,4,83.69,1.014,227
2001,1,7,16,30,0,0.866,2,89.81,1,1000,16,1,88.39,1.036,227
2001,1,7,17,0,0,0.866,1.8,88.69,1,1000,0,4,93.35000000000001,1.059,234.20000000000002
2001,1,7,17,30,0,0.866,1.6,88.71000000000001,1,1000,0,4,98.52,1.075,234.20000000000002
2001,1,7,18,0,0,0.866,1.4000000000000001,89.3,1,1000,0,4,103.86,1.092,245.70000000000002
2001,1,7,18,30,0,0.866,1.2000000000000002,89.31,1,1010,0,4,109.34,1.102,245.70000000000002
2001,1,7,19,0,0,0.866,1,89.82000000000001,2,1010,0,7,114.91,1.112,262.3
2001,1,7,19,30,0,0.866,0.8,89.82000000000001,2,1010,0,7,120.55,1.113,262.3
2001,1,7,20,0,0,0.866,0.7000000000000001,89.92,2,1010,0,7,126.23,1.114,291.2
2001,1,7,20,30,0,0.866,0.7000000000000001,89.92,1,1010,0,7,131.9,1.11,291.2
2001,1,7,21,0,0,0.866,0.7000000000000001,89.37,1,1010,0,7,137.51,1.106,339.40000000000003
2001,1,7,21,30,0,0.866,0.9,89.38,1,1010,0,7,143,1.103,339.40000000000003
2001,1,7,22,0,0,0.866,1.1,88.24,1,1010,0,7,148.26,1.101,15.8
2001,1,7,22,30,0,0.866,1.3,94.84,1,1010,0,7,153.11,1.1,15.8
2001,1,7,23,0,0,0.866,1.6,93.44,1,1010,0,10,157.27,1.099,38.800000000000004
2001,1,7,23,30,0,0.866,1.9000000000000001,93.43,0,1010,0,7,160.26,1.1,38.800000000000004
2001,1,8,0,0,-1,0.866,2.2,91.91,0,1010,0,7,161.49,1.101,54.1
2001,1,8,0,30,-1,0.866,2.5,91.91,0,1010,0,7,160.61,1.106,54.1
2001,1,8,1,0,-1,0.866,2.8000000000000003,90.47,0,1010,0,7,157.88,1.112,63.7
2001,1,8,1,30,-1,0.866,2.9000000000000004,90.47,0,1010,0,7,153.88,1.12,63.7
2001,1,8,2,0,-1,0.866,3.1,96.60000000000001,0,1010,0,7,149.11,1.1280000000000001,69.2
2001,1,8,2,30,-1,0.866,3.3000000000000003,96.58,0,1000,0,7,143.91,1.131,69.2
2001,1,8,3,0,-1,0.866,3.5,96.48,0,1000,0,7,138.45000000000002,1.135,72.7
2001,1,8,3,30,-1,0.866,3.6,96.46000000000001,0,1000,0,7,132.85,1.1420000000000001,72.7
2001,1,8,4,0,-1,0.866,3.8000000000000003,95.65,-1,1000,0,7,127.18,1.1500000000000001,77.30000000000001
2001,1,8,4,30,-1,0.866,3.8000000000000003,95.65,-1,1000,0,7,121.5,1.162,77.30000000000001
2001,1,8,5,0,-1,0.866,3.8000000000000003,96.29,-1,1000,0,4,115.85000000000001,1.175,81.5
2001,1,8,5,30,-1,0.866,3.8000000000000003,89.53,0,1000,0,4,110.25,1.19,81.5
2001,1,8,6,0,0,0.866,3.9000000000000004,93.2,0,1000,0,4,104.75,1.205,82.5
2001,1,8,6,30,0,0.866,3.7,93.21000000000001,0,1000,0,7,99.38,1.225,82.5
2001,1,8,7,0,0,0.866,3.6,95.4,0,1000,0,7,94.17,1.246,81.80000000000001
2001,1,8,7,30,0,0.866,3.4000000000000004,95.41,0,1010,0,7,89.16,1.2710000000000001,81.80000000000001
2001,1,8,8,0,0,0.866,3.3000000000000003,98.53,0,1010,29,7,84.41,1.296,83.60000000000001
2001,1,8,8,30,0,0.866,3.3000000000000003,98.53,0,1010,63,8,79.96000000000001,1.326,83.60000000000001
2001,1,8,9,0,0,0.866,3.3000000000000003,100,1,1010,146,7,75.88,1.357,84.80000000000001
2001,1,8,9,30,0,0.866,3.3000000000000003,100,1,1000,213,7,72.22,1.3900000000000001,84.80000000000001
2001,1,8,10,0,1,0.866,3.4000000000000004,100,1,1000,250,7,69.07000000000001,1.423,83.10000000000001
2001,1,8,10,30,1,0.866,3.5,100,1,1000,324,7,66.49,1.454,83.10000000000001
2001,1,8,11,0,1,0.866,3.6,100,2,1000,343,7,64.56,1.485,80.2
2001,1,8,11,30,1,0.866,3.6,100,2,1000,303,7,63.35,1.508,80.2
2001,1,8,12,0,1,0.866,3.6,98.65,2,1000,278,7,62.89,1.532,75.10000000000001
2001,1,8,12,30,1,0.866,3.5,98.60000000000001,2,1000,247,8,63.2,1.542,75.10000000000001
2001,1,8,13,0,1,0.866,3.4000000000000004,99.51,2,1000,261,7,64.27,1.553,69.5
2001,1,8,13,30,1,0.866,3.7,100,2,1000,198,7,66.06,1.556,69.5
2001,1,8,14,0,1,0.866,4.1000000000000005,100,2,1000,111,7,68.52,1.56,61.7
2001,1,8,14,30,1,0.866,4.2,100,1,1000,144,7,71.57000000000001,1.553,61.7
2001,1,8,15,0,1,0.866,4.4,100,1,1000,86,7,75.13,1.546,57.800000000000004
2001,1,8,15,30,1,0.866,4.5,100,1,1000,91,7,79.14,1.516,57.800000000000004
2001,1,8,16,0,1,0.866,4.6000000000000005,100,1,1000,45,7,83.53,1.486,50.2
2001,1,8,16,30,0,0.866,4.7,100,1,1000,8,8,88.22,1.462,50.2
2001,1,8,17,0,0,0.866,4.9,100,1,1000,0,7,93.19,1.438,40.800000000000004
2001,1,8,17,30,0,0.866,4.9,100,0,1000,0,7,98.36,1.42,40.800000000000004
2001,1,8,18,0,0,0.866,5,100,0,1000,0,7,103.7,1.4020000000000001,31.5
2001,1,8,18,30,0,0.866,5.1000000000000005,100,0,1000,0,7,109.18,1.385,31.5
2001,1,8,19,0,0,0.866,5.2,100,0,1000,0,7,114.75,1.368,26.3
2001,1,8,19,30,0,0.866,5.1000000000000005,100,0,1000,0,7,120.4,1.349,26.3
2001,1,8,20,0,0,0.866,5.1000000000000005,100,0,1000,0,7,126.07000000000001,1.33,20.3
2001,1,8,20,30,0,0.866,4.9,100,0,1000,0,7,131.74,1.31,20.3
2001,1,8,21,0,0,0.866,4.800000000000001,100,0,1000,0,7,137.35,1.29,11.200000000000001
2001,1,8,21,30,0,0.866,4.7,100,0,1000,0,7,142.84,1.266,11.200000000000001
2001,1,8,22,0,0,0.866,4.7,100,0,1000,0,4,148.1,1.242,0.9
2001,1,8,22,30,0,0.866,4.800000000000001,100,0,1000,0,4,152.95000000000002,1.21,0.9
2001,1,8,23,0,0,0.866,4.9,100,0,1000,0,7,157.1,1.18,352.40000000000003
2001,1,8,23,30,0,0.866,5.1000000000000005,100,0,1000,0,1,160.1,1.1400000000000001,352.40000000000003
2001,1,9,0,0,0,0.866,5.300000000000001,99.93,0,1000,0,8,161.35,1.1,347.90000000000003
2001,1,9,0,30,0,0.866,5.6000000000000005,99.94,0,1000,0,4,160.5,1.055,347.90000000000003
2001,1,9,1,0,0,0.866,5.9,95.95,0,1000,0,4,157.8,1.01,348.5
2001,1,9,1,30,0,0.866,6.2,95.95,0,1000,0,4,153.83,0.976,348.5
2001,1,9,2,0,-1,0.866,6.5,89.92,0,1000,0,4,149.09,0.9430000000000001,349.40000000000003
2001,1,9,2,30,-1,0.866,6.4,89.93,0,1000,0,4,143.89000000000001,0.921,349.40000000000003
2001,1,9,3,0,-2,0.866,6.4,91.12,0,1000,0,4,138.44,0.901,346.5
2001,1,9,3,30,-2,0.866,6.300000000000001,91.13,0,1000,0,4,132.84,0.885,346.5
2001,1,9,4,0,-2,0.866,6.300000000000001,86.74,-1,1000,0,4,127.18,0.869,340.5
2001,1,9,4,30,-2,0.866,6.300000000000001,86.76,-1,1000,0,4,121.5,0.854,340.5
2001,1,9,5,0,-3,0.866,6.300000000000001,89.82000000000001,-1,1000,0,4,115.84,0.84,333.6
2001,1,9,5,30,-3,0.866,6.4,89.85000000000001,-1,1000,0,4,110.24000000000001,0.8250000000000001,333.6
2001,1,9,6,0,-3,0.866,6.5,86.92,-2,1000,0,4,104.74000000000001,0.811,329.5
2001,1,9,6,30,-3,0.866,6.6000000000000005,86.94,-2,1000,0,4,99.36,0.794,329.5
2001,1,9,7,0,-4,0.866,6.7,84.83,-2,1000,0,4,94.15,0.778,327.6
2001,1,9,7,30,-4,0.866,6.800000000000001,84.85000000000001,-2,1000,0,4,89.13,0.759,327.6
2001,1,9,8,0,-4,0.866,7,84.49,-2,1000,28,4,84.37,0.741,326.8
2001,1,9,8,30,-4,0.866,7,84.5,-1,1000,65,4,79.91,0.722,326.8
2001,1,9,9,0,-4,0.866,7.1000000000000005,84.34,-1,1000,155,4,75.81,0.7030000000000001,327
2001,1,9,9,30,-4,0.866,7,78.37,-1,1000,208,4,72.14,0.683,327
2001,1,9,10,0,-4,0.866,6.9,77.24,-1,1000,352,0,68.98,0.664,327
2001,1,9,10,30,-4,0.866,6.800000000000001,77.21000000000001,0,1000,404,0,66.39,0.643,327
2001,1,9,11,0,-4,0.866,6.7,77.24,0,1000,449,1,64.45,0.623,323.1
2001,1,9,11,30,-4,0.866,6.7,77.22,0,1000,380,4,63.22,0.605,323.1
2001,1,9,12,0,-4,0.866,6.7,77.19,0,1000,371,4,62.75,0.588,317.1
2001,1,9,12,30,-4,0.866,6.800000000000001,77.18,0,1000,395,4,63.050000000000004,0.5740000000000001,317.1
2001,1,9,13,0,-4,0.866,6.9,76.63,0,1000,460,1,64.11,0.561,312.6
2001,1,9,13,30,-4,0.866,6.9,76.62,0,1000,424,0,65.9,0.551,312.6
2001,1,9,14,0,-4,0.866,7,75.22,-1,1000,375,0,68.35000000000001,0.541,310.20000000000005
2001,1,9,14,30,-4,0.866,7,75.22,-1,1000,313,0,71.4,0.532,310.20000000000005
2001,1,9,15,0,-5,0.866,7.1000000000000005,78.66,-1,1000,243,0,74.96000000000001,0.523,308.8
2001,1,9,15,30,-5,0.866,7,78.66,-1,1000,165,0,78.97,0.51,308.8
2001,1,9,16,0,-5,0.866,7,79.91,-2,1000,89,0,83.36,0.497,307.90000000000003
2001,1,9,16,30,-5,0.866,6.9,79.91,-2,1000,22,0,88.06,0.495,307.90000000000003
2001,1,9,17,0,-7,0.866,6.800000000000001,79.61,-3,1000,0,0,93.02,0.494,306.5
2001,1,9,17,30,-7,0.866,6.6000000000000005,79.61,-3,1000,0,0,98.19,0.515,306.5
2001,1,9,18,0,-7,0.866,6.4,79.77,-4,1000,0,0,103.54,0.536,303.3
2001,1,9,18,30,-7,0.866,6.2,79.77,-4,1000,0,0,109.01,0.5690000000000001,303.3
2001,1,9,19,0,-8,0.866,6,79.85000000000001,-5,1000,0,0,114.59,0.603,295.8
2001,1,9,19,30,-8,0.866,6,79.83,-5,1000,0,0,120.24000000000001,0.639,295.8
2001,1,9,20,0,-9,0.866,6,76.96000000000001,-6,1000,0,0,125.91,0.675,284
2001,1,9,20,30,-9,0.866,6.300000000000001,76.93,-5,1000,0,0,131.58,0.6930000000000001,284
2001,1,9,21,0,-9,0.866,6.7,77.34,-5,1000,0,0,137.19,0.712,274.2
2001,1,9,21,30,-9,0.866,7.1000000000000005,77.31,-5,1000,0,4,142.67000000000002,0.708,274.2
2001,1,9,22,0,-8,0.866,7.5,80.03,-5,1000,0,0,147.93,0.704,270.3
2001,1,9,22,30,-8,0.866,7.800000000000001,80.01,-5,1000,0,4,152.78,0.6970000000000001,270.3
2001,1,9,23,0,-8,0.866,8.1,83.55,-5,1000,0,4,156.93,0.6900000000000001,268.90000000000003
2001,1,9,23,30,-8,0.866,8.200000000000001,83.53,-5,1000,0,4,159.93,0.686,268.90000000000003
2001,1,10,0,0,-7,0.866,8.3,86.36,-5,1000,0,4,161.20000000000002,0.682,269.40000000000003
2001,1,10,0,30,-7,0.866,8.3,80.04,-5,1000,0,4,160.38,0.6890000000000001,269.40000000000003
2001,1,10,1,0,-7,0.866,8.4,83.82000000000001,-5,1000,0,4,157.72,0.6970000000000001,268.1
2001,1,10,1,30,-7,0.866,8.5,77.75,-4,1000,0,1,153.78,0.711,268.1
2001,1,10,2,0,-6,0.866,8.6,84.2,-4,1000,0,4,149.05,0.726,271.3
2001,1,10,2,30,-6,0.866,8.3,78.17,-3,1000,0,4,143.87,0.729,271.3
2001,1,10,3,0,-5,0.866,8.200000000000001,84.63,-3,1000,0,4,138.43,0.732,282
2001,1,10,3,30,-5,0.866,7.9,84.7,-3,1000,0,4,132.84,0.709,282
2001,1,10,4,0,-5,0.866,7.6000000000000005,83.98,-3,1000,0,4,127.17,0.686,305.3
2001,1,10,4,30,-5,0.866,8,84.07000000000001,-3,1000,0,1,121.49000000000001,0.645,305.3
2001,1,10,5,0,-7,0.866,8.4,78.7,-4,1000,0,0,115.83,0.604,328.3
2001,1,10,5,30,-7,0.866,8.5,84.93,-5,1010,0,1,110.23,0.5720000000000001,328.3
2001,1,10,6,0,-9,0.866,8.6,75.97,-6,1010,0,1,104.72,0.541,334.20000000000005
2001,1,10,6,30,-9,0.866,8.3,82.08,-6,1010,0,0,99.34,0.532,334.20000000000005
2001,1,10,7,0,-10,0.866,8.1,79.59,-7,1010,0,0,94.12,0.523,331.90000000000003
2001,1,10,7,30,-10,0.866,8,79.63,-7,1010,0,0,89.09,0.523,331.90000000000003
2001,1,10,8,0,-11,0.866,7.9,78.94,-7,1010,77,0,84.32000000000001,0.524,329.1
2001,1,10,8,30,-11,0.866,7.800000000000001,73.12,-6,1010,157,0,79.85000000000001,0.527,329.1
2001,1,10,9,0,-10,0.866,7.7,76.28,-6,1010,237,0,75.74,0.531,328
2001,1,10,9,30,-10,0.866,7.5,70.68,-5,1010,311,0,72.06,0.534,328
2001,1,10,10,0,-9,0.866,7.300000000000001,70.04,-5,1010,375,0,68.88,0.537,327.40000000000003
2001,1,10,10,30,-9,0.866,7.1000000000000005,64.96000000000001,-4,1010,428,0,66.28,0.54,327.40000000000003
2001,1,10,11,0,-8,0.866,6.9,70.27,-4,1010,467,0,64.32000000000001,0.544,325.5
2001,1,10,11,30,-8,0.866,6.7,65.21000000000001,-3,1010,492,0,63.08,0.554,325.5
2001,1,10,12,0,-7,0.866,6.5,70.69,-2,1010,501,0,62.6,0.5640000000000001,323
2001,1,10,12,30,-7,0.866,6.2,65.64,-1,1010,494,0,62.89,0.58,323
2001,1,10,13,0,-6,0.866,6,70.61,-1,1010,473,0,63.95,0.596,321.20000000000005
2001,1,10,13,30,-6,0.866,5.7,65.61,-1,1010,436,0,65.73,0.608,321.20000000000005
2001,1,10,14,0,-5,0.866,5.4,70.14,-1,1010,386,0,68.18,0.621,319.8
2001,1,10,14,30,-5,0.866,5,70.14,-1,1010,324,0,71.22,0.629,319.8
2001,1,10,15,0,-5,0.866,4.6000000000000005,73.3,-1,1010,251,0,74.78,0.637,317.20000000000005
2001,1,10,15,30,-5,0.866,4.3,78.9,-2,1010,172,0,78.8,0.65,317.20000000000005
2001,1,10,16,0,-6,0.866,4,78.25,-3,1010,92,0,83.18,0.663,312.3
2001,1,10,16,30,-6,0.866,3.8000000000000003,78.27,-3,1010,23,0,87.88,0.682,312.3
2001,1,10,17,0,-7,0.866,3.7,79.63,-3,1010,0,0,92.85000000000001,0.7020000000000001,306.1
2001,1,10,17,30,-6,0.866,3.5,79.64,-3,1010,0,0,98.02,0.725,306.1
2001,1,10,18,0,-6,0.866,3.4000000000000004,79.78,-4,1010,0,0,103.37,0.749,296.5
2001,1,10,18,30,-6,0.866,3.2,79.78,-4,1010,0,1,108.85000000000001,0.782,296.5
2001,1,10,19,0,-6,0.866,3.1,80.06,-4,1010,0,0,114.43,0.8160000000000001,277.8
2001,1,10,19,30,-6,0.866,3.2,80.04,-4,1010,0,1,120.07000000000001,0.85,277.8
2001,1,10,20,0,-6,0.866,3.3000000000000003,87.9,-4,1010,0,7,125.75,0.885,255.9
2001,1,10,20,30,-6,0.866,3.6,87.87,-4,1010,0,7,131.42000000000002,0.902,255.9
2001,1,10,21,0,-6,0.866,3.9000000000000004,91.61,-4,1010,0,7,137.03,0.919,243.10000000000002
2001,1,10,21,30,-6,0.866,4.2,84.94,-4,1010,0,7,142.51,0.903,243.10000000000002
2001,1,10,22,0,-5,0.866,4.6000000000000005,88.17,-4,1010,0,7,147.76,0.887,238
2001,1,10,22,30,-5,0.866,4.800000000000001,88.14,-4,1010,0,7,152.6,0.833,238
2001,1,10,23,0,-5,0.866,5.1000000000000005,91.69,-4,1010,0,7,156.75,0.779,237.3
2001,1,10,23,30,-5,0.866,5.2,91.65,-3,1010,0,1,159.76,0.721,237.3
2001,1,11,0,0,-4,0.866,5.4,96.39,-3,1010,0,4,161.04,0.664,240.20000000000002
2001,1,11,0,30,-4,0.866,5.5,89.44,-3,1010,0,4,160.26,0.64,240.20000000000002
2001,1,11,1,0,-4,0.866,5.6000000000000005,91.52,-3,1010,0,1,157.63,0.616,244.3
2001,1,11,1,30,-4,0.866,5.6000000000000005,91.51,-3,1010,0,1,153.72,0.616,244.3
2001,1,11,2,0,-4,0.866,5.800000000000001,90.86,-3,1010,0,0,149.01,0.616,247.10000000000002
2001,1,11,2,30,-4,0.866,5.9,90.84,-3,1010,0,1,143.84,0.63,247.10000000000002
2001,1,11,3,0,-4,0.866,6,96.84,-3,1010,0,1,138.41,0.644,247.9
2001,1,11,3,30,-4,0.866,6,96.83,-3,1010,0,1,132.82,0.66,247.9
2001,1,11,4,0,-4,0.866,6.1000000000000005,95.2,-3,1010,0,1,127.16,0.676,248.9
2001,1,11,4,30,-4,0.866,6.1000000000000005,88.35000000000001,-3,1010,0,4,121.48,0.6940000000000001,248.9
2001,1,11,5,0,-4,0.866,6.2,87.04,-3,1010,0,7,115.81,0.713,250.60000000000002
2001,1,11,5,30,-4,0.866,6.2,87.04,-3,1010,0,7,110.21000000000001,0.714,250.60000000000002
2001,1,11,6,0,-4,0.866,6.300000000000001,86.33,-3,1010,0,7,104.7,0.716,252.10000000000002
2001,1,11,6,30,-4,0.866,6.2,86.32000000000001,-3,1010,0,7,99.31,0.6920000000000001,252.10000000000002
2001,1,11,7,0,-4,0.866,6.2,86.72,-3,1010,0,4,94.08,0.669,252.9
2001,1,11,7,30,-4,0.866,6.2,80.52,-2,1010,0,4,89.05,0.651,252.9
2001,1,11,8,0,-3,0.866,6.300000000000001,80.93,-1,1010,54,7,84.27,0.634,253.20000000000002
2001,1,11,8,30,-3,0.866,6.1000000000000005,75.24,0,1010,116,8,79.79,0.643,253.20000000000002
2001,1,11,9,0,-2,0.866,6,83.24,0,1010,182,7,75.67,0.652,254.60000000000002
2001,1,11,9,30,-2,0.866,5.9,83.23,0,1010,232,7,71.97,0.681,254.60000000000002
2001,1,11,10,0,-1,0.866,5.9,84.02,1,1010,235,6,68.78,0.71,265.2
2001,1,11,10,30,-1,0.866,5.800000000000001,84,1,1010,329,7,66.16,0.734,265.2
2001,1,11,11,0,0,0.866,5.7,82.25,2,1010,283,8,64.19,0.758,273.3
2001,1,11,11,30,0,0.866,5.5,82.24,2,1010,411,7,62.940000000000005,0.763,273.3
2001,1,11,12,0,0,0.866,5.4,79.94,3,1010,495,1,62.45,0.769,274.7
2001,1,11,12,30,0,0.866,5.2,79.94,3,1010,489,1,62.730000000000004,0.753,274.7
2001,1,11,13,0,0,0.866,5.1000000000000005,83.8,4,1010,471,1,63.77,0.737,274.7
2001,1,11,13,30,0,0.866,4.800000000000001,83.81,4,1010,436,1,65.55,0.7030000000000001,274.7
2001,1,11,14,0,1,0.866,4.6000000000000005,81.59,4,1010,389,0,68,0.669,276.3
2001,1,11,14,30,1,0.866,4.3,87.55,3,1010,328,0,71.04,0.632,276.3
2001,1,11,15,0,1,0.866,4,88.96000000000001,3,1010,258,0,74.60000000000001,0.596,282.2
2001,1,11,15,30,1,0.866,4,95.52,2,1010,179,0,78.61,0.5660000000000001,282.2
2001,1,11,16,0,0,0.866,4,90.98,2,1010,99,0,83,0.537,293.6
2001,1,11,16,30,0,0.866,4,97.76,1,1010,27,0,87.71000000000001,0.514,293.6
2001,1,11,17,0,0,0.866,4,94.16,1,1010,0,0,92.67,0.491,305
2001,1,11,17,30,0,0.866,3.9000000000000004,100,0,1010,0,0,97.85000000000001,0.47300000000000003,305
2001,1,11,18,0,0,0.866,3.8000000000000003,97.91,0,1010,0,0,103.2,0.455,311.90000000000003
2001,1,11,18,30,0,0.866,3.7,97.93,0,1010,0,0,108.68,0.44,311.90000000000003
2001,1,11,19,0,-1,0.866,3.7,92.59,0,1010,0,0,114.26,0.426,316.90000000000003
2001,1,11,19,30,-1,0.866,3.7,92.61,0,1010,0,0,119.91,0.41200000000000003,316.90000000000003
2001,1,11,20,0,-1,0.866,3.8000000000000003,93.9,-1,1010,0,0,125.58,0.399,320.1
2001,1,11,20,30,-1,0.866,3.8000000000000003,93.92,-1,1010,0,0,131.25,0.389,320.1
2001,1,11,21,0,-2,0.866,3.8000000000000003,95.72,-1,1010,0,0,136.86,0.379,318.3
2001,1,11,21,30,-2,0.866,3.7,95.74000000000001,-1,1010,0,0,142.34,0.375,318.3
2001,1,11,22,0,-3,0.866,3.7,91.45,-2,1010,0,0,147.58,0.371,313.20000000000005
2001,1,11,22,30,-3,0.866,3.7,91.46000000000001,-2,1010,0,0,152.42000000000002,0.37,313.20000000000005
2001,1,11,23,0,-3,0.866,3.8000000000000003,95.25,-2,1010,0,0,156.57,0.369,311.40000000000003
2001,1,11,23,30,-3,0.866,3.7,95.25,-2,1010,0,0,159.58,0.368,311.40000000000003
2001,1,12,0,0,-4,0.866,3.7,92.43,-3,1010,0,0,160.88,0.368,314.90000000000003
2001,1,12,0,30,-4,0.866,3.5,92.44,-3,1010,0,0,160.13,0.369,314.90000000000003
2001,1,12,1,0,-4,0.866,3.4000000000000004,96.79,-3,1010,0,0,157.54,0.37,319.40000000000003
2001,1,12,1,30,-4,0.866,3.3000000000000003,96.81,-3,1010,0,0,153.65,0.371,319.40000000000003
2001,1,12,2,0,-4,0.866,3.2,94.2,-4,1010,0,1,148.96,0.372,324.20000000000005
2001,1,12,2,30,-4,0.866,3.1,94.21000000000001,-4,1010,0,4,143.81,0.372,324.20000000000005
2001,1,12,3,0,-5,0.866,3,91.7,-4,1010,0,4,138.38,0.372,330.8
