Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2008,3,12,15,0,-4,0.16,2.8000000000000003,15.91,25,940,266.3,1.086,58.99,374,8
2008,3,12,15,30,-4,0.16,2,16.91,24,940,266.3,1.078,64.34,415,0
2008,3,12,16,0,1,0.16,1.4000000000000001,26.560000000000002,23,940,274.6,1.07,69.94,244,3
2008,3,12,16,30,1,0.16,1.2000000000000002,31.98,20,940,274.6,1.052,75.73,208,0
2008,3,12,17,0,2,0.16,1.1,39.68,18,940,270.8,1.035,81.64,105,0
2008,3,12,17,30,2,0.16,1.1,42.300000000000004,17,940,270.8,1.004,87.64,22,7
2008,3,12,18,0,1,0.16,1.2000000000000002,41.43,16,940,263.90000000000003,0.975,93.68,0,1
2008,3,12,18,30,1,0.16,1.2000000000000002,44.21,15,940,263.90000000000003,0.9570000000000001,99.73,0,7
2008,3,12,19,0,0,0.16,1.4000000000000001,42.4,15,940,262.5,0.9390000000000001,105.74000000000001,0,1
2008,3,12,19,30,0,0.16,1.4000000000000001,45.28,14,940,262.5,0.9390000000000001,111.69,0,0
2008,3,12,20,0,0,0.16,1.5,43.660000000000004,14,940,269.5,0.9400000000000001,117.51,0,0
2008,3,12,20,30,0,0.16,1.5,43.660000000000004,14,940,269.5,0.965,123.16,0,0
2008,3,12,21,0,0,0.16,1.5,42.550000000000004,14,940,270.40000000000003,0.99,128.54,0,0
2008,3,12,21,30,0,0.16,1.5,45.44,14,940,270.40000000000003,1.053,133.55,0,0
2008,3,12,22,0,0,0.16,1.6,44.43,14,940,270.1,1.116,138.05,0,0
2008,3,12,22,30,0,0.16,1.6,44.42,13,940,270.1,1.164,141.82,0,0
2008,3,12,23,0,-1,0.16,1.6,42.61,13,940,269.8,1.213,144.64000000000001,0,8
2008,3,12,23,30,-1,0.16,1.5,42.6,13,940,269.8,1.215,146.25,0,7
2008,3,13,0,0,-1,0.16,1.5,40.83,13,940,268.7,1.217,146.48,0,7
2008,3,13,0,30,-1,0.16,1.5,43.62,12,940,268.7,1.23,145.3,0,7
2008,3,13,1,0,-2,0.16,1.6,42.410000000000004,12,940,269.2,1.243,142.84,0,7
2008,3,13,1,30,-2,0.16,1.6,45.35,12,940,269.2,1.2630000000000001,139.34,0,7
2008,3,13,2,0,-2,0.16,1.7000000000000002,44.38,12,940,268.90000000000003,1.283,135.05,0,7
2008,3,13,2,30,-2,0.16,1.6,44.36,12,940,268.90000000000003,1.291,130.18,0,7
2008,3,13,3,0,-2,0.16,1.6,42.730000000000004,12,940,260.90000000000003,1.3,124.9,0,7
2008,3,13,3,30,-2,0.16,1.6,45.69,12,940,260.90000000000003,1.293,119.33,0,7
2008,3,13,4,0,-1,0.16,1.6,46.47,12,940,255.70000000000002,1.286,113.55,0,7
2008,3,13,4,30,-1,0.16,1.6,46.47,11,940,255.70000000000002,1.2530000000000001,107.63,0,8
2008,3,13,5,0,-1,0.16,1.6,46.050000000000004,11,940,253.9,1.221,101.62,0,7
2008,3,13,5,30,-1,0.16,1.5,46.050000000000004,11,940,253.9,1.184,95.57000000000001,0,7
2008,3,13,6,0,0,0.16,1.5,50.01,12,940,251.5,1.1480000000000001,89.51,0,7
2008,3,13,6,30,0,0.16,1.4000000000000001,46.800000000000004,14,940,251.5,1.117,83.48,50,3
2008,3,13,7,0,1,0.16,1.3,47.14,16,940,248.70000000000002,1.086,77.52,119,3
2008,3,13,7,30,1,0.16,2,44.18,17,940,248.70000000000002,1.09,71.67,192,8
2008,3,13,8,0,0,0.16,2.8000000000000003,34.07,19,940,242.5,1.094,65.99,308,4
2008,3,13,8,30,0,0.16,3.2,30.02,20,940,242.5,1.11,60.52,486,1
2008,3,13,9,0,0,0.16,3.7,27.89,22,940,235.4,1.127,55.36,499,4
2008,3,13,9,30,0,0.16,3.9000000000000004,26.22,23,940,235.4,1.157,50.620000000000005,577,8
2008,3,13,10,0,1,0.16,4.1000000000000005,24.04,25,940,237.60000000000002,1.188,46.43,598,3
2008,3,13,10,30,1,0.16,4,24.03,25,940,237.60000000000002,1.214,42.97,769,1
2008,3,13,11,0,1,0.16,4,22.97,26,940,241.5,1.242,40.43,712,7
2008,3,13,11,30,1,0.16,4.2,22.96,26,940,241.5,1.256,38.99,754,7
2008,3,13,12,0,1,0.16,4.4,23.39,26,940,244,1.2710000000000001,38.78,743,8
2008,3,13,12,30,1,0.16,4.800000000000001,23.38,26,940,244,1.26,39.81,729,8
2008,3,13,13,0,1,0.16,5.300000000000001,23.51,27,930,248,1.25,42.01,662,8
2008,3,13,13,30,1,0.16,5.6000000000000005,23.5,27,930,248,1.238,45.18,635,8
2008,3,13,14,0,1,0.16,6,21.91,27,930,249.9,1.226,49.15,688,0
2008,3,13,14,30,1,0.16,6,23.25,26,930,249.9,1.226,53.72,612,1
2008,3,13,15,0,1,0.16,6.1000000000000005,22.87,26,930,248.10000000000002,1.227,58.75,522,0
2008,3,13,15,30,1,0.16,5.4,24.29,25,930,248.10000000000002,1.229,64.12,424,0
2008,3,13,16,0,2,0.16,4.800000000000001,26.78,24,930,242.70000000000002,1.232,69.74,323,1
2008,3,13,16,30,2,0.16,3.8000000000000003,32.2,22,930,242.70000000000002,1.226,75.53,215,0
2008,3,13,17,0,3,0.16,2.9000000000000004,40.52,20,930,229.8,1.222,81.46000000000001,110,0
2008,3,13,17,30,3,0.16,3.4000000000000004,43.18,19,930,229.8,1.174,87.46000000000001,25,3
2008,3,13,18,0,3,0.16,3.9000000000000004,41.86,18,930,224,1.1280000000000001,93.5,0,0
2008,3,13,18,30,3,0.16,4.800000000000001,44.63,17,930,224,1.025,99.55,0,1
2008,3,13,19,0,2,0.16,5.7,42.300000000000004,17,930,229.5,0.922,105.56,0,0
2008,3,13,19,30,2,0.16,5.800000000000001,45.12,16,930,229.5,0.792,111.5,0,0
2008,3,13,20,0,0,0.16,6,40.79,16,930,241.5,0.662,117.31,0,0
2008,3,13,20,30,0,0.16,5.800000000000001,43.52,15,930,241.5,0.5650000000000001,122.94,0,0
2008,3,13,21,0,0,0.16,5.6000000000000005,42.08,15,930,252,0.468,128.31,0,0
2008,3,13,21,30,0,0.16,5.5,44.95,14,930,252,0.417,133.29,0,0
2008,3,13,22,0,-1,0.16,5.5,43.300000000000004,13,930,258.90000000000003,0.367,137.76,0,0
2008,3,13,22,30,-1,0.16,5.2,46.28,12,930,258.90000000000003,0.352,141.5,0,0
2008,3,13,23,0,0,0.16,5,48.51,12,930,257.6,0.338,144.28,0,0
2008,3,13,23,30,0,0.16,4.9,51.870000000000005,11,930,257.6,0.34400000000000003,145.87,0,0
2008,3,14,0,0,0,0.16,4.9,57.63,11,930,257.40000000000003,0.35000000000000003,146.08,0,0
2008,3,14,0,30,0,0.16,4.9,57.61,10,930,257.40000000000003,0.362,144.9,0,0
2008,3,14,1,0,0,0.16,4.9,59.13,10,930,257.2,0.374,142.45000000000002,0,0
2008,3,14,1,30,0,0.16,4.800000000000001,63.28,9,930,257.2,0.387,138.97,0,0
2008,3,14,2,0,0,0.16,4.800000000000001,65.02,9,930,256.5,0.401,134.7,0,0
2008,3,14,2,30,0,0.16,4.6000000000000005,65.02,9,930,256.5,0.41000000000000003,129.85,0,0
2008,3,14,3,0,1,0.16,4.6000000000000005,66.53,9,930,256.40000000000003,0.419,124.58,0,0
2008,3,14,3,30,1,0.16,4.5,71.26,8,930,256.40000000000003,0.41600000000000004,119.02,0,0
2008,3,14,4,0,1,0.16,4.5,71.62,8,930,258.7,0.41400000000000003,113.25,0,0
2008,3,14,4,30,1,0.16,4.3,71.63,8,930,258.7,0.41500000000000004,107.33,0,0
2008,3,14,5,0,1,0.16,4.1000000000000005,71.5,8,930,261.6,0.417,101.33,0,0
2008,3,14,5,30,1,0.16,4.3,71.51,8,930,261.6,0.42,95.28,0,0
2008,3,14,6,0,1,0.16,4.6000000000000005,68.15,9,930,264.7,0.424,89.22,0,1
2008,3,14,6,30,1,0.16,4.800000000000001,59.52,11,940,264.7,0.43,83.19,89,0
2008,3,14,7,0,0,0.16,5,48.19,13,940,270.5,0.436,77.23,198,0
2008,3,14,7,30,0,0.16,5.2,45.13,14,940,270.5,0.435,71.37,311,0
2008,3,14,8,0,-3,0.16,5.5,28.71,16,940,289.2,0.435,65.67,423,0
2008,3,14,8,30,-3,0.16,5.2,26.92,17,940,289.2,0.436,60.19,527,0
2008,3,14,9,0,-6,0.16,5,20.92,18,940,292.2,0.438,55.02,623,0
2008,3,14,9,30,-6,0.16,4.800000000000001,20.91,18,940,292.2,0.444,50.27,706,0
2008,3,14,10,0,-7,0.16,4.7,17.52,19,940,289.3,0.451,46.06,766,0
2008,3,14,10,30,-7,0.16,4.5,17.51,19,940,289.3,0.451,42.58,820,0
2008,3,14,11,0,-9,0.16,4.3,15.06,20,940,284.2,0.452,40.03,858,0
2008,3,14,11,30,-9,0.16,4.3,15.06,20,940,284.2,0.448,38.59,879,0
2008,3,14,12,0,-9,0.16,4.3,13.13,21,930,278.3,0.444,38.39,883,0
2008,3,14,12,30,-9,0.16,4.3,13.13,21,930,278.3,0.439,39.44,868,0
2008,3,14,13,0,-10,0.16,4.3,12.3,21,930,275.7,0.434,41.67,836,0
2008,3,14,13,30,-10,0.16,4.3,12.3,21,930,275.7,0.43,44.87,787,0
2008,3,14,14,0,-11,0.16,4.3,11.620000000000001,21,930,274.40000000000003,0.427,48.870000000000005,723,0
2008,3,14,14,30,-11,0.16,4.1000000000000005,12.370000000000001,20,930,274.40000000000003,0.425,53.46,644,0
2008,3,14,15,0,-11,0.16,4.1000000000000005,11.91,20,930,271.90000000000003,0.424,58.52,554,0
2008,3,14,15,30,-11,0.16,3.7,12.68,19,930,271.90000000000003,0.424,63.9,452,0
2008,3,14,16,0,-10,0.16,3.3000000000000003,14.870000000000001,19,930,268.1,0.424,69.53,349,0
2008,3,14,16,30,-10,0.16,2.5,16.91,16,930,268.1,0.426,75.34,236,0
2008,3,14,17,0,-4,0.16,1.7000000000000002,30.57,14,930,259.7,0.429,81.27,125,0
2008,3,14,17,30,-4,0.16,1.7000000000000002,32.660000000000004,13,930,259.7,0.436,87.28,31,0
2008,3,14,18,0,-5,0.16,1.8,33.54,12,930,251.4,0.443,93.33,0,0
2008,3,14,18,30,-5,0.16,2,35.87,11,930,251.4,0.464,99.37,0,0
2008,3,14,19,0,-5,0.16,2.2,34.97,11,930,246.60000000000002,0.486,105.38,0,0
2008,3,14,19,30,-5,0.16,2.6,37.42,10,930,246.60000000000002,0.52,111.31,0,3
2008,3,14,20,0,-5,0.16,3,38.43,10,930,244,0.555,117.11,0,3
2008,3,14,20,30,-5,0.16,3.5,41.14,9,930,244,0.577,122.73,0,3
2008,3,14,21,0,-3,0.16,4,45.99,9,930,245.8,0.599,128.07,0,4
2008,3,14,21,30,-3,0.16,4,49.25,8,930,245.8,0.607,133.03,0,1
2008,3,14,22,0,-2,0.16,4.1000000000000005,53.89,8,930,248.3,0.615,137.47,0,0
2008,3,14,22,30,-2,0.16,3.9000000000000004,57.74,7,930,248.3,0.622,141.17000000000002,0,0
2008,3,14,23,0,-2,0.16,3.8000000000000003,60.410000000000004,7,930,250.9,0.629,143.93,0,0
2008,3,14,23,30,-2,0.16,3.7,60.39,7,930,250.9,0.632,145.48,0,0
2008,3,15,0,0,-1,0.16,3.6,61.72,7,930,252,0.635,145.68,0,0
2008,3,15,0,30,-1,0.16,3.6,66.16,6,930,252,0.634,144.5,0,0
2008,3,15,1,0,-1,0.16,3.7,66.99,6,930,249.4,0.634,142.06,0,0
2008,3,15,1,30,-1,0.16,3.8000000000000003,66.97,6,930,249.4,0.626,138.59,0,0
2008,3,15,2,0,-1,0.16,3.9000000000000004,67.68,6,930,249.60000000000002,0.619,134.34,0,0
2008,3,15,2,30,-1,0.16,4,72.61,5,930,249.60000000000002,0.594,129.51,0,0
2008,3,15,3,0,-1,0.16,4.1000000000000005,72.66,5,930,251.5,0.5700000000000001,124.26,0,0
2008,3,15,3,30,-1,0.16,4.1000000000000005,72.66,5,930,251.5,0.534,118.71000000000001,0,0
2008,3,15,4,0,-1,0.16,4.2,72.06,5,930,251.9,0.498,112.94,0,0
2008,3,15,4,30,-1,0.16,4.2,77.37,5,930,251.9,0.458,107.04,0,0
2008,3,15,5,0,-1,0.16,4.2,75.73,5,930,250.3,0.42,101.04,0,0
2008,3,15,5,30,-1,0.16,4.5,70.55,5,930,250.3,0.39,94.99,0,0
2008,3,15,6,0,-2,0.16,4.9,64.84,6,930,247.3,0.36,88.93,13,1
2008,3,15,6,30,-2,0.16,5.1000000000000005,60.480000000000004,8,930,247.3,0.34400000000000003,82.9,98,1
2008,3,15,7,0,-3,0.16,5.300000000000001,48.160000000000004,10,930,251.20000000000002,0.329,76.93,206,0
2008,3,15,7,30,-3,0.16,5.4,42.050000000000004,11,930,251.20000000000002,0.326,71.06,321,0
2008,3,15,8,0,-6,0.16,5.6000000000000005,27.71,13,930,261.1,0.323,65.36,432,0
2008,3,15,8,30,-6,0.16,5.300000000000001,25.94,14,930,261.1,0.325,59.870000000000005,537,0
2008,3,15,9,0,-9,0.16,5,19.34,15,930,255.5,0.327,54.68,632,0
2008,3,15,9,30,-9,0.16,5.1000000000000005,19.330000000000002,15,930,255.5,0.33,49.910000000000004,716,0
2008,3,15,10,0,-11,0.16,5.300000000000001,15.76,16,930,242.3,0.333,45.69,780,0
2008,3,15,10,30,-11,0.16,5.6000000000000005,15.75,16,930,242.3,0.334,42.19,834,0
2008,3,15,11,0,-12,0.16,6,13.39,17,930,235,0.335,39.63,872,0
2008,3,15,11,30,-12,0.16,6.4,13.38,17,930,235,0.333,38.19,892,0
2008,3,15,12,0,-13,0.16,6.9,12.370000000000001,17,930,231.70000000000002,0.331,38,895,1
2008,3,15,12,30,-13,0.16,7.300000000000001,12.370000000000001,17,930,231.70000000000002,0.329,39.07,880,0
2008,3,15,13,0,-14,0.16,7.7,11.76,17,930,231.60000000000002,0.328,41.32,843,1
2008,3,15,13,30,-14,0.16,7.7,12.540000000000001,16,930,231.60000000000002,0.332,44.56,793,2
2008,3,15,14,0,-14,0.16,7.800000000000001,12.5,16,930,232.3,0.336,48.59,728,1
2008,3,15,14,30,-14,0.16,7.5,13.34,15,930,232.3,0.35100000000000003,53.21,647,0
2008,3,15,15,0,-13,0.16,7.300000000000001,14.02,15,930,232.4,0.367,58.28,555,0
2008,3,15,15,30,-13,0.16,6.7,14.97,14,930,232.4,0.395,63.690000000000005,401,8
2008,3,15,16,0,-12,0.16,6.1000000000000005,16.71,14,930,233.5,0.423,69.33,301,8
2008,3,15,16,30,-12,0.16,4.6000000000000005,19.080000000000002,12,930,233.5,0.455,75.15,228,0
2008,3,15,17,0,-9,0.16,3.1,28.93,10,930,238,0.489,81.09,118,7
2008,3,15,17,30,-9,0.16,2.6,30.970000000000002,9,930,238,0.524,87.10000000000001,29,7
2008,3,15,18,0,-6,0.16,2.2,40.050000000000004,8,930,245.5,0.559,93.15,0,7
2008,3,15,18,30,-6,0.16,2.2,42.93,7,930,245.5,0.592,99.19,0,7
2008,3,15,19,0,-5,0.16,2.3000000000000003,44.910000000000004,7,930,249.20000000000002,0.625,105.2,0,7
2008,3,15,19,30,-5,0.16,2.4000000000000004,44.910000000000004,7,930,249.20000000000002,0.651,111.12,0,7
2008,3,15,20,0,-5,0.16,2.6,46.77,7,930,250.70000000000002,0.677,116.91,0,7
2008,3,15,20,30,-5,0.16,2.5,50.14,6,930,250.70000000000002,0.6980000000000001,122.51,0,7
2008,3,15,21,0,-4,0.16,2.5,52.79,6,930,248.8,0.719,127.83,0,7
2008,3,15,21,30,-4,0.16,2.4000000000000004,52.77,6,930,248.8,0.741,132.77,0,7
2008,3,15,22,0,-3,0.16,2.3000000000000003,56.38,6,930,245.20000000000002,0.763,137.17000000000002,0,7
2008,3,15,22,30,-3,0.16,1.9000000000000001,56.370000000000005,6,930,245.20000000000002,0.787,140.85,0,8
2008,3,15,23,0,-3,0.16,1.6,59.81,6,930,246.60000000000002,0.811,143.57,0,7
2008,3,15,23,30,-3,0.16,1.3,59.79,6,930,246.60000000000002,0.8270000000000001,145.1,0,7
2008,3,16,0,0,-2,0.16,1,63.04,6,930,260.7,0.844,145.28,0,7
2008,3,16,0,30,-2,0.16,0.9,63.02,6,930,260.7,0.854,144.1,0,7
2008,3,16,1,0,-2,0.16,0.8,63.36,6,930,287.8,0.864,141.67000000000002,0,7
2008,3,16,1,30,-2,0.16,0.8,67.98,5,930,287.8,0.875,138.22,0,7
2008,3,16,2,0,-2,0.16,0.9,66.88,5,930,317.6,0.886,133.98,0,8
2008,3,16,2,30,-2,0.16,1.2000000000000002,66.89,5,930,317.6,0.898,129.17000000000002,0,8
2008,3,16,3,0,-2,0.16,1.6,67.19,5,930,341.70000000000005,0.91,123.93,0,8
2008,3,16,3,30,-2,0.16,2.1,67.22,5,930,341.70000000000005,0.916,118.39,0,8
2008,3,16,4,0,-2,0.16,2.7,67.42,5,930,346.20000000000005,0.923,112.64,0,7
2008,3,16,4,30,-2,0.16,2.9000000000000004,72.41,5,930,346.20000000000005,0.917,106.74000000000001,0,6
2008,3,16,5,0,-2,0.16,3.2,72.07000000000001,5,930,341.40000000000003,0.911,100.75,0,6
2008,3,16,5,30,-2,0.16,3.8000000000000003,72.10000000000001,5,930,341.40000000000003,0.896,94.7,0,6
2008,3,16,6,0,-3,0.16,4.4,63.4,5,930,345.40000000000003,0.882,88.64,0,6
2008,3,16,6,30,-3,0.16,5.2,63.42,5,930,345.40000000000003,0.87,82.61,7,6
2008,3,16,7,0,-4,0.16,6.1000000000000005,53.88,6,930,354.5,0.858,76.63,16,7
2008,3,16,7,30,-4,0.16,6.300000000000001,50.26,7,930,354.5,0.85,70.76,242,8
2008,3,16,8,0,-5,0.16,6.5,44.38,8,930,357.20000000000005,0.843,65.04,275,7
2008,3,16,8,30,-5,0.16,6.5,44.38,8,930,357.20000000000005,0.837,59.54,277,7
2008,3,16,9,0,-5,0.16,6.6000000000000005,40.44,9,930,356.20000000000005,0.8310000000000001,54.34,324,7
2008,3,16,9,30,-5,0.16,6.6000000000000005,40.44,10,930,356.20000000000005,0.8250000000000001,49.550000000000004,317,8
2008,3,16,10,0,-5,0.16,6.6000000000000005,37.01,11,930,354.1,0.8200000000000001,45.31,229,8
2008,3,16,10,30,-5,0.16,6.5,37,11,930,354.1,0.8140000000000001,41.800000000000004,246,8
2008,3,16,11,0,-6,0.16,6.4,33.32,11,930,352.70000000000005,0.808,39.230000000000004,429,4
2008,3,16,11,30,-6,0.16,6.2,33.32,11,930,352.70000000000005,0.796,37.78,181,4
2008,3,16,12,0,-7,0.16,6.1000000000000005,29.52,12,930,354.70000000000005,0.785,37.6,494,4
2008,3,16,12,30,-7,0.16,5.9,29.52,12,930,354.70000000000005,0.768,38.71,486,8
2008,3,16,13,0,-7,0.16,5.7,26.080000000000002,13,930,1.7000000000000002,0.751,40.980000000000004,127,4
2008,3,16,13,30,-7,0.16,5.6000000000000005,26.09,13,930,1.7000000000000002,0.734,44.25,333,7
2008,3,16,14,0,-8,0.16,5.5,24.94,13,930,11.600000000000001,0.718,48.31,596,8
2008,3,16,14,30,-8,0.16,5.5,24.95,13,930,11.600000000000001,0.708,52.96,534,8
2008,3,16,15,0,-8,0.16,5.6000000000000005,24.3,13,930,19.6,0.6990000000000001,58.050000000000004,539,0
2008,3,16,15,30,-8,0.16,5.4,25.98,12,930,19.6,0.6960000000000001,63.480000000000004,336,7
2008,3,16,16,0,-8,0.16,5.2,25.810000000000002,12,930,24.3,0.6930000000000001,69.14,218,7
2008,3,16,16,30,-8,0.16,4.2,27.61,11,930,24.3,0.686,74.97,227,0
2008,3,16,17,0,-7,0.16,3.2,33.43,10,930,28.3,0.679,80.91,95,7
2008,3,16,17,30,-7,0.16,2.6,35.800000000000004,9,930,28.3,0.664,86.92,25,7
2008,3,16,18,0,-5,0.16,2.1,43.63,8,940,29.8,0.65,92.97,0,7
2008,3,16,18,30,-5,0.16,1.9000000000000001,46.77,7,940,29.8,0.633,99.02,0,7
2008,3,16,19,0,-5,0.16,1.7000000000000002,47.76,7,940,24.6,0.617,105.01,0,1
2008,3,16,19,30,-5,0.16,1.7000000000000002,51.22,6,940,24.6,0.604,110.93,0,1
2008,3,16,20,0,-5,0.16,1.7000000000000002,48.96,6,940,12,0.592,116.71000000000001,0,0
2008,3,16,20,30,-5,0.16,1.8,52.54,5,940,12,0.582,122.29,0,0
2008,3,16,21,0,-7,0.16,2,47.74,5,940,0.1,0.5720000000000001,127.59,0,0
2008,3,16,21,30,-7,0.16,2.4000000000000004,47.75,5,940,0.1,0.5660000000000001,132.51,0,0
2008,3,16,22,0,-8,0.16,2.8000000000000003,42.980000000000004,5,940,353.70000000000005,0.561,136.88,0,0
2008,3,16,22,30,-8,0.16,3,46.15,4,940,353.70000000000005,0.559,140.52,0,0
2008,3,16,23,0,-8,0.16,3.2,44.06,4,940,349.3,0.557,143.21,0,0
2008,3,16,23,30,-8,0.16,3.1,47.34,4,940,349.3,0.562,144.72,0,0
2008,3,17,0,0,-9,0.16,3.1,47.1,4,940,344.8,0.5680000000000001,144.88,0,0
2008,3,17,0,30,-9,0.16,3.1,47.11,3,940,344.8,0.583,143.69,0,0
2008,3,17,1,0,-8,0.16,3.1,47.57,3,940,340.40000000000003,0.598,141.28,0,0
2008,3,17,1,30,-8,0.16,3.3000000000000003,47.57,3,940,340.40000000000003,0.618,137.84,0,0
2008,3,17,2,0,-8,0.16,3.5,47.86,3,940,338.90000000000003,0.639,133.63,0,0
2008,3,17,2,30,-8,0.16,3.6,47.870000000000005,3,940,338.90000000000003,0.655,128.83,0,0
2008,3,17,3,0,-8,0.16,3.8000000000000003,48.85,3,940,339.3,0.671,123.61,0,0
2008,3,17,3,30,-8,0.16,4,48.86,3,940,339.3,0.675,118.08,0,0
2008,3,17,4,0,-8,0.16,4.2,50.03,3,940,340.40000000000003,0.679,112.34,0,0
2008,3,17,4,30,-8,0.16,4.2,50.050000000000004,3,940,340.40000000000003,0.669,106.44,0,0
2008,3,17,5,0,-7,0.16,4.3,51.51,3,940,341.20000000000005,0.66,100.45,0,0
2008,3,17,5,30,-7,0.16,4.7,51.53,4,940,341.20000000000005,0.644,94.41,0,0
2008,3,17,6,0,-7,0.16,5.2,49.5,5,940,340.1,0.628,88.35000000000001,16,0
2008,3,17,6,30,-7,0.16,5.9,42.99,6,940,340.1,0.61,82.31,95,0
2008,3,17,7,0,-7,0.16,6.6000000000000005,37.410000000000004,8,940,354.6,0.593,76.33,205,0
2008,3,17,7,30,-7,0.16,6.9,34.94,9,940,354.6,0.5750000000000001,70.45,316,0
2008,3,17,8,0,-7,0.16,7.2,32.3,10,940,7.5,0.558,64.72,427,0
2008,3,17,8,30,-7,0.16,6.9,30.19,11,940,7.5,0.548,59.21,531,0
2008,3,17,9,0,-7,0.16,6.7,27.68,12,940,9.600000000000001,0.538,54,627,0
2008,3,17,9,30,-7,0.16,6.4,25.89,13,940,9.600000000000001,0.546,49.19,709,0
2008,3,17,10,0,-8,0.16,6.1000000000000005,23.35,14,940,9.5,0.554,44.94,771,0
2008,3,17,10,30,-8,0.16,5.800000000000001,23.34,14,940,9.5,0.582,41.410000000000004,823,0
2008,3,17,11,0,-8,0.16,5.5,21.03,15,940,9.9,0.61,38.83,857,0
2008,3,17,11,30,-8,0.16,5.2,19.7,16,940,9.9,0.64,37.38,875,0
2008,3,17,12,0,-9,0.16,4.9,17.91,17,940,10.3,0.67,37.21,875,0
2008,3,17,12,30,-9,0.16,4.5,17.91,17,940,10.3,0.6950000000000001,38.34,859,0
2008,3,17,13,0,-9,0.16,4.2,16.39,18,940,9.600000000000001,0.72,40.64,832,0
2008,3,17,13,30,-9,0.16,3.9000000000000004,16.38,18,940,9.600000000000001,0.736,43.94,782,0
2008,3,17,14,0,-9,0.16,3.7,15.84,18,940,4.800000000000001,0.752,48.03,718,0
2008,3,17,14,30,-9,0.16,3.5,15.84,18,940,4.800000000000001,0.758,52.7,640,0
2008,3,17,15,0,-10,0.16,3.3000000000000003,15.33,18,940,357.5,0.765,57.82,552,0
2008,3,17,15,30,-10,0.16,2.7,16.34,17,940,357.5,0.766,63.26,452,0
2008,3,17,16,0,-8,0.16,2.2,19.04,17,940,351,0.768,68.94,348,0
2008,3,17,16,30,-8,0.16,1.6,21.68,15,940,351,0.758,74.78,237,0
2008,3,17,17,0,-4,0.16,1,34.68,13,940,323.90000000000003,0.748,80.73,129,0
2008,3,17,17,30,-4,0.16,1.1,37.08,12,940,323.90000000000003,0.737,86.75,36,0
2008,3,17,18,0,-5,0.16,1.3,34.43,11,940,296.6,0.727,92.8,0,0
2008,3,17,18,30,-5,0.16,1.4000000000000001,36.85,10,940,296.6,0.725,98.84,0,0
2008,3,17,19,0,-6,0.16,1.5,35.56,10,940,293.40000000000003,0.724,104.83,0,1
2008,3,17,19,30,-6,0.16,1.5,38.07,9,940,293.40000000000003,0.732,110.74000000000001,0,0
2008,3,17,20,0,-6,0.16,1.5,36.800000000000004,9,940,299.7,0.74,116.51,0,0
2008,3,17,20,30,-6,0.16,1.5,39.42,9,940,299.7,0.756,122.07000000000001,0,0
2008,3,17,21,0,-7,0.16,1.6,38.5,9,940,312.90000000000003,0.773,127.35000000000001,0,0
2008,3,17,21,30,-7,0.16,1.7000000000000002,38.5,8,940,312.90000000000003,0.795,132.24,0,0
2008,3,17,22,0,-7,0.16,1.8,38.35,8,940,329.3,0.8180000000000001,136.59,0,0
2008,3,17,22,30,-7,0.16,1.9000000000000001,41.1,7,940,329.3,0.843,140.20000000000002,0,0
2008,3,17,23,0,-6,0.16,2,41.82,7,940,341.3,0.868,142.85,0,0
2008,3,17,23,30,-6,0.16,2,41.82,7,940,341.3,0.888,144.33,0,0
2008,3,18,0,0,-6,0.16,2.1,43.550000000000004,7,940,347.1,0.908,144.48,0,0
2008,3,18,0,30,-6,0.16,2.1,46.7,6,940,347.1,0.918,143.29,0,0
2008,3,18,1,0,-5,0.16,2.1,48.64,6,940,347.90000000000003,0.928,140.88,0,0
2008,3,18,1,30,-5,0.16,2,48.64,6,940,347.90000000000003,0.929,137.47,0,0
2008,3,18,2,0,-5,0.16,2,49.64,6,940,346.70000000000005,0.93,133.27,0,0
2008,3,18,2,30,-5,0.16,1.9000000000000001,53.26,5,940,346.70000000000005,0.926,128.48,0,0
2008,3,18,3,0,-5,0.16,1.9000000000000001,53.620000000000005,5,940,346.90000000000003,0.922,123.28,0,0
2008,3,18,3,30,-5,0.16,1.9000000000000001,53.63,5,940,346.90000000000003,0.917,117.76,0,0
2008,3,18,4,0,-5,0.16,1.9000000000000001,53.77,5,940,347.90000000000003,0.913,112.03,0,0
2008,3,18,4,30,-5,0.16,1.8,53.78,5,940,347.90000000000003,0.909,106.14,0,0
2008,3,18,5,0,-5,0.16,1.8,53.980000000000004,5,940,349,0.906,100.16,0,0
2008,3,18,5,30,-5,0.16,1.9000000000000001,50.33,6,940,349,0.9,94.12,0,0
2008,3,18,6,0,-4,0.16,2.1,48.18,8,950,352.20000000000005,0.895,88.06,19,0
2008,3,18,6,30,-4,0.16,3,42.03,10,950,352.20000000000005,0.886,82.02,103,0
2008,3,18,7,0,-4,0.16,4,34.51,12,950,5.9,0.878,76.03,209,0
2008,3,18,7,30,-4,0.16,4.4,32.29,13,950,5.9,0.869,70.15,320,0
2008,3,18,8,0,-4,0.16,4.800000000000001,31.91,15,950,23.700000000000003,0.861,64.41,429,0
2008,3,18,8,30,-4,0.16,4.9,29.89,16,950,23.700000000000003,0.855,58.88,532,0
2008,3,18,9,0,-3,0.16,5,30.19,17,950,29.200000000000003,0.85,53.660000000000004,625,0
