Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2017,7,4,13,0,-7,0.187,2.3000000000000003,4.69,42,940,211.20000000000002,0.783,21.01,1005,0
2017,7,4,13,30,-7,0.187,2.4000000000000004,4.69,42,940,211.20000000000002,0.785,26.32,960,0
2017,7,4,14,0,-7,0.187,2.5,4.64,42,940,218.60000000000002,0.787,32.04,900,0
2017,7,4,14,30,-7,0.187,2.5,4.64,42,940,218.60000000000002,0.791,37.96,828,0
2017,7,4,15,0,-7,0.187,2.6,4.66,42,940,224.8,0.795,43.97,744,0
2017,7,4,15,30,-7,0.187,2.6,4.91,41,940,224.8,0.803,50.03,652,0
2017,7,4,16,0,-7,0.187,2.7,4.98,41,940,229.9,0.811,56.07,551,0
2017,7,4,16,30,-7,0.187,2.4000000000000004,5.25,40,940,229.9,0.8220000000000001,62.08,446,0
2017,7,4,17,0,-7,0.187,2.2,5.36,40,940,231.3,0.834,68.02,337,0
2017,7,4,17,30,-7,0.187,1.6,5.98,38,940,231.3,0.848,73.88,232,0
2017,7,4,18,0,-6,0.187,1,7.07,36,940,222.60000000000002,0.863,79.61,132,1
2017,7,4,18,30,-6,0.187,1.1,7.91,34,940,222.60000000000002,0.883,85.19,48,1
2017,7,4,19,0,-6,0.187,1.3,8.55,33,940,216.70000000000002,0.903,90.58,0,0
2017,7,4,19,30,-6,0.187,1.3,9.05,32,940,216.70000000000002,0.929,95.76,0,0
2017,7,4,20,0,-5,0.187,1.4000000000000001,9.56,32,940,223.9,0.9560000000000001,100.64,0,0
2017,7,4,20,30,-5,0.187,1.5,10.120000000000001,31,940,223.9,0.981,105.19,0,0
2017,7,4,21,0,-4,0.187,1.7000000000000002,11.51,31,940,238,1.006,109.32000000000001,0,0
2017,7,4,21,30,-4,0.187,2,12.200000000000001,30,940,238,1.018,112.97,0,0
2017,7,4,22,0,-3,0.187,2.3000000000000003,13.09,29,940,251.20000000000002,1.032,116.04,0,0
2017,7,4,22,30,-3,0.187,2.4000000000000004,13.89,28,940,251.20000000000002,1.031,118.45,0,0
2017,7,4,23,0,-2,0.187,2.5,14.77,28,940,257.90000000000003,1.031,120.11,0,0
2017,7,4,23,30,-2,0.187,2.4000000000000004,15.67,28,940,257.90000000000003,1.029,120.96000000000001,0,0
2017,7,5,0,0,-2,0.187,2.4000000000000004,16.37,28,940,257.3,1.027,120.97,0,0
2017,7,5,0,30,-2,0.187,2.2,16.37,27,940,257.3,1.029,120.13,0,0
2017,7,5,1,0,-2,0.187,2.1,16.57,27,940,253.8,1.032,118.48,0,0
2017,7,5,1,30,-2,0.187,1.9000000000000001,17.59,26,940,253.8,1.038,116.09,0,0
2017,7,5,2,0,-2,0.187,1.8,17.330000000000002,26,940,247.8,1.044,113.02,0,0
2017,7,5,2,30,-2,0.187,1.6,17.330000000000002,26,940,247.8,1.052,109.39,0,0
2017,7,5,3,0,-2,0.187,1.5,16.75,26,940,242.9,1.061,105.26,0,0
2017,7,5,3,30,-2,0.187,1.4000000000000001,16.76,26,940,242.9,1.071,100.72,0,0
2017,7,5,4,0,-3,0.187,1.3,16.13,26,940,239.8,1.082,95.84,0,0
2017,7,5,4,30,-3,0.187,1.1,15.200000000000001,27,940,239.8,1.096,90.67,0,1
2017,7,5,5,0,-3,0.187,1,13.88,28,940,236.60000000000002,1.111,85.28,44,1
2017,7,5,5,30,-3,0.187,1.3,12.35,30,940,236.60000000000002,1.1320000000000001,79.7,125,0
2017,7,5,6,0,-4,0.187,1.7000000000000002,10.66,32,940,229.10000000000002,1.153,73.97,223,0
2017,7,5,6,30,-4,0.187,1.5,9.52,34,940,229.10000000000002,1.178,68.12,325,0
2017,7,5,7,0,-4,0.187,1.3,8.41,37,940,215.4,1.203,62.18,432,0
2017,7,5,7,30,-4,0.187,1.2000000000000002,7.96,38,940,215.4,1.24,56.17,534,0
2017,7,5,8,0,-3,0.187,1.1,7.66,39,940,194.9,1.2770000000000001,50.13,634,0
2017,7,5,8,30,-3,0.187,1.2000000000000002,7.25,40,940,194.9,1.338,44.08,724,0
2017,7,5,9,0,-2,0.187,1.4000000000000001,7.18,41,940,180.60000000000002,1.399,38.07,806,0
2017,7,5,9,30,-2,0.187,1.6,7.18,41,940,180.60000000000002,1.482,32.15,875,0
2017,7,5,10,0,-2,0.187,1.9000000000000001,7.13,42,940,180.9,1.566,26.44,920,0
2017,7,5,10,30,-2,0.187,2.2,7.13,42,940,180.9,1.669,21.13,963,1
2017,7,5,11,0,-1,0.187,2.6,7.18,43,940,185.9,1.772,16.65,856,3
2017,7,5,11,30,-1,0.187,3.1,7.18,43,940,185.9,1.8920000000000001,13.86,1003,1
2017,7,5,12,0,0,0.187,3.6,7.32,44,940,193.4,2.013,13.84,996,1
2017,7,5,12,30,0,0.187,3.9000000000000004,7.71,43,940,193.4,2.108,16.59,980,1
2017,7,5,13,0,0,0.187,4.2,8.120000000000001,43,940,207.60000000000002,2.204,21.05,947,0
2017,7,5,13,30,0,0.187,4.2,8.120000000000001,43,940,207.60000000000002,2.245,26.35,902,0
2017,7,5,14,0,0,0.187,4.3,8.19,43,940,226.70000000000002,2.286,32.06,842,0
2017,7,5,14,30,0,0.187,4.2,8.63,42,940,226.70000000000002,2.286,37.97,773,0
2017,7,5,15,0,0,0.187,4.2,8.57,42,940,242.8,2.287,43.99,693,1
2017,7,5,15,30,0,0.187,4,9.040000000000001,41,940,242.8,2.257,50.04,605,1
2017,7,5,16,0,0,0.187,3.8000000000000003,8.78,41,940,251.20000000000002,2.228,56.08,367,2
2017,7,5,16,30,0,0.187,3.4000000000000004,9.27,40,940,251.20000000000002,2.191,62.09,391,2
2017,7,5,17,0,0,0.187,3,8.91,40,940,254.70000000000002,2.1550000000000002,68.04,222,2
2017,7,5,17,30,0,0.187,2.1,9.94,38,940,254.70000000000002,2.128,73.9,213,1
2017,7,5,18,0,0,0.187,1.2000000000000002,10.35,37,940,257.3,2.101,79.63,121,4
2017,7,5,18,30,0,0.187,1.2000000000000002,10.94,36,940,257.3,2.1270000000000002,85.22,43,4
2017,7,5,19,0,0,0.187,1.3,11.65,35,940,256.8,2.153,90.62,0,8
2017,7,5,19,30,0,0.187,1.3,12.32,34,940,256.8,2.21,95.79,0,4
2017,7,5,20,0,0,0.187,1.4000000000000001,12.780000000000001,34,940,255.9,2.267,100.69,0,8
2017,7,5,20,30,0,0.187,1.5,13.52,33,940,255.9,2.308,105.24000000000001,0,8
2017,7,5,21,0,0,0.187,1.6,14.94,33,940,257.90000000000003,2.349,109.38,0,7
2017,7,5,21,30,0,0.187,1.7000000000000002,15.82,32,940,257.90000000000003,2.363,113.04,0,8
2017,7,5,22,0,1,0.187,1.9000000000000001,16.57,31,940,262.2,2.378,116.11,0,3
2017,7,5,22,30,1,0.187,1.9000000000000001,17.55,31,940,262.2,2.358,118.53,0,1
2017,7,5,23,0,2,0.187,2,18.79,31,940,266.6,2.338,120.2,0,1
2017,7,5,23,30,2,0.187,2,18.79,30,940,266.6,2.294,121.06,0,1
2017,7,6,0,0,3,0.187,2,20.150000000000002,30,940,269.8,2.251,121.07000000000001,0,1
2017,7,6,0,30,3,0.187,1.8,21.36,29,940,269.8,2.192,120.23,0,7
2017,7,6,1,0,3,0.187,1.7000000000000002,22.43,29,940,272.8,2.1350000000000002,118.59,0,8
2017,7,6,1,30,3,0.187,1.6,23.79,29,940,272.8,2.083,116.19,0,8
2017,7,6,2,0,4,0.187,1.5,24.36,29,940,275.8,2.033,113.13,0,8
2017,7,6,2,30,4,0.187,1.4000000000000001,24.37,28,940,275.8,2.013,109.49000000000001,0,8
2017,7,6,3,0,4,0.187,1.3,24.490000000000002,28,940,278.5,1.993,105.36,0,1
2017,7,6,3,30,4,0.187,1.2000000000000002,24.5,28,940,278.5,1.999,100.82000000000001,0,1
2017,7,6,4,0,4,0.187,1.1,24.27,28,940,284.5,2.005,95.94,0,8
2017,7,6,4,30,4,0.187,0.9,22.900000000000002,29,940,284.5,2.021,90.77,0,7
2017,7,6,5,0,3,0.187,0.7000000000000001,21.23,30,940,294.1,2.037,85.37,41,1
2017,7,6,5,30,3,0.187,0.8,18.93,32,940,294.1,2.054,79.79,118,1
2017,7,6,6,0,3,0.187,1,16.96,34,940,339.6,2.072,74.06,209,3
2017,7,6,6,30,3,0.187,1.1,16.04,36,940,339.6,2.07,68.21000000000001,168,3
2017,7,6,7,0,4,0.187,1.3,14.68,38,940,52.800000000000004,2.069,62.26,328,3
2017,7,6,7,30,4,0.187,1.4000000000000001,13.9,39,940,52.800000000000004,2.05,56.26,509,0
2017,7,6,8,0,3,0.187,1.6,11.85,40,940,79.10000000000001,2.031,50.21,606,0
2017,7,6,8,30,3,0.187,1.5,11.85,41,940,79.10000000000001,2.008,44.160000000000004,695,1
2017,7,6,9,0,2,0.187,1.4000000000000001,10.48,42,940,91.4,1.986,38.15,777,1
2017,7,6,9,30,2,0.187,1.2000000000000002,9.94,42,940,91.4,1.963,32.24,847,0
2017,7,6,10,0,1,0.187,1.2000000000000002,8.8,43,940,103.5,1.941,26.53,914,0
2017,7,6,10,30,1,0.187,1.1,8.8,43,940,103.5,1.922,21.23,960,0
2017,7,6,11,0,0,0.187,1,7.88,44,940,114.30000000000001,1.9040000000000001,16.76,991,0
2017,7,6,11,30,0,0.187,0.9,7.88,44,940,114.30000000000001,1.8900000000000001,13.97,1007,0
2017,7,6,12,0,0,0.187,0.8,7.15,45,940,122.7,1.877,13.93,1009,0
2017,7,6,12,30,0,0.187,0.7000000000000001,7.15,45,940,122.7,1.883,16.65,993,0
2017,7,6,13,0,0,0.187,0.7000000000000001,6.99,45,940,131.3,1.8900000000000001,21.09,945,0
2017,7,6,13,30,0,0.187,0.6000000000000001,6.98,45,940,131.3,1.907,26.38,901,0
2017,7,6,14,0,0,0.187,0.5,7.03,45,940,136.9,1.924,32.08,844,0
2017,7,6,14,30,0,0.187,0.4,7.41,44,940,136.9,1.939,37.99,774,1
2017,7,6,15,0,0,0.187,0.4,7.5,44,940,152.3,1.954,44,657,2
2017,7,6,15,30,0,0.187,0.30000000000000004,7.5,44,940,152.3,1.964,50.050000000000004,567,2
2017,7,6,16,0,0,0.187,0.30000000000000004,7.6000000000000005,44,940,194.10000000000002,1.975,56.1,505,7
2017,7,6,16,30,0,0.187,0.30000000000000004,8.01,43,940,194.10000000000002,1.984,62.11,378,8
2017,7,6,17,0,0,0.187,0.30000000000000004,8.67,43,940,230.20000000000002,1.994,68.06,267,2
2017,7,6,17,30,0,0.187,0.30000000000000004,9.15,41,940,230.20000000000002,2.005,73.92,209,0
2017,7,6,18,0,1,0.187,0.4,10.33,40,940,246.4,2.017,79.66,118,1
2017,7,6,18,30,1,0.187,0.5,10.9,39,940,246.4,2.037,85.25,41,1
2017,7,6,19,0,1,0.187,0.7000000000000001,11.88,38,940,266.5,2.057,90.66,0,1
2017,7,6,19,30,1,0.187,0.8,12.55,37,940,266.5,2.089,95.84,0,1
2017,7,6,20,0,2,0.187,0.9,13.83,37,940,279.90000000000003,2.121,100.74000000000001,0,1
2017,7,6,20,30,2,0.187,1,14.620000000000001,36,940,279.90000000000003,2.165,105.3,0,1
2017,7,6,21,0,3,0.187,1.1,15.14,35,940,288.3,2.209,109.45,0,0
2017,7,6,21,30,3,0.187,1.1,16.02,34,940,288.3,2.248,113.11,0,3
2017,7,6,22,0,3,0.187,1.2000000000000002,16.56,34,940,297.3,2.287,116.2,0,7
2017,7,6,22,30,3,0.187,1.2000000000000002,17.52,33,940,297.3,2.312,118.62,0,1
2017,7,6,23,0,3,0.187,1.3,17.87,33,940,306.8,2.339,120.3,0,4
2017,7,6,23,30,3,0.187,1.3,18.91,32,940,306.8,2.355,121.16,0,3
2017,7,7,0,0,4,0.187,1.4000000000000001,19.6,32,940,316.70000000000005,2.372,121.18,0,3
2017,7,7,0,30,4,0.187,1.4000000000000001,20.75,31,940,316.70000000000005,2.346,120.35000000000001,0,1
2017,7,7,1,0,5,0.187,1.4000000000000001,21.830000000000002,31,940,322.20000000000005,2.32,118.7,0,3
2017,7,7,1,30,5,0.187,1.2000000000000002,21.830000000000002,31,940,322.20000000000005,2.262,116.3,0,1
2017,7,7,2,0,5,0.187,1.2000000000000002,22.01,31,940,324.70000000000005,2.204,113.24000000000001,0,1
2017,7,7,2,30,5,0.187,1.1,22.01,31,940,324.70000000000005,2.162,109.60000000000001,0,3
2017,7,7,3,0,4,0.187,1.1,21.54,31,940,328.8,2.12,105.47,0,3
2017,7,7,3,30,4,0.187,1.1,21.55,31,940,328.8,2.106,100.92,0,1
2017,7,7,4,0,4,0.187,1.1,20.61,31,940,341.3,2.092,96.04,0,1
2017,7,7,4,30,4,0.187,1,20.61,31,940,341.3,2.109,90.86,0,3
2017,7,7,5,0,4,0.187,0.9,19.53,32,940,5.1000000000000005,2.126,85.47,1,4
2017,7,7,5,30,4,0.187,0.9,18.45,33,940,5.1000000000000005,2.1630000000000003,79.89,4,4
2017,7,7,6,0,3,0.187,1,16.12,35,940,19.1,2.202,74.15,8,4
2017,7,7,6,30,3,0.187,1.3,15.26,36,940,19.1,2.233,68.29,12,4
2017,7,7,7,0,2,0.187,1.6,12.68,37,940,16.5,2.265,62.35,335,3
2017,7,7,7,30,2,0.187,1.9000000000000001,12,38,940,16.5,2.253,56.34,442,3
2017,7,7,8,0,0,0.187,2.2,9.370000000000001,39,940,358,2.241,50.300000000000004,596,0
2017,7,7,8,30,0,0.187,2.3000000000000003,9.370000000000001,39,940,358,2.195,44.25,686,1
2017,7,7,9,0,-1,0.187,2.5,8.15,40,940,357,2.15,38.24,767,0
2017,7,7,9,30,-1,0.187,2.2,8.14,40,940,357,2.094,32.33,838,1
2017,7,7,10,0,-2,0.187,2,7.45,41,940,9.4,2.039,26.62,894,1
2017,7,7,10,30,-2,0.187,1.7000000000000002,7.45,41,940,9.4,1.986,21.330000000000002,940,1
2017,7,7,11,0,-3,0.187,1.5,6.46,42,940,20.5,1.933,16.87,971,1
2017,7,7,11,30,-3,0.187,1.4000000000000001,6.46,42,940,20.5,1.879,14.08,988,0
2017,7,7,12,0,-4,0.187,1.3,5.42,43,940,26.8,1.826,14.030000000000001,990,0
2017,7,7,12,30,-4,0.187,1.3,5.42,43,940,26.8,1.7810000000000001,16.73,976,0
2017,7,7,13,0,-6,0.187,1.3,4.68,44,940,35.4,1.736,21.14,961,1
2017,7,7,13,30,-6,0.187,1.4000000000000001,4.68,44,940,35.4,1.693,26.42,918,1
2017,7,7,14,0,-6,0.187,1.5,4.49,44,940,38.800000000000004,1.6500000000000001,32.11,861,0
2017,7,7,14,30,-6,0.187,1.5,4.49,44,940,38.800000000000004,1.599,38.02,792,0
2017,7,7,15,0,-7,0.187,1.6,4.28,44,940,36.6,1.548,44.03,713,0
2017,7,7,15,30,-7,0.187,1.4000000000000001,4.51,43,940,36.6,1.485,50.08,624,0
2017,7,7,16,0,-7,0.187,1.3,4.32,43,940,29.3,1.423,56.120000000000005,418,3
2017,7,7,16,30,-7,0.187,0.9,4.55,42,940,29.3,1.346,62.14,360,3
2017,7,7,17,0,-7,0.187,0.5,4.68,42,940,16.7,1.27,68.09,326,0
2017,7,7,17,30,-7,0.187,0.4,4.93,41,940,16.7,1.184,73.95,224,0
2017,7,7,18,0,-7,0.187,0.4,5.38,40,940,325.8,1.098,79.7,129,1
2017,7,7,18,30,-7,0.187,0.4,5.68,39,940,325.8,1.087,85.29,47,3
2017,7,7,19,0,-7,0.187,0.5,6.0600000000000005,38,940,301.40000000000003,1.076,90.7,0,7
2017,7,7,19,30,-7,0.187,0.5,6.41,37,940,301.40000000000003,1.1360000000000001,95.89,0,7
2017,7,7,20,0,-6,0.187,0.6000000000000001,6.75,37,940,343.8,1.197,100.79,0,4
2017,7,7,20,30,-6,0.187,0.7000000000000001,7.140000000000001,36,940,343.8,1.2650000000000001,105.36,0,7
2017,7,7,21,0,-5,0.187,0.8,7.47,36,940,6.9,1.333,109.52,0,4
2017,7,7,21,30,-5,0.187,0.8,7.9,35,940,6.9,1.3940000000000001,113.19,0,4
2017,7,7,22,0,-5,0.187,0.8,8.3,35,940,10.100000000000001,1.456,116.28,0,4
2017,7,7,22,30,-5,0.187,0.8,8.78,34,940,10.100000000000001,1.5110000000000001,118.72,0,1
2017,7,7,23,0,-4,0.187,0.8,9.21,34,940,355.8,1.566,120.4,0,1
2017,7,7,23,30,-4,0.187,0.9,9.74,33,940,355.8,1.618,121.27,0,7
2017,7,8,0,0,-3,0.187,1,10.59,33,940,342.5,1.671,121.29,0,4
2017,7,8,0,30,-3,0.187,1.1,11.21,32,940,342.5,1.723,120.46000000000001,0,8
2017,7,8,1,0,-2,0.187,1.2000000000000002,13.02,31,940,345.8,1.776,118.82000000000001,0,8
2017,7,8,1,30,-2,0.187,1.2000000000000002,13.790000000000001,30,940,345.8,1.831,116.42,0,1
2017,7,8,2,0,0,0.187,1.3,15.38,30,940,348.3,1.8860000000000001,113.36,0,3
2017,7,8,2,30,0,0.187,1.3,16.3,29,940,348.3,1.945,109.71000000000001,0,3
2017,7,8,3,0,1,0.187,1.4000000000000001,18.63,29,940,349,2.005,105.58,0,3
2017,7,8,3,30,1,0.187,1.4000000000000001,19.76,28,940,349,2.075,101.03,0,3
2017,7,8,4,0,2,0.187,1.5,22.53,28,940,352.70000000000005,2.145,96.14,0,7
2017,7,8,4,30,2,0.187,1.5,21.25,29,940,352.70000000000005,2.232,90.97,0,8
2017,7,8,5,0,4,0.187,1.6,20.830000000000002,31,940,359.20000000000005,2.319,85.57000000000001,40,1
2017,7,8,5,30,4,0.187,2.1,19.67,32,940,359.20000000000005,2.4210000000000003,79.98,116,1
2017,7,8,6,0,4,0.187,2.7,18.07,34,940,15.700000000000001,2.523,74.24,206,3
2017,7,8,6,30,4,0.187,2.5,16.16,36,940,15.700000000000001,2.617,68.38,221,3
2017,7,8,7,0,3,0.187,2.4000000000000004,13.59,38,940,67.10000000000001,2.712,62.440000000000005,403,0
2017,7,8,7,30,3,0.187,2.5,12.870000000000001,39,940,67.10000000000001,2.786,56.43,501,1
2017,7,8,8,0,4,0.187,2.6,12.93,40,940,110.2,2.861,50.38,593,7
2017,7,8,8,30,4,0.187,2.7,12.93,41,940,110.2,2.919,44.33,612,8
2017,7,8,9,0,5,0.187,2.8000000000000003,13.05,42,940,141.5,2.978,38.33,720,7
2017,7,8,9,30,5,0.187,2.9000000000000004,13.05,42,940,141.5,3.024,32.42,751,7
2017,7,8,10,0,6,0.187,3.1,12.97,43,940,165.60000000000002,3.0700000000000003,26.72,807,2
2017,7,8,10,30,6,0.187,3.1,12.96,43,940,165.60000000000002,3.104,21.43,931,1
2017,7,8,11,0,6,0.187,3.1,12.71,43,940,184.3,3.138,16.98,960,1
2017,7,8,11,30,6,0.187,3,12.71,43,940,184.3,3.162,14.200000000000001,975,1
2017,7,8,12,0,7,0.187,2.9000000000000004,12.27,44,940,204.4,3.1870000000000003,14.13,975,1
2017,7,8,12,30,7,0.187,2.8000000000000003,12.27,44,940,204.4,3.185,16.8,960,1
2017,7,8,13,0,7,0.187,2.8000000000000003,12.25,44,940,223.5,3.184,21.2,917,1
2017,7,8,13,30,7,0.187,2.6,12.25,44,940,223.5,3.161,26.46,809,8
2017,7,8,14,0,6,0.187,2.5,12.09,44,940,236.60000000000002,3.1390000000000002,32.14,428,6
2017,7,8,14,30,6,0.187,2.4000000000000004,12.08,44,940,236.60000000000002,3.109,38.050000000000004,204,6
2017,7,8,15,0,6,0.187,2.3000000000000003,11.91,44,940,244.10000000000002,3.08,44.050000000000004,253,6
2017,7,8,15,30,6,0.187,2.2,12.55,43,940,244.10000000000002,3.044,50.1,358,8
2017,7,8,16,0,6,0.187,2.1,12.370000000000001,43,940,247.3,3.009,56.15,362,8
2017,7,8,16,30,6,0.187,2,13.040000000000001,42,940,247.3,2.969,62.17,338,8
2017,7,8,17,0,6,0.187,2,12.89,42,940,245.8,2.9290000000000003,68.12,226,8
2017,7,8,17,30,6,0.187,1.6,14.35,40,940,245.8,2.892,73.99,205,1
2017,7,8,18,0,6,0.187,1.2000000000000002,15.85,39,940,243.9,2.856,79.74,115,3
2017,7,8,18,30,6,0.187,1.2000000000000002,16.75,37,940,243.9,2.857,85.34,40,4
2017,7,8,19,0,6,0.187,1.4000000000000001,17.7,36,940,237,2.86,90.75,0,8
2017,7,8,19,30,6,0.187,1.4000000000000001,18.72,35,940,237,2.9,95.94,0,8
2017,7,8,20,0,6,0.187,1.5,19.35,35,940,227.70000000000002,2.9410000000000003,100.86,0,4
2017,7,8,20,30,6,0.187,1.5,20.48,34,940,227.70000000000002,3,105.43,0,8
2017,7,8,21,0,7,0.187,1.6,21.52,34,940,222.9,3.06,109.60000000000001,0,8
2017,7,8,21,30,7,0.187,1.5,22.78,33,940,222.9,3.126,113.27,0,8
2017,7,8,22,0,7,0.187,1.5,23.77,33,940,218.4,3.192,116.38,0,6
2017,7,8,22,30,7,0.187,1.4000000000000001,25.16,32,940,218.4,3.23,118.82000000000001,0,6
2017,7,8,23,0,8,0.187,1.3,25.87,32,940,203.10000000000002,3.269,120.51,0,6
2017,7,8,23,30,8,0.187,1.9000000000000001,27.400000000000002,31,940,203.10000000000002,3.33,121.39,0,8
2017,7,9,0,0,9,0.187,2.6,28.91,31,940,166.20000000000002,3.392,121.41,0,8
2017,7,9,0,30,9,0.187,4.5,30.62,30,940,166.20000000000002,3.4010000000000002,120.59,0,8
2017,7,9,1,0,11,0.187,6.5,36.22,30,940,165.8,3.41,118.94,0,8
2017,7,9,1,30,11,0.187,6.9,38.42,29,940,165.8,3.498,116.54,0,8
2017,7,9,2,0,15,0.187,7.4,51.81,28,940,154.70000000000002,3.586,113.48,0,8
2017,7,9,2,30,15,0.187,6.7,55.01,27,940,154.70000000000002,3.676,109.83,0,8
2017,7,9,3,0,17,0.187,6,64.4,27,940,149.3,3.766,105.69,0,8
2017,7,9,3,30,17,0.187,5.300000000000001,64.43,27,940,149.3,3.846,101.14,0,6
2017,7,9,4,0,18,0.187,4.6000000000000005,67.98,27,940,144.20000000000002,3.926,96.25,0,8
2017,7,9,4,30,18,0.187,3.3000000000000003,67.98,27,940,144.20000000000002,3.956,91.07000000000001,0,6
2017,7,9,5,0,18,0.187,2.1,67.3,28,940,158.3,3.986,85.67,10,8
2017,7,9,5,30,18,0.187,1.7000000000000002,63.410000000000004,28,940,158.3,3.906,80.08,34,4
2017,7,9,6,0,16,0.187,1.4000000000000001,53.72,29,940,237.3,3.827,74.34,66,3
2017,7,9,6,30,16,0.187,1.5,50.660000000000004,30,940,237.3,3.785,68.48,99,3
2017,7,9,7,0,13,0.187,1.6,38.93,31,940,190.9,3.744,62.53,134,4
2017,7,9,7,30,13,0.187,2.3000000000000003,36.76,32,940,190.9,3.802,56.52,415,3
2017,7,9,8,0,11,0.187,3,30.6,33,940,148.6,3.86,50.47,571,1
2017,7,9,8,30,11,0.187,3.3000000000000003,28.91,34,940,148.6,3.9410000000000003,44.42,527,8
2017,7,9,9,0,11,0.187,3.7,27.080000000000002,35,940,144.5,4.022,38.42,650,8
2017,7,9,9,30,11,0.187,3.9000000000000004,25.6,36,940,144.5,4.104,32.51,799,1
2017,7,9,10,0,11,0.187,4.1000000000000005,24.1,37,940,148.20000000000002,4.186,26.82,856,1
2017,7,9,10,30,11,0.187,4.3,22.81,38,940,148.20000000000002,4.25,21.54,856,7
2017,7,9,11,0,11,0.187,4.6000000000000005,21.5,39,940,152.4,4.314,17.1,845,8
2017,7,9,11,30,11,0.187,4.6000000000000005,21.490000000000002,39,940,152.4,4.337,14.33,940,1
2017,7,9,12,0,11,0.187,4.6000000000000005,21.73,39,940,153.5,4.36,14.24,637,8
2017,7,9,12,30,11,0.187,4.4,21.72,39,940,153.5,4.295,16.89,728,8
2017,7,9,13,0,11,0.187,4.3,20.86,40,940,153.60000000000002,4.23,21.26,774,8
2017,7,9,13,30,11,0.187,4.3,20.84,40,940,153.60000000000002,4.1,26.51,874,1
2017,7,9,14,0,11,0.187,4.3,20.82,40,940,152.20000000000002,3.971,32.18,823,1
2017,7,9,14,30,11,0.187,4.3,20.81,40,940,152.20000000000002,3.858,38.08,756,1
2017,7,9,15,0,11,0.187,4.3,20.64,40,940,150.1,3.746,44.08,667,2
2017,7,9,15,30,11,0.187,4,21.78,39,940,150.1,3.727,50.13,582,7
2017,7,9,16,0,11,0.187,3.8000000000000003,21.55,39,940,161,3.71,56.18,489,3
2017,7,9,16,30,11,0.187,3.3000000000000003,22.77,38,940,161,3.777,62.2,392,3
2017,7,9,17,0,11,0.187,2.9000000000000004,24.29,37,940,177.60000000000002,3.844,68.16,291,3
2017,7,9,17,30,11,0.187,2,27.17,35,940,177.60000000000002,3.871,74.03,197,2
2017,7,9,18,0,12,0.187,1.2000000000000002,29.82,34,940,196.8,3.899,79.78,108,8
2017,7,9,18,30,12,0.187,1.2000000000000002,31.560000000000002,33,940,196.8,3.853,85.39,37,3
2017,7,9,19,0,12,0.187,1.3,34.2,32,940,237.9,3.8080000000000003,90.81,0,1
2017,7,9,19,30,12,0.187,1.5,36.22,31,940,237.9,3.721,96,0,1
2017,7,9,20,0,12,0.187,1.7000000000000002,36.54,31,940,252.3,3.634,100.92,0,1
2017,7,9,20,30,12,0.187,1.7000000000000002,38.71,30,940,252.3,3.5380000000000003,105.5,0,1
2017,7,9,21,0,12,0.187,1.7000000000000002,38.94,30,940,262.5,3.443,109.68,0,1
2017,7,9,21,30,12,0.187,1.7000000000000002,41.27,29,940,262.5,3.353,113.37,0,1
2017,7,9,22,0,12,0.187,1.7000000000000002,41.37,29,940,271.2,3.2640000000000002,116.48,0,1
2017,7,9,22,30,12,0.187,1.7000000000000002,41.36,29,940,271.2,3.1750000000000003,118.93,0,1
2017,7,9,23,0,12,0.187,1.7000000000000002,40.96,29,940,275.90000000000003,3.087,120.63,0,1
2017,7,9,23,30,12,0.187,1.6,43.43,28,940,275.90000000000003,3,121.51,0,1
2017,7,10,0,0,12,0.187,1.5,41.95,28,940,274.5,2.9130000000000003,121.54,0,1
2017,7,10,0,30,12,0.187,1.4000000000000001,44.5,28,940,274.5,2.886,120.72,0,1
2017,7,10,1,0,11,0.187,1.3,43.61,28,940,274.7,2.86,119.07000000000001,0,1
2017,7,10,1,30,11,0.187,1.1,43.61,27,940,274.7,2.8890000000000002,116.67,0,1
2017,7,10,2,0,11,0.187,1,43.85,27,940,277.6,2.918,113.60000000000001,0,1
2017,7,10,2,30,11,0.187,0.9,43.85,27,940,277.6,2.954,109.95,0,3
2017,7,10,3,0,11,0.187,0.8,44.11,27,940,280.8,2.99,105.81,0,7
2017,7,10,3,30,11,0.187,0.7000000000000001,44.11,27,940,280.8,3.0260000000000002,101.25,0,1
2017,7,10,4,0,12,0.187,0.7000000000000001,44.43,27,940,286.5,3.0620000000000003,96.36,0,7
2017,7,10,4,30,12,0.187,0.7000000000000001,41.89,28,940,286.5,3.098,91.18,0,8
2017,7,10,5,0,12,0.187,0.7000000000000001,39.86,29,940,297,3.1350000000000002,85.77,35,8
2017,7,10,5,30,12,0.187,0.4,37.62,30,940,297,3.173,80.18,108,8
2017,7,10,6,0,12,0.187,0.2,33.45,32,940,353.20000000000005,3.211,74.43,196,3
2017,7,10,6,30,12,0.187,0.8,31.6,33,940,353.20000000000005,3.244,68.57000000000001,293,1
2017,7,10,7,0,11,0.187,1.5,27.28,35,940,125.30000000000001,3.278,62.620000000000005,356,8
2017,7,10,7,30,11,0.187,1.8,25.8,36,940,125.30000000000001,3.3080000000000003,56.61,438,8
2017,7,10,8,0,11,0.187,2.2,23.740000000000002,37,940,145.3,3.339,50.56,546,8
