Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,Wind Direction,Precipitable Water,Solar Zenith Angle,GHI,Cloud Type
2014,2,21,15,0,-8,0.17300000000000001,0.6000000000000001,16.26,20,940,99.5,0.864,63.82,441,0
2014,2,21,15,30,-8,0.17300000000000001,0.6000000000000001,17.32,19,940,99.5,0.862,68.81,346,0
2014,2,21,16,0,-4,0.17300000000000001,0.7000000000000001,23.78,18,940,132.5,0.86,74.11,246,0
2014,2,21,16,30,-4,0.17300000000000001,0.9,27.03,16,940,132.5,0.859,79.66,143,0
2014,2,21,17,0,-6,0.17300000000000001,1.1,25.76,15,940,143.6,0.859,85.39,51,0
2014,2,21,17,30,-6,0.17300000000000001,1.1,27.5,14,940,143.6,0.857,91.26,0,0
2014,2,21,18,0,-6,0.17300000000000001,1.2000000000000002,25.94,14,940,166.9,0.856,97.22,0,0
2014,2,21,18,30,-6,0.17300000000000001,1.2000000000000002,27.71,13,940,166.9,0.854,103.25,0,0
2014,2,21,19,0,-7,0.17300000000000001,1.2000000000000002,26.62,13,940,195.60000000000002,0.852,109.3,0,0
2014,2,21,19,30,-7,0.17300000000000001,1.2000000000000002,26.62,13,940,195.60000000000002,0.85,115.33,0,0
2014,2,21,20,0,-7,0.17300000000000001,1.2000000000000002,25.71,13,940,212.20000000000002,0.849,121.32000000000001,0,0
2014,2,21,20,30,-7,0.17300000000000001,1.2000000000000002,27.48,13,940,212.20000000000002,0.846,127.2,0,0
2014,2,21,21,0,-8,0.17300000000000001,1.2000000000000002,26.900000000000002,13,940,224.70000000000002,0.843,132.91,0,0
2014,2,21,21,30,-8,0.17300000000000001,1.1,26.89,12,940,224.70000000000002,0.84,138.36,0,0
2014,2,21,22,0,-8,0.17300000000000001,1.1,26.64,12,940,236.10000000000002,0.838,143.39000000000001,0,0
2014,2,21,22,30,-8,0.17300000000000001,1,26.63,12,940,236.10000000000002,0.836,147.8,0,0
2014,2,21,23,0,-8,0.17300000000000001,1,26.46,12,940,239.4,0.834,151.28,0,0
2014,2,21,23,30,-8,0.17300000000000001,0.9,26.46,12,940,239.4,0.8300000000000001,153.45000000000002,0,0
2014,2,22,0,0,-8,0.17300000000000001,0.9,26.23,12,940,240.9,0.8260000000000001,153.97,0,0
2014,2,22,0,30,-8,0.17300000000000001,0.8,28.05,11,940,240.9,0.8230000000000001,152.75,0,0
2014,2,22,1,0,-8,0.17300000000000001,0.8,27.900000000000002,11,940,272.2,0.8210000000000001,150,0,0
2014,2,22,1,30,-8,0.17300000000000001,0.9,29.85,10,940,272.2,0.8210000000000001,146.1,0,0
2014,2,22,2,0,-8,0.17300000000000001,1.1,29.96,10,940,310.90000000000003,0.8220000000000001,141.4,0,0
2014,2,22,2,30,-8,0.17300000000000001,1.2000000000000002,32.08,9,940,310.90000000000003,0.8280000000000001,136.18,0,0
2014,2,22,3,0,-8,0.17300000000000001,1.3,32.730000000000004,9,940,331.40000000000003,0.835,130.61,0,0
2014,2,22,3,30,-8,0.17300000000000001,1.3,35.06,8,940,331.40000000000003,0.842,124.81,0,0
2014,2,22,4,0,-7,0.17300000000000001,1.3,36.050000000000004,8,940,344.3,0.849,118.87,0,0
2014,2,22,4,30,-7,0.17300000000000001,1.3,38.64,7,940,344.3,0.854,112.86,0,0
2014,2,22,5,0,-7,0.17300000000000001,1.3,39.57,7,940,351.5,0.859,106.8,0,0
2014,2,22,5,30,-7,0.17300000000000001,1.3,39.58,7,940,351.5,0.865,100.75,0,0
2014,2,22,6,0,-7,0.17300000000000001,1.3,40.53,7,940,355.20000000000005,0.871,94.73,0,0
2014,2,22,6,30,-7,0.17300000000000001,1.7000000000000002,35.32,9,940,355.20000000000005,0.877,88.79,13,0
2014,2,22,7,0,-6,0.17300000000000001,2.1,32.76,11,940,357.20000000000005,0.883,82.96000000000001,88,0
2014,2,22,7,30,-6,0.17300000000000001,2.3000000000000003,30.64,12,940,357.20000000000005,0.886,77.28,187,0
2014,2,22,8,0,-7,0.17300000000000001,2.5,25.61,14,940,12.200000000000001,0.89,71.8,289,0
2014,2,22,8,30,-7,0.17300000000000001,2.3000000000000003,23.990000000000002,15,940,12.200000000000001,0.892,66.59,389,0
2014,2,22,9,0,-7,0.17300000000000001,2.1,20.56,17,940,24.200000000000003,0.895,61.72,480,0
2014,2,22,9,30,-7,0.17300000000000001,1.9000000000000001,19.29,18,940,24.200000000000003,0.892,57.29,562,0
2014,2,22,10,0,-7,0.17300000000000001,1.8,18.22,19,940,31.200000000000003,0.89,53.42,623,0
2014,2,22,10,30,-7,0.17300000000000001,1.6,17.11,20,940,31.200000000000003,0.882,50.24,678,0
2014,2,22,11,0,-7,0.17300000000000001,1.5,16.11,21,940,33.9,0.875,47.9,718,0
2014,2,22,11,30,-7,0.17300000000000001,1.4000000000000001,16.1,21,940,33.9,0.863,46.52,740,0
2014,2,22,12,0,-7,0.17300000000000001,1.3,16.28,22,940,30,0.851,46.19,747,0
2014,2,22,12,30,-7,0.17300000000000001,1.2000000000000002,16.27,22,940,30,0.835,46.93,736,0
2014,2,22,13,0,-7,0.17300000000000001,1.2000000000000002,15.41,22,940,31.3,0.8190000000000001,48.7,708,0
2014,2,22,13,30,-7,0.17300000000000001,1,15.4,22,940,31.3,0.8,51.39,664,0
2014,2,22,14,0,-7,0.17300000000000001,0.8,15.33,22,940,39.7,0.781,54.85,605,0
2014,2,22,14,30,-7,0.17300000000000001,0.6000000000000001,16.31,21,940,39.7,0.764,58.95,531,0
2014,2,22,15,0,-7,0.17300000000000001,0.4,16.16,21,940,72.7,0.748,63.56,447,0
2014,2,22,15,30,-7,0.17300000000000001,0.4,17.2,20,940,72.7,0.735,68.57000000000001,351,0
2014,2,22,16,0,-4,0.17300000000000001,0.5,23.21,20,940,121.4,0.723,73.89,250,0
2014,2,22,16,30,-4,0.17300000000000001,0.7000000000000001,24.73,18,940,121.4,0.713,79.45,147,0
2014,2,22,17,0,-6,0.17300000000000001,0.9,22.97,17,940,131,0.704,85.19,54,0
2014,2,22,17,30,-6,0.17300000000000001,1,24.5,16,940,131,0.6960000000000001,91.07000000000001,0,0
2014,2,22,18,0,-6,0.17300000000000001,1.1,23.37,16,940,145.6,0.6880000000000001,97.04,0,0
2014,2,22,18,30,-6,0.17300000000000001,1.1,24.94,15,940,145.6,0.679,103.06,0,0
2014,2,22,19,0,-6,0.17300000000000001,1.1,24.36,15,940,160.70000000000002,0.671,109.11,0,0
2014,2,22,19,30,-6,0.17300000000000001,1.1,24.36,15,940,160.70000000000002,0.664,115.15,0,0
2014,2,22,20,0,-7,0.17300000000000001,1.1,23.77,15,940,173.10000000000002,0.657,121.13,0,0
2014,2,22,20,30,-7,0.17300000000000001,1,25.38,14,940,173.10000000000002,0.654,127,0,0
2014,2,22,21,0,-7,0.17300000000000001,1,24.88,14,940,186.5,0.651,132.7,0,0
2014,2,22,21,30,-7,0.17300000000000001,0.9,24.88,14,940,186.5,0.653,138.12,0,0
2014,2,22,22,0,-7,0.17300000000000001,0.9,24.46,14,940,203.3,0.656,143.13,0,0
2014,2,22,22,30,-7,0.17300000000000001,0.7000000000000001,26.13,14,940,203.3,0.663,147.51,0,0
2014,2,22,23,0,-7,0.17300000000000001,0.6000000000000001,25.62,14,940,230.8,0.671,150.96,0,3
2014,2,22,23,30,-7,0.17300000000000001,0.5,25.63,13,940,230.8,0.681,153.1,0,4
2014,2,23,0,0,-8,0.17300000000000001,0.5,25.330000000000002,13,940,287.1,0.6920000000000001,153.61,0,4
2014,2,23,0,30,-8,0.17300000000000001,0.6000000000000001,27.080000000000002,12,940,287.1,0.704,152.39000000000001,0,0
2014,2,23,1,0,-8,0.17300000000000001,0.8,26.61,12,940,329.20000000000005,0.716,149.66,0,4
2014,2,23,1,30,-8,0.17300000000000001,0.9,28.45,11,940,329.20000000000005,0.729,145.79,0,4
2014,2,23,2,0,-8,0.17300000000000001,1.1,30.560000000000002,11,940,342.1,0.742,141.11,0,4
2014,2,23,2,30,-8,0.17300000000000001,1.2000000000000002,30.57,10,940,342.1,0.754,135.91,0,4
2014,2,23,3,0,-8,0.17300000000000001,1.3,31.19,10,940,350.90000000000003,0.766,130.35,0,4
2014,2,23,3,30,-8,0.17300000000000001,1.3,33.39,9,940,350.90000000000003,0.776,124.56,0,4
2014,2,23,4,0,-7,0.17300000000000001,1.3,34.09,9,940,359.20000000000005,0.787,118.63,0,3
2014,2,23,4,30,-7,0.17300000000000001,1.3,36.53,8,940,359.20000000000005,0.796,112.62,0,4
2014,2,23,5,0,-7,0.17300000000000001,1.3,37.04,8,940,4.5,0.805,106.56,0,4
2014,2,23,5,30,-7,0.17300000000000001,1.2000000000000002,37.050000000000004,8,940,4.5,0.812,100.51,0,4
2014,2,23,6,0,-7,0.17300000000000001,1.2000000000000002,37.9,8,940,6.4,0.8200000000000001,94.49,0,4
2014,2,23,6,30,-7,0.17300000000000001,1.5,33.06,10,940,6.4,0.8290000000000001,88.54,14,4
2014,2,23,7,0,-6,0.17300000000000001,1.9000000000000001,30.22,12,940,4.4,0.838,82.7,91,4
2014,2,23,7,30,-6,0.17300000000000001,2,28.28,13,940,4.4,0.847,77.01,190,1
2014,2,23,8,0,-7,0.17300000000000001,2.2,23.34,15,940,17.6,0.857,71.53,294,1
2014,2,23,8,30,-7,0.17300000000000001,1.8,21.87,16,940,17.6,0.863,66.3,393,0
2014,2,23,9,0,-7,0.17300000000000001,1.5,18.63,18,940,53,0.87,61.42,485,0
2014,2,23,9,30,-7,0.17300000000000001,1.4000000000000001,17.490000000000002,19,940,53,0.871,56.97,567,0
2014,2,23,10,0,-8,0.17300000000000001,1.4000000000000001,16.12,21,940,97.7,0.872,53.09,633,0
2014,2,23,10,30,-8,0.17300000000000001,1.3,15.14,21,940,97.7,0.865,49.89,688,0
2014,2,23,11,0,-8,0.17300000000000001,1.3,14.370000000000001,22,940,117.60000000000001,0.859,47.54,727,0
2014,2,23,11,30,-8,0.17300000000000001,1.2000000000000002,14.36,22,940,117.60000000000001,0.849,46.15,750,0
2014,2,23,12,0,-7,0.17300000000000001,1.2000000000000002,13.700000000000001,23,940,132.9,0.84,45.82,756,0
2014,2,23,12,30,-7,0.17300000000000001,1.2000000000000002,13.69,23,940,132.9,0.8270000000000001,46.58,744,0
2014,2,23,13,0,-7,0.17300000000000001,1.2000000000000002,13.790000000000001,23,940,146.4,0.8150000000000001,48.36,716,0
2014,2,23,13,30,-7,0.17300000000000001,1.2000000000000002,13.780000000000001,23,940,146.4,0.803,51.07,671,0
2014,2,23,14,0,-7,0.17300000000000001,1.3,13.81,23,940,156.10000000000002,0.792,54.550000000000004,612,0
2014,2,23,14,30,-7,0.17300000000000001,1.2000000000000002,13.81,23,940,156.10000000000002,0.785,58.68,538,0
2014,2,23,15,0,-7,0.17300000000000001,1.2000000000000002,13.8,23,940,159.4,0.778,63.31,453,0
2014,2,23,15,30,-7,0.17300000000000001,0.9,15.620000000000001,21,940,159.4,0.772,68.33,357,0
2014,2,23,16,0,-4,0.17300000000000001,0.7000000000000001,21.490000000000002,20,940,135.9,0.767,73.67,255,0
2014,2,23,16,30,-4,0.17300000000000001,0.8,22.89,19,940,135.9,0.759,79.24,152,0
2014,2,23,17,0,-5,0.17300000000000001,1,21.900000000000002,18,940,111.60000000000001,0.752,84.99,58,0
2014,2,23,17,30,-5,0.17300000000000001,1,23.35,17,940,111.60000000000001,0.742,90.87,0,0
2014,2,23,18,0,-6,0.17300000000000001,1.1,22.240000000000002,17,940,117.7,0.733,96.85000000000001,0,0
2014,2,23,18,30,-6,0.17300000000000001,1,23.72,16,940,117.7,0.721,102.88,0,0
2014,2,23,19,0,-6,0.17300000000000001,1,23.1,16,940,132.20000000000002,0.709,108.93,0,0
2014,2,23,19,30,-6,0.17300000000000001,0.9,23.1,16,940,132.20000000000002,0.6970000000000001,114.96000000000001,0,0
2014,2,23,20,0,-6,0.17300000000000001,0.8,22.8,16,940,145.4,0.686,120.94,0,0
2014,2,23,20,30,-6,0.17300000000000001,0.7000000000000001,24.330000000000002,16,940,145.4,0.676,126.8,0,0
2014,2,23,21,0,-6,0.17300000000000001,0.6000000000000001,24.490000000000002,16,940,155.60000000000002,0.667,132.48,0,0
2014,2,23,21,30,-6,0.17300000000000001,0.4,24.490000000000002,15,940,155.60000000000002,0.659,137.89000000000001,0,0
2014,2,23,22,0,-7,0.17300000000000001,0.2,24.09,15,940,190.9,0.651,142.87,0,0
2014,2,23,22,30,-7,0.17300000000000001,0.2,25.72,14,940,190.9,0.643,147.22,0,0
2014,2,23,23,0,-7,0.17300000000000001,0.30000000000000004,24.63,14,940,299.7,0.636,150.63,0,0
2014,2,23,23,30,-7,0.17300000000000001,0.5,26.310000000000002,13,940,299.7,0.628,152.74,0,0
2014,2,24,0,0,-8,0.17300000000000001,0.7000000000000001,25.38,13,940,319.40000000000003,0.621,153.24,0,0
2014,2,24,0,30,-8,0.17300000000000001,0.8,27.13,12,940,319.40000000000003,0.616,152.03,0,0
2014,2,24,1,0,-8,0.17300000000000001,1,26.69,12,940,333.90000000000003,0.612,149.32,0,0
2014,2,24,1,30,-8,0.17300000000000001,1.1,28.53,11,940,333.90000000000003,0.61,145.47,0,0
2014,2,24,2,0,-8,0.17300000000000001,1.2000000000000002,28.41,11,940,345.5,0.608,140.81,0,0
2014,2,24,2,30,-8,0.17300000000000001,1.2000000000000002,30.39,10,940,345.5,0.606,135.63,0,0
2014,2,24,3,0,-8,0.17300000000000001,1.3,30.37,10,940,354.40000000000003,0.604,130.09,0,0
2014,2,24,3,30,-8,0.17300000000000001,1.3,32.51,9,940,354.40000000000003,0.603,124.31,0,0
2014,2,24,4,0,-8,0.17300000000000001,1.4000000000000001,32.4,9,940,0.4,0.602,118.39,0,0
2014,2,24,4,30,-8,0.17300000000000001,1.4000000000000001,34.71,8,940,0.4,0.602,112.38,0,0
2014,2,24,5,0,-8,0.17300000000000001,1.4000000000000001,34.59,8,940,2.3000000000000003,0.603,106.32000000000001,0,0
2014,2,24,5,30,-8,0.17300000000000001,1.3,34.6,8,940,2.3000000000000003,0.605,100.27,0,0
2014,2,24,6,0,-8,0.17300000000000001,1.3,35.02,8,940,1.3,0.607,94.25,0,0
2014,2,24,6,30,-8,0.17300000000000001,1.7000000000000002,30.55,10,940,1.3,0.608,88.29,18,0
2014,2,24,7,0,-7,0.17300000000000001,2.2,28.34,12,940,357,0.609,82.44,101,0
2014,2,24,7,30,-7,0.17300000000000001,2.2,24.830000000000002,14,940,357,0.608,76.75,204,0
2014,2,24,8,0,-8,0.17300000000000001,2.3000000000000003,20.66,16,940,10,0.607,71.25,309,0
2014,2,24,8,30,-8,0.17300000000000001,2,19.37,17,940,10,0.603,66.01,411,0
2014,2,24,9,0,-8,0.17300000000000001,1.9000000000000001,16.42,19,940,46.800000000000004,0.599,61.11,505,0
2014,2,24,9,30,-8,0.17300000000000001,1.7000000000000002,15.41,20,940,46.800000000000004,0.592,56.65,588,0
2014,2,24,10,0,-9,0.17300000000000001,1.5,14,21,940,67.4,0.586,52.74,649,0
2014,2,24,10,30,-9,0.17300000000000001,1.3,13.15,22,940,67.4,0.579,49.54,705,0
2014,2,24,11,0,-9,0.17300000000000001,1.2000000000000002,12.16,23,940,77.2,0.5730000000000001,47.17,745,0
2014,2,24,11,30,-9,0.17300000000000001,1,12.15,23,940,77.2,0.5660000000000001,45.78,768,0
2014,2,24,12,0,-9,0.17300000000000001,0.8,11.99,24,940,90.30000000000001,0.56,45.45,774,0
2014,2,24,12,30,-9,0.17300000000000001,0.7000000000000001,11.99,24,940,90.30000000000001,0.555,46.22,762,0
2014,2,24,13,0,-9,0.17300000000000001,0.7000000000000001,11.07,24,940,105.4,0.551,48.02,733,0
2014,2,24,13,30,-9,0.17300000000000001,0.7000000000000001,11.07,24,940,105.4,0.548,50.75,687,0
2014,2,24,14,0,-10,0.17300000000000001,0.7000000000000001,10.86,24,940,113.2,0.546,54.26,626,0
2014,2,24,14,30,-10,0.17300000000000001,0.7000000000000001,11.540000000000001,23,940,113.2,0.543,58.4,551,0
2014,2,24,15,0,-10,0.17300000000000001,0.8,11.38,23,940,108,0.541,63.050000000000004,463,0
2014,2,24,15,30,-10,0.17300000000000001,0.7000000000000001,12.1,22,940,108,0.538,68.1,366,0
2014,2,24,16,0,-5,0.17300000000000001,0.6000000000000001,18.02,21,940,90.60000000000001,0.536,73.45,263,0
2014,2,24,16,30,-5,0.17300000000000001,0.8,20.43,19,940,90.60000000000001,0.534,79.03,158,0
2014,2,24,17,0,-7,0.17300000000000001,1,18.88,18,940,84.7,0.533,84.79,61,0
2014,2,24,17,30,-7,0.17300000000000001,1,20.13,17,940,84.7,0.533,90.68,0,0
2014,2,24,18,0,-8,0.17300000000000001,1,19.1,17,940,90.5,0.534,96.67,0,0
2014,2,24,18,30,-8,0.17300000000000001,0.9,19.11,17,940,90.5,0.535,102.7,0,0
2014,2,24,19,0,-8,0.17300000000000001,0.8,18.55,17,940,105.2,0.536,108.75,0,0
2014,2,24,19,30,-8,0.17300000000000001,0.6000000000000001,18.55,17,940,105.2,0.536,114.78,0,0
2014,2,24,20,0,-8,0.17300000000000001,0.5,18.27,17,940,140.6,0.536,120.74000000000001,0,0
2014,2,24,20,30,-8,0.17300000000000001,0.4,19.490000000000002,16,940,140.6,0.534,126.60000000000001,0,0
2014,2,24,21,0,-8,0.17300000000000001,0.4,19.54,16,940,199.10000000000002,0.533,132.27,0,0
2014,2,24,21,30,-8,0.17300000000000001,0.4,20.85,16,940,199.10000000000002,0.531,137.65,0,0
2014,2,24,22,0,-9,0.17300000000000001,0.5,20.490000000000002,16,940,261.7,0.529,142.61,0,0
2014,2,24,22,30,-9,0.17300000000000001,0.6000000000000001,20.48,15,940,261.7,0.528,146.92000000000002,0,0
2014,2,24,23,0,-9,0.17300000000000001,0.7000000000000001,20.240000000000002,15,940,302.6,0.527,150.3,0,0
2014,2,24,23,30,-9,0.17300000000000001,0.8,21.61,14,940,302.6,0.528,152.38,0,0
2014,2,25,0,0,-9,0.17300000000000001,1,21.06,14,940,323.20000000000005,0.529,152.87,0,0
2014,2,25,0,30,-9,0.17300000000000001,1.1,22.490000000000002,13,940,323.20000000000005,0.532,151.66,0,0
2014,2,25,1,0,-9,0.17300000000000001,1.2000000000000002,22.31,13,940,332,0.536,148.97,0,0
2014,2,25,1,30,-9,0.17300000000000001,1.2000000000000002,23.84,12,940,332,0.541,145.14000000000001,0,0
2014,2,25,2,0,-9,0.17300000000000001,1.3,23.96,12,940,336.90000000000003,0.547,140.51,0,0
2014,2,25,2,30,-9,0.17300000000000001,1.3,25.62,11,940,336.90000000000003,0.556,135.35,0,0
2014,2,25,3,0,-9,0.17300000000000001,1.3,25.71,11,940,341.5,0.5650000000000001,129.82,0,0
2014,2,25,3,30,-9,0.17300000000000001,1.3,27.51,10,940,341.5,0.577,124.05,0,0
2014,2,25,4,0,-9,0.17300000000000001,1.4000000000000001,27.72,10,940,347.6,0.589,118.14,0,0
2014,2,25,4,30,-9,0.17300000000000001,1.4000000000000001,29.68,10,940,347.6,0.602,112.13,0,0
2014,2,25,5,0,-9,0.17300000000000001,1.4000000000000001,30.14,10,940,354.8,0.616,106.08,0,0
2014,2,25,5,30,-9,0.17300000000000001,1.3,30.150000000000002,10,940,354.8,0.63,100.02,0,0
2014,2,25,6,0,-8,0.17300000000000001,1.3,31.28,10,940,0.9,0.644,94,0,0
2014,2,25,6,30,-8,0.17300000000000001,1.6,27.310000000000002,11,940,0.9,0.659,88.04,20,0
2014,2,25,7,0,-7,0.17300000000000001,1.9000000000000001,26.42,13,940,2.2,0.675,82.18,102,0
2014,2,25,7,30,-7,0.17300000000000001,1.9000000000000001,23.17,15,940,2.2,0.6910000000000001,76.47,204,0
2014,2,25,8,0,-8,0.17300000000000001,2,19.02,17,940,20.700000000000003,0.707,70.96000000000001,309,0
2014,2,25,8,30,-8,0.17300000000000001,1.7000000000000002,17.85,18,940,20.700000000000003,0.719,65.71000000000001,410,0
2014,2,25,9,0,-8,0.17300000000000001,1.5,15.8,20,940,59.1,0.732,60.800000000000004,503,0
2014,2,25,9,30,-8,0.17300000000000001,1.3,14.84,21,940,59.1,0.74,56.32,585,0
2014,2,25,10,0,-8,0.17300000000000001,1.2000000000000002,13.96,22,940,81.4,0.748,52.4,654,0
2014,2,25,10,30,-8,0.17300000000000001,0.9,13.950000000000001,22,940,81.4,0.752,49.18,708,0
2014,2,25,11,0,-8,0.17300000000000001,0.7000000000000001,13.17,23,940,103.7,0.757,46.800000000000004,747,0
2014,2,25,11,30,-8,0.17300000000000001,0.6000000000000001,13.17,23,940,103.7,0.764,45.4,769,0
2014,2,25,12,0,-8,0.17300000000000001,0.5,12.44,24,940,158.3,0.771,45.08,774,0
2014,2,25,12,30,-8,0.17300000000000001,0.6000000000000001,12.43,24,940,158.3,0.779,45.86,762,0
2014,2,25,13,0,-8,0.17300000000000001,0.7000000000000001,12.43,24,940,176,0.787,47.68,732,0
2014,2,25,13,30,-8,0.17300000000000001,0.7000000000000001,12.43,24,940,176,0.795,50.43,687,0
2014,2,25,14,0,-8,0.17300000000000001,0.8,12.42,24,940,172.9,0.803,53.96,625,0
2014,2,25,14,30,-8,0.17300000000000001,0.9,12.42,24,940,172.9,0.811,58.13,550,0
2014,2,25,15,0,-8,0.17300000000000001,1,12.49,24,940,164.9,0.8200000000000001,62.800000000000004,463,0
2014,2,25,15,30,-8,0.17300000000000001,0.8,14.11,23,940,164.9,0.8300000000000001,67.86,367,0
2014,2,25,16,0,-4,0.176,0.7000000000000001,19.89,22,940,141.8,0.84,73.23,264,0
2014,2,25,16,30,-4,0.176,0.9,22.55,20,940,141.8,0.853,78.82000000000001,160,0
2014,2,25,17,0,-5,0.176,1.2000000000000002,22.59,18,940,129,0.867,84.60000000000001,63,0
2014,2,25,17,30,-5,0.176,1.2000000000000002,24.080000000000002,17,940,129,0.885,90.49,0,0
2014,2,25,18,0,-5,0.176,1.3,23.63,17,940,140.20000000000002,0.903,96.48,0,0
2014,2,25,18,30,-5,0.176,1.3,25.2,16,940,140.20000000000002,0.926,102.51,0,0
2014,2,25,19,0,-5,0.176,1.4000000000000001,24.96,16,940,156.20000000000002,0.9500000000000001,108.56,0,0
2014,2,25,19,30,-5,0.176,1.4000000000000001,26.64,15,940,156.20000000000002,0.974,114.59,0,0
2014,2,25,20,0,-5,0.176,1.4000000000000001,26.810000000000002,15,940,168.5,0.998,120.55,0,0
2014,2,25,20,30,-5,0.176,1.4000000000000001,28.62,14,940,168.5,1.02,126.4,0,0
2014,2,25,21,0,-5,0.176,1.5,29.21,14,940,181.70000000000002,1.043,132.05,0,0
2014,2,25,21,30,-5,0.176,1.5,31.2,13,940,181.70000000000002,1.065,137.41,0,0
2014,2,25,22,0,-5,0.176,1.5,32.03,13,940,194.70000000000002,1.089,142.34,0,0
2014,2,25,22,30,-5,0.176,1.5,32.03,13,940,194.70000000000002,1.112,146.63,0,0
2014,2,25,23,0,-4,0.176,1.5,32.67,13,940,206.5,1.135,149.97,0,0
2014,2,25,23,30,-4,0.176,1.4000000000000001,34.92,12,940,206.5,1.158,152.02,0,0
2014,2,26,0,0,-4,0.176,1.4000000000000001,35.300000000000004,12,940,214,1.181,152.49,0,0
2014,2,26,0,30,-4,0.176,1.3,35.300000000000004,12,940,214,1.195,151.29,0,0
2014,2,26,1,0,-4,0.176,1.3,35.660000000000004,12,940,218,1.209,148.62,0,0
2014,2,26,1,30,-4,0.176,1.3,35.65,12,940,218,1.226,144.81,0,0
2014,2,26,2,0,-4,0.176,1.3,36.09,12,940,222.5,1.243,140.21,0,0
2014,2,26,2,30,-4,0.176,1.2000000000000002,38.59,12,940,222.5,1.2710000000000001,135.06,0,4
2014,2,26,3,0,-4,0.176,1.1,39.32,12,940,230.20000000000002,1.3,129.55,0,4
2014,2,26,3,30,-4,0.176,1,39.33,12,940,230.20000000000002,1.327,123.79,0,4
2014,2,26,4,0,-3,0.176,1,37.800000000000004,12,940,236.70000000000002,1.355,117.88,0,4
2014,2,26,4,30,-3,0.176,0.9,37.800000000000004,12,940,236.70000000000002,1.374,111.88,0,0
2014,2,26,5,0,-3,0.176,0.9,39.03,12,940,238.70000000000002,1.3940000000000001,105.83,0,0
2014,2,26,5,30,-3,0.176,0.8,39.04,12,940,238.70000000000002,1.407,99.77,0,4
2014,2,26,6,0,-2,0.176,0.8,40.57,12,940,235.8,1.42,93.75,0,4
2014,2,26,6,30,-2,0.176,0.9,37.980000000000004,13,940,235.8,1.437,87.78,12,4
2014,2,26,7,0,-1,0.176,1,38.46,14,940,226,1.455,81.92,58,3
2014,2,26,7,30,-1,0.176,1.4000000000000001,36.03,15,940,226,1.474,76.2,116,4
2014,2,26,8,0,0,0.176,1.8,34.550000000000004,17,940,222.4,1.494,70.68,296,0
2014,2,26,8,30,0,0.176,1.8,32.4,18,940,222.4,1.5130000000000001,65.41,393,0
2014,2,26,9,0,0,0.176,1.9000000000000001,30.67,20,940,198.3,1.532,60.480000000000004,360,3
2014,2,26,9,30,0,0.176,2,28.79,20,940,198.3,1.556,55.99,466,3
2014,2,26,10,0,0,0.176,2.3000000000000003,26.53,21,940,180.5,1.58,52.050000000000004,628,0
2014,2,26,10,30,0,0.176,2.5,26.51,21,940,180.5,1.606,48.82,681,0
2014,2,26,11,0,0,0.176,2.7,24.71,22,940,180.10000000000002,1.633,46.43,718,0
2014,2,26,11,30,0,0.176,2.8000000000000003,24.69,22,940,180.10000000000002,1.6500000000000001,45.03,740,3
2014,2,26,12,0,0,0.176,2.9000000000000004,24.79,22,940,185.10000000000002,1.668,44.71,490,6
2014,2,26,12,30,0,0.176,3,24.77,22,940,185.10000000000002,1.673,45.5,603,4
2014,2,26,13,0,0,0.176,3.3000000000000003,25.11,22,940,194.60000000000002,1.678,47.34,297,4
2014,2,26,13,30,0,0.176,3.5,26.71,22,940,194.60000000000002,1.685,50.11,370,7
2014,2,26,14,0,0,0.176,3.7,27.41,22,940,209.70000000000002,1.692,53.660000000000004,370,7
2014,2,26,14,30,0,0.176,3.7,27.400000000000002,21,940,209.70000000000002,1.696,57.85,325,6
2014,2,26,15,0,0,0.176,3.8000000000000003,28.48,21,940,223.20000000000002,1.701,62.54,315,6
2014,2,26,15,30,0,0.176,3.3000000000000003,30.310000000000002,20,940,223.20000000000002,1.678,67.62,93,6
2014,2,26,16,0,0,0.176,2.8000000000000003,33.74,19,940,229.9,1.655,73.01,58,7
2014,2,26,16,30,0,0.176,2.2,38.32,17,940,229.9,1.596,78.62,35,4
2014,2,26,17,0,1,0.176,1.7000000000000002,44.44,15,940,230.60000000000002,1.538,84.4,14,7
2014,2,26,17,30,1,0.176,1.6,47.46,14,940,230.60000000000002,1.476,90.3,0,7
