Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2001,3,20,10,0,0,0.075,2.5,75.38,4,1000,572,49.56,7,0.8130000000000001,41.2
2001,3,20,10,30,0,0.075,2.6,75.35000000000001,4,1000,616,46.29,8,0.806,41.2
2001,3,20,11,0,0,0.075,2.7,68.41,5,1000,668,43.81,8,0.801,45.300000000000004
2001,3,20,11,30,0,0.075,2.6,68.38,5,1000,688,42.29,8,0.791,45.300000000000004
2001,3,20,12,0,0,0.075,2.6,63.410000000000004,6,1000,683,41.81,8,0.781,45
2001,3,20,12,30,0,0.075,2.5,63.38,6,1000,675,42.43,8,0.77,45
2001,3,20,13,0,0,0.075,2.5,62.85,6,1000,764,44.08,1,0.76,39.1
2001,3,20,13,30,0,0.075,2.5,62.83,6,1000,725,46.660000000000004,1,0.747,39.1
2001,3,20,14,0,0,0.075,2.5,62.17,6,1000,672,50.02,0,0.735,31.900000000000002
2001,3,20,14,30,0,0.075,2.5,66.62,5,1000,605,54.01,0,0.725,31.900000000000002
2001,3,20,15,0,0,0.075,2.5,65.9,5,1000,529,58.47,0,0.715,24
2001,3,20,15,30,0,0.075,2.4000000000000004,65.9,5,1000,441,63.31,0,0.709,24
2001,3,20,16,0,0,0.075,2.4000000000000004,67.29,5,1000,346,68.42,0,0.704,19.900000000000002
2001,3,20,16,30,0,0.075,2.1,72.16,4,1000,246,73.73,0,0.7020000000000001,19.900000000000002
2001,3,20,17,0,0,0.075,1.9000000000000001,80.34,3,1000,148,79.18,0,0.7000000000000001,18.3
2001,3,20,17,30,0,0.075,1.9000000000000001,86.25,2,1000,59,84.72,0,0.7010000000000001,18.3
2001,3,20,18,0,-1,0.075,2,79.28,2,1000,0,90.29,0,0.7030000000000001,18.1
2001,3,20,18,30,-1,0.075,2.1,85.16,1,1000,0,95.86,0,0.704,18.1
2001,3,20,19,0,-1,0.075,2.2,81.9,1,1000,0,101.38,0,0.705,15.200000000000001
2001,3,20,19,30,-1,0.075,2.3000000000000003,81.88,1,1000,0,106.81,0,0.708,15.200000000000001
2001,3,20,20,0,-2,0.075,2.5,79.81,1,1000,0,112.09,0,0.711,14
2001,3,20,20,30,-2,0.075,2.5,85.77,0,1000,0,117.15,0,0.716,14
2001,3,20,21,0,-2,0.075,2.5,85.01,0,1000,0,121.93,0,0.722,18.5
2001,3,20,21,30,-2,0.075,2.4000000000000004,84.99,0,1000,0,126.32000000000001,0,0.728,18.5
2001,3,20,22,0,-2,0.075,2.3000000000000003,85.75,0,1000,0,130.2,0,0.735,25.200000000000003
2001,3,20,22,30,-2,0.075,2,85.72,0,1000,0,133.44,0,0.737,25.200000000000003
2001,3,20,23,0,-1,0.075,1.9000000000000001,87.32000000000001,0,990,0,135.88,0,0.74,26.5
2001,3,20,23,30,-1,0.075,1.8,87.31,0,990,0,137.38,0,0.741,26.5
2001,3,21,0,0,-1,0.075,1.7000000000000002,88.32000000000001,0,990,0,137.83,0,0.743,20
2001,3,21,0,30,-1,0.075,1.7000000000000002,88.31,0,990,0,137.20000000000002,0,0.745,20
2001,3,21,1,0,-1,0.075,1.7000000000000002,88.07000000000001,0,990,0,135.53,0,0.748,7.5
2001,3,21,1,30,-1,0.075,1.9000000000000001,88.06,0,990,0,132.94,0,0.749,7.5
2001,3,21,2,0,-1,0.075,2.1,86.65,0,990,0,129.59,0,0.751,357.70000000000005
2001,3,21,2,30,-1,0.075,2.3000000000000003,86.64,0,990,0,125.61,0,0.749,357.70000000000005
2001,3,21,3,0,-2,0.075,2.6,84.78,0,990,0,121.14,0,0.748,355.40000000000003
2001,3,21,3,30,-2,0.075,2.8000000000000003,84.77,0,990,0,116.31,0,0.743,355.40000000000003
2001,3,21,4,0,-2,0.075,3.1,83.66,0,990,0,111.19,0,0.738,356.5
2001,3,21,4,30,-2,0.075,3.2,83.65,0,990,0,105.88,1,0.747,356.5
2001,3,21,5,0,-2,0.075,3.4000000000000004,83.71000000000001,0,990,0,100.43,1,0.757,0.1
2001,3,21,5,30,-2,0.075,3.7,83.72,0,990,0,94.89,4,0.755,0.1
2001,3,21,6,0,-1,0.075,4,82.82000000000001,1,990,0,89.3,4,0.754,0.6000000000000001
2001,3,21,6,30,-1,0.075,4.2,82.83,1,990,3,83.72,4,0.71,0.6000000000000001
2001,3,21,7,0,0,0.075,4.5,81.38,2,990,85,78.18,4,0.667,358.40000000000003
2001,3,21,7,30,0,0.075,4.3,81.38,2,990,182,72.74,4,0.647,358.40000000000003
2001,3,21,8,0,0,0.075,4.2,80.77,3,990,283,67.43,3,0.628,357.40000000000003
2001,3,21,8,30,0,0.075,4.2,80.77,3,990,406,62.34,7,0.63,357.40000000000003
2001,3,21,9,0,0,0.075,4.3,75.34,4,990,541,57.53,0,0.633,1.1
2001,3,21,9,30,0,0.075,4.2,75.33,4,990,492,53.1,2,0.645,1.1
2001,3,21,10,0,0,0.075,4.2,69.59,5,990,682,49.17,0,0.657,4.7
2001,3,21,10,30,0,0.075,4.1000000000000005,69.58,5,990,734,45.89,0,0.675,4.7
2001,3,21,11,0,0,0.075,4,65.26,6,990,770,43.410000000000004,1,0.6930000000000001,7.300000000000001
2001,3,21,11,30,0,0.075,3.9000000000000004,65.25,6,990,792,41.88,1,0.715,7.300000000000001
2001,3,21,12,0,0,0.075,3.9000000000000004,65.91,6,990,799,41.42,0,0.737,8.6
2001,3,21,12,30,0,0.075,3.8000000000000003,65.89,6,990,789,42.050000000000004,0,0.757,8.6
2001,3,21,13,0,0,0.075,3.8000000000000003,66.22,6,990,763,43.72,0,0.778,9.200000000000001
2001,3,21,13,30,0,0.075,3.7,66.21000000000001,6,990,723,46.33,0,0.794,9.200000000000001
2001,3,21,14,0,0,0.075,3.7,66.82000000000001,6,990,668,49.72,0,0.811,9.600000000000001
2001,3,21,14,30,0,0.075,3.7,66.82000000000001,6,990,601,53.72,0,0.8250000000000001,9.600000000000001
2001,3,21,15,0,0,0.075,3.7,68.15,6,990,522,58.21,0,0.84,10.100000000000001
2001,3,21,15,30,0,0.075,3.6,73.04,5,990,434,63.07,0,0.856,10.100000000000001
2001,3,21,16,0,1,0.075,3.5,76.03,5,990,339,68.19,0,0.872,12
2001,3,21,16,30,1,0.075,3.2,81.54,4,990,241,73.51,0,0.888,12
2001,3,21,17,0,1,0.075,2.9000000000000004,84.37,4,990,144,78.97,0,0.905,14.8
2001,3,21,17,30,1,0.075,2.9000000000000004,90.54,3,990,58,84.51,0,0.918,14.8
2001,3,21,18,0,1,0.076,3,94.98,2,990,0,90.08,0,0.931,16
2001,3,21,18,30,1,0.076,3,94.98,2,990,0,95.65,0,0.933,16
2001,3,21,19,0,1,0.076,3,96.59,2,990,0,101.17,0,0.935,15.9
2001,3,21,19,30,1,0.076,3,100,1,990,0,106.59,0,0.926,15.9
2001,3,21,20,0,1,0.076,3.1,100,1,990,0,111.85000000000001,0,0.917,13.9
2001,3,21,20,30,1,0.076,3.1,100,1,990,0,116.9,0,0.894,13.9
2001,3,21,21,0,1,0.076,3.2,100,1,990,0,121.66,4,0.872,10.5
2001,3,21,21,30,1,0.076,3.4000000000000004,100,1,990,0,126.03,4,0.837,10.5
2001,3,21,22,0,1,0.076,3.6,100,1,990,0,129.89000000000001,4,0.802,9.5
2001,3,21,22,30,1,0.076,3.9000000000000004,100,1,990,0,133.1,4,0.763,9.5
2001,3,21,23,0,1,0.076,4.2,100,1,990,0,135.52,4,0.725,12.600000000000001
2001,3,21,23,30,1,0.076,4.2,100,1,990,0,137,7,0.6910000000000001,12.600000000000001
2001,3,22,0,0,1,0.076,4.2,100,1,990,0,137.43,7,0.657,17.400000000000002
2001,3,22,0,30,0,0.076,3.9000000000000004,100,1,990,0,136.79,7,0.632,17.400000000000002
2001,3,22,1,0,0,0.076,3.7,100,1,990,0,135.13,4,0.608,21.1
2001,3,22,1,30,0,0.076,3.2,100,0,990,0,132.55,4,0.594,21.1
2001,3,22,2,0,0,0.076,2.8000000000000003,100,0,990,0,129.21,0,0.58,21
2001,3,22,2,30,0,0.076,2.5,100,0,990,0,125.24000000000001,0,0.5730000000000001,21
2001,3,22,3,0,0,0.076,2.3000000000000003,100,0,990,0,120.79,0,0.5670000000000001,17.900000000000002
2001,3,22,3,30,0,0.076,2,100,0,990,0,115.96000000000001,1,0.5630000000000001,17.900000000000002
2001,3,22,4,0,0,0.076,1.8,100,0,990,0,110.86,0,0.56,8.5
2001,3,22,4,30,0,0.076,1.7000000000000002,100,0,990,0,105.55,7,0.556,8.5
2001,3,22,5,0,0,0.076,1.6,100,0,990,0,100.11,4,0.552,0.9
2001,3,22,5,30,0,0.076,1.6,100,0,990,0,94.57000000000001,4,0.549,0.9
2001,3,22,6,0,0,0.076,1.7000000000000002,97.44,1,990,6,88.98,4,0.547,354.8
2001,3,22,6,30,0,0.076,1.7000000000000002,97.45,1,990,44,83.4,7,0.546,354.8
2001,3,22,7,0,0,0.076,1.7000000000000002,91.94,2,990,98,77.86,4,0.546,346
2001,3,22,7,30,0,0.076,1.4000000000000001,91.94,2,990,230,72.41,7,0.542,346
2001,3,22,8,0,1,0.076,1.2000000000000002,90.2,3,990,291,67.1,7,0.539,337.5
2001,3,22,8,30,1,0.076,1.1,90.2,3,990,429,61.99,7,0.535,337.5
2001,3,22,9,0,2,0.076,1.1,87.22,4,990,528,57.17,7,0.531,327.5
2001,3,22,9,30,2,0.076,1.1,81.33,5,990,629,52.730000000000004,0,0.535,327.5
2001,3,22,10,0,1,0.076,1.1,74.52,6,990,695,48.79,0,0.539,306.8
2001,3,22,10,30,1,0.076,1.1,69.55,7,990,747,45.5,1,0.552,306.8
2001,3,22,11,0,1,0.076,1.2000000000000002,61.660000000000004,8,990,784,43.01,7,0.5660000000000001,291.7
2001,3,22,11,30,1,0.076,1.3,61.64,8,990,805,41.480000000000004,0,0.592,291.7
2001,3,22,12,0,0,0.076,1.5,56.550000000000004,9,990,804,41.02,0,0.619,295.40000000000003
2001,3,22,12,30,0,0.076,1.5,56.53,9,990,793,41.67,0,0.67,295.40000000000003
2001,3,22,13,0,1,0.076,1.6,57.32,9,990,760,43.37,0,0.722,300.90000000000003
2001,3,22,13,30,1,0.076,1.7000000000000002,57.300000000000004,9,990,718,46,0,0.792,300.90000000000003
2001,3,22,14,0,1,0.076,1.8,59.31,9,990,589,49.410000000000004,2,0.864,303.2
2001,3,22,14,30,1,0.076,1.8,59.300000000000004,9,990,408,53.44,4,0.935,303.2
2001,3,22,15,0,2,0.076,1.8,62.81,9,990,501,57.95,1,1.006,304.90000000000003
2001,3,22,15,30,2,0.076,1.6,67.2,8,990,415,62.82,1,1.05,304.90000000000003
2001,3,22,16,0,3,0.076,1.5,73.3,8,990,318,67.96000000000001,0,1.094,307
2001,3,22,16,30,3,0.076,1.5,78.47,7,990,224,73.29,1,1.12,307
2001,3,22,17,0,3,0.076,1.5,80.26,7,990,127,78.76,2,1.147,303.7
2001,3,22,17,30,3,0.076,1.6,85.97,6,990,50,84.3,0,1.159,303.7
2001,3,22,18,0,3,0.076,1.7000000000000002,82.41,6,990,0,89.87,1,1.171,296.7
2001,3,22,18,30,3,0.076,1.7000000000000002,88.32000000000001,5,990,0,95.44,4,1.151,296.7
2001,3,22,19,0,3,0.076,1.8,87.77,5,990,0,100.95,1,1.131,292.8
2001,3,22,19,30,3,0.076,1.8,87.76,5,990,0,106.36,1,1.109,292.8
2001,3,22,20,0,3,0.076,1.9000000000000001,87.13,5,990,0,111.62,0,1.089,290.3
2001,3,22,20,30,3,0.076,2,93.41,4,990,0,116.66,0,1.079,290.3
2001,3,22,21,0,3,0.076,2.2,93.77,4,990,0,121.4,0,1.07,293
2001,3,22,21,30,3,0.076,2.6,93.76,4,990,0,125.74000000000001,0,1.056,293
2001,3,22,22,0,3,0.076,3,93.85000000000001,4,990,0,129.58,0,1.043,308
2001,3,22,22,30,2,0.076,3.9000000000000004,100,4,990,0,132.77,0,1,308
2001,3,22,23,0,2,0.076,4.9,97.13,4,990,0,135.16,0,0.9580000000000001,324.8
2001,3,22,23,30,2,0.076,5.5,100,3,990,0,136.61,0,0.886,324.8
2001,3,23,0,0,1,0.076,6.1000000000000005,96.18,2,990,0,137.04,0,0.8150000000000001,328.1
2001,3,23,0,30,1,0.076,6.1000000000000005,100,1,990,0,136.39000000000001,0,0.742,328.1
2001,3,23,1,0,0,0.076,6.1000000000000005,97.63,1,990,0,134.73,0,0.67,325.3
2001,3,23,1,30,0,0.076,5.800000000000001,100,0,990,0,132.16,0,0.628,325.3
2001,3,23,2,0,0,0.076,5.6000000000000005,100,0,990,0,128.82,0,0.586,321.8
2001,3,23,2,30,0,0.076,5.5,100,0,990,0,124.87,0,0.578,321.8
2001,3,23,3,0,0,0.076,5.4,100,0,990,0,120.43,0,0.5700000000000001,322.3
2001,3,23,3,30,0,0.076,5.4,100,0,990,0,115.62,0,0.5760000000000001,322.3
2001,3,23,4,0,0,0.076,5.4,100,0,990,0,110.52,0,0.582,325.90000000000003
2001,3,23,4,30,0,0.076,5.300000000000001,100,0,990,0,105.22,0,0.584,325.90000000000003
2001,3,23,5,0,0,0.076,5.300000000000001,98.92,0,990,0,99.78,4,0.587,330.5
2001,3,23,5,30,0,0.076,5.300000000000001,98.95,0,990,0,94.25,4,0.59,330.5
2001,3,23,6,0,0,0.076,5.4,98.79,0,990,11,88.66,0,0.594,331.70000000000005
2001,3,23,6,30,0,0.076,5.300000000000001,98.81,0,990,78,83.08,1,0.605,331.70000000000005
2001,3,23,7,0,0,0.076,5.2,93.83,1,990,170,77.54,0,0.617,333.90000000000003
2001,3,23,7,30,0,0.076,4.9,93.84,1,990,268,72.08,0,0.63,333.90000000000003
2001,3,23,8,0,0,0.076,4.7,89.02,2,990,369,66.76,1,0.643,340.40000000000003
2001,3,23,8,30,0,0.076,4.2,82.92,3,990,452,61.65,2,0.654,340.40000000000003
2001,3,23,9,0,0,0.076,3.7,78.86,4,990,492,56.82,2,0.666,346.5
2001,3,23,9,30,0,0.076,3.2,78.84,4,990,540,52.36,2,0.674,346.5
2001,3,23,10,0,0,0.076,2.8000000000000003,74.4,5,990,693,48.410000000000004,0,0.683,349.40000000000003
2001,3,23,10,30,0,0.076,2.5,74.38,5,990,744,45.11,1,0.6910000000000001,349.40000000000003
2001,3,23,11,0,0,0.076,2.3000000000000003,74.11,5,990,654,42.61,2,0.7000000000000001,350.1
2001,3,23,11,30,0,0.076,2,74.09,5,990,710,41.08,8,0.718,350.1
2001,3,23,12,0,0,0.076,1.9000000000000001,67.94,6,990,757,40.63,7,0.736,345.90000000000003
2001,3,23,12,30,0,0.076,1.7000000000000002,67.91,6,990,641,41.29,8,0.76,345.90000000000003
2001,3,23,13,0,0,0.076,1.5,61.75,7,990,619,43.01,2,0.784,325.1
2001,3,23,13,30,0,0.076,1.4000000000000001,61.730000000000004,7,990,654,45.67,8,0.807,325.1
2001,3,23,14,0,0,0.076,1.4000000000000001,61.18,7,990,604,49.11,2,0.8310000000000001,293.90000000000003
2001,3,23,14,30,0,0.076,1.5,61.15,7,990,463,53.160000000000004,4,0.851,293.90000000000003
2001,3,23,15,0,0,0.076,1.6,57.2,8,990,427,57.69,4,0.872,271.6
2001,3,23,15,30,0,0.076,1.7000000000000002,61.21,7,990,439,62.58,0,0.889,271.6
2001,3,23,16,0,0,0.076,1.8,63.2,7,990,343,67.73,0,0.907,261
2001,3,23,16,30,0,0.076,1.8,67.68,6,990,159,73.08,4,0.917,261
2001,3,23,17,0,1,0.076,1.9000000000000001,77.78,6,990,97,78.55,8,0.927,252.70000000000002
2001,3,23,17,30,1,0.076,2.4000000000000004,83.4,5,990,63,84.09,0,0.9400000000000001,252.70000000000002
2001,3,23,18,0,1,0.076,3,82.54,4,990,0,89.66,0,0.9540000000000001,252
2001,3,23,18,30,1,0.076,3.7,82.53,4,990,0,95.23,7,0.981,252
2001,3,23,19,0,1,0.076,4.5,84.07000000000001,4,990,0,100.74000000000001,4,1.008,255.10000000000002
2001,3,23,19,30,1,0.076,5.2,90.2,3,990,0,106.14,7,1.036,255.10000000000002
2001,3,23,20,0,1,0.076,6,92.22,3,990,0,111.38,7,1.063,266.7
2001,3,23,20,30,1,0.076,6.2,92.24,3,990,0,116.41,7,1.03,266.7
2001,3,23,21,0,1,0.076,6.5,89.51,3,990,0,121.13,7,0.997,291.40000000000003
2001,3,23,21,30,1,0.076,7.5,96.11,2,990,0,125.45,7,0.929,291.40000000000003
2001,3,23,22,0,-1,0.076,8.6,79.22,2,990,0,129.27,7,0.861,322.20000000000005
2001,3,23,22,30,-1,0.076,8.5,85.11,1,990,0,132.43,7,0.791,322.20000000000005
2001,3,23,23,0,-2,0.076,8.4,82.36,0,990,0,134.8,7,0.722,324.70000000000005
2001,3,23,23,30,-2,0.076,8.200000000000001,82.39,0,990,0,136.23,7,0.655,324.70000000000005
2001,3,24,0,0,-3,0.076,8.1,74.82000000000001,0,990,0,136.64000000000001,7,0.589,321.40000000000003
2001,3,24,0,30,-3,0.076,8.1,74.83,0,990,0,135.99,7,0.529,321.40000000000003
2001,3,24,1,0,-5,0.076,8.1,73.71000000000001,-1,990,0,134.33,1,0.47000000000000003,320.6
2001,3,24,1,30,-5,0.076,8.1,73.73,-1,990,0,131.77,1,0.42,320.6
2001,3,24,2,0,-6,0.076,8.1,68.56,-1,990,0,128.44,1,0.37,322
2001,3,24,2,30,-6,0.076,8,68.57000000000001,-1,990,0,124.5,1,0.338,322
2001,3,24,3,0,-6,0.076,8,70.22,-2,990,0,120.07000000000001,1,0.308,323.3
2001,3,24,3,30,-6,0.076,7.800000000000001,70.24,-2,990,0,115.27,1,0.292,323.3
2001,3,24,4,0,-7,0.076,7.7,68.09,-2,990,0,110.19,1,0.277,323.5
2001,3,24,4,30,-7,0.076,7.5,68.11,-2,990,0,104.9,1,0.275,323.5
2001,3,24,5,0,-7,0.076,7.4,71.91,-3,990,0,99.46000000000001,0,0.273,322.70000000000005
2001,3,24,5,30,-7,0.076,7.4,71.93,-3,990,0,93.93,0,0.278,322.70000000000005
2001,3,24,6,0,-7,0.076,7.5,70.47,-3,990,18,88.34,1,0.28400000000000003,322.70000000000005
2001,3,24,6,30,-7,0.076,7.6000000000000005,65.46000000000001,-2,990,61,82.76,4,0.292,322.70000000000005
2001,3,24,7,0,-8,0.076,7.7,62.59,-2,990,95,77.21000000000001,4,0.3,323.6
2001,3,24,7,30,-8,0.076,7.5,62.61,-2,990,215,71.75,4,0.305,323.6
2001,3,24,8,0,-8,0.076,7.300000000000001,61.300000000000004,-2,990,401,66.43,1,0.31,321.70000000000005
2001,3,24,8,30,-8,0.076,7.1000000000000005,56.97,-1,1000,499,61.300000000000004,0,0.313,321.70000000000005
2001,3,24,9,0,-8,0.076,6.9,56.86,-1,1000,588,56.46,0,0.317,319
2001,3,24,9,30,-8,0.076,6.7,52.870000000000005,0,1000,666,52,1,0.324,319
2001,3,24,10,0,-8,0.076,6.6000000000000005,53.38,0,1000,733,48.03,1,0.331,317.40000000000003
2001,3,24,10,30,-8,0.076,6.5,53.38,0,1000,785,44.72,1,0.341,317.40000000000003
2001,3,24,11,0,-8,0.076,6.5,54.58,0,1000,822,42.21,1,0.352,315.90000000000003
2001,3,24,11,30,-8,0.076,6.5,54.57,0,1000,844,40.68,1,0.365,315.90000000000003
2001,3,24,12,0,-7,0.076,6.6000000000000005,56.04,0,1000,839,40.24,1,0.378,315.3
2001,3,24,12,30,-7,0.076,6.7,56.03,0,1000,649,40.92,8,0.388,315.3
2001,3,24,13,0,-7,0.076,6.800000000000001,56.65,0,1000,627,42.660000000000004,4,0.399,316.40000000000003
2001,3,24,13,30,-7,0.076,6.9,56.660000000000004,0,1000,566,45.34,4,0.403,316.40000000000003
2001,3,24,14,0,-7,0.076,7,56.49,0,1000,566,48.81,4,0.40700000000000003,317.70000000000005
2001,3,24,14,30,-7,0.076,7,56.49,0,1000,467,52.88,4,0.404,317.70000000000005
2001,3,24,15,0,-7,0.076,7,55.85,0,1000,287,57.43,4,0.401,318.90000000000003
2001,3,24,15,30,-7,0.076,6.800000000000001,55.86,0,1000,342,62.34,4,0.397,318.90000000000003
2001,3,24,16,0,-7,0.076,6.7,59.45,-1,1000,175,67.51,4,0.394,319.40000000000003
2001,3,24,16,30,-7,0.076,6.5,59.46,-1,1000,174,72.86,4,0.392,319.40000000000003
2001,3,24,17,0,-7,0.076,6.300000000000001,59.54,-1,1000,94,78.33,4,0.39,318.8
2001,3,24,17,30,-7,0.076,6,59.56,-1,1000,41,83.88,4,0.388,318.8
2001,3,24,18,0,-7,0.076,5.800000000000001,64.98,-2,1000,0,89.46000000000001,4,0.387,316.6
2001,3,24,18,30,-7,0.076,5.7,64.99,-2,1000,0,95.02,4,0.384,316.6
2001,3,24,19,0,-7,0.076,5.7,65.61,-2,1000,0,100.52,4,0.381,314.6
2001,3,24,19,30,-7,0.076,5.800000000000001,65.61,-2,1000,0,105.92,4,0.379,314.6
2001,3,24,20,0,-7,0.076,5.9,65.89,-2,1000,0,111.15,4,0.377,313.6
2001,3,24,20,30,-7,0.076,5.800000000000001,65.89,-2,1000,0,116.16,4,0.376,313.6
2001,3,24,21,0,-7,0.076,5.800000000000001,70.9,-3,1000,0,120.86,4,0.375,312.90000000000003
2001,3,24,21,30,-7,0.076,5.800000000000001,70.9,-3,1000,0,125.16,4,0.375,312.90000000000003
2001,3,24,22,0,-7,0.076,5.800000000000001,70.84,-3,1000,0,128.95,4,0.376,311.70000000000005
2001,3,24,22,30,-7,0.076,5.800000000000001,70.83,-3,1000,0,132.09,4,0.377,311.70000000000005
2001,3,24,23,0,-7,0.076,5.800000000000001,76.03,-4,1000,0,134.43,4,0.379,309
2001,3,24,23,30,-7,0.076,5.6000000000000005,76.02,-4,1000,0,135.85,4,0.382,309
2001,3,25,0,0,-7,0.076,5.6000000000000005,75.63,-4,1000,0,136.25,4,0.386,305.1
2001,3,25,0,30,-7,0.076,5.6000000000000005,75.61,-4,1000,0,135.59,4,0.388,305.1
2001,3,25,1,0,-7,0.076,5.800000000000001,74.72,-4,1000,0,133.93,1,0.39,303
2001,3,25,1,30,-7,0.076,5.9,74.71000000000001,-4,1000,0,131.38,1,0.389,303
2001,3,25,2,0,-8,0.076,6.1000000000000005,73.29,-4,1000,0,128.06,1,0.389,302.3
2001,3,25,2,30,-8,0.076,6.1000000000000005,73.28,-4,1000,0,124.13000000000001,4,0.384,302.3
2001,3,25,3,0,-8,0.076,6.2,72.12,-4,1000,0,119.72,4,0.38,302.2
2001,3,25,3,30,-8,0.076,6.300000000000001,72.11,-4,1000,0,114.93,4,0.373,302.2
2001,3,25,4,0,-8,0.076,6.4,70.5,-4,1000,0,109.85000000000001,4,0.367,304.2
2001,3,25,4,30,-8,0.076,6.5,70.5,-4,1000,0,104.57000000000001,4,0.362,304.2
2001,3,25,5,0,-8,0.076,6.6000000000000005,68.35000000000001,-4,1000,0,99.14,4,0.357,307.1
2001,3,25,5,30,-8,0.076,6.7,68.36,-4,1000,0,93.61,4,0.354,307.1
2001,3,25,6,0,-9,0.076,6.800000000000001,66.42,-4,1000,10,88.03,7,0.35100000000000003,309.5
2001,3,25,6,30,-9,0.076,6.9,66.43,-4,1000,47,82.44,8,0.34800000000000003,309.5
2001,3,25,7,0,-9,0.076,7,65.06,-4,1000,18,76.89,4,0.34600000000000003,310.3
2001,3,25,7,30,-9,0.076,7,65.06,-4,1000,123,71.43,4,0.34,310.3
2001,3,25,8,0,-9,0.076,7.1000000000000005,64.04,-4,1000,224,66.09,4,0.336,310.70000000000005
2001,3,25,8,30,-9,0.076,7.1000000000000005,64.04,-4,1000,334,60.96,4,0.327,310.70000000000005
2001,3,25,9,0,-10,0.076,7.2,62.65,-4,1000,391,56.11,4,0.319,311.1
2001,3,25,9,30,-10,0.076,7.2,62.64,-4,1000,444,51.63,8,0.309,311.1
2001,3,25,10,0,-10,0.076,7.300000000000001,61.02,-4,1000,180,47.65,4,0.299,311.8
2001,3,25,10,30,-10,0.076,7.300000000000001,61.01,-4,1000,395,44.32,4,0.293,311.8
2001,3,25,11,0,-10,0.076,7.300000000000001,59.620000000000005,-4,1000,414,41.82,8,0.28700000000000003,312.90000000000003
2001,3,25,11,30,-10,0.076,7.4,59.61,-3,1000,628,40.28,8,0.28500000000000003,312.90000000000003
2001,3,25,12,0,-10,0.076,7.5,58.47,-3,1000,633,39.85,7,0.28300000000000003,313.70000000000005
2001,3,25,12,30,-10,0.076,7.6000000000000005,54.26,-3,1000,352,40.54,7,0.28300000000000003,313.70000000000005
2001,3,25,13,0,-11,0.076,7.800000000000001,53.410000000000004,-3,1000,341,42.31,7,0.28300000000000003,315.1
2001,3,25,13,30,-11,0.076,7.9,53.410000000000004,-3,1000,364,45.02,8,0.281,315.1
2001,3,25,14,0,-11,0.076,8.1,56.96,-4,1000,193,48.51,7,0.28,317.20000000000005
2001,3,25,14,30,-11,0.076,8.1,56.96,-4,1000,219,52.61,4,0.28,317.20000000000005
2001,3,25,15,0,-11,0.076,8.1,56.69,-4,1000,352,57.18,4,0.281,320
2001,3,25,15,30,-11,0.076,7.9,56.7,-4,1000,320,62.1,4,0.28400000000000003,320
2001,3,25,16,0,-11,0.076,7.800000000000001,56.120000000000005,-4,1000,239,67.28,4,0.28800000000000003,322.40000000000003
2001,3,25,16,30,-11,0.076,7.6000000000000005,56.13,-4,1000,137,72.64,4,0.295,322.40000000000003
2001,3,25,17,0,-11,0.076,7.4,55.97,-4,1000,105,78.12,4,0.302,322.90000000000003
2001,3,25,17,30,-11,0.076,7.2,55.97,-4,1000,48,83.68,4,0.31,322.90000000000003
2001,3,25,18,0,-11,0.076,7,56.83,-4,1000,0,89.25,4,0.319,321
2001,3,25,18,30,-11,0.076,6.800000000000001,56.84,-4,1000,0,94.81,4,0.328,321
2001,3,25,19,0,-10,0.076,6.7,58.27,-4,1000,0,100.31,4,0.337,318.1
2001,3,25,19,30,-10,0.076,6.5,58.27,-4,1000,0,105.69,4,0.34800000000000003,318.1
2001,3,25,20,0,-10,0.076,6.4,64.18,-5,1000,0,110.91,4,0.359,314.1
2001,3,25,20,30,-10,0.076,6.300000000000001,64.17,-5,1000,0,115.91,7,0.372,314.1
2001,3,25,21,0,-10,0.076,6.2,64.64,-5,1000,0,120.59,7,0.385,311.20000000000005
2001,3,25,21,30,-10,0.076,6.1000000000000005,64.64,-5,1000,0,124.87,7,0.397,311.20000000000005
2001,3,25,22,0,-10,0.076,6,64.81,-5,1000,0,128.64000000000001,7,0.40900000000000003,309.70000000000005
2001,3,25,22,30,-10,0.076,5.9,64.81,-5,1000,0,131.75,7,0.418,309.70000000000005
2001,3,25,23,0,-10,0.076,5.9,65.61,-5,1000,0,134.07,7,0.427,307.70000000000005
2001,3,25,23,30,-10,0.076,5.800000000000001,65.6,-5,1000,0,135.47,4,0.434,307.70000000000005
2001,3,26,0,0,-10,0.076,5.800000000000001,72.15,-6,1000,0,135.85,4,0.442,305.90000000000003
2001,3,26,0,30,-10,0.076,5.7,72.15,-6,1000,0,135.19,4,0.449,305.90000000000003
2001,3,26,1,0,-9,0.076,5.7,73.75,-6,1000,0,133.54,4,0.457,305.1
2001,3,26,1,30,-9,0.076,5.6000000000000005,73.75,-6,1000,0,130.99,1,0.465,305.1
2001,3,26,2,0,-9,0.076,5.6000000000000005,74.93,-6,1000,0,127.68,4,0.47400000000000003,306.1
2001,3,26,2,30,-9,0.076,5.5,74.92,-6,1000,0,123.76,1,0.48,306.1
2001,3,26,3,0,-9,0.076,5.5,75.58,-6,1000,0,119.36,1,0.487,306.2
2001,3,26,3,30,-9,0.076,5.4,75.58,-6,1000,0,114.58,1,0.489,306.2
