Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2019,1,6,6,30,0.7000000000000001,0.11,4.5,88.63,2.4000000000000004,1000,0,98.89,4,0.9,54
2019,1,6,7,0,0.8,0.11,4.5,87.71000000000001,2.6,1001,0,93.82000000000001,7,0.9,59
2019,1,6,7,30,0.8,0.11,4.6000000000000005,85.87,2.9000000000000004,1001,5,88.60000000000001,4,0.9,65
2019,1,6,8,0,1,0.11,4.7,85.65,3.2,1001,27,84.22,4,0.9,71
2019,1,6,8,30,1,0.11,4.7,84.45,3.4000000000000004,1001,52,80,4,0.9,75
2019,1,6,9,0,1.1,0.11,4.7,83.55,3.6,1002,86,76.12,4,0.9,80
2019,1,6,9,30,1.1,0.11,4.800000000000001,83.55,3.6,1002,138,72.67,4,1,83
2019,1,6,10,0,1,0.11,4.800000000000001,82.3,3.7,1002,161,69.73,4,1,86
2019,1,6,10,30,0.9,0.11,4.800000000000001,82.22,3.7,1001,159,67.36,4,1,88
2019,1,6,11,0,0.8,0.11,4.9,81.2,3.7,1001,199,65.64,7,1.1,90
2019,1,6,11,30,0.8,0.11,5,81.2,3.7,1001,199,64.62,7,1.1,90
2019,1,6,12,0,0.7000000000000001,0.11,5.1000000000000005,80.48,3.7,1001,188,64.33,8,1.2000000000000002,90
2019,1,6,12,30,0.6000000000000001,0.11,5.2,80.4,3.7,1000,224,64.8,7,1.2000000000000002,91
2019,1,6,13,0,0.6000000000000001,0.11,5.300000000000001,80.15,3.7,1000,221,65.98,7,1.2000000000000002,91
2019,1,6,13,30,0.6000000000000001,0.11,5.2,80.71000000000001,3.6,1000,82,67.86,7,1.2000000000000002,91
2019,1,6,14,0,0.6000000000000001,0.11,5.1000000000000005,81.48,3.5,1000,120,70.37,7,1.2000000000000002,91
2019,1,6,14,30,0.6000000000000001,0.11,5.2,82.05,3.4000000000000004,1000,100,73.44,7,1.3,91
2019,1,6,15,0,0.6000000000000001,0.11,5.300000000000001,83.07000000000001,3.2,1000,50,77,6,1.3,91
2019,1,6,15,30,0.6000000000000001,0.11,5.5,83.66,3.1,1000,32,80.97,6,1.3,92
2019,1,6,16,0,0.6000000000000001,0.11,5.800000000000001,83.68,3.1,1000,17,85.26,6,1.3,93
2019,1,6,16,30,0.6000000000000001,0.11,6,83.68,3.1,1000,4,89.59,6,1.4000000000000001,95
2019,1,6,17,0,0.8,0.11,6.2,84.15,3.2,1000,0,95,6,1.4000000000000001,97
2019,1,6,17,30,0.8,0.11,6.2,84.15,3.2,1000,0,100.12,6,1.4000000000000001,97
2019,1,6,18,0,0.9,0.11,6.800000000000001,84.56,3.3000000000000003,999,0,105.4,6,1.5,102
2019,1,6,18,30,0.9,0.11,7.2,84.48,3.3000000000000003,998,0,110.8,6,1.6,103
2019,1,6,19,0,1,0.11,7.6000000000000005,84.95,3.3000000000000003,998,0,116.3,7,1.6,105
2019,1,6,19,30,1,0.11,7.800000000000001,84.95,3.3000000000000003,998,0,121.85000000000001,8,1.6,109
2019,1,6,20,0,1,0.11,8,84.79,3.3000000000000003,997,0,127.43,8,1.6,113
2019,1,6,20,30,1,0.11,8.1,84.79,3.3000000000000003,997,0,132.99,7,1.7000000000000002,118
2019,1,6,21,0,1,0.11,8.200000000000001,84.61,3.3000000000000003,997,0,138.46,7,1.8,123
2019,1,6,21,30,1,0.11,8.4,84.61,3.3000000000000003,997,0,143.79,8,1.9000000000000001,126
2019,1,6,22,0,0.9,0.11,8.700000000000001,84.33,3.3000000000000003,996,0,148.83,8,2,128
2019,1,6,22,30,0.9,0.11,8.8,84.92,3.2,996,0,153.41,8,2.2,129
2019,1,6,23,0,1,0.11,9,85.77,3.2,995,0,157.20000000000002,8,2.3000000000000003,130
2019,1,6,23,30,1,0.11,9.200000000000001,86.37,3.1,995,0,159.73,8,2.2,131
2019,1,7,0,0,1.2000000000000002,0.11,9.3,88.26,3,994,0,160.49,6,2.2,131
2019,1,7,0,30,1.2000000000000002,0.11,9,88.88,2.9000000000000004,994,0,159.28,7,2.1,132
2019,1,7,1,0,1.4000000000000001,0.11,8.8,89.83,2.9000000000000004,993,0,156.41,7,1.9000000000000001,134
2019,1,7,1,30,1.4000000000000001,0.11,8.9,90.47,2.8000000000000003,993,0,152.41,8,1.9000000000000001,133
2019,1,7,2,0,1.5,0.11,9,91.16,2.8000000000000003,992,0,147.70000000000002,8,1.9000000000000001,133
2019,1,7,2,30,1.5,0.11,9.200000000000001,91.07000000000001,2.8000000000000003,991,0,142.57,7,2,133
2019,1,7,3,0,1.6,0.11,9.4,92.10000000000001,2.8000000000000003,991,0,137.21,7,2.1,134
2019,1,7,3,30,1.6,0.11,9.8,90.08,3.1,990,0,131.7,7,2.2,137
2019,1,7,4,0,2,0.11,10.200000000000001,91.12,3.3000000000000003,989,0,126.13000000000001,7,2.3000000000000003,140
2019,1,7,4,30,2,0.11,10.4,89.22,3.6,989,0,120.55,7,2.3000000000000003,143
2019,1,7,5,0,2.5,0.11,10.600000000000001,90,4,988,0,115.01,7,2.3000000000000003,146
2019,1,7,5,30,2.5,0.11,10.700000000000001,89.37,4.1000000000000005,988,0,109.52,7,2.2,148
2019,1,7,6,0,2.8000000000000003,0.11,10.700000000000001,90.89,4.2,987,0,104.14,8,2.1,149
2019,1,7,6,30,2.8000000000000003,0.11,10.8,90.17,4.3,986,0,98.89,8,2.3000000000000003,151
2019,1,7,7,0,3.2,0.11,10.8,91.52,4.5,986,0,93.81,7,2.5,152
2019,1,7,7,30,3.2,0.11,10.600000000000001,88.92,4.9,985,3,88.59,6,2.7,156
2019,1,7,8,0,4,0.11,10.4,91.43,5.300000000000001,984,9,84.2,6,2.9000000000000004,160
2019,1,7,8,30,4,0.11,10.100000000000001,88.94,5.7,984,14,79.96000000000001,6,2.9000000000000004,166
2019,1,7,9,0,5,0.11,9.8,92.60000000000001,6.1000000000000005,983,19,76.07000000000001,6,3,172
2019,1,7,9,30,5,0.11,9.700000000000001,90.09,6.5,983,16,72.61,6,2.9000000000000004,178
2019,1,7,10,0,5.800000000000001,0.11,9.700000000000001,93.51,6.800000000000001,982,22,69.65,6,2.9000000000000004,184
2019,1,7,10,30,5.800000000000001,0.11,9.3,92.14,7,981,18,67.27,7,2.8000000000000003,183
2019,1,7,11,0,6.5,0.11,9,95.17,7.2,980,22,65.54,7,2.7,183
2019,1,7,11,30,6.5,0.11,9.3,91.89,7.7,979,22,64.51,7,2.6,188
2019,1,7,12,0,7.4,0.11,9.600000000000001,93.98,8.3,978,29,64.21000000000001,4,2.5,193
2019,1,7,12,30,7.4,0.11,9.5,92.09,8.6,978,24,64.66,7,2.3000000000000003,200
2019,1,7,13,0,8.200000000000001,0.11,9.4,94.61,9,978,21,65.84,7,2.2,207
2019,1,7,13,30,8.200000000000001,0.11,9.3,93.35000000000001,9.200000000000001,978,18,67.71000000000001,7,2.1,210
2019,1,7,14,0,8.700000000000001,0.11,9.1,95.04,9.5,977,24,70.22,4,2.1,213
2019,1,7,14,30,8.8,0.11,8.8,94.5,9.600000000000001,978,25,73.29,4,2.2,218
2019,1,7,15,0,9.1,0.11,8.5,95.60000000000001,9.8,978,13,76.84,4,2.2,224
2019,1,7,15,30,9.1,0.11,8.1,96.89,9.600000000000001,978,8,80.81,4,2,237
2019,1,7,16,0,8.8,0.11,7.7,95.23,9.5,979,4,85.11,4,1.7000000000000002,250
2019,1,7,16,30,8.700000000000001,0.11,7.7,100,8.700000000000001,980,1,89.47,3,1.4000000000000001,258
2019,1,7,17,0,6.800000000000001,0.11,7.6000000000000005,93.68,7.800000000000001,981,0,94.84,3,1.1,266
2019,1,7,17,30,6.800000000000001,0.11,7.6000000000000005,93.68,7.800000000000001,981,0,99.96000000000001,0,1.1,266
2019,1,7,18,0,5.2,0.11,7.800000000000001,95.91,5.800000000000001,983,0,105.24000000000001,0,0.9,265
2019,1,7,18,30,5.2,0.11,7.6000000000000005,100,5.2,984,0,110.64,0,0.9,267
2019,1,7,19,0,4.3,0.11,7.5,98.10000000000001,4.6000000000000005,985,0,116.14,0,0.9,268
2019,1,7,19,30,4.3,0.11,7,100,4.3,985,0,121.7,0,0.9,270
2019,1,7,20,0,3.7,0.11,6.4,98.31,3.9000000000000004,986,0,127.28,7,0.9,272
2019,1,7,20,30,3.7,0.11,6.1000000000000005,99,3.8000000000000003,986,0,132.83,7,1,271
2019,1,7,21,0,3.2,0.11,5.7,97.13,3.6,986,0,138.31,8,1,270
2019,1,7,21,30,3.2,0.11,5.1000000000000005,97.81,3.5,986,0,143.63,7,1,269
2019,1,7,22,0,3,0.11,4.5,97.21000000000001,3.4000000000000004,986,0,148.67000000000002,7,1,268
2019,1,7,22,30,3,0.11,3.9000000000000004,97.89,3.3000000000000003,986,0,153.24,8,1.1,262
2019,1,7,23,0,2.9000000000000004,0.11,3.2,98.2,3.2,986,0,157.04,7,1.1,256
2019,1,7,23,30,2.9000000000000004,0.11,2.9000000000000004,98.89,3.1,986,0,159.58,7,1.2000000000000002,247
2019,1,8,0,0,2.9000000000000004,0.11,2.5,99.12,3,986,0,160.36,6,1.2000000000000002,238
2019,1,8,0,30,2.9000000000000004,0.11,2.7,99.12,3,986,0,159.19,6,1.2000000000000002,230
2019,1,8,1,0,2.9000000000000004,0.11,2.9000000000000004,99.08,3,987,0,156.35,7,1.3,222
2019,1,8,1,30,2.9000000000000004,0.11,3.4000000000000004,99.08,3,987,0,152.37,7,1.3,221
2019,1,8,2,0,2.8000000000000003,0.11,3.9000000000000004,98.84,3,986,0,147.68,7,1.3,220
2019,1,8,2,30,2.8000000000000003,0.11,4.2,98.84,3,986,0,142.56,7,1.3,224
2019,1,8,3,0,2.8000000000000003,0.11,4.5,99.36,2.9000000000000004,986,0,137.20000000000002,4,1.3,228
2019,1,8,3,30,2.8000000000000003,0.11,4.5,99.36,2.9000000000000004,986,0,131.7,4,1.2000000000000002,231
2019,1,8,4,0,2.8000000000000003,0.11,4.4,99.15,2.9000000000000004,986,0,126.14,4,1.2000000000000002,235
2019,1,8,4,30,2.8000000000000003,0.11,4.2,99.05,2.9000000000000004,985,0,120.56,4,1.2000000000000002,233
2019,1,8,5,0,2.8000000000000003,0.11,4.1000000000000005,99.17,2.9000000000000004,985,0,115.01,0,1.1,231
2019,1,8,5,30,2.8000000000000003,0.11,4.2,98.48,3,985,0,109.52,8,1.1,228
2019,1,8,6,0,2.9000000000000004,0.11,4.2,98.94,3.1,984,0,104.13,7,1.1,225
2019,1,8,6,30,2.9000000000000004,0.11,4,97.55,3.3000000000000003,984,0,98.87,7,1,223
2019,1,8,7,0,3.3000000000000003,0.11,3.9000000000000004,99.15,3.4000000000000004,984,0,93.79,4,1,220
2019,1,8,7,30,3.3000000000000003,0.11,4,97.77,3.6,984,11,88.56,4,1,223
2019,1,8,8,0,3.5,0.11,4.1000000000000005,97.84,3.8000000000000003,984,49,84.16,4,1,225
2019,1,8,8,30,3.5,0.11,4.6000000000000005,97.84,3.8000000000000003,984,100,79.92,4,1.1,240
2019,1,8,9,0,3.4000000000000004,0.11,5.1000000000000005,97.52,3.8000000000000003,984,166,76.01,4,1.1,254
2019,1,8,9,30,3.4000000000000004,0.11,5.9,98.9,3.6,984,154,72.54,4,1.1,271
2019,1,8,10,0,2.8000000000000003,0.11,6.7,94.85000000000001,3.5,985,104,69.57000000000001,4,1.2000000000000002,289
2019,1,8,10,30,2.8000000000000003,0.11,7.7,92.22,3.9000000000000004,985,126,67.17,4,1.1,300
2019,1,8,11,0,1.8,0.11,8.700000000000001,84,4.3,985,163,65.43,4,1.1,311
2019,1,8,11,30,1.9000000000000001,0.11,9,81.21000000000001,4.800000000000001,986,409,64.38,0,0.9,311
2019,1,8,12,0,0.5,0.11,9.3,71.34,5.300000000000001,986,377,64.08,0,0.7000000000000001,312
2019,1,8,12,30,0.5,0.11,9.5,71.91,5.2,987,387,64.52,0,0.6000000000000001,308
2019,1,8,13,0,-1.1,0.11,9.700000000000001,63.9,5.2,987,345,65.69,0,0.5,304
2019,1,8,13,30,-1.1,0.11,9.600000000000001,64.86,5,988,322,67.55,0,0.5,300
2019,1,8,14,0,-1.4000000000000001,0.11,9.4,63.99,4.800000000000001,988,330,70.05,0,0.4,295
2019,1,8,14,30,-1.4000000000000001,0.11,9.4,64.5,4.7,989,285,73.12,0,0.5,292
2019,1,8,15,0,-1.2000000000000002,0.11,9.3,66.65,4.5,989,215,76.68,0,0.5,288
2019,1,8,15,30,-1.2000000000000002,0.11,9.200000000000001,68.54,4.1000000000000005,989,139,80.65,0,0.6000000000000001,286
2019,1,8,16,0,-1,0.11,9,71.5,3.7,989,66,84.94,0,0.6000000000000001,284
2019,1,8,16,30,-1,0.11,9.5,73.10000000000001,3.4000000000000004,990,10,89.31,0,0.7000000000000001,287
2019,1,8,17,0,-1.3,0.11,9.9,73.31,3,990,0,94.68,4,0.7000000000000001,290
2019,1,8,17,30,-1.3,0.11,9.9,73.31,3,990,0,99.79,4,0.7000000000000001,290
2019,1,8,18,0,-2.9000000000000004,0.11,10.700000000000001,72.28,1.6,991,0,105.08,4,0.7000000000000001,298
2019,1,8,18,30,-2.8000000000000003,0.11,10.600000000000001,76.63,0.8,992,0,110.48,4,0.7000000000000001,300
2019,1,8,19,0,-4.800000000000001,0.11,10.5,70.78,-0.1,992,0,115.98,4,0.7000000000000001,301
2019,1,8,19,30,-4.800000000000001,0.11,10.3,74.01,-0.7000000000000001,993,0,121.54,4,0.7000000000000001,302
2019,1,8,20,0,-5.9,0.11,10.100000000000001,70.56,-1.2000000000000002,993,0,127.12,4,0.6000000000000001,303
2019,1,8,20,30,-5.9,0.11,10,72.73,-1.6,994,0,132.67000000000002,4,0.6000000000000001,304
2019,1,8,21,0,-6.5,0.11,10,71.13,-2,994,0,138.15,4,0.6000000000000001,305
2019,1,8,21,30,-6.5,0.11,10,73.8,-2.5,994,0,143.46,4,0.6000000000000001,306
2019,1,8,22,0,-7.2,0.11,10,72.2,-2.9000000000000004,995,0,148.5,4,0.6000000000000001,306
2019,1,8,22,30,-7.2,0.11,9.8,73.83,-3.2,995,0,153.08,4,0.6000000000000001,306
2019,1,8,23,0,-7.6000000000000005,0.11,9.700000000000001,72.96000000000001,-3.5,995,0,156.87,4,0.6000000000000001,307
2019,1,8,23,30,-7.6000000000000005,0.11,9.600000000000001,74.06,-3.7,995,0,159.42000000000002,4,0.6000000000000001,307
2019,1,9,0,0,-7.9,0.11,9.5,73.08,-3.8000000000000003,996,0,160.23,4,0.6000000000000001,307
2019,1,9,0,30,-7.9,0.11,9.5,73.63,-3.9000000000000004,996,0,159.09,4,0.6000000000000001,307
2019,1,9,1,0,-8.200000000000001,0.11,9.600000000000001,72.98,-4.1000000000000005,996,0,156.28,4,0.5,307
2019,1,9,1,30,-8.200000000000001,0.11,9.600000000000001,74.16,-4.3,997,0,152.32,4,0.5,307
2019,1,9,2,0,-8.6,0.11,9.600000000000001,72.65,-4.4,997,0,147.65,4,0.5,308
2019,1,9,2,30,-8.6,0.11,9.700000000000001,73.76,-4.6000000000000005,997,0,142.55,4,0.5,308
2019,1,9,3,0,-8.9,0.11,9.700000000000001,73.05,-4.800000000000001,997,0,137.19,4,0.5,309
2019,1,9,3,30,-8.9,0.11,9.600000000000001,73.60000000000001,-4.9,997,0,131.7,4,0.5,310
2019,1,9,4,0,-9.1,0.11,9.600000000000001,73.03,-5,998,0,126.13000000000001,4,0.5,311
2019,1,9,4,30,-9.1,0.11,9.5,73.58,-5.1000000000000005,998,0,120.55,4,0.5,312
2019,1,9,5,0,-9.200000000000001,0.11,9.4,72.9,-5.1000000000000005,998,0,115,4,0.5,313
2019,1,9,5,30,-9.200000000000001,0.11,9.3,73.53,-5.2,999,0,109.51,4,0.5,313
2019,1,9,6,0,-9.3,0.11,9.200000000000001,73.67,-5.300000000000001,999,0,104.12,4,0.5,313
2019,1,9,6,30,-9.3,0.11,9.200000000000001,74.23,-5.4,999,0,98.85000000000001,4,0.5,313
2019,1,9,7,0,-9.4,0.11,9.1,74.29,-5.5,1000,0,93.76,4,0.5,312
2019,1,9,7,30,-9.4,0.11,9,74.86,-5.6000000000000005,1000,5,88.52,4,0.5,312
2019,1,9,8,0,-9.4,0.11,9,74.46000000000001,-5.6000000000000005,1001,23,84.11,4,0.5,311
2019,1,9,8,30,-9.4,0.11,8.9,73.9,-5.5,1001,46,79.86,4,0.5,311
2019,1,9,9,0,-9.4,0.11,8.8,73.78,-5.5,1001,78,75.94,4,0.5,310
2019,1,9,9,30,-9.4,0.11,8.700000000000001,73.22,-5.4,1001,93,72.46000000000001,4,0.5,310
2019,1,9,10,0,-9.4,0.11,8.6,72.61,-5.2,1001,96,69.47,4,0.5,310
2019,1,9,10,30,-9.4,0.11,8.5,72.06,-5.1000000000000005,1001,131,67.07000000000001,4,0.5,311
2019,1,9,11,0,-9.200000000000001,0.11,8.5,72.29,-5,1001,123,65.31,4,0.5,311
2019,1,9,11,30,-9.200000000000001,0.11,8.5,72.29,-5,1001,122,64.25,4,0.5,313
2019,1,9,12,0,-9.200000000000001,0.11,8.5,72.66,-5,1001,177,63.93,4,0.5,314
2019,1,9,12,30,-9.200000000000001,0.11,8.5,72.66,-5,1001,196,64.36,4,0.5,316
2019,1,9,13,0,-9.1,0.11,8.4,72.77,-5,1002,233,65.53,4,0.5,317
2019,1,9,13,30,-9.1,0.11,8.4,72.77,-5,1002,198,67.39,4,0.4,318
2019,1,9,14,0,-9.200000000000001,0.11,8.4,73.05,-5.1000000000000005,1002,184,69.88,4,0.4,320
2019,1,9,14,30,-9.200000000000001,0.11,8.3,73.05,-5.1000000000000005,1002,113,72.95,4,0.4,321
2019,1,9,15,0,-9.200000000000001,0.11,8.3,73.25,-5.2,1003,70,76.5,4,0.4,322
2019,1,9,15,30,-9.200000000000001,0.11,8.200000000000001,73.25,-5.2,1003,42,80.47,4,0.4,323
2019,1,9,16,0,-9.3,0.11,8.1,73.37,-5.300000000000001,1003,19,84.77,4,0.4,323
2019,1,9,16,30,-9.3,0.11,8,73.92,-5.4,1003,3,89.15,4,0.4,323
2019,1,9,17,0,-9.3,0.11,8,73.82000000000001,-5.4,1004,0,94.51,4,0.4,324
2019,1,9,17,30,-9.3,0.11,8,73.82000000000001,-5.4,1004,0,99.63,4,0.4,324
2019,1,9,18,0,-9.3,0.11,7.800000000000001,74.43,-5.5,1004,0,104.91,4,0.4,325
2019,1,9,18,30,-9.3,0.11,7.7,74.99,-5.6000000000000005,1004,0,110.32000000000001,4,0.4,326
2019,1,9,19,0,-9.3,0.11,7.5,75.68,-5.7,1004,0,115.82000000000001,4,0.4,326
2019,1,9,19,30,-9.3,0.11,7.4,76.26,-5.800000000000001,1004,0,121.38,4,0.4,326
2019,1,9,20,0,-9.3,0.11,7.2,77.03,-5.9,1005,0,126.95,4,0.4,327
2019,1,9,20,30,-9.3,0.11,7.2,77.62,-6,1005,0,132.51,4,0.4,327
2019,1,9,21,0,-9.200000000000001,0.11,7.1000000000000005,78.53,-6.1000000000000005,1005,0,137.98,4,0.4,328
2019,1,9,21,30,-9.200000000000001,0.11,7.1000000000000005,79.13,-6.2,1005,0,143.3,4,0.4,328
2019,1,9,22,0,-9.1,0.11,7.1000000000000005,80.42,-6.300000000000001,1005,0,148.34,4,0.4,329
2019,1,9,22,30,-9.1,0.11,6.9,80.42,-6.300000000000001,1005,0,152.91,4,0.4,330
2019,1,9,23,0,-9,0.11,6.800000000000001,81.18,-6.300000000000001,1005,0,156.70000000000002,4,0.4,331
2019,1,9,23,30,-9,0.11,6.7,81.18,-6.300000000000001,1005,0,159.26,4,0.5,332
2019,1,10,0,0,-8.9,0.11,6.5,82.68,-6.4,1005,0,160.09,4,0.5,332
2019,1,10,0,30,-8.9,0.11,6.300000000000001,82.05,-6.300000000000001,1005,0,158.98,4,0.5,333
2019,1,10,1,0,-8.700000000000001,0.11,6.2,83.03,-6.300000000000001,1005,0,156.20000000000002,4,0.5,334
2019,1,10,1,30,-8.700000000000001,0.11,5.9,83.03,-6.300000000000001,1005,0,152.27,4,0.5,334
2019,1,10,2,0,-8.6,0.11,5.7,84.02,-6.300000000000001,1005,0,147.62,4,0.5,334
2019,1,10,2,30,-8.6,0.11,5.6000000000000005,84.02,-6.300000000000001,1005,0,142.53,4,0.5,332
2019,1,10,3,0,-8.4,0.11,5.5,85.06,-6.300000000000001,1005,0,137.18,4,0.6000000000000001,331
2019,1,10,3,30,-8.4,0.11,5.5,85.15,-6.300000000000001,1006,0,131.69,4,0.6000000000000001,328
2019,1,10,4,0,-8.3,0.11,5.4,85.84,-6.300000000000001,1006,0,126.12,8,0.6000000000000001,326
2019,1,10,4,30,-8.3,0.11,5.4,85.84,-6.300000000000001,1006,0,120.54,8,0.6000000000000001,326
2019,1,10,5,0,-8.200000000000001,0.11,5.4,85.69,-6.2,1006,0,114.99000000000001,7,0.6000000000000001,325
2019,1,10,5,30,-8.200000000000001,0.11,5.4,85.69,-6.2,1006,0,109.49000000000001,7,0.7000000000000001,326
2019,1,10,6,0,-8.1,0.11,5.4,85.97,-6.1000000000000005,1007,0,104.10000000000001,7,0.7000000000000001,327
2019,1,10,6,30,-8.1,0.11,5.300000000000001,84.67,-5.9,1007,0,98.83,7,0.7000000000000001,328
2019,1,10,7,0,-7.9,0.11,5.2,84.9,-5.800000000000001,1007,0,93.73,7,0.7000000000000001,329
2019,1,10,7,30,-7.9,0.11,4.9,84.26,-5.7,1007,8,88.48,7,0.7000000000000001,329
2019,1,10,8,0,-7.9,0.11,4.6000000000000005,83.43,-5.5,1007,34,84.06,8,0.8,330
2019,1,10,8,30,-7.9,0.11,4.4,82.17,-5.300000000000001,1007,58,79.8,8,0.8,329
2019,1,10,9,0,-7.7,0.11,4.2,81.82000000000001,-5.1000000000000005,1007,50,75.87,4,0.8,328
2019,1,10,9,30,-7.7,0.11,4.1000000000000005,80.59,-4.9,1007,92,72.37,4,0.8,326
2019,1,10,10,0,-7.5,0.11,4,80.41,-4.6000000000000005,1007,82,69.38,4,0.8,324
2019,1,10,10,30,-7.5,0.11,3.9000000000000004,78.61,-4.3,1007,107,66.96000000000001,4,0.8,320
2019,1,10,11,0,-7.2,0.11,3.9000000000000004,78.94,-4.1000000000000005,1006,100,65.18,4,0.8,317
2019,1,10,11,30,-7.2,0.11,3.7,77.18,-3.8000000000000003,1006,101,64.12,4,0.8,317
2019,1,10,12,0,-7.1000000000000005,0.11,3.5,76.94,-3.6,1006,115,63.79,4,0.8,316
2019,1,10,12,30,-7.1000000000000005,0.11,3.4000000000000004,75.8,-3.4000000000000004,1006,124,64.21000000000001,4,0.8,317
2019,1,10,13,0,-6.9,0.11,3.3000000000000003,75.4,-3.2,1005,136,65.36,4,0.8,319
2019,1,10,13,30,-6.9,0.11,3.2,74.84,-3.1,1005,127,67.22,4,0.8,321
2019,1,10,14,0,-6.9,0.11,3.1,74.68,-3,1005,108,69.71000000000001,4,0.8,323
2019,1,10,14,30,-6.9,0.11,3,74.68,-3,1005,85,72.77,4,0.8,325
2019,1,10,15,0,-6.9,0.11,2.9000000000000004,74.33,-3,1005,57,76.33,4,0.8,327
2019,1,10,15,30,-6.9,0.11,2.6,75.44,-3.2,1005,35,80.3,4,0.8,331
2019,1,10,16,0,-6.7,0.11,2.3000000000000003,78.29,-3.5,1005,17,84.60000000000001,4,0.8,335
2019,1,10,16,30,-6.7,0.11,2.1,78.87,-3.6,1005,3,89,4,0.8,340
2019,1,10,17,0,-7.1000000000000005,0.11,1.9000000000000001,78.04,-3.8000000000000003,1006,0,94.34,4,0.8,345
2019,1,10,17,30,-7.1000000000000005,0.11,1.9000000000000001,78.04,-3.8000000000000003,1006,0,99.46000000000001,4,0.8,345
2019,1,10,18,0,-7.6000000000000005,0.11,1.6,75.74,-3.9000000000000004,1006,0,104.74000000000001,4,0.8,351
2019,1,10,18,30,-7.6000000000000005,0.11,1.3,75.74,-3.9000000000000004,1006,0,110.15,4,0.8,351
2019,1,10,19,0,-7.9,0.11,1.1,73.95,-3.9000000000000004,1006,0,115.65,4,0.8,351
2019,1,10,19,30,-7.9,0.11,0.8,74.5,-4,1006,0,121.21000000000001,4,0.8,177
2019,1,10,20,0,-8,0.11,0.5,73.64,-4,1006,0,126.79,4,0.8,2
2019,1,10,20,30,-8,0.11,0.30000000000000004,73.64,-4,1006,0,132.34,4,0.8,52
2019,1,10,21,0,-8,0.11,0.2,73.85000000000001,-4,1006,0,137.81,4,0.8,102
2019,1,10,21,30,-8,0.11,0.4,73.78,-4,1005,0,143.13,4,0.8,125
2019,1,10,22,0,-7.800000000000001,0.11,0.5,74.64,-4,1005,0,148.16,7,0.9,147
2019,1,10,22,30,-7.800000000000001,0.11,0.7000000000000001,74.64,-4,1005,0,152.73,7,0.9,157
2019,1,10,23,0,-7.6000000000000005,0.11,0.8,76.06,-4,1005,0,156.52,7,0.9,168
2019,1,10,23,30,-7.6000000000000005,0.11,1,76.06,-4,1005,0,159.09,7,0.9,173
2019,1,11,0,0,-7.4,0.11,1.1,77.38,-4,1005,0,159.94,8,0.9,178
2019,1,11,0,30,-7.4,0.11,1.2000000000000002,76.8,-3.9000000000000004,1005,0,158.86,8,0.9,183
2019,1,11,1,0,-7.2,0.11,1.2000000000000002,77.74,-3.9000000000000004,1005,0,156.12,8,0.9,187
2019,1,11,1,30,-7.2,0.11,1.3,77.16,-3.8000000000000003,1005,0,152.21,8,0.9,192
2019,1,11,2,0,-7.1000000000000005,0.11,1.3,77.82000000000001,-3.8000000000000003,1005,0,147.58,8,0.9,197
2019,1,11,2,30,-7.1000000000000005,0.11,1.3,77.24,-3.7,1005,0,142.5,8,0.9,201
2019,1,11,3,0,-7.1000000000000005,0.11,1.3,77.3,-3.7,1005,0,137.16,4,0.9,206
2019,1,11,3,30,-7.1000000000000005,0.11,1.4000000000000001,77.3,-3.7,1005,0,131.67000000000002,4,0.9,207
2019,1,11,4,0,-7.1000000000000005,0.11,1.4000000000000001,77.9,-3.8000000000000003,1005,0,126.11,4,0.9,209
2019,1,11,4,30,-7.1000000000000005,0.11,1.5,77.9,-3.8000000000000003,1005,0,120.53,4,0.9,205
2019,1,11,5,0,-7,0.11,1.6,78.2,-3.8000000000000003,1005,0,114.97,8,0.8,201
2019,1,11,5,30,-7,0.11,1.7000000000000002,78.2,-3.8000000000000003,1005,0,109.47,8,0.8,195
2019,1,11,6,0,-6.9,0.11,1.8,78.86,-3.8000000000000003,1005,0,104.07000000000001,8,0.8,188
2019,1,11,6,30,-6.9,0.11,2,78.27,-3.7,1005,0,98.8,8,0.9,184
2019,1,11,7,0,-6.6000000000000005,0.11,2.1,79.09,-3.5,1005,0,93.69,8,0.9,180
2019,1,11,7,30,-6.6000000000000005,0.11,2.5,76.2,-3,1005,9,88.44,8,0.9,178
2019,1,11,8,0,-5.800000000000001,0.11,2.8000000000000003,77.31,-2.4000000000000004,1005,39,84.01,4,0.9,175
2019,1,11,8,30,-5.800000000000001,0.11,3.2,75.13,-2,1006,79,79.73,4,0.9,174
2019,1,11,9,0,-5.5,0.11,3.6,74.88,-1.6,1006,127,75.79,4,0.9,173
2019,1,11,9,30,-5.5,0.11,3.7,73.18,-1.3,1005,180,72.28,4,0.9,173
2019,1,11,10,0,-5.1000000000000005,0.11,3.9000000000000004,73.74,-1,1005,201,69.27,4,0.9,173
2019,1,11,10,30,-5.1000000000000005,0.11,3.9000000000000004,72.67,-0.8,1005,189,66.84,4,0.9,174
2019,1,11,11,0,-4.9,0.11,4,72.92,-0.6000000000000001,1004,182,65.05,4,0.9,175
2019,1,11,11,30,-4.9,0.11,3.9000000000000004,71.86,-0.4,1004,211,63.97,4,0.9,173
