Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2002,1,6,13,30,-1,0.061,7.9,84.38,1,980,127,67.87,4,0.68,352.3
2002,1,6,14,0,-1,0.061,8.3,82.32000000000001,1,980,102,70.39,4,0.677,355
2002,1,6,14,30,-1,0.061,8.6,82.36,1,980,29,73.47,4,0.674,355
2002,1,6,15,0,-1,0.061,8.9,81.92,1,990,33,77.04,4,0.671,357.20000000000005
2002,1,6,15,30,-1,0.061,9.1,88.10000000000001,0,990,20,81.04,4,0.662,357.20000000000005
2002,1,6,16,0,-2,0.061,9.3,86.17,0,990,8,85.4,4,0.653,358.6
2002,1,6,16,30,-2,0.061,9.3,86.21000000000001,0,990,0,90.06,4,0.639,358.6
2002,1,6,17,0,-2,0.061,9.3,83.23,0,990,0,94.97,4,0.626,0.6000000000000001
2002,1,6,17,30,-2,0.061,9.1,83.27,0,990,0,100.09,4,0.612,0.6000000000000001
2002,1,6,18,0,-2,0.061,8.9,80.9,0,990,0,105.37,4,0.599,2.8000000000000003
2002,1,6,18,30,-2,0.061,8.6,80.92,0,990,0,110.78,4,0.581,2.8000000000000003
2002,1,6,19,0,-3,0.061,8.3,79,0,990,0,116.27,4,0.5640000000000001,4.1000000000000005
2002,1,6,19,30,-3,0.061,8,79.01,0,990,0,121.83,4,0.544,4.1000000000000005
2002,1,6,20,0,-3,0.061,7.800000000000001,76.97,0,990,0,127.41,4,0.526,3.2
2002,1,6,20,30,-3,0.061,7.7,76.98,0,990,0,132.97,4,0.509,3.2
2002,1,6,21,0,-3,0.061,7.6000000000000005,74.93,0,990,0,138.44,4,0.493,0.7000000000000001
2002,1,6,21,30,-3,0.061,7.6000000000000005,74.95,0,990,0,143.77,4,0.47800000000000004,0.7000000000000001
2002,1,6,22,0,-4,0.061,7.7,72.56,0,990,0,148.81,4,0.464,357.20000000000005
2002,1,6,22,30,-4,0.061,7.7,72.58,0,990,0,153.39000000000001,4,0.449,357.20000000000005
2002,1,6,23,0,-4,0.061,7.800000000000001,74.83,-1,990,0,157.18,4,0.434,352.20000000000005
2002,1,6,23,30,-4,0.061,7.800000000000001,74.85000000000001,-1,990,0,159.71,4,0.419,352.20000000000005
2002,1,7,0,0,-5,0.061,7.800000000000001,76.60000000000001,-2,990,0,160.48,4,0.405,346.1
2002,1,7,0,30,-5,0.061,7.800000000000001,76.63,-2,990,0,159.28,4,0.396,346.1
2002,1,7,1,0,-6,0.061,7.9,78.98,-3,990,0,156.41,4,0.388,340.70000000000005
2002,1,7,1,30,-6,0.061,7.7,79,-3,990,0,152.4,4,0.39,340.70000000000005
2002,1,7,2,0,-6,0.061,7.6000000000000005,76.33,-3,990,0,147.70000000000002,4,0.393,337.5
2002,1,7,2,30,-6,0.061,7.1000000000000005,76.32000000000001,-3,990,0,142.57,4,0.401,337.5
2002,1,7,3,0,-6,0.061,6.7,80.06,-4,990,0,137.20000000000002,4,0.40900000000000003,336.20000000000005
2002,1,7,3,30,-6,0.061,6.300000000000001,80.05,-4,990,0,131.7,4,0.419,336.20000000000005
2002,1,7,4,0,-7,0.061,5.9,79.04,-4,990,0,126.13000000000001,4,0.429,336
2002,1,7,4,30,-7,0.061,5.800000000000001,79.06,-4,990,0,120.55,4,0.438,336
2002,1,7,5,0,-7,0.061,5.7,85.45,-4,990,0,115,4,0.448,335.20000000000005
2002,1,7,5,30,-7,0.061,5.800000000000001,79.27,-4,990,0,109.51,4,0.455,335.20000000000005
2002,1,7,6,0,-6,0.061,5.9,80.18,-4,990,0,104.13,4,0.463,333.8
2002,1,7,6,30,-6,0.061,5.800000000000001,80.19,-4,990,0,98.88,4,0.465,333.8
2002,1,7,7,0,-6,0.061,5.800000000000001,80.88,-4,990,0,93.8,4,0.467,332.3
2002,1,7,7,30,-6,0.061,5.6000000000000005,80.89,-4,990,4,88.93,4,0.468,332.3
2002,1,7,8,0,-6,0.061,5.6000000000000005,81.55,-4,990,24,84.32000000000001,4,0.47000000000000003,331.6
2002,1,7,8,30,-6,0.061,5.4,75.69,-3,990,49,80.03,4,0.47500000000000003,331.6
2002,1,7,9,0,-6,0.061,5.300000000000001,76.43,-3,990,149,76.12,4,0.48,330.3
2002,1,7,9,30,-6,0.061,5,76.42,-3,990,137,72.64,4,0.485,330.3
2002,1,7,10,0,-6,0.061,4.7,76.66,-3,990,123,69.67,4,0.49,322.5
2002,1,7,10,30,-6,0.061,4.4,71.17,-2,990,145,67.28,4,0.487,322.5
2002,1,7,11,0,-6,0.061,4.2,70.38,-2,990,171,65.55,4,0.484,308.8
2002,1,7,11,30,-6,0.061,4.1000000000000005,70.35000000000001,-2,990,231,64.51,4,0.47200000000000003,308.8
2002,1,7,12,0,-6,0.061,4,69.59,-2,990,301,64.21000000000001,4,0.461,295.40000000000003
2002,1,7,12,30,-6,0.061,3.9000000000000004,64.65,-1,990,380,64.66,4,0.451,295.40000000000003
2002,1,7,13,0,-6,0.061,3.9000000000000004,64.3,-1,990,421,65.84,1,0.442,280.5
2002,1,7,13,30,-6,0.061,4,64.3,-1,990,324,67.72,4,0.439,280.5
2002,1,7,14,0,-6,0.061,4.1000000000000005,64.5,-1,990,337,70.23,1,0.437,267
2002,1,7,14,30,-6,0.061,4.1000000000000005,64.5,-1,990,277,73.31,1,0.439,267
2002,1,7,15,0,-6,0.061,4.3,69.55,-2,990,207,76.88,1,0.442,257.3
2002,1,7,15,30,-6,0.061,4.2,69.55,-2,990,133,80.88,1,0.443,257.3
2002,1,7,16,0,-6,0.061,4.2,75.3,-3,990,60,85.24,1,0.444,248.9
2002,1,7,16,30,-6,0.061,4.4,75.31,-3,990,0,89.9,4,0.453,248.9
2002,1,7,17,0,-6,0.061,4.7,74.74,-3,990,0,94.81,1,0.463,247.3
2002,1,7,17,30,-6,0.061,5,74.74,-3,990,0,99.93,4,0.46900000000000003,247.3
2002,1,7,18,0,-6,0.061,5.300000000000001,80.27,-4,990,0,105.21000000000001,4,0.47500000000000003,241.9
2002,1,7,18,30,-6,0.061,5.5,80.23,-4,990,0,110.62,4,0.463,241.9
2002,1,7,19,0,-6,0.061,5.800000000000001,80.19,-4,990,0,116.12,4,0.452,233.10000000000002
2002,1,7,19,30,-6,0.061,6.1000000000000005,80.15,-4,990,0,121.67,4,0.441,233.10000000000002
2002,1,7,20,0,-6,0.061,6.5,80.31,-4,990,0,127.25,7,0.431,230
2002,1,7,20,30,-6,0.061,6.800000000000001,80.29,-4,990,0,132.81,7,0.443,230
2002,1,7,21,0,-6,0.061,7.1000000000000005,80.36,-4,990,0,138.29,7,0.456,229.4
2002,1,7,21,30,-6,0.061,7.2,80.34,-4,990,0,143.61,4,0.482,229.4
2002,1,7,22,0,-6,0.061,7.4,80.43,-4,990,0,148.65,7,0.508,230.9
2002,1,7,22,30,-6,0.061,7.5,80.39,-4,990,0,153.23,7,0.529,230.9
2002,1,7,23,0,-6,0.061,7.6000000000000005,80.18,-4,990,0,157.02,4,0.551,233
2002,1,7,23,30,-6,0.061,7.5,80.16,-4,990,0,159.56,10,0.582,233
2002,1,8,0,0,-6,0.061,7.5,80.77,-4,990,0,160.35,4,0.613,231.20000000000002
2002,1,8,0,30,-6,0.061,7.4,80.76,-4,990,0,159.18,4,0.659,231.20000000000002
2002,1,8,1,0,-6,0.061,7.300000000000001,81.01,-4,990,0,156.35,4,0.705,229.5
2002,1,8,1,30,-6,0.061,7.300000000000001,80.98,-4,990,0,152.36,4,0.736,229.5
2002,1,8,2,0,-6,0.061,7.300000000000001,81.66,-4,990,0,147.67000000000002,4,0.768,224.8
2002,1,8,2,30,-6,0.061,7.300000000000001,81.61,-4,990,0,142.56,4,0.789,224.8
2002,1,8,3,0,-6,0.061,7.4,82.31,-4,990,0,137.20000000000002,4,0.811,222.60000000000002
2002,1,8,3,30,-6,0.061,7.4,82.27,-4,990,0,131.7,4,0.81,222.60000000000002
2002,1,8,4,0,-6,0.061,7.5,83.24,-4,990,0,126.13000000000001,4,0.809,218.8
2002,1,8,4,30,-6,0.061,7.4,83.23,-4,980,0,120.55,4,0.802,218.8
2002,1,8,5,0,-6,0.061,7.4,84.41,-4,980,0,115,7,0.796,218.4
2002,1,8,5,30,-6,0.061,7.300000000000001,84.39,-4,980,0,109.51,4,0.799,218.4
2002,1,8,6,0,-6,0.061,7.2,85.73,-4,980,0,104.12,4,0.802,216.20000000000002
2002,1,8,6,30,-6,0.061,7.2,85.71000000000001,-4,980,0,98.86,4,0.8280000000000001,216.20000000000002
2002,1,8,7,0,-5,0.061,7.300000000000001,87.02,-4,980,0,93.78,4,0.854,213.60000000000002
2002,1,8,7,30,-5,0.061,7.300000000000001,80.75,-3,980,8,88.9,4,0.889,213.60000000000002
2002,1,8,8,0,-5,0.061,7.4,83.04,-3,980,43,84.29,4,0.924,213.8
2002,1,8,8,30,-5,0.061,7.5,77.11,-2,980,105,79.98,4,0.9580000000000001,213.8
2002,1,8,9,0,-4,0.061,7.6000000000000005,81.09,-2,980,166,76.06,4,0.993,215.4
2002,1,8,9,30,-4,0.061,7.6000000000000005,75.33,-1,980,222,72.57000000000001,4,1.033,215.4
2002,1,8,10,0,-3,0.061,7.6000000000000005,75.02,0,980,274,69.59,4,1.073,216.4
2002,1,8,10,30,-3,0.061,7.7,74.98,0,980,292,67.19,4,1.1380000000000001,216.4
2002,1,8,11,0,-3,0.061,7.800000000000001,80.19,0,980,311,65.44,4,1.203,214.3
2002,1,8,11,30,-3,0.061,7.9,74.56,1,980,432,64.39,1,1.282,214.3
2002,1,8,12,0,-2,0.061,8.1,74.11,2,980,432,64.08,0,1.362,212.20000000000002
2002,1,8,12,30,-2,0.061,8.1,74.08,2,980,424,64.52,0,1.389,212.20000000000002
2002,1,8,13,0,-1,0.061,8.1,73.73,3,980,401,65.69,1,1.417,211.10000000000002
2002,1,8,13,30,-1,0.061,8,73.71000000000001,3,980,366,67.56,0,1.3900000000000001,211.10000000000002
2002,1,8,14,0,0,0.061,7.9,77.86,3,980,245,70.07000000000001,4,1.363,213.3
2002,1,8,14,30,0,0.061,7.7,77.86,3,980,215,73.14,7,1.353,213.3
2002,1,8,15,0,0,0.061,7.6000000000000005,80.75,3,980,84,76.71000000000001,7,1.344,216.4
2002,1,8,15,30,0,0.061,7.6000000000000005,80.75,3,980,53,80.71000000000001,7,1.4060000000000001,216.4
2002,1,8,16,0,0,0.061,7.7,82.12,3,980,24,85.07000000000001,7,1.468,217.8
2002,1,8,16,30,0,0.061,7.800000000000001,88.16,2,980,0,89.73,7,1.565,217.8
2002,1,8,17,0,0,0.061,8,89.46000000000001,2,980,0,94.65,7,1.663,218.60000000000002
2002,1,8,17,30,0,0.061,8.1,89.45,2,980,0,99.77,8,1.731,218.60000000000002
2002,1,8,18,0,0,0.062,8.200000000000001,90.41,3,980,0,105.05,7,1.8,223.60000000000002
2002,1,8,18,30,0,0.062,8.200000000000001,90.37,2,980,0,110.46000000000001,7,1.806,223.60000000000002
2002,1,8,19,0,0,0.062,8.3,91.4,2,980,0,115.96000000000001,7,1.813,219.9
2002,1,8,19,30,0,0.062,8.3,91.34,2,980,0,121.52,7,1.84,219.9
2002,1,8,20,0,0,0.062,8.3,92.92,2,980,0,127.09,7,1.868,213.4
2002,1,8,20,30,0,0.062,8.4,92.88,2,980,0,132.65,7,1.885,213.4
2002,1,8,21,0,1,0.062,8.6,94.47,2,980,0,138.13,7,1.9020000000000001,219.10000000000002
2002,1,8,21,30,1,0.062,8.5,94.44,2,980,0,143.44,7,1.819,219.10000000000002
2002,1,8,22,0,1,0.062,8.4,95.76,2,980,0,148.49,7,1.738,224.5
2002,1,8,22,30,1,0.062,8.4,95.73,2,980,0,153.06,7,1.665,224.5
2002,1,8,23,0,1,0.062,8.4,96.09,2,980,0,156.85,7,1.593,225.8
2002,1,8,23,30,1,0.062,8.4,96.07000000000001,2,980,0,159.41,8,1.574,225.8
2002,1,9,0,0,1,0.062,8.5,96.19,2,980,0,160.22,7,1.556,226.60000000000002
2002,1,9,0,30,1,0.062,8.4,96.17,2,980,0,159.08,7,1.549,226.60000000000002
2002,1,9,1,0,1,0.062,8.4,96.46000000000001,2,980,0,156.28,7,1.542,227.20000000000002
2002,1,9,1,30,1,0.062,8.3,96.43,2,980,0,152.32,4,1.5150000000000001,227.20000000000002
2002,1,9,2,0,1,0.062,8.3,97.01,2,980,0,147.65,7,1.488,231.9
2002,1,9,2,30,1,0.062,8.200000000000001,100,2,970,0,142.54,7,1.418,231.9
2002,1,9,3,0,1,0.062,8.1,100,2,970,0,137.19,7,1.349,233.4
2002,1,9,3,30,1,0.062,8,100,2,970,0,131.69,7,1.343,233.4
2002,1,9,4,0,1,0.062,8,97.99000000000001,2,970,0,126.12,7,1.339,235.5
2002,1,9,4,30,1,0.062,7.9,97.99000000000001,2,970,0,120.54,7,1.343,235.5
2002,1,9,5,0,1,0.062,7.800000000000001,98.38,2,970,0,114.99000000000001,7,1.347,235.9
2002,1,9,5,30,1,0.062,7.800000000000001,98.39,2,970,0,109.5,7,1.328,235.9
2002,1,9,6,0,1,0.062,7.9,97.83,2,970,0,104.10000000000001,7,1.31,237.70000000000002
2002,1,9,6,30,1,0.062,7.9,97.84,2,970,0,98.84,7,1.2690000000000001,237.70000000000002
2002,1,9,7,0,1,0.062,7.9,97.15,2,980,0,93.75,7,1.228,239.8
2002,1,9,7,30,1,0.062,7.800000000000001,97.18,2,980,11,88.86,7,1.193,239.8
2002,1,9,8,0,1,0.062,7.7,98.35000000000001,2,980,58,84.24,7,1.159,241.70000000000002
2002,1,9,8,30,1,0.062,7.5,98.38,2,980,106,79.93,7,1.1520000000000001,241.70000000000002
2002,1,9,9,0,2,0.062,7.300000000000001,93.56,3,980,144,75.99,7,1.1460000000000001,240.5
2002,1,9,9,30,2,0.062,7.1000000000000005,93.58,3,980,185,72.49,7,1.1500000000000001,240.5
2002,1,9,10,0,2,0.062,6.9,96.43,4,980,232,69.49,7,1.156,237
2002,1,9,10,30,2,0.062,6.800000000000001,96.42,4,980,274,67.08,7,1.166,237
2002,1,9,11,0,2,0.062,6.7,93.11,4,980,311,65.32000000000001,7,1.178,234.70000000000002
2002,1,9,11,30,2,0.062,6.6000000000000005,93.10000000000001,4,980,339,64.26,7,1.197,234.70000000000002
2002,1,9,12,0,3,0.062,6.5,89.69,5,980,358,63.940000000000005,7,1.216,234.5
2002,1,9,12,30,3,0.062,6.5,89.7,5,980,286,64.37,4,1.239,234.5
2002,1,9,13,0,3,0.062,6.5,91.68,5,980,331,65.53,7,1.2630000000000001,234.60000000000002
2002,1,9,13,30,3,0.062,6.4,91.71000000000001,5,980,291,67.4,7,1.2790000000000001,234.60000000000002
2002,1,9,14,0,3,0.062,6.4,92.85000000000001,5,980,259,69.9,7,1.295,235.9
2002,1,9,14,30,3,0.062,6.300000000000001,92.87,5,980,194,72.97,7,1.305,235.9
2002,1,9,15,0,3,0.062,6.2,92.56,5,980,149,76.54,8,1.315,242.8
2002,1,9,15,30,3,0.062,6.2,92.59,5,980,96,80.54,7,1.315,242.8
2002,1,9,16,0,3,0.062,6.300000000000001,91.21000000000001,5,980,44,84.9,7,1.317,255
2002,1,9,16,30,3,0.062,6.1000000000000005,97.84,4,980,0,89.56,7,1.288,255
2002,1,9,17,0,3,0.062,6,96.67,4,980,0,94.48,8,1.26,257.7
2002,1,9,17,30,3,0.062,5.800000000000001,96.69,4,980,0,99.60000000000001,7,1.197,257.7
2002,1,9,18,0,3,0.062,5.7,95.41,4,980,0,104.88,7,1.1340000000000001,261.2
2002,1,9,18,30,2,0.062,5.6000000000000005,100,3,980,0,110.29,7,1.071,261.2
2002,1,9,19,0,2,0.062,5.5,100,3,980,0,115.8,7,1.008,266
2002,1,9,19,30,2,0.062,5.4,100,3,980,0,121.35000000000001,7,0.974,266
2002,1,9,20,0,2,0.062,5.300000000000001,100,3,980,0,126.93,6,0.9390000000000001,272
2002,1,9,20,30,2,0.062,5.2,100,3,980,0,132.49,7,0.927,272
2002,1,9,21,0,2,0.062,5.2,99.27,3,980,0,137.96,7,0.915,278.40000000000003
2002,1,9,21,30,2,0.062,5.1000000000000005,99.29,3,980,0,143.28,7,0.92,278.40000000000003
2002,1,9,22,0,2,0.062,5.1000000000000005,97.82000000000001,3,980,0,148.32,7,0.926,283.2
2002,1,9,22,30,2,0.062,5,97.83,3,980,0,152.89000000000001,6,0.9390000000000001,283.2
2002,1,9,23,0,2,0.062,4.9,96.07000000000001,3,980,0,156.68,7,0.9530000000000001,287.2
2002,1,9,23,30,2,0.062,4.7,100,2,980,0,159.24,7,0.964,287.2
2002,1,10,0,0,2,0.062,4.5,100,2,980,0,160.08,7,0.975,288.40000000000003
2002,1,10,0,30,2,0.062,4.3,100,2,980,0,158.97,6,0.978,288.40000000000003
2002,1,10,1,0,2,0.062,4.2,100,2,980,0,156.20000000000002,7,0.982,287.3
2002,1,10,1,30,2,0.062,4.1000000000000005,100,2,980,0,152.27,7,0.983,287.3
2002,1,10,2,0,1,0.062,4.1000000000000005,99.01,2,980,0,147.61,6,0.984,285.90000000000003
2002,1,10,2,30,1,0.062,4,99.01,2,980,0,142.52,7,0.987,285.90000000000003
2002,1,10,3,0,1,0.062,3.9000000000000004,98.26,2,980,0,137.17000000000002,7,0.99,284.6
2002,1,10,3,30,1,0.062,3.8000000000000003,100,1,980,0,131.68,7,0.994,284.6
2002,1,10,4,0,1,0.062,3.7,100,1,980,0,126.11,7,0.998,282.90000000000003
2002,1,10,4,30,1,0.062,3.6,100,1,980,0,120.53,7,0.996,282.90000000000003
2002,1,10,5,0,1,0.062,3.6,100,1,980,0,114.98,7,0.995,280.1
2002,1,10,5,30,1,0.062,3.6,100,1,980,0,109.48,6,0.981,280.1
2002,1,10,6,0,1,0.062,3.6,100,1,980,0,104.08,7,0.967,277
2002,1,10,6,30,1,0.062,3.6,100,1,980,0,98.81,7,0.9450000000000001,277
2002,1,10,7,0,1,0.062,3.6,100,1,980,0,93.71000000000001,7,0.923,275.40000000000003
2002,1,10,7,30,1,0.062,3.7,100,1,990,7,88.82000000000001,7,0.899,275.40000000000003
2002,1,10,8,0,1,0.062,3.9000000000000004,97.78,2,990,38,84.19,7,0.876,277
2002,1,10,8,30,1,0.062,3.9000000000000004,97.8,2,990,85,79.87,7,0.852,277
2002,1,10,9,0,1,0.062,4,98.42,2,990,142,75.92,7,0.8280000000000001,279.2
2002,1,10,9,30,1,0.062,4.1000000000000005,98.43,2,990,207,72.4,7,0.811,279.2
2002,1,10,10,0,1,0.062,4.2,92.96000000000001,3,990,260,69.39,7,0.794,277.6
2002,1,10,10,30,1,0.062,4.2,92.95,3,990,296,66.97,7,0.79,277.6
2002,1,10,11,0,2,0.062,4.3,94.16,3,990,351,65.19,7,0.787,277.6
2002,1,10,11,30,2,0.062,4.3,94.14,3,990,362,64.12,7,0.795,277.6
2002,1,10,12,0,2,0.062,4.4,88.39,4,990,326,63.79,7,0.803,279.6
2002,1,10,12,30,2,0.062,4.3,88.39,4,990,324,64.21000000000001,4,0.8150000000000001,279.6
2002,1,10,13,0,2,0.062,4.3,88.03,4,990,311,65.37,7,0.8270000000000001,282.1
2002,1,10,13,30,2,0.062,4.2,88.04,4,990,269,67.23,7,0.835,282.1
2002,1,10,14,0,2,0.062,4.2,87.08,4,990,208,69.72,7,0.844,284.90000000000003
2002,1,10,14,30,2,0.062,4.2,87.09,4,990,223,72.8,8,0.849,284.90000000000003
2002,1,10,15,0,1,0.062,4.3,84.73,4,990,173,76.37,8,0.854,288
2002,1,10,15,30,1,0.062,4.5,90.93,3,990,112,80.37,8,0.858,288
2002,1,10,16,0,1,0.062,4.7,93.36,3,990,53,84.73,7,0.862,292.8
2002,1,10,16,30,1,0.062,4.9,93.39,2,990,0,89.39,7,0.853,292.8
2002,1,10,17,0,0,0.062,5.1000000000000005,92.52,2,990,0,94.31,7,0.844,294.6
2002,1,10,17,30,0,0.062,5.2,99.41,1,990,0,99.43,4,0.8190000000000001,294.6
2002,1,10,18,0,0,0.062,5.4,98.51,1,990,0,104.72,4,0.794,294.90000000000003
2002,1,10,18,30,0,0.062,5.6000000000000005,98.52,1,990,0,110.13,4,0.777,294.90000000000003
2002,1,10,19,0,0,0.062,5.9,97.72,1,990,0,115.63,4,0.76,298.3
2002,1,10,19,30,0,0.062,6,97.73,1,990,0,121.19,4,0.76,298.3
2002,1,10,20,0,0,0.062,6.1000000000000005,97.19,1,990,0,126.77,4,0.76,299.6
2002,1,10,20,30,0,0.062,6.1000000000000005,97.2,1,990,0,132.32,4,0.768,299.6
2002,1,10,21,0,0,0.062,6.300000000000001,96.86,1,990,0,137.79,4,0.777,299.40000000000003
2002,1,10,21,30,0,0.062,6.4,96.87,1,990,0,143.11,4,0.787,299.40000000000003
2002,1,10,22,0,0,0.062,6.6000000000000005,96.16,1,990,0,148.14000000000001,4,0.798,299.8
2002,1,10,22,30,0,0.062,6.6000000000000005,96.16,1,990,0,152.71,4,0.799,299.8
2002,1,10,23,0,0,0.062,6.7,95.22,1,990,0,156.5,4,0.8,298.90000000000003
2002,1,10,23,30,0,0.062,6.6000000000000005,95.22,1,990,0,159.07,4,0.793,298.90000000000003
2002,1,11,0,0,0,0.062,6.6000000000000005,93.68,1,990,0,159.93,1,0.786,299.40000000000003
2002,1,11,0,30,0,0.062,6.4,100,0,990,0,158.85,1,0.78,299.40000000000003
2002,1,11,1,0,0,0.062,6.300000000000001,98.22,0,990,0,156.11,1,0.774,300.40000000000003
2002,1,11,1,30,0,0.062,6.1000000000000005,98.23,0,990,0,152.20000000000002,1,0.764,300.40000000000003
2002,1,11,2,0,0,0.062,6.1000000000000005,95.98,0,990,0,147.57,4,0.755,299.6
2002,1,11,2,30,0,0.062,6,95.98,0,990,0,142.49,4,0.744,299.6
2002,1,11,3,0,0,0.062,5.9,94.27,0,990,0,137.15,4,0.734,297.8
2002,1,11,3,30,0,0.062,5.800000000000001,94.28,0,990,0,131.66,4,0.724,297.8
2002,1,11,4,0,-1,0.062,5.7,92.78,0,990,0,126.10000000000001,4,0.714,296
2002,1,11,4,30,-1,0.062,5.6000000000000005,92.82000000000001,0,990,0,120.51,4,0.704,296
2002,1,11,5,0,-1,0.062,5.6000000000000005,91.13,0,990,0,114.96000000000001,4,0.6950000000000001,295.8
2002,1,11,5,30,-1,0.062,5.4,91.15,0,990,0,109.46000000000001,4,0.671,295.8
2002,1,11,6,0,-1,0.062,5.300000000000001,89.8,0,990,0,104.05,4,0.648,294.2
2002,1,11,6,30,-1,0.062,5.1000000000000005,89.81,0,990,0,98.78,4,0.616,294.2
2002,1,11,7,0,-1,0.062,5,89.26,0,990,0,93.67,4,0.585,287.90000000000003
2002,1,11,7,30,-1,0.062,5,89.26,0,990,9,88.77,4,0.5710000000000001,287.90000000000003
2002,1,11,8,0,-1,0.062,5,91.07000000000001,0,990,48,84.13,4,0.557,277.2
2002,1,11,8,30,-1,0.062,5,91.08,0,990,115,79.8,4,0.555,277.2
2002,1,11,9,0,-1,0.062,5,82.85000000000001,1,990,166,75.84,2,0.554,272.8
2002,1,11,9,30,-1,0.062,5,82.85000000000001,1,990,299,72.31,1,0.549,272.8
2002,1,11,10,0,-1,0.062,5.1000000000000005,76.73,2,990,277,69.29,2,0.544,267.1
2002,1,11,10,30,-1,0.062,5.2,76.7,2,990,323,66.85,2,0.536,267.1
2002,1,11,11,0,-1,0.062,5.4,72.85000000000001,3,990,354,65.06,2,0.528,260.8
2002,1,11,11,30,-1,0.062,5.5,72.82000000000001,3,990,462,63.97,1,0.53,260.8
2002,1,11,12,0,-1,0.062,5.6000000000000005,69.5,4,990,465,63.63,1,0.532,256.3
2002,1,11,12,30,-1,0.062,5.6000000000000005,69.48,4,990,456,64.04,1,0.552,256.3
2002,1,11,13,0,0,0.062,5.6000000000000005,71.33,4,990,434,65.2,1,0.5720000000000001,250.20000000000002
2002,1,11,13,30,0,0.062,5.6000000000000005,71.31,4,990,397,67.05,0,0.6,250.20000000000002
2002,1,11,14,0,0,0.062,5.6000000000000005,73.52,4,990,348,69.55,1,0.629,243.5
2002,1,11,14,30,0,0.062,5.4,73.5,4,990,288,72.62,0,0.652,243.5
2002,1,11,15,0,0,0.062,5.2,76.16,4,990,218,76.19,0,0.675,235.3
2002,1,11,15,30,0,0.062,5.4,81.71000000000001,3,990,143,80.19,0,0.6930000000000001,235.3
2002,1,11,16,0,0,0.062,5.6000000000000005,85.51,2,990,69,84.55,0,0.712,229.20000000000002
2002,1,11,16,30,0,0.062,5.9,85.51,2,990,0,89.21000000000001,0,0.729,229.20000000000002
2002,1,11,17,0,0,0.062,6.300000000000001,85.05,2,990,0,94.14,0,0.747,227.60000000000002
2002,1,11,17,30,0,0.062,6.6000000000000005,91.35000000000001,1,990,0,99.26,0,0.754,227.60000000000002
2002,1,11,18,0,0,0.062,6.9,91.02,1,990,0,104.55,0,0.762,226.70000000000002
2002,1,11,18,30,0,0.062,7,91.01,1,990,0,109.96000000000001,0,0.756,226.70000000000002
2002,1,11,19,0,0,0.062,7.1000000000000005,90.85000000000001,1,990,0,115.46000000000001,1,0.751,224.60000000000002
2002,1,11,19,30,0,0.062,7.1000000000000005,90.83,1,990,0,121.02,0,0.741,224.60000000000002
2002,1,11,20,0,0,0.062,7.1000000000000005,90.68,1,990,0,126.60000000000001,1,0.732,222.3
2002,1,11,20,30,0,0.062,7.1000000000000005,97.43,0,990,0,132.15,1,0.729,222.3
2002,1,11,21,0,0,0.062,7.1000000000000005,97.35000000000001,0,990,0,137.62,1,0.726,221.8
2002,1,11,21,30,0,0.062,7,97.32000000000001,0,990,0,142.93,1,0.724,221.8
2002,1,11,22,0,0,0.062,6.9,97.03,0,990,0,147.97,1,0.722,221.70000000000002
2002,1,11,22,30,0,0.062,6.800000000000001,96.99000000000001,0,990,0,152.53,1,0.718,221.70000000000002
2002,1,11,23,0,0,0.062,6.7,96.45,0,990,0,156.32,1,0.715,221.5
2002,1,11,23,30,0,0.062,6.6000000000000005,96.42,0,990,0,158.9,1,0.712,221.5
2002,1,12,0,0,0,0.062,6.5,95.89,0,990,0,159.77,1,0.71,221.9
2002,1,12,0,30,0,0.062,6.4,95.88,0,990,0,158.72,1,0.713,221.9
2002,1,12,1,0,0,0.062,6.300000000000001,95.41,0,990,0,156.02,4,0.716,222.9
2002,1,12,1,30,0,0.062,6.1000000000000005,95.39,0,990,0,152.14000000000001,4,0.73,222.9
2002,1,12,2,0,0,0.062,6.1000000000000005,94.7,0,990,0,147.52,4,0.744,223.3
2002,1,12,2,30,0,0.062,6,94.65,0,980,0,142.45000000000002,7,0.776,223.3
2002,1,12,3,0,0,0.062,5.9,94.18,0,980,0,137.12,7,0.808,220.8
2002,1,12,3,30,0,0.062,5.9,94.13,0,980,0,131.63,7,0.844,220.8
2002,1,12,4,0,0,0.062,5.9,94.28,0,980,0,126.07000000000001,1,0.88,217.9
2002,1,12,4,30,0,0.062,5.9,94.24,0,980,0,120.49000000000001,4,0.907,217.9
2002,1,12,5,0,0,0.062,6,95.18,0,980,0,114.93,4,0.935,217.4
2002,1,12,5,30,0,0.062,6,95.14,0,980,0,109.43,7,0.9510000000000001,217.4
2002,1,12,6,0,0,0.062,6,96.10000000000001,0,980,0,104.02,7,0.967,215.8
2002,1,12,6,30,0,0.062,6.1000000000000005,96.05,0,980,0,98.74000000000001,6,0.97,215.8
2002,1,12,7,0,0,0.062,6.300000000000001,96.33,0,980,0,93.63,6,0.974,218.20000000000002
2002,1,12,7,30,0,0.062,6.5,96.3,0,980,5,88.72,7,0.988,218.20000000000002
2002,1,12,8,0,0,0.062,6.7,97.4,0,980,28,84.07000000000001,7,1.002,227.3
