Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2014,1,26,22,0,-16,0.866,12.8,67.82000000000001,-12,980,0,144.91,8,0.17200000000000001,296.40000000000003
2014,1,26,22,30,-16,0.866,12.5,73.59,-13,980,0,149.34,4,0.151,296.40000000000003
2014,1,26,23,0,-18,0.866,12.3,68.98,-14,980,0,153,4,0.13,295.3
2014,1,26,23,30,-18,0.866,11.9,69.05,-14,980,0,155.54,4,0.131,295.3
2014,1,27,0,0,-18,0.866,11.600000000000001,67.93,-14,980,0,156.56,4,0.132,294.90000000000003
2014,1,27,0,30,-18,0.866,11.3,67.99,-14,980,0,155.88,4,0.136,294.90000000000003
2014,1,27,1,0,-18,0.866,11.200000000000001,76.72,-15,990,0,153.62,4,0.14100000000000001,298.5
2014,1,27,1,30,-18,0.866,10.9,76.78,-14,990,0,150.15,4,0.14200000000000002,298.5
2014,1,27,2,0,-17,0.866,10.700000000000001,78,-14,990,0,145.85,4,0.14400000000000002,302.5
2014,1,27,2,30,-17,0.866,10.3,78.07000000000001,-14,990,0,141.02,1,0.14100000000000001,302.5
2014,1,27,3,0,-18,0.866,10,76.60000000000001,-15,990,0,135.83,4,0.139,302.7
2014,1,27,3,30,-18,0.866,9.700000000000001,76.66,-15,990,0,130.44,4,0.136,302.7
2014,1,27,4,0,-18,0.866,9.4,73.5,-15,990,0,124.93,4,0.134,303.1
2014,1,27,4,30,-18,0.866,9.1,73.56,-15,990,0,119.36,4,0.132,303.1
2014,1,27,5,0,-19,0.866,8.8,75.93,-16,990,0,113.77,4,0.13,300.90000000000003
2014,1,27,5,30,-19,0.866,8.5,75.97,-16,990,0,108.22,1,0.128,300.90000000000003
2014,1,27,6,0,-19,0.866,8.3,72.61,-16,990,0,102.74000000000001,4,0.127,297.8
2014,1,27,6,30,-19,0.866,8.3,72.65,-16,990,0,97.37,4,0.125,297.8
2014,1,27,7,0,-20,0.866,8.4,74.5,-17,990,0,92.14,4,0.124,295.5
2014,1,27,7,30,-20,0.866,8.5,74.55,-17,990,30,87.09,4,0.122,295.5
2014,1,27,8,0,-20,0.866,8.700000000000001,71.22,-17,1000,92,82.29,4,0.121,293.3
2014,1,27,8,30,-20,0.866,8.700000000000001,71.27,-17,1000,161,77.77,4,0.11800000000000001,293.3
2014,1,27,9,0,-21,0.866,8.700000000000001,68.97,-17,1000,204,73.61,4,0.116,292.6
2014,1,27,9,30,-21,0.866,8.5,69.01,-17,1000,245,69.87,4,0.113,292.6
2014,1,27,10,0,-21,0.866,8.4,68.33,-17,1000,344,66.63,8,0.11,292.5
2014,1,27,10,30,-21,0.866,8.3,68.33,-17,1000,386,63.980000000000004,8,0.108,292.5
2014,1,27,11,0,-21,0.866,8.3,68.48,-17,1000,432,61.980000000000004,8,0.107,293.2
2014,1,27,11,30,-21,0.866,8.3,68.48,-17,1000,457,60.72,8,0.107,293.2
2014,1,27,12,0,-21,0.866,8.3,68.43,-17,1000,486,60.230000000000004,8,0.107,295
2014,1,27,12,30,-21,0.866,8.3,68.45,-17,1000,501,60.54,8,0.105,295
2014,1,27,13,0,-21,0.866,8.3,67.79,-17,1000,482,61.63,7,0.10300000000000001,296.90000000000003
2014,1,27,13,30,-21,0.866,8.200000000000001,67.82000000000001,-17,1000,444,63.46,7,0.1,296.90000000000003
2014,1,27,14,0,-21,0.866,8.200000000000001,66.81,-17,1000,395,65.97,7,0.097,298.6
2014,1,27,14,30,-21,0.866,8,66.85,-17,1000,346,69.08,8,0.095,298.6
2014,1,27,15,0,-21,0.866,7.9,71.66,-17,1000,277,72.71000000000001,8,0.094,299.3
2014,1,27,15,30,-21,0.866,7.7,71.69,-17,1000,205,76.78,8,0.093,299.3
2014,1,27,16,0,-22,0.866,7.5,70.33,-18,1000,125,81.22,8,0.093,299.2
2014,1,27,16,30,-22,0.866,7.2,70.36,-18,1000,55,85.96000000000001,1,0.094,299.2
2014,1,27,17,0,-22,0.866,7,74.55,-19,1000,0,90.95,8,0.095,297.90000000000003
2014,1,27,17,30,-22,0.866,6.800000000000001,74.57000000000001,-19,1000,0,96.14,8,0.096,297.90000000000003
2014,1,27,18,0,-22,0.866,6.7,80.28,-20,1000,0,101.49000000000001,8,0.098,297.5
2014,1,27,18,30,-22,0.866,6.5,80.29,-20,1000,0,106.94,7,0.1,297.5
2014,1,27,19,0,-22,0.866,6.300000000000001,80.07000000000001,-20,1000,0,112.48,8,0.10300000000000001,297
2014,1,27,19,30,-22,0.866,6.1000000000000005,80.07000000000001,-20,1000,0,118.05,7,0.105,297
2014,1,27,20,0,-22,0.866,6,87.53,-21,1000,0,123.62,7,0.108,296.7
2014,1,27,20,30,-22,0.866,5.800000000000001,87.53,-21,1000,0,129.14000000000001,8,0.109,296.7
2014,1,27,21,0,-22,0.866,5.7,87.75,-21,1000,0,134.56,8,0.111,295.5
2014,1,27,21,30,-22,0.866,5.5,87.76,-21,1000,0,139.78,7,0.112,295.5
2014,1,27,22,0,-22,0.866,5.4,87.04,-21,1000,0,144.68,7,0.113,294.90000000000003
2014,1,27,22,30,-22,0.866,5.2,87.04,-21,1000,0,149.1,7,0.113,294.90000000000003
2014,1,27,23,0,-22,0.866,5,86,-21,1000,0,152.75,7,0.113,294.5
2014,1,27,23,30,-22,0.866,4.800000000000001,86,-21,1000,0,155.28,1,0.112,294.5
2014,1,28,0,0,-22,0.866,4.7,84.92,-21,1000,0,156.3,7,0.111,293.90000000000003
2014,1,28,0,30,-22,0.866,4.5,84.92,-21,1000,0,155.64000000000001,7,0.11,293.90000000000003
2014,1,28,1,0,-22,0.866,4.4,91.87,-22,1000,0,153.4,7,0.109,292.2
2014,1,28,1,30,-22,0.866,4.3,91.86,-22,1000,0,149.96,8,0.11,292.2
2014,1,28,2,0,-23,0.866,4.2,91.45,-22,1000,0,145.68,7,0.111,288.6
2014,1,28,2,30,-23,0.866,4.1000000000000005,91.43,-22,1000,0,140.86,4,0.114,288.6
2014,1,28,3,0,-23,0.866,4.1000000000000005,90.87,-22,1000,0,135.69,8,0.11800000000000001,283.8
2014,1,28,3,30,-23,0.866,4,90.86,-22,1000,0,130.31,8,0.122,283.8
2014,1,28,4,0,-23,0.866,4,90.42,-22,1000,0,124.8,8,0.127,278.90000000000003
2014,1,28,4,30,-23,0.866,4,90.43,-22,1000,0,119.23,8,0.131,278.90000000000003
2014,1,28,5,0,-23,0.866,4.1000000000000005,90.29,-22,1000,0,113.65,7,0.136,273.3
2014,1,28,5,30,-23,0.866,4.1000000000000005,90.3,-22,1000,0,108.09,4,0.14,273.3
2014,1,28,6,0,-23,0.866,4.3,98.62,-23,1000,0,102.61,7,0.145,265.90000000000003
2014,1,28,6,30,-23,0.866,4.4,90.28,-22,1000,0,97.23,7,0.147,265.90000000000003
2014,1,28,7,0,-23,0.866,4.5,90.92,-22,1000,0,91.99,7,0.15,261.2
2014,1,28,7,30,-23,0.866,4.7,83.3,-21,1000,26,86.94,7,0.151,261.2
2014,1,28,8,0,-22,0.866,4.9,89.19,-21,1000,81,82.12,7,0.152,262.2
2014,1,28,8,30,-22,0.866,4.9,81.78,-20,1000,155,77.59,4,0.151,262.2
2014,1,28,9,0,-21,0.866,5,79.52,-19,1000,226,73.42,7,0.15,264
2014,1,28,9,30,-21,0.866,5.1000000000000005,73.02,-18,1000,293,69.67,7,0.148,264
2014,1,28,10,0,-21,0.866,5.2,77.10000000000001,-18,1000,352,66.41,8,0.147,263.90000000000003
2014,1,28,10,30,-21,0.866,5.300000000000001,70.83,-17,1000,390,63.75,8,0.147,263.90000000000003
2014,1,28,11,0,-20,0.866,5.5,69.62,-16,1000,407,61.74,4,0.147,263.40000000000003
2014,1,28,11,30,-20,0.866,5.6000000000000005,64.05,-15,1000,429,60.46,4,0.148,263.40000000000003
2014,1,28,12,0,-19,0.866,5.7,68.11,-15,1000,467,59.97,4,0.149,261.7
2014,1,28,12,30,-19,0.866,5.800000000000001,62.71,-14,1000,571,60.27,1,0.15,261.7
2014,1,28,13,0,-18,0.866,5.9,65.89,-14,1000,549,61.36,1,0.152,260.1
2014,1,28,13,30,-19,0.866,5.9,65.87,-14,1000,512,63.190000000000005,1,0.153,260.1
2014,1,28,14,0,-18,0.866,6,68.21000000000001,-14,1000,460,65.71000000000001,1,0.155,258.6
2014,1,28,14,30,-18,0.866,6.1000000000000005,68.2,-14,1000,394,68.83,1,0.156,258.6
2014,1,28,15,0,-18,0.866,6.2,69.2,-14,1000,235,72.47,4,0.158,256.90000000000003
2014,1,28,15,30,-18,0.866,6.2,69.18,-14,1000,163,76.54,4,0.16,256.90000000000003
2014,1,28,16,0,-18,0.866,6.2,69.12,-14,1000,144,80.99,1,0.162,255.10000000000002
2014,1,28,16,30,-18,0.866,6.1000000000000005,69.12,-14,1000,58,85.74,1,0.165,255.10000000000002
2014,1,28,17,0,-18,0.866,6.1000000000000005,74.53,-15,1000,0,90.74,4,0.169,253.3
2014,1,28,17,30,-18,0.866,6,74.53,-15,1000,0,95.93,4,0.171,253.3
2014,1,28,18,0,-18,0.866,5.9,72.91,-15,1000,0,101.28,4,0.17400000000000002,252.20000000000002
2014,1,28,18,30,-18,0.866,5.800000000000001,72.9,-15,1000,0,106.74000000000001,1,0.17400000000000002,252.20000000000002
2014,1,28,19,0,-19,0.866,5.7,76.49,-16,1000,0,112.28,4,0.17500000000000002,249.70000000000002
2014,1,28,19,30,-19,0.866,5.5,76.48,-16,1000,0,117.85000000000001,1,0.17500000000000002,249.70000000000002
2014,1,28,20,0,-19,0.866,5.4,81.23,-17,1000,0,123.42,0,0.176,246
2014,1,28,20,30,-19,0.866,5.300000000000001,81.22,-17,1000,0,128.94,4,0.178,246
2014,1,28,21,0,-19,0.866,5.300000000000001,80.49,-17,1000,0,134.35,1,0.181,244
2014,1,28,21,30,-19,0.866,5.300000000000001,80.48,-17,1000,0,139.56,4,0.185,244
2014,1,28,22,0,-19,0.866,5.4,79.95,-17,1000,0,144.46,4,0.19,245.60000000000002
2014,1,28,22,30,-19,0.866,5.4,79.93,-17,1000,0,148.85,4,0.195,245.60000000000002
2014,1,28,23,0,-19,0.866,5.5,87.25,-18,1000,0,152.49,4,0.201,248.4
2014,1,28,23,30,-19,0.866,5.5,87.23,-18,1000,0,155.01,0,0.20500000000000002,248.4
2014,1,29,0,0,-19,0.866,5.5,87.01,-18,1000,0,156.04,4,0.209,249.3
2014,1,29,0,30,-19,0.866,5.5,87,-18,1000,0,155.38,4,0.21,249.3
2014,1,29,1,0,-19,0.866,5.5,87.01,-18,1000,0,153.18,4,0.211,250.70000000000002
2014,1,29,1,30,-19,0.866,5.5,86.99,-18,1000,0,149.76,4,0.21,250.70000000000002
2014,1,29,2,0,-19,0.866,5.5,86.97,-18,1000,0,145.51,4,0.21,252.10000000000002
2014,1,29,2,30,-19,0.866,5.4,86.96000000000001,-18,1000,0,140.70000000000002,0,0.20800000000000002,252.10000000000002
2014,1,29,3,0,-19,0.866,5.4,86.79,-18,1000,0,135.55,4,0.20700000000000002,252.4
2014,1,29,3,30,-19,0.866,5.4,86.78,-18,1000,0,130.17000000000002,4,0.20700000000000002,252.4
2014,1,29,4,0,-19,0.866,5.4,86.46000000000001,-18,1000,0,124.67,4,0.20700000000000002,252.5
2014,1,29,4,30,-19,0.866,5.4,86.46000000000001,-18,1000,0,119.10000000000001,4,0.20700000000000002,252.5
2014,1,29,5,0,-19,0.866,5.5,85.99,-18,1000,0,113.51,4,0.20800000000000002,252.9
2014,1,29,5,30,-19,0.866,5.4,85.99,-18,1000,0,107.96000000000001,0,0.20700000000000002,252.9
2014,1,29,6,0,-19,0.866,5.4,85.49,-18,1000,0,102.47,4,0.20600000000000002,251.9
2014,1,29,6,30,-19,0.866,5.4,85.49,-18,1000,0,97.08,4,0.203,251.9
2014,1,29,7,0,-19,0.866,5.4,86.5,-18,1000,0,91.84,4,0.201,249.20000000000002
2014,1,29,7,30,-19,0.866,5.300000000000001,79.5,-17,1000,43,86.77,4,0.198,249.20000000000002
2014,1,29,8,0,-18,0.866,5.300000000000001,79.64,-16,1000,126,81.95,4,0.196,243.10000000000002
2014,1,29,8,30,-18,0.866,5.1000000000000005,73.3,-15,1000,215,77.41,0,0.194,243.10000000000002
2014,1,29,9,0,-17,0.866,5,75.53,-14,1000,301,73.22,1,0.193,235.4
2014,1,29,9,30,-17,0.866,5.2,64.23,-12,1000,380,69.45,1,0.192,235.4
2014,1,29,10,0,-16,0.866,5.4,63.04,-11,1000,448,66.19,1,0.191,239.5
2014,1,29,10,30,-16,0.866,5.6000000000000005,58.22,-10,1000,503,63.51,1,0.192,239.5
2014,1,29,11,0,-16,0.866,5.9,56.410000000000004,-9,1000,544,61.49,1,0.193,247.3
2014,1,29,11,30,-16,0.866,5.9,52.160000000000004,-8,1000,570,60.2,0,0.195,247.3
2014,1,29,12,0,-15,0.866,6,56.51,-8,990,579,59.7,0,0.198,245.8
2014,1,29,12,30,-15,0.866,6,52.29,-7,990,574,60,0,0.2,245.8
2014,1,29,13,0,-14,0.866,6,56.7,-7,990,552,61.09,1,0.202,240.3
2014,1,29,13,30,-14,0.866,5.9,52.5,-6,990,514,62.93,0,0.20600000000000002,240.3
2014,1,29,14,0,-13,0.866,5.9,56.230000000000004,-6,990,462,65.45,0,0.21,234.4
2014,1,29,14,30,-13,0.866,5.7,56.22,-6,990,398,68.57000000000001,0,0.214,234.4
2014,1,29,15,0,-12,0.866,5.6000000000000005,59.58,-6,990,321,72.22,0,0.219,226.9
2014,1,29,15,30,-12,0.866,5.4,59.57,-6,990,237,76.3,0,0.22,226.9
2014,1,29,16,0,-12,0.866,5.2,65.02,-7,990,148,80.76,0,0.222,216.8
2014,1,29,16,30,-12,0.866,5.300000000000001,65.01,-7,990,62,85.52,0,0.222,216.8
2014,1,29,17,0,-12,0.866,5.5,68.41,-8,990,0,90.52,0,0.223,208.70000000000002
2014,1,29,17,30,-12,0.866,5.7,68.39,-8,990,0,95.72,0,0.222,208.70000000000002
2014,1,29,18,0,-12,0.866,6,68.75,-8,990,0,101.07000000000001,0,0.221,202.3
2014,1,29,18,30,-12,0.866,6.300000000000001,68.73,-8,990,0,106.54,0,0.22,202.3
2014,1,29,19,0,-12,0.866,6.7,69.14,-8,990,0,112.07000000000001,0,0.219,198.20000000000002
2014,1,29,19,30,-12,0.866,7,69.12,-8,990,0,117.65,0,0.221,198.20000000000002
2014,1,29,20,0,-12,0.866,7.300000000000001,69.83,-8,990,0,123.22,0,0.224,196.3
2014,1,29,20,30,-12,0.866,7.4,69.8,-8,990,0,128.73,1,0.23600000000000002,196.3
2014,1,29,21,0,-12,0.866,7.6000000000000005,76.3,-9,990,0,134.14000000000001,1,0.249,192.4
2014,1,29,21,30,-12,0.866,7.800000000000001,76.28,-9,990,0,139.34,1,0.28,192.4
2014,1,29,22,0,-12,0.866,8,76.77,-9,990,0,144.22,1,0.311,190
2014,1,29,22,30,-12,0.866,8.3,76.75,-9,990,0,148.61,1,0.35100000000000003,190
2014,1,29,23,0,-12,0.866,8.700000000000001,76.44,-9,990,0,152.23,1,0.392,191.4
2014,1,29,23,30,-12,0.866,8.5,76.42,-9,990,0,154.73,0,0.424,191.4
2014,1,30,0,0,-12,0.866,8.4,78.16,-9,990,0,155.76,1,0.456,189.8
2014,1,30,0,30,-12,0.866,8.5,78.14,-9,990,0,155.13,0,0.47400000000000003,189.8
2014,1,30,1,0,-11,0.866,8.6,79.44,-9,990,0,152.94,0,0.493,188.70000000000002
2014,1,30,1,30,-11,0.866,8.8,79.41,-9,990,0,149.56,1,0.505,188.70000000000002
2014,1,30,2,0,-11,0.866,9,80.24,-9,990,0,145.32,0,0.517,187.60000000000002
2014,1,30,2,30,-11,0.866,8.9,80.22,-9,990,0,140.54,1,0.523,187.60000000000002
2014,1,30,3,0,-11,0.866,8.9,80.72,-9,990,0,135.39000000000001,4,0.53,187.4
2014,1,30,3,30,-11,0.866,8.9,80.7,-9,990,0,130.03,7,0.532,187.4
2014,1,30,4,0,-11,0.866,8.9,81.79,-9,990,0,124.53,7,0.535,188.4
2014,1,30,4,30,-11,0.866,9,75.64,-8,990,0,118.96000000000001,7,0.535,188.4
2014,1,30,5,0,-11,0.866,9.1,77.59,-8,990,0,113.37,7,0.535,187.10000000000002
2014,1,30,5,30,-11,0.866,9.200000000000001,77.55,-8,990,0,107.82000000000001,7,0.543,187.10000000000002
2014,1,30,6,0,-10,0.866,9.3,79.7,-8,990,0,102.32000000000001,9,0.551,183.4
2014,1,30,6,30,-10,0.866,9.4,73.75,-7,980,0,96.93,6,0.5720000000000001,183.4
2014,1,30,7,0,-10,0.866,9.600000000000001,75.72,-7,980,0,91.68,6,0.593,184
2014,1,30,7,30,-10,0.866,9.8,75.7,-7,980,3,86.60000000000001,6,0.615,184
2014,1,30,8,0,-10,0.866,10,78.45,-7,980,10,81.77,6,0.638,184.60000000000002
2014,1,30,8,30,-10,0.866,10,72.63,-6,980,64,77.22,6,0.658,184.60000000000002
2014,1,30,9,0,-9,0.866,10.100000000000001,76.52,-6,980,89,73.02,6,0.679,181.4
2014,1,30,9,30,-9,0.866,10.200000000000001,70.88,-5,980,108,69.24,6,0.6960000000000001,181.4
2014,1,30,10,0,-8,0.866,10.3,74.95,-5,980,137,65.96000000000001,6,0.714,179.3
2014,1,30,10,30,-8,0.866,10.700000000000001,69.46000000000001,-4,980,141,63.26,6,0.724,179.3
2014,1,30,11,0,-8,0.866,11.200000000000001,71.06,-4,980,278,61.230000000000004,6,0.735,186.10000000000002
2014,1,30,11,30,-8,0.866,11.3,65.89,-3,980,399,59.93,7,0.779,186.10000000000002
2014,1,30,12,0,-7,0.866,11.4,68.92,-3,980,340,59.42,7,0.8240000000000001,191.9
2014,1,30,12,30,-7,0.866,11.5,63.97,-2,980,299,59.72,7,0.9400000000000001,191.9
2014,1,30,13,0,-7,0.866,11.600000000000001,68.24,-2,980,354,60.81,7,1.056,198.9
2014,1,30,13,30,-7,0.866,11.600000000000001,68.24,-2,980,99,62.65,7,1.119,198.9
2014,1,30,14,0,-5,0.866,11.600000000000001,75.91,-2,980,180,65.18,7,1.183,206.60000000000002
2014,1,30,14,30,-5,0.866,11.5,70.55,-1,980,100,68.31,7,1.119,206.60000000000002
2014,1,30,15,0,-4,0.866,11.4,76.94,-1,980,26,71.97,7,1.056,212.9
2014,1,30,15,30,-4,0.866,11.100000000000001,76.96000000000001,-1,980,17,76.06,7,0.986,212.9
2014,1,30,16,0,-3,0.866,10.9,81.73,-1,980,10,80.53,7,0.917,219.60000000000002
2014,1,30,16,30,-3,0.866,10.5,81.75,-1,980,4,85.29,4,0.889,219.60000000000002
2014,1,30,17,0,-3,0.866,10.100000000000001,85.53,-1,980,0,90.3,4,0.861,225.60000000000002
2014,1,30,17,30,-3,0.866,9.600000000000001,85.56,0,980,0,95.51,4,0.842,225.60000000000002
2014,1,30,18,0,-2,0.866,9.200000000000001,88.11,0,980,0,100.87,4,0.8240000000000001,231.8
2014,1,30,18,30,-2,0.866,8.6,88.15,0,980,0,106.33,4,0.811,231.8
2014,1,30,19,0,-2,0.866,8.1,89.46000000000001,-1,980,0,111.87,4,0.799,239.5
2014,1,30,19,30,-2,0.866,7.5,89.5,-1,980,0,117.45,4,0.771,239.5
2014,1,30,20,0,-2,0.866,6.9,88.64,-1,980,0,123.01,4,0.744,250.4
2014,1,30,20,30,-2,0.866,6.4,88.69,-1,980,0,128.53,4,0.711,250.4
2014,1,30,21,0,-3,0.866,6,90.38,-2,980,0,133.92000000000002,4,0.679,263.8
2014,1,30,21,30,-3,0.866,5.7,97.38,-3,980,0,139.12,4,0.659,263.8
2014,1,30,22,0,-4,0.866,5.4,93.45,-4,980,0,143.99,7,0.64,277.2
2014,1,30,22,30,-4,0.866,5.5,93.51,-4,990,0,148.36,7,0.634,277.2
2014,1,30,23,0,-6,0.866,5.7,87.43,-5,990,0,151.96,7,0.629,288.40000000000003
2014,1,30,23,30,-6,0.866,5.6000000000000005,87.47,-5,990,0,154.46,7,0.626,288.40000000000003
2014,1,31,0,0,-8,0.866,5.5,83.25,-6,990,0,155.49,4,0.623,301.1
2014,1,31,0,30,-8,0.866,5.300000000000001,83.28,-6,990,0,154.86,7,0.62,301.1
2014,1,31,1,0,-9,0.866,5.2,75.85000000000001,-6,990,0,152.71,7,0.618,313.6
2014,1,31,1,30,-9,0.866,4.800000000000001,75.88,-6,990,0,149.34,7,0.621,313.6
2014,1,31,2,0,-10,0.866,4.4,76.4,-7,990,0,145.13,6,0.624,321.6
2014,1,31,2,30,-10,0.866,4.2,76.43,-7,990,0,140.36,6,0.641,321.6
2014,1,31,3,0,-11,0.866,4,72.78,-7,990,0,135.23,6,0.659,323.20000000000005
2014,1,31,3,30,-11,0.866,3.8000000000000003,72.82000000000001,-7,990,0,129.87,6,0.68,323.20000000000005
2014,1,31,4,0,-11,0.866,3.7,75.34,-7,990,0,124.38000000000001,6,0.7020000000000001,322.6
2014,1,31,4,30,-11,0.866,3.6,75.35000000000001,-7,990,0,118.81,7,0.712,322.6
2014,1,31,5,0,-12,0.866,3.6,72.16,-8,990,0,113.23,6,0.722,327.8
2014,1,31,5,30,-12,0.866,3.5,72.17,-8,990,0,107.67,7,0.724,327.8
2014,1,31,6,0,-12,0.866,3.4000000000000004,70.53,-8,990,0,102.17,7,0.726,333.40000000000003
2014,1,31,6,30,-12,0.866,3.2,70.56,-8,990,0,96.77,7,0.723,333.40000000000003
2014,1,31,7,0,-12,0.866,3.1,70.02,-8,990,0,91.51,6,0.72,329.8
2014,1,31,7,30,-12,0.866,3,70.05,-8,990,29,86.43,6,0.719,329.8
2014,1,31,8,0,-12,0.866,2.9000000000000004,70.05,-8,990,83,81.58,7,0.719,318.90000000000003
2014,1,31,8,30,-12,0.866,2.7,64.86,-7,990,127,77.02,7,0.719,318.90000000000003
2014,1,31,9,0,-12,0.866,2.6,64.18,-7,990,234,72.81,7,0.72,312.70000000000005
2014,1,31,9,30,-12,0.866,2.4000000000000004,64.19,-7,990,272,69.01,7,0.723,312.70000000000005
2014,1,31,10,0,-12,0.866,2.3000000000000003,65.16,-7,990,299,65.72,7,0.727,309.5
2014,1,31,10,30,-12,0.866,2.3000000000000003,60.36,-6,990,240,63.01,6,0.736,309.5
2014,1,31,11,0,-12,0.866,2.3000000000000003,61.71,-6,990,207,60.97,6,0.745,302.6
2014,1,31,11,30,-12,0.866,2.2,61.7,-6,990,371,59.660000000000004,7,0.762,302.6
2014,1,31,12,0,-11,0.866,2.1,62.84,-6,990,332,59.15,7,0.779,292.6
2014,1,31,12,30,-11,0.866,1.8,58.24,-5,990,352,59.44,6,0.798,292.6
2014,1,31,13,0,-11,0.866,1.5,59.58,-5,990,348,60.53,7,0.8180000000000001,287
2014,1,31,13,30,-11,0.866,1.2000000000000002,59.57,-5,990,253,62.38,6,0.833,287
2014,1,31,14,0,-11,0.866,1,59.6,-5,990,277,64.91,7,0.849,280.90000000000003
2014,1,31,14,30,-11,0.866,0.8,59.6,-5,990,271,68.05,7,0.866,280.90000000000003
2014,1,31,15,0,-11,0.866,0.7000000000000001,60.160000000000004,-5,990,231,71.71000000000001,7,0.884,263.40000000000003
2014,1,31,15,30,-11,0.866,0.6000000000000001,60.15,-5,990,125,75.82000000000001,7,0.908,263.40000000000003
2014,1,31,16,0,-11,0.866,0.6000000000000001,59.43,-5,990,77,80.29,7,0.933,255.3
2014,1,31,16,30,-11,0.866,0.6000000000000001,59.44,-5,990,33,85.06,7,0.9590000000000001,255.3
2014,1,31,17,0,-11,0.866,0.6000000000000001,58.99,-5,990,0,90.08,6,0.986,238.10000000000002
2014,1,31,17,30,-11,0.866,0.5,58.99,-5,990,0,95.29,6,1.01,238.10000000000002
2014,1,31,18,0,-11,0.866,0.5,61.45,-5,990,0,100.66,6,1.036,209.10000000000002
2014,1,31,18,30,-11,0.866,0.4,61.46,-5,990,0,106.13,7,1.058,209.10000000000002
2014,1,31,19,0,-10,0.866,0.30000000000000004,64.44,-5,990,0,111.67,7,1.08,180.60000000000002
2014,1,31,19,30,-10,0.866,0.4,64.43,-5,990,0,117.24000000000001,7,1.099,180.60000000000002
2014,1,31,20,0,-10,0.866,0.5,67.39,-5,990,0,122.81,7,1.118,134.3
2014,1,31,20,30,-10,0.866,0.7000000000000001,67.38,-5,990,0,128.32,7,1.1360000000000001,134.3
2014,1,31,21,0,-9,0.866,0.9,71.3,-5,990,0,133.71,7,1.155,125.2
2014,1,31,21,30,-9,0.866,1,71.29,-5,990,0,138.9,7,1.173,125.2
2014,1,31,22,0,-8,0.866,1.2000000000000002,80.83,-6,990,0,143.76,7,1.192,121.5
2014,1,31,22,30,-8,0.866,1.2000000000000002,80.82000000000001,-6,990,0,148.11,7,1.21,121.5
2014,1,31,23,0,-8,0.866,1.4000000000000001,84.15,-6,990,0,151.70000000000002,4,1.228,116.2
2014,1,31,23,30,-8,0.866,1.6,84.12,-6,990,0,154.18,4,1.245,116.2
2014,2,1,0,0,-7,0.866,1.8,87.09,-6,990,0,155.20000000000002,4,1.262,113.30000000000001
2014,2,1,0,30,-7,0.866,2,87.05,-6,990,0,154.59,4,1.2750000000000001,113.30000000000001
2014,2,1,1,0,-7,0.866,2.3000000000000003,90.23,-6,990,0,152.46,7,1.288,112.2
2014,2,1,1,30,-7,0.866,2.5,83.58,-5,990,0,149.12,7,1.297,112.2
2014,2,1,2,0,-6,0.866,2.9000000000000004,87.09,-5,990,0,144.94,7,1.306,107.60000000000001
2014,2,1,2,30,-6,0.866,2.8000000000000003,87.07000000000001,-5,990,0,140.18,7,1.336,107.60000000000001
2014,2,1,3,0,-6,0.866,2.7,90.03,-5,990,0,135.07,7,1.367,103.2
2014,2,1,3,30,-6,0.866,2.6,90.02,-5,990,0,129.71,4,1.3840000000000001,103.2
2014,2,1,4,0,-5,0.866,2.5,93.63,-5,990,0,124.22,7,1.401,89.10000000000001
2014,2,1,4,30,-5,0.866,2.7,86.81,-4,990,0,118.66,6,1.419,89.10000000000001
2014,2,1,5,0,-5,0.866,3,90.82000000000001,-4,990,0,113.08,6,1.438,76.4
2014,2,1,5,30,-5,0.866,3.4000000000000004,90.77,-4,990,0,107.51,6,1.459,76.4
2014,2,1,6,0,-4,0.866,3.8000000000000003,94.97,-4,990,0,102.01,6,1.48,77.4
2014,2,1,6,30,-4,0.866,4.1000000000000005,88.07000000000001,-3,990,0,96.61,6,1.512,77.4
2014,2,1,7,0,-4,0.866,4.5,91.88,-3,990,0,91.34,6,1.545,77.10000000000001
2014,2,1,7,30,-4,0.866,3.8000000000000003,91.9,-3,990,2,86.25,6,1.559,77.10000000000001
2014,2,1,8,0,-3,0.866,3.1,93.95,-3,990,9,81.39,6,1.573,67.7
2014,2,1,8,30,-3,0.866,3.1,87.22,-2,990,13,76.82000000000001,6,1.586,67.7
2014,2,1,9,0,-3,0.866,3.1,89.81,-2,990,105,72.59,7,1.6,62.300000000000004
2014,2,1,9,30,-3,0.866,3.3000000000000003,89.76,-2,990,228,68.78,7,1.6300000000000001,62.300000000000004
2014,2,1,10,0,-2,0.866,3.5,93.05,-2,980,26,65.47,7,1.6600000000000001,60.400000000000006
2014,2,1,10,30,-2,0.866,3.3000000000000003,86.44,-1,980,139,62.75,7,1.661,60.400000000000006
2014,2,1,11,0,-2,0.866,3.2,88.41,-1,980,126,60.7,6,1.6620000000000001,44
2014,2,1,11,30,-2,0.866,3.2,88.39,-1,980,156,59.38,6,1.6280000000000001,44
2014,2,1,12,0,-2,0.866,3.2,89.88,-1,980,194,58.86,6,1.594,27.6
2014,2,1,12,30,-2,0.866,3.5,89.89,-1,980,119,59.15,6,1.556,27.6
